A;118;20010720 09:44;PDANN;
B;118;1250012;1;20010720 09:44;;;114;ERROWANBANG RD;CARCOAR;2791;11.89;H;20010307;20010307;0;R;3;NULL;;HC;;;7679028;
C;118;1250012;1;20010720 09:44;2//839614;
D;118;1250012;1;20010720 09:44;P;;;;;;
D;118;1250012;1;20010720 09:44;V;;;;;;
B;118;1250640;2;20010720 09:44;;;79;CARCOAR ST;BLAYNEY;2799;809.4;M;20010410;20010509;65000;Z;R;;;AH;;;7670702;
C;118;1250640;2;20010720 09:44;9/23/1450;
D;118;1250640;2;20010720 09:44;P;;;;;;
D;118;1250640;2;20010720 09:44;P;;;;;;
D;118;1250640;2;20010720 09:44;V;;;;;;
B;118;1250971;3;20010720 09:44;;;25;MAPLE CRES;BLAYNEY;2799;980.1;M;20010307;20010402;135000;Z;R;;;AD;;;7677563;
C;118;1250971;3;20010720 09:44;183//239084;
D;118;1250971;3;20010720 09:44;P;;;;;;
D;118;1250971;3;20010720 09:44;V;;;;;;
B;118;1250977;4;20010720 09:44;;;37;MAPLE CRES;BLAYNEY;2799;1138;M;20010515;20010619;138000;Z;R;;;AD;;;7724462;
C;118;1250977;4;20010720 09:44;189//239084;
D;118;1250977;4;20010720 09:44;P;;;;;;
D;118;1250977;4;20010720 09:44;P;;;;;;
D;118;1250977;4;20010720 09:44;V;;;;;;
B;118;1250981;5;20010720 09:44;;;34;MAPLE CRES;BLAYNEY;2799;1024;M;20010517;20010517;0;Z;R;;;AD;;;7661378;
C;118;1250981;5;20010720 09:44;193//239084;
D;118;1250981;5;20010720 09:44;P;;;;;;
B;118;1250981;6;20010720 09:44;;;34;MAPLE CRES;BLAYNEY;2799;1024;M;20010531;20010618;180000;Z;R;;;AD;;;7727877;
C;118;1250981;6;20010720 09:44;193//239084;
D;118;1250981;6;20010720 09:44;P;;;;;;
D;118;1250981;6;20010720 09:44;V;;;;;;
B;118;1251097;7;20010720 09:44;;;9;MORRIS ST;BLAYNEY;2799;919.7;M;20010504;20010522;86500;Z;R;;;AF;;;7712881;
C;118;1251097;7;20010720 09:44;317//603396;
D;118;1251097;7;20010720 09:44;P;;;;;;
D;118;1251097;7;20010720 09:44;V;;;;;;
B;118;1251217;8;20010720 09:44;;;46;OGILVY ST;BLAYNEY;2799;913.6;M;20010322;20010525;380000;Z;R;;;AF;;;7671192;
C;118;1251217;8;20010720 09:44;A, B//339260;
D;118;1251217;8;20010720 09:44;P;;;;;;
D;118;1251217;8;20010720 09:44;V;;;;;;
B;118;1251457;9;20010720 09:44;;;17;RAILWAY LANE;BLAYNEY;2799;853.7;M;20010430;20010605;53750;Z;R;;;AF;;;7707748;
C;118;1251457;9;20010720 09:44;5//668237;
D;118;1251457;9;20010720 09:44;P;;;;;;
D;118;1251457;9;20010720 09:44;V;;;;;;
D;118;1251457;9;20010720 09:44;V;;;;;;
B;118;1251503;10;20010720 09:44;;;1 A;ROWLANDS ST;BLAYNEY;2799;590.2;M;20010517;20010517;0;Z;R;;;AD;;;7661378;
C;118;1251503;10;20010720 09:44;4//880474;
D;118;1251503;10;20010720 09:44;P;;;;;;
D;118;1251503;10;20010720 09:44;V;;;;;;
D;118;1251503;10;20010720 09:44;V;;;;;;
B;118;1251685;11;20010720 09:44;;;2;BELUBULA ST;CARCOAR;2791;360.4;M;20010523;20010608;950000;Z;3;Other;;VC;;;7704273;
C;118;1251685;11;20010720 09:44;2//70599;
D;118;1251685;11;20010720 09:44;P;;;;;;
D;118;1251685;11;20010720 09:44;P;;;;;;
D;118;1251685;11;20010720 09:44;V;;;;;;
D;118;1251685;11;20010720 09:44;V;;;;;;
B;118;1252395;12;20010720 09:44;;;203;GUYONG RD;BLAYNEY;2799;16.289;H;20010302;20010402;94000;R;V;;;HC;;;7658078;
C;118;1252395;12;20010720 09:44;112//750390;
D;118;1252395;12;20010720 09:44;P;;;;;;
D;118;1252395;12;20010720 09:44;P;;;;;;
D;118;1252395;12;20010720 09:44;V;;;;;;
D;118;1252395;12;20010720 09:44;V;;;;;;
B;118;1252576;13;20010720 09:44;;;1;HARROW ST;LYNDHURST;2797;1657;M;20010516;20010608;86000;Z;R;;;VL;;;7717463;
C;118;1252576;13;20010720 09:44;7/29/758629;
D;118;1252576;13;20010720 09:44;P;;;;;;
D;118;1252576;13;20010720 09:44;P;;;;;;
D;118;1252576;13;20010720 09:44;V;;;;;;
B;118;1253395;14;20010720 09:44;;;142;GUYONG RD;BLAYNEY;2799;11.67;H;20010328;20010606;70000;R;V;;;HD;;;7690614;
C;118;1253395;14;20010720 09:44;861//825252;
D;118;1253395;14;20010720 09:44;P;;;;;;
D;118;1253395;14;20010720 09:44;P;;;;;;
D;118;1253395;14;20010720 09:44;V;;;;;;
B;118;2779104;15;20010720 09:44;;;;OSMAN ST;BLAYNEY;2799;7716;M;20010411;20010605;75000;Z;V;;;AM;;;7684534;
C;118;2779104;15;20010720 09:44;10//1021746;
D;118;2779104;15;20010720 09:44;P;;;;;;
D;118;2779104;15;20010720 09:44;V;;;;;;
B;118;2825776;16;20010720 09:44;;;15;CHARLES ST;BLAYNEY;2799;751.5;M;20010612;20010612;0;Z;V;;;AF;;;7707054;
C;118;2825776;16;20010720 09:44;1//1028129;
D;118;2825776;16;20010720 09:44;P;;;;;;
Z;74;16;16;40;
