A;216;20030701 14:40;PDANN;
B;216;2243408;1;20030701 14:40;;;6;CARTER LANE;BLACKHEATH;2785;657.6;M;20030513;20030618;290000;A;R;RESIDENCE;;BA;;0;9725100;
C;216;2243408;1;20030701 14:40;C//16843;
D;216;2243408;1;20030701 14:40;P;;;;;;
D;216;2243408;1;20030701 14:40;V;;;;;;
B;216;2243419;2;20030701 14:40;;;23;CARYSFORT ST;BLACKHEATH;2785;670.3;M;20030502;20030606;395000;A;R;RESIDENCE;;BA;;0;9693880;
C;216;2243419;2;20030701 14:40;10//5032;
D;216;2243419;2;20030701 14:40;P;;;;;;
D;216;2243419;2;20030701 14:40;P;;;;;;
D;216;2243419;2;20030701 14:40;V;;;;;;
D;216;2243419;2;20030701 14:40;V;;;;;;
D;216;2243419;2;20030701 14:40;V;;;;;;
B;216;2243760;3;20030701 14:40;;;24;DAYS CRES;BLACKHEATH;2785;1334;M;20030612;20030612;320;A;R;RESIDENCE;;BA;;0;9691078;
C;216;2243760;3;20030701 14:40;68//7079;
D;216;2243760;3;20030701 14:40;P;;;;;;
D;216;2243760;3;20030701 14:40;V;;;;;;
B;216;2243800;4;20030701 14:40;;;34;DELL ST;BLACKHEATH;2785;;;20030415;20030520;370000;A;R;RESIDENCE;;BC;;0;9684867;
C;216;2243800;4;20030701 14:40;27//14546;
D;216;2243800;4;20030701 14:40;P;;;;;;
D;216;2243800;4;20030701 14:40;P;;;;;;
D;216;2243800;4;20030701 14:40;V;;;;;;
B;216;2243850;5;20030701 14:40;;;98;EVANS LOOKOUT RD;BLACKHEATH;2785;;;20030227;20030526;324400;A;R;RESIDENCE;;BA;;0;9691170;
C;216;2243850;5;20030701 14:40;1//957025;
D;216;2243850;5;20030701 14:40;P;;;;;;
D;216;2243850;5;20030701 14:40;V;;;;;;
D;216;2243850;5;20030701 14:40;V;;;;;;
B;216;2244013;6;20030701 14:40;;;1;FIRST ST;BLACKHEATH;2785;582;M;20030502;20030613;325000;A;R;RESIDENCE;;BA;;0;9702561;
C;216;2244013;6;20030701 14:40;1/A/25369;
D;216;2244013;6;20030701 14:40;P;;;;;;
D;216;2244013;6;20030701 14:40;V;;;;;;
D;216;2244013;6;20030701 14:40;V;;;;;;
