A;138;20021217 14:40;PDANN;
B;138;1401474;1;20021217 14:40;;;105;AUGUSTA ST;PUNCHBOWL;2196;;;20020925;20021113;345000;A;R;RESIDENCE;;PQ;;;9186428;
C;138;1401474;1;20021217 14:40;9//16589;
D;138;1401474;1;20021217 14:40;P;;;;;;
D;138;1401474;1;20021217 14:40;P;;;;;;
D;138;1401474;1;20021217 14:40;V;;;;;;
D;138;1401474;1;20021217 14:40;V;;;;;;
B;138;1401943;2;20021217 14:40;;;14;BANKS RD;EARLWOOD;2206;499.5;M;20021009;20021112;570000;A;R;RESIDENCE;;XD;;;9179071;
C;138;1401943;2;20021217 14:40;4//216231;
D;138;1401943;2;20021217 14:40;P;;;;;;
D;138;1401943;2;20021217 14:40;P;;;;;;
D;138;1401943;2;20021217 14:40;P;;;;;;
D;138;1401943;2;20021217 14:40;V;;;;;;
D;138;1401943;2;20021217 14:40;V;;;;;;
B;138;1402117;3;20021217 14:40;;7;23;BARREMMA RD;LAKEMBA;2195;;;20021011;20021122;199500;;R;RESIDENCE;7;;;;9160978;
C;138;1402117;3;20021217 14:40;7//955;
D;138;1402117;3;20021217 14:40;P;;;;;;
D;138;1402117;3;20021217 14:40;V;;;;;;
D;138;1402117;3;20021217 14:40;V;;;;;;
B;138;1402317;4;20021217 14:40;;;87;BAYVIEW AVE;EARLWOOD;2206;689.2;M;20020925;20021021;660000;A;R;RESIDENCE;;XD;;;9180772;
C;138;1402317;4;20021217 14:40;1//908095;
D;138;1402317;4;20021217 14:40;P;;;;;;
D;138;1402317;4;20021217 14:40;V;;;;;;
B;138;1402395;5;20021217 14:40;;;100;BAYVIEW AVE;EARLWOOD;2206;;;20020715;20021122;1425000;A;R;RESIDENCE;;XD;;;9160853;
C;138;1402395;5;20021217 14:40;15//6636;
D;138;1402395;5;20021217 14:40;P;;;;;;
D;138;1402395;5;20021217 14:40;P;;;;;;
D;138;1402395;5;20021217 14:40;V;;;;;;
B;138;1402936;6;20021217 14:40;;2;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20020918;20021126;140000;;R;RESIDENCE;2;;;;9175864;
C;138;1402936;6;20021217 14:40;2//11424;
D;138;1402936;6;20021217 14:40;P;;;;;;
D;138;1402936;6;20021217 14:40;V;;;;;;
D;138;1402936;6;20021217 14:40;V;;;;;;
B;138;1402936;7;20021217 14:40;;12;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20020918;20021126;140000;;R;RESIDENCE;12;;;;9175864;
C;138;1402936;7;20021217 14:40;12//11424;
D;138;1402936;7;20021217 14:40;P;;;;;;
D;138;1402936;7;20021217 14:40;V;;;;;;
D;138;1402936;7;20021217 14:40;V;;;;;;
B;138;1403128;8;20021217 14:40;;;7;BEGGS ST;ROSELANDS;2196;430;M;20021004;20021122;550000;A;R;RESIDENCE;;XQ;;;9170652;
C;138;1403128;8;20021217 14:40;6//16939;
D;138;1403128;8;20021217 14:40;P;;;;;;
D;138;1403128;8;20021217 14:40;V;;;;;;
B;138;1403610;9;20021217 14:40;;;131;BELMORE RD;RIVERWOOD;2210;;;20020706;20020830;310000;A;R;RESIDENCE;;XQ;;;9158677;
C;138;1403610;9;20021217 14:40;16//13592;
D;138;1403610;9;20021217 14:40;P;;;;;;
D;138;1403610;9;20021217 14:40;V;;;;;;
B;138;1403833;10;20021217 14:40;;;47;BERNA ST;CANTERBURY;2193;;;20020907;20021018;55000;A;R;RESIDENCE;;XG;;;9151607;
C;138;1403833;10;20021217 14:40;38, 39//3924;
D;138;1403833;10;20021217 14:40;P;;;;;;
D;138;1403833;10;20021217 14:40;P;;;;;;
D;138;1403833;10;20021217 14:40;V;;;;;;
D;138;1403833;10;20021217 14:40;V;;;;;;
