A;141;20031216 12:08;PDANN;
B;141;1488194;1;20031216 12:08;;;14;ALICE ST;SANS SOUCI;2219;;;20031114;20031127;370000;A;R;RESIDENCE;;XA;;50;AA226086;
C;141;1488194;1;20031216 12:08;C//378565;
D;141;1488194;1;20031216 12:08;P;;;;;;
D;141;1488194;1;20031216 12:08;P;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
D;141;1488194;1;20031216 12:08;V;;;;;;
B;141;1488315;2;20031216 12:08;;;3;AMY ST;BLAKEHURST;2221;;;20030624;20030805;750000;A;R;RESIDENCE;;XK;;0;AA138852;
C;141;1488315;2;20031216 12:08;60//15597;
D;141;1488315;2;20031216 12:08;P;;;;;;
D;141;1488315;2;20031216 12:08;P;;;;;;
D;141;1488315;2;20031216 12:08;V;;;;;;
B;141;1488491;3;20031216 12:08;;;11;ARTHUR ST;CARLTON;2218;;;20030916;20031111;820000;A;R;RESIDENCE;;XE;;0;AA232571;
C;141;1488491;3;20031216 12:08;40/A/5409;
D;141;1488491;3;20031216 12:08;P;;;;;;
D;141;1488491;3;20031216 12:08;P;;;;;;
D;141;1488491;3;20031216 12:08;V;;;;;;
D;141;1488491;3;20031216 12:08;V;;;;;;
B;141;1488617;4;20031216 12:08;;;12;AUGUSTA ST;ALLAWAH;2218;460.5;M;20031009;20031128;692000;A;R;RESIDENCE;;XP;;0;AA243426;
C;141;1488617;4;20031216 12:08;102//873037;
D;141;1488617;4;20031216 12:08;P;;;;;;
D;141;1488617;4;20031216 12:08;P;;;;;;
D;141;1488617;4;20031216 12:08;V;;;;;;
B;141;1488630;5;20031216 12:08;;;5;AUSTRALIA ST;HURSTVILLE;2220;;;20031128;20031128;422500;A;R;RESIDENCE;;XG;;50;AA245373;
C;141;1488630;5;20031216 12:08;54//1608;
D;141;1488630;5;20031216 12:08;P;;;;;;
D;141;1488630;5;20031216 12:08;V;;;;;;
D;141;1488630;5;20031216 12:08;V;;;;;;
B;141;1488732;6;20031216 12:08;;7;29;BALFOUR ST;CARLTON;2218;;;20031002;20031202;332000;;R;RESIDENCE;7;;;0;AA226112;
C;141;1488732;6;20031216 12:08;7//SP 11618;
D;141;1488732;6;20031216 12:08;P;;;;;;
D;141;1488732;6;20031216 12:08;P;;;;;;
D;141;1488732;6;20031216 12:08;V;;;;;;
D;141;1488732;6;20031216 12:08;V;;;;;;
B;141;1489005;7;20031216 12:08;;22;7;BELLEVUE PDE;HURSTVILLE;2220;;;20031009;20031120;302000;;R;RESIDENCE;22;;;0;AA237179;
C;141;1489005;7;20031216 12:08;22//SP 4249;
D;141;1489005;7;20031216 12:08;P;;;;;;
D;141;1489005;7;20031216 12:08;V;;;;;;
B;141;1489102;8;20031216 12:08;;9;27;BELLEVUE PDE;HURSTVILLE;2220;;;20030408;20030529;316200;;R;RESIDENCE;9;;;0;9704915;
C;141;1489102;8;20031216 12:08;9//SP 8322;
D;141;1489102;8;20031216 12:08;P;;;;;;
D;141;1489102;8;20031216 12:08;V;;;;;;
B;141;1489132;9;20031216 12:08;;8;39;BELLEVUE PDE;HURSTVILLE;2220;;;20031018;20031201;333000;;R;RESIDENCE;8;;;0;AA241269;
C;141;1489132;9;20031216 12:08;8//SP 8357;
D;141;1489132;9;20031216 12:08;P;;;;;;
D;141;1489132;9;20031216 12:08;V;;;;;;
B;141;1490587;10;20031216 12:08;;;38;CARROLL ST;BEVERLEY PARK;2217;;;20031025;20031124;1100000;A;R;RESIDENCE;;XB;;0;AA215175;
C;141;1490587;10;20031216 12:08;17//4796;
D;141;1490587;10;20031216 12:08;P;;;;;;
