A;116;20030501 12:43;PBARBER;
B;116;1237475;1;20030501 12:43;;;;'MOLONGLO';BINDOGUNDRA;2870;229.6;H;20030116;20030304;195000;R;3;FARM;;RA;RM;;9439176;
C;116;1237475;1;20030501 12:43;174//750135;
D;116;1237475;1;20030501 12:43;P;;;;;;
D;116;1237475;1;20030501 12:43;V;;;;;;
D;116;1237475;1;20030501 12:43;V;;;;;;
B;116;1238069;2;20030501 12:43;PART TUMBLING DOWNS;;;CONDOBOLIN RD;PARKES;2870;26.67;H;20021023;20021216;195000;R;3;FARM;;RJ;;;9439532;
C;116;1238069;2;20030501 12:43;;
D;116;1238069;2;20030501 12:43;P;;;;;;
D;116;1238069;2;20030501 12:43;P;;;;;;
D;116;1238069;2;20030501 12:43;V;;;;;;
D;116;1238069;2;20030501 12:43;V;;;;;;
B;116;1238072;3;20030501 12:43;PART TUMBLING DOWNS;;;CONDOBOLIN RD;PARKES;2870;23.29;H;20021023;20021216;195000;R;3;FARM;;RJ;;;9439532;
C;116;1238072;3;20030501 12:43;;
D;116;1238072;3;20030501 12:43;P;;;;;;
D;116;1238072;3;20030501 12:43;P;;;;;;
D;116;1238072;3;20030501 12:43;V;;;;;;
D;116;1238072;3;20030501 12:43;V;;;;;;
B;116;1238079;4;20030501 12:43;;;;BOGAN ST;BOGAN GATE;2876;2023;M;20021206;20030210;50000;Z;R;RESIDENCE;;ZB;;;9531835;
C;116;1238079;4;20030501 12:43;10, 11/2/758125;
D;116;1238079;4;20030501 12:43;P;;;;;;
D;116;1238079;4;20030501 12:43;P;;;;;;
D;116;1238079;4;20030501 12:43;V;;;;;;
D;116;1238079;4;20030501 12:43;V;;;;;;
B;116;1238329;5;20030501 12:43;;;LOT3;WELLINGTON RD;PARKES;2870;3.589;H;20030307;20030402;60000;R;V;VACANT LAND;;RC;;;9529102;
C;116;1238329;5;20030501 12:43;3//855568;
D;116;1238329;5;20030501 12:43;P;;;;;;
D;116;1238329;5;20030501 12:43;P;;;;;;
D;116;1238329;5;20030501 12:43;V;;;;;;
D;116;1238329;5;20030501 12:43;V;;;;;;
B;116;1238785;6;20030501 12:43;;;145;CASWELL ST;PEAK HILL;2869;1011.8;M;20021217;20030117;40000;Z;R;RESIDENCE;;ZP;;;9530358;
C;116;1238785;6;20030501 12:43;9/7/758832;
D;116;1238785;6;20030501 12:43;P;;;;;;
D;116;1238785;6;20030501 12:43;V;;;;;;
B;116;1239139;7;20030501 12:43;;;;WARRAH ST;PEAK HILL;2869;6576;M;20030401;20030401;29000;R;V;VACANT LAND;;RE;;;9529043;
C;116;1239139;7;20030501 12:43;74, 75//755113;
D;116;1239139;7;20030501 12:43;P;;;;;;
D;116;1239139;7;20030501 12:43;V;;;;;;
B;116;1239384;8;20030501 12:43;;;;'SILVER RIDGE' PARKES RD;PARKES;2870;55.7;H;20030107;20030131;165000;R;3;FARM;;RC;RR;;9457313;
C;116;1239384;8;20030501 12:43;243//750179 3//931405;
D;116;1239384;8;20030501 12:43;P;;;;;;
D;116;1239384;8;20030501 12:43;P;;;;;;
D;116;1239384;8;20030501 12:43;V;;;;;;
B;116;1239396;9;20030501 12:43;;;;NEWELL HWY;PARKES;2870;51.5;H;20030116;20030210;350000;R;3;FARM RURAL;;RC;;;9418035;
C;116;1239396;9;20030501 12:43;707//45346 376, 392//750179;
D;116;1239396;9;20030501 12:43;P;;;;;;
D;116;1239396;9;20030501 12:43;P;;;;;;
D;116;1239396;9;20030501 12:43;V;;;;;;
B;116;1239548;10;20030501 12:43;;;12;ANDERSON ST;TULLAMORE;2874;2364;M;20030224;20030321;30000;Z;R;RESIDENCE;;ZE;;;9485021;
C;116;1239548;10;20030501 12:43;9, 10/D/6912;
D;116;1239548;10;20030501 12:43;P;;;;;;
D;116;1239548;10;20030501 12:43;V;;;;;;
B;116;1240308;11;20030501 12:43;;;17;ARMSTRONG ST;PARKES;2870;569.1;M;20030227;20030327;93000;Z;R;RESIDENCE;;AH;;;9549767;
C;116;1240308;11;20030501 12:43;1//317160;
D;116;1240308;11;20030501 12:43;P;;;;;;
D;116;1240308;11;20030501 12:43;P;;;;;;
D;116;1240308;11;20030501 12:43;V;;;;;;
B;116;1241028;12;20030501 12:43;;;9;CHARLES RIGG AVE;PARKES;2870;777.8;M;20021212;20030117;37000;Z;R;RESIDENCE;;AL;AC;;9464389;
C;116;1241028;12;20030501 12:43;19//35977;
D;116;1241028;12;20030501 12:43;P;;;;;;
D;116;1241028;12;20030501 12:43;P;;;;;;
D;116;1241028;12;20030501 12:43;V;;;;;;
B;116;1241043;13;20030501 12:43;;;;CHARLES RIGG AVE;PARKES;2870;2213;M;20030213;20030327;15000;Z;V;VACANT LAND;;AL;;;9534498;
C;116;1241043;13;20030501 12:43;1043//750152;
D;116;1241043;13;20030501 12:43;P;;;;;;
D;116;1241043;13;20030501 12:43;V;;;;;;
D;116;1241043;13;20030501 12:43;V;;;;;;
B;116;1241495;14;20030501 12:43;;;11 A;COLEMAN RD;PARKES;2870;;;20030326;20030326;125000;Z;R;RESIDENCE;;AE;;;9535226;
C;116;1241495;14;20030501 12:43;14//8666;
D;116;1241495;14;20030501 12:43;P;;;;;;
D;116;1241495;14;20030501 12:43;P;;;;;;
D;116;1241495;14;20030501 12:43;V;;;;;;
B;116;1241798;15;20030501 12:43;;;92;CURRAJONG ST;PARKES;2870;1012;M;20021129;20021202;20250;Z;V;VACANT LAND;;BC;AVI;;9434252;
C;116;1241798;15;20030501 12:43;9/21/758827;
D;116;1241798;15;20030501 12:43;P;;;;;;
D;116;1241798;15;20030501 12:43;P;;;;;;
D;116;1241798;15;20030501 12:43;V;;;;;;
B;116;1242189;16;20030501 12:43;;;21;EVANS PDE;PARKES;2870;872.6;M;20030219;20030219;87500;Z;R;RESIDENCE;;AB;;;9524416;
C;116;1242189;16;20030501 12:43;26//220946;
D;116;1242189;16;20030501 12:43;P;;;;;;
D;116;1242189;16;20030501 12:43;P;;;;;;
D;116;1242189;16;20030501 12:43;V;;;;;;
B;116;1242488;17;20030501 12:43;;;13;GLENBURNIE CL;PARKES;2870;929.6;M;20020115;20030219;35000;Z;V;VACANT LAND;;AB;;;9525408;
C;116;1242488;17;20030501 12:43;18//809997;
D;116;1242488;17;20030501 12:43;P;;;;;;
D;116;1242488;17;20030501 12:43;P;;;;;;
D;116;1242488;17;20030501 12:43;V;;;;;;
B;116;1242826;18;20030501 12:43;;;31;HILL ST;PARKES;2870;;;20030401;20030401;71000;Z;R;RESIDENCE;;AF;;;9533114;
C;116;1242826;18;20030501 12:43;2//668118;
D;116;1242826;18;20030501 12:43;P;;;;;;
D;116;1242826;18;20030501 12:43;P;;;;;;
D;116;1242826;18;20030501 12:43;V;;;;;;
D;116;1242826;18;20030501 12:43;V;;;;;;
B;116;1243463;19;20030501 12:43;;;33;MENGARVIE RD;PARKES;2870;1284;M;20030221;20030321;167500;Z;R;RESIDENCE;;AA;;;9524129;
C;116;1243463;19;20030501 12:43;20//242085;
D;116;1243463;19;20030501 12:43;P;;;;;;
D;116;1243463;19;20030501 12:43;P;;;;;;
D;116;1243463;19;20030501 12:43;V;;;;;;
D;116;1243463;19;20030501 12:43;V;;;;;;
B;116;1243620;20;20030501 12:43;;;46;MITCHELL ST;PARKES;2870;;;20030306;20030402;81000;Z;R;RESIDENCE;;AL;;;9545514;
C;116;1243620;20;20030501 12:43;6//10135;
D;116;1243620;20;20030501 12:43;P;;;;;;
D;116;1243620;20;20030501 12:43;V;;;;;;
D;116;1243620;20;20030501 12:43;V;;;;;;
B;116;1243694;21;20030501 12:43;;;;MOLONG RD;PARKES;2870;8.094;H;20030207;20030304;265000;R;R;RESIDENCE;;CC;;;9521124;
C;116;1243694;21;20030501 12:43;1//113004 555//750179;
D;116;1243694;21;20030501 12:43;P;;;;;;
D;116;1243694;21;20030501 12:43;P;;;;;;
D;116;1243694;21;20030501 12:43;V;;;;;;
D;116;1243694;21;20030501 12:43;V;;;;;;
B;116;1243789;22;20030501 12:43;;;;NASH ST;PARKES;2870;1.619;H;20030129;20030228;40000;R;V;VACANT LAND;;CB;RV;;9434192;
C;116;1243789;22;20030501 12:43;218//750179;
D;116;1243789;22;20030501 12:43;P;;;;;;
D;116;1243789;22;20030501 12:43;P;;;;;;
D;116;1243789;22;20030501 12:43;V;;;;;;
B;116;1244162;23;20030501 12:43;;;4;REES AVE;PARKES;2870;;;20030217;20030403;122500;Z;R;RESIDENCE;;AJ;;;9533519;
C;116;1244162;23;20030501 12:43;11//12363;
D;116;1244162;23;20030501 12:43;P;;;;;;
D;116;1244162;23;20030501 12:43;V;;;;;;
B;116;1244402;24;20030501 12:43;;;;THOMAS ST;PARKES;2870;8000;M;20030318;20030404;55000;R;V;VACANT LAND;;CE;;;9523493;
C;116;1244402;24;20030501 12:43;3//855083;
D;116;1244402;24;20030501 12:43;P;;;;;;
D;116;1244402;24;20030501 12:43;P;;;;;;
D;116;1244402;24;20030501 12:43;V;;;;;;
B;116;1244544;25;20030501 12:43;;;;UNNAMED ST XG;PARKES;2870;2.49;H;20030224;20030403;261000;R;3;FARM;;CB;;;9518392;
C;116;1244544;25;20030501 12:43;1//568339 124, 125, 128//750179;
D;116;1244544;25;20030501 12:43;P;;;;;;
D;116;1244544;25;20030501 12:43;P;;;;;;
D;116;1244544;25;20030501 12:43;V;;;;;;
D;116;1244544;25;20030501 12:43;V;;;;;;
B;116;1244604;26;20030501 12:43;;;55;VICTORIA ST;PARKES;2870;720.8;M;20030228;20030312;150000;Z;R;RESIDENCE;;AJ;;;9551538;
C;116;1244604;26;20030501 12:43;3//9351;
D;116;1244604;26;20030501 12:43;P;;;;;;
D;116;1244604;26;20030501 12:43;V;;;;;;
D;116;1244604;26;20030501 12:43;V;;;;;;
B;116;1244852;27;20030501 12:43;;;35;WENTWORTH ST;PARKES;2870;872.6;M;20030131;20030318;90000;Z;R;RESIDENCE;;AL;;;9475522;
C;116;1244852;27;20030501 12:43;8//215702;
D;116;1244852;27;20030501 12:43;P;;;;;;
D;116;1244852;27;20030501 12:43;P;;;;;;
D;116;1244852;27;20030501 12:43;V;;;;;;
B;116;2977492;28;20030501 12:43;;;44;NASH ST;PARKES;2870;2.436;H;20030117;20030304;255000;;R;RESIDENCE;;;RR;;9442086;
C;116;2977492;28;20030501 12:43;44, 106, 107//750179;
D;116;2977492;28;20030501 12:43;P;;;;;;
D;116;2977492;28;20030501 12:43;P;;;;;;
D;116;2977492;28;20030501 12:43;V;;;;;;
B;116;2983229;29;20030501 12:43;;;;THOMAS ST;PARKES;2870;1.214;H;20021202;20021224;65000;;V;VACANT LAND;;;;;9468086;
C;116;2983229;29;20030501 12:43;697//750152;
D;116;2983229;29;20030501 12:43;P;;;;;;
D;116;2983229;29;20030501 12:43;P;;;;;;
D;116;2983229;29;20030501 12:43;V;;;;;;
B;116;2983598;30;20030501 12:43;;;LOT200-201;DP 752121;TRUNDLE;2875;5817.6;M;20030303;20030303;718;;V;VACANT LAND;;;;;9463382;
C;116;2983598;30;20030501 12:43;200, 201//752121;
D;116;2983598;30;20030501 12:43;P;;;;;;
D;116;2983598;30;20030501 12:43;V;;;;;;
Z;155;30;30;93;
