A;028;20030716 11:36;PDANN;
B;028;425081;1;20030716 11:36;;;3;STEPHENS ST;BINALONG;2584;1568;M;20030613;20030627;90000;Z;R;RESIDENCE;;VA;;0;9758918;
C;028;425081;1;20030716 11:36;3/15/758109;
D;028;425081;1;20030716 11:36;P;;;;;;
D;028;425081;1;20030716 11:36;V;;;;;;
B;028;425105;2;20030716 11:36;;;;STEPHENS ST;BINALONG;2584;2023;M;20030604;20030702;20000;Z;V;VACANT LAND;;VA;;0;9765789;
C;028;425105;2;20030716 11:36;13/19/758109;
D;028;425105;2;20030716 11:36;P;;;;;;
D;028;425105;2;20030716 11:36;P;;;;;;
D;028;425105;2;20030716 11:36;V;;;;;;
B;028;425291;3;20030716 11:36;;;;MONTEM ST;BOWNING;2582;954;M;20030623;20030623;135000;Z;R;RESIDENCE;;VG;;0;9738569;
C;028;425291;3;20030716 11:36;2//847876;
D;028;425291;3;20030716 11:36;P;;;;;;
D;028;425291;3;20030716 11:36;V;;;;;;
D;028;425291;3;20030716 11:36;V;;;;;;
B;028;425526;4;20030716 11:36;;;;PH DERRINGULLEN;YASS;2582;2.295;H;20030526;20030620;285000;R;R;RESIDENCE;;SJ;;0;9748205;
C;028;425526;4;20030716 11:36;3//285272;
D;028;425526;4;20030716 11:36;P;;;;;;
D;028;425526;4;20030716 11:36;P;;;;;;
D;028;425526;4;20030716 11:36;V;;;;;;
D;028;425526;4;20030716 11:36;V;;;;;;
B;028;426655;5;20030716 11:36;;;;PH NANIMA;MURRUMBATEMAN;2582;2.344;H;20030506;20030606;550000;R;R;RESIDENCE;;RM;;0;9754371;
C;028;426655;5;20030716 11:36;2//1016185;
D;028;426655;5;20030716 11:36;P;;;;;;
D;028;426655;5;20030716 11:36;P;;;;;;
D;028;426655;5;20030716 11:36;V;;;;;;
D;028;426655;5;20030716 11:36;V;;;;;;
B;028;426754;6;20030716 11:36;;;;WEST ST;MURRUMBATEMAN;2582;2023;M;20030328;20030617;285000;Z;R;RESIDENCE;;VM;;0;9733008;
C;028;426754;6;20030716 11:36;4/1/758736;
D;028;426754;6;20030716 11:36;P;;;;;;
D;028;426754;6;20030716 11:36;P;;;;;;
D;028;426754;6;20030716 11:36;V;;;;;;
D;028;426754;6;20030716 11:36;V;;;;;;
B;028;427625;7;20030716 11:36;;;2;BLUETT ST;YASS;2582;834.7;M;20030317;20030630;96000;A;R;RESIDENCE;;AE;;0;9763818;
C;028;427625;7;20030716 11:36;15//231543;
D;028;427625;7;20030716 11:36;P;;;;;;
D;028;427625;7;20030716 11:36;V;;;;;;
B;028;428085;8;20030716 11:36;;;15;DE MESTRE ST;YASS;2582;837.7;M;20030527;20030626;148000;A;R;RESIDENCE;;AE;;0;9774044;
C;028;428085;8;20030716 11:36;8//38106;
D;028;428085;8;20030716 11:36;P;;;;;;
D;028;428085;8;20030716 11:36;V;;;;;;
B;028;428175;9;20030716 11:36;;;71;FORD ST;YASS;2582;344;M;20030512;20030610;138000;A;R;RESIDENCE;;AP;;0;9755407;
C;028;428175;9;20030716 11:36;2//285039;
D;028;428175;9;20030716 11:36;P;;;;;;
D;028;428175;9;20030716 11:36;V;;;;;;
B;028;428286;10;20030716 11:36;;;;GRAND JUNCTION RD;YASS;2582;794;M;20030604;20030702;334000;A;R;RESIDENCE;;AS;;0;9770762;
C;028;428286;10;20030716 11:36;4//839762;
D;028;428286;10;20030716 11:36;P;;;;;;
D;028;428286;10;20030716 11:36;P;;;;;;
D;028;428286;10;20030716 11:36;V;;;;;;
D;028;428286;10;20030716 11:36;V;;;;;;
B;028;428344;11;20030716 11:36;;;9;HOPE ST;YASS;2582;582.5;M;20030505;20030602;289000;A;R;RESIDENCE;;AN;;0;9752995;
C;028;428344;11;20030716 11:36;2//249977;
D;028;428344;11;20030716 11:36;P;;;;;;
D;028;428344;11;20030716 11:36;P;;;;;;
D;028;428344;11;20030716 11:36;V;;;;;;
B;028;428557;12;20030716 11:36;;;64;LEAD ST;YASS;2582;1029;M;20030620;20030708;160000;A;R;RESIDENCE;;AE;;0;9781501;
C;028;428557;12;20030716 11:36;1//742976;
D;028;428557;12;20030716 11:36;P;;;;;;
D;028;428557;12;20030716 11:36;V;;;;;;
D;028;428557;12;20030716 11:36;V;;;;;;
B;028;428752;13;20030716 11:36;;;55;MERRIMAN DR;YASS;2582;622.5;M;20030512;20030620;229950;A;R;RESIDENCE;;AW;;0;9783351;
C;028;428752;13;20030716 11:36;29//248285;
D;028;428752;13;20030716 11:36;P;;;;;;
D;028;428752;13;20030716 11:36;V;;;;;;
B;028;428873;14;20030716 11:36;;;;MORTON AVE;YASS;2582;13.04;H;20020927;20030429;575000;R;V;VACANT LAND;;RV;;0;9769269;
C;028;428873;14;20030716 11:36;11//777721 1//836503;
D;028;428873;14;20030716 11:36;P;;;;;;
D;028;428873;14;20030716 11:36;P;;;;;;
D;028;428873;14;20030716 11:36;V;;;;;;
B;028;429121;15;20030716 11:36;;;46;PETIT ST;YASS;2582;858.7;M;20030519;20030627;240000;A;R;RESIDENCE;;AS;;0;9749588;
C;028;429121;15;20030716 11:36;2//717155;
D;028;429121;15;20030716 11:36;P;;;;;;
D;028;429121;15;20030716 11:36;P;;;;;;
D;028;429121;15;20030716 11:36;V;;;;;;
B;028;429421;16;20030716 11:36;;;59;ROSSI ST;YASS;2582;2058;M;20030512;20030627;355000;A;R;RESIDENCE;;AE;;0;9766486;
C;028;429421;16;20030716 11:36;1, 2//742529;
D;028;429421;16;20030716 11:36;P;;;;;;
D;028;429421;16;20030716 11:36;P;;;;;;
D;028;429421;16;20030716 11:36;V;;;;;;
