A;255;20010720 12:15;PDANN;
B;255;2685222;1;20010720 12:15;;;;RENMARK RD W;WENTWORTH;2648;257.7;H;20010613;20010613;0;R;3;Other;;AF;;;7726232;
C;255;2685222;1;20010720 12:15;5//756186;
D;255;2685222;1;20010720 12:15;P;;;;;;
D;255;2685222;1;20010720 12:15;P;;;;;;
D;255;2685222;1;20010720 12:15;V;;;;;;
D;255;2685222;1;20010720 12:15;V;;;;;;
B;255;2685429;2;20010720 12:15;;;;PH GOL GOL;WENTWORTH;2648;5024;M;20000418;20001121;50000;R;3;Other;;AX;;;7665900;
C;255;2685429;2;20010720 12:15;1//1008577;
D;255;2685429;2;20010720 12:15;P;;;;;;
D;255;2685429;2;20010720 12:15;P;;;;;;
D;255;2685429;2;20010720 12:15;P;;;;;;
D;255;2685429;2;20010720 12:15;V;;;;;;
B;255;2685736;3;20010720 12:15;;;10;CRANE DR;BURONGA;2739;928.5;M;20010507;20010525;160000;A;R;;;AA;;;7707383;
C;255;2685736;3;20010720 12:15;4//702012;
D;255;2685736;3;20010720 12:15;P;;;;;;
D;255;2685736;3;20010720 12:15;V;;;;;;
B;255;2685814;4;20010720 12:15;;;;PITMAN AVE;BURONGA;2739;8.082;H;19970814;19970814;0;R;3;Other;;BH;;;7689783;
C;255;2685814;4;20010720 12:15;4//870633;
D;255;2685814;4;20010720 12:15;P;;;;;;
D;255;2685814;4;20010720 12:15;P;;;;;;
B;255;2686040;5;20010720 12:15;;;;SUMMER DR;BURONGA;2739;943;M;20010403;20010410;30000;A;V;;;AA;;;7695461;
C;255;2686040;5;20010720 12:15;17//1000198;
D;255;2686040;5;20010720 12:15;P;;;;;;
D;255;2686040;5;20010720 12:15;P;;;;;;
D;255;2686040;5;20010720 12:15;V;;;;;;
B;255;2686050;6;20010720 12:15;;;;SUMMER DR;BURONGA;2739;882;M;20010403;20010502;30000;A;V;;;AA;;;7684888;
C;255;2686050;6;20010720 12:15;22//1005640;
D;255;2686050;6;20010720 12:15;P;;;;;;
D;255;2686050;6;20010720 12:15;P;;;;;;
D;255;2686050;6;20010720 12:15;V;;;;;;
B;255;2686115;7;20010720 12:15;;;29;AVOCA ST;DARETON;2717;1012;M;20010412;20010511;35000;A;R;;;AJ;;;7658377;
C;255;2686115;7;20010720 12:15;10/15/758338;
D;255;2686115;7;20010720 12:15;P;;;;;;
D;255;2686115;7;20010720 12:15;V;;;;;;
B;255;2686257;8;20010720 12:15;;;9;RIVERVIEW DR;DARETON;2717;1125;M;20010420;20010518;72000;A;R;;;AJ;;;7707647;
C;255;2686257;8;20010720 12:15;3/19/758338;
D;255;2686257;8;20010720 12:15;P;;;;;;
D;255;2686257;8;20010720 12:15;V;;;;;;
B;255;2686276;9;20010720 12:15;;;36;RIVERVIEW DR;DARETON;2717;942.9;M;20010329;20010510;16000;A;V;;;AJ;;;7701486;
C;255;2686276;9;20010720 12:15;1098//43269;
D;255;2686276;9;20010720 12:15;P;;;;;;
D;255;2686276;9;20010720 12:15;P;;;;;;
D;255;2686276;9;20010720 12:15;V;;;;;;
B;255;2686355;10;20010720 12:15;;;17;ADELAIDE ST;GOLGOL;2738;588;M;20000815;20000815;0;A;3;NULL;;AV;;;7659831;
C;255;2686355;10;20010720 12:15;1//748155;
D;255;2686355;10;20010720 12:15;P;;;;;;
D;255;2686355;10;20010720 12:15;V;;;;;;
D;255;2686355;10;20010720 12:15;V;;;;;;
B;255;2686392;11;20010720 12:15;;;;ALLEN CT;GOL GOL;2738;6216;M;20010402;20010430;55000;R;V;;;AX;;;7729217;
C;255;2686392;11;20010720 12:15;13//1004939;
D;255;2686392;11;20010720 12:15;P;;;;;;
D;255;2686392;11;20010720 12:15;V;;;;;;
B;255;2686449;12;20010720 12:15;;;4;PAMELA CT;GOL GOL;2738;1673;M;20010423;20010531;47000;A;V;;;AV;;;7713687;
C;255;2686449;12;20010720 12:15;40//1009699;
D;255;2686449;12;20010720 12:15;P;;;;;;
D;255;2686449;12;20010720 12:15;P;;;;;;
D;255;2686449;12;20010720 12:15;V;;;;;;
B;255;2686512;13;20010720 12:15;;;;WADSWORTH DR;GOL GOL;2738;1680;M;20010227;20010531;35000;A;V;;;AV;;;7687143;
C;255;2686512;13;20010720 12:15;19//1011894;
D;255;2686512;13;20010720 12:15;P;;;;;;
D;255;2686512;13;20010720 12:15;V;;;;;;
B;255;2686635;14;20010720 12:15;;;36;WOOD ST;GOL GOL;2738;1358;M;20010405;20010505;40000;A;3;NULL;;AV;;;7689989;
C;255;2686635;14;20010720 12:15;14//877197;
D;255;2686635;14;20010720 12:15;P;;;;;;
D;255;2686635;14;20010720 12:15;P;;;;;;
D;255;2686635;14;20010720 12:15;V;;;;;;
D;255;2686635;14;20010720 12:15;V;;;;;;
B;255;2686726;15;20010720 12:15;;;101;ADAMS ST;WENTWORTH;2648;1012;M;20010514;20010608;85000;A;R;;;AL;;;7721686;
C;255;2686726;15;20010720 12:15;14/28/759074;
D;255;2686726;15;20010720 12:15;P;;;;;;
D;255;2686726;15;20010720 12:15;V;;;;;;
B;255;2686807;16;20010720 12:15;;;39;ADAMS ST;WENTWORTH;2648;2162;M;20001221;20010530;1000000;A;3;Other;;AM;;;7701789;
C;255;2686807;16;20010720 12:15;2//801822;
D;255;2686807;16;20010720 12:15;P;;;;;;
D;255;2686807;16;20010720 12:15;V;;;;;;
B;255;2686808;17;20010720 12:15;;;17;ADELAIDE ST;WENTWORTH;2648;828.4;M;20001221;20010530;1000000;A;3;Other;;AL;;;7701789;
C;255;2686808;17;20010720 12:15;11/23A/759074;
D;255;2686808;17;20010720 12:15;P;;;;;;
D;255;2686808;17;20010720 12:15;V;;;;;;
B;255;2686858;18;20010720 12:15;;;38;ARMSTRONG AVE;WENTWORTH;2648;954.9;M;20010411;20010518;62000;A;R;;;AL;;;7684987;
C;255;2686858;18;20010720 12:15;26//45055;
D;255;2686858;18;20010720 12:15;P;;;;;;
D;255;2686858;18;20010720 12:15;V;;;;;;
B;255;2686876;19;20010720 12:15;;;99;BEVERLEY ST;WENTWORTH;2648;834.7;M;20010227;20010227;0;A;R;;;AL;;;7680594;
C;255;2686876;19;20010720 12:15;26//25674;
D;255;2686876;19;20010720 12:15;P;;;;;;
D;255;2686876;19;20010720 12:15;V;;;;;;
B;255;2687069;20;20010720 12:15;;;51;DARLING ST;WENTWORTH;2648;335.1;M;20010504;20010601;105000;A;R;;;AM;;;7687318;
C;255;2687069;20;20010720 12:15;A//321536;
D;255;2687069;20;20010720 12:15;P;;;;;;
D;255;2687069;20;20010720 12:15;P;;;;;;
D;255;2687069;20;20010720 12:15;V;;;;;;
B;255;2687157;21;20010720 12:15;;;54;MURRAY ST;WENTWORTH;2648;1012;M;20010316;20010517;58000;A;R;;;AL;;;7657927;
C;255;2687157;21;20010720 12:15;1//119331;
D;255;2687157;21;20010720 12:15;P;;;;;;
D;255;2687157;21;20010720 12:15;V;;;;;;
B;255;2687198;22;20010720 12:15;;;28;RYDER CRES;WENTWORTH;2648;823.7;M;20010412;20010510;80000;A;R;;;AL;;;7668682;
C;255;2687198;22;20010720 12:15;15//45055;
D;255;2687198;22;20010720 12:15;P;;;;;;
D;255;2687198;22;20010720 12:15;V;;;;;;
B;255;2687329;23;20010720 12:15;;;7;WILLIAM ST;WENTWORTH;2648;2434;M;20010601;20010601;36000;A;R;;;AL;;;7673028;
C;255;2687329;23;20010720 12:15;1//126390;
D;255;2687329;23;20010720 12:15;P;;;;;;
D;255;2687329;23;20010720 12:15;V;;;;;;
D;255;2687329;23;20010720 12:15;V;;;;;;
B;255;2688101;24;20010720 12:15;;;;DARLING RD;POMONA;2648;5.198;H;20010420;20010517;33000;R;3;Other;;AS;;;7685330;
C;255;2688101;24;20010720 12:15;16A//431911;
D;255;2688101;24;20010720 12:15;P;;;;;;
D;255;2688101;24;20010720 12:15;P;;;;;;
D;255;2688101;24;20010720 12:15;V;;;;;;
Z;112;24;24;62;
