A;656;20020109 10:39;PDANN;
B;656;2717156;1;20020109 10:39;;;1838;PAPPINBARRA RD;PAPPINBARRA;2446;180.9;H;20010702;20010720;301000;R;3;FARM;;WD;RG;;7952012;
C;656;2717156;1;20020109 10:39;120, 128, 129//754395;
D;656;2717156;1;20020109 10:39;P;;;;;;
D;656;2717156;1;20020109 10:39;P;;;;;;
D;656;2717156;1;20020109 10:39;V;;;;;;
B;656;2717228;2;20020109 10:39;;;157;GUM SCRUB RD;GUM SCRUB;2441;15.78;H;20010711;20010905;190000;R;R;RESIDENCE;;WX;RR;;7963168;
C;656;2717228;2;20020109 10:39;31//754397;
D;656;2717228;2;20020109 10:39;P;;;;;;
D;656;2717228;2;20020109 10:39;P;;;;;;
D;656;2717228;2;20020109 10:39;V;;;;;;
B;656;2717518;3;20020109 10:39;;;239;KING CREEK RD;WAUCHOPE;2446;2.04;H;20010615;20010904;275000;R;R;RESIDENCE;;MQ;RR;;7924431;
C;656;2717518;3;20020109 10:39;26//248284;
D;656;2717518;3;20020109 10:39;P;;;;;;
D;656;2717518;3;20020109 10:39;P;;;;;;
D;656;2717518;3;20020109 10:39;V;;;;;;
B;656;2717967;4;20020109 10:39;;;34;MOONEY ST;TELEGRAPH POINT;2441;505.9;M;20010903;20011015;120000;R;R;RESIDENCE;;MY;AC;;8040617;
C;656;2717967;4;20020109 10:39;3//22606;
D;656;2717967;4;20020109 10:39;P;;;;;;
D;656;2717967;4;20020109 10:39;P;;;;;;
D;656;2717967;4;20020109 10:39;V;;;;;;
D;656;2717967;4;20020109 10:39;V;;;;;;
B;656;2718267;5;20020109 10:39;;;296;LOGANS CROSSING RD;KENDALL;2439;9.574;H;20010717;20010827;195000;R;V;VACANT LAND;;TE;RV;;7968442;
C;656;2718267;5;20020109 10:39;2//599599;
D;656;2718267;5;20020109 10:39;P;;;;;;
D;656;2718267;5;20020109 10:39;P;;;;;;
D;656;2718267;5;20020109 10:39;V;;;;;;
D;656;2718267;5;20020109 10:39;V;;;;;;
B;656;2718432;6;20020109 10:39;;2;3;VICTORIA PL;WEST HAVEN;2443;;;20010905;20011010;141950;;3;VILLA;2;;;;8022777;
C;656;2718432;6;20020109 10:39;2//41582;
D;656;2718432;6;20020109 10:39;P;;;;;;
D;656;2718432;6;20020109 10:39;V;;;;;;
B;656;2718519;7;20020109 10:39;;;23;WATERVIEW CRES;WEST HAVEN;2443;746.8;M;20010814;20010918;149000;A;R;RESIDENCE;;DD;AC;;7989016;
C;656;2718519;7;20020109 10:39;94//794339;
D;656;2718519;7;20020109 10:39;P;;;;;;
D;656;2718519;7;20020109 10:39;V;;;;;;
B;656;2718540;8;20020109 10:39;;;18;MOUNTAIN VIEW RD;LAURIETON;2443;8793;M;20010507;20010612;265000;R;R;RESIDENCE;;MN;RR;;7994552;
C;656;2718540;8;20020109 10:39;9//800173;
