A;051;20021016 11:09;PDANN;
B;051;504483;1;20021016 11:09;;;16;COLLIE ST;BAROOGA;3644;1012;M;20020607;20020809;130000;Z;R;RESIDENCE;;VB;;;8987819;
C;051;504483;1;20021016 11:09;72//618223;
D;051;504483;1;20021016 11:09;P;;;;;;
D;051;504483;1;20021016 11:09;V;;;;;;
B;051;504747;2;20021016 11:09;;;35;HUGHES ST;BAROOGA;3644;892.6;M;20020702;20020712;165000;Z;R;RESIDENCE;;VB;;;9016714;
C;051;504747;2;20021016 11:09;16//778361;
D;051;504747;2;20021016 11:09;P;;;;;;
D;051;504747;2;20021016 11:09;P;;;;;;
D;051;504747;2;20021016 11:09;V;;;;;;
B;051;505629;3;20021016 11:09;;;25;HAMPDEN ST;FINLEY;2713;809.4;M;20020713;20020816;35000;Z;R;RESIDENCE;;FA;;;8924079;
C;051;505629;3;20021016 11:09;6//35186;
B;051;505655;4;20021016 11:09;;1;67;HEADFORD ST;FINLEY;2713;;;20020815;20020927;88000;;R;RESIDENCE;1;;;;9009183;
C;051;505655;4;20021016 11:09;1//33937;
D;051;505655;4;20021016 11:09;P;;;;;;
D;051;505655;4;20021016 11:09;V;;;;;;
B;051;505739;5;20021016 11:09;;;33;MCALLISTER ST;FINLEY;2713;;;20020717;20020816;70000;Z;R;RESIDENCE;;FB;;;8891124;
C;051;505739;5;20021016 11:09;C, D//385423;
D;051;505739;5;20021016 11:09;P;;;;;;
D;051;505739;5;20021016 11:09;V;;;;;;
B;051;505923;6;20021016 11:09;;;64;OSBORNE ST;FINLEY;2713;556.4;M;20020817;20020925;79000;Z;R;RESIDENCE;;FA;;;8990296;
C;051;505923;6;20021016 11:09;2/21/758412;
D;051;505923;6;20021016 11:09;P;;;;;;
D;051;505923;6;20021016 11:09;V;;;;;;
D;051;505923;6;20021016 11:09;V;;;;;;
B;051;507083;7;20021016 11:09;;;;PH NANGUNIA;BERRIGAN;2712;218;H;20020614;20020628;475400;R;3;FARM;;RW;;;8914345;
C;051;507083;7;20021016 11:09;118//752291 Special Purpose Lease 1989/38 LEASE OVER PROPERTY;
D;051;507083;7;20021016 11:09;P;;;;;;
D;051;507083;7;20021016 11:09;P;;;;;;
D;051;507083;7;20021016 11:09;V;;;;;;
D;051;507083;7;20021016 11:09;V;;;;;;
B;051;507471;8;20021016 11:09;;;6;BAROOGA NORTH ST;TOCUMWAL;2714;1128;M;20020627;20020819;88000;Z;R;RESIDENCE;;TR;;;9010259;
C;051;507471;8;20021016 11:09;42//771266;
D;051;507471;8;20021016 11:09;P;;;;;;
D;051;507471;8;20021016 11:09;P;;;;;;
D;051;507471;8;20021016 11:09;V;;;;;;
B;051;507805;9;20021016 11:09;;;42;HANNAH ST;TOCUMWAL;2714;989;M;20020611;20020920;200000;Z;R;RESIDENCE;;TR;;;9005567;
C;051;507805;9;20021016 11:09;13//790166;
D;051;507805;9;20021016 11:09;P;;;;;;
D;051;507805;9;20021016 11:09;P;;;;;;
D;051;507805;9;20021016 11:09;V;;;;;;
D;051;507805;9;20021016 11:09;V;;;;;;
B;051;507970;10;20021016 11:09;;6;21;JERILDERIE ST N;TOCUMWAL;2714;;;20020523;20020724;105000;;R;RESIDENCE;6;;;;9013174;
C;051;507970;10;20021016 11:09;6//40930;
D;051;507970;10;20021016 11:09;P;;;;;;
D;051;507970;10;20021016 11:09;P;;;;;;
D;051;507970;10;20021016 11:09;V;;;;;;
B;051;508064;11;20021016 11:09;;;38;MURRAY ST;TOCUMWAL;2714;;;20020722;20020823;76500;Z;R;RESIDENCE;;TR;;;9012137;
C;051;508064;11;20021016 11:09;11/7/6464;
D;051;508064;11;20021016 11:09;P;;;;;;
D;051;508064;11;20021016 11:09;V;;;;;;
D;051;508064;11;20021016 11:09;V;;;;;;
B;051;508066;12;20021016 11:09;;;44;MURRAY ST;TOCUMWAL;2714;;;20020703;20020808;17000;Z;V;VACANT LAND;;TR;;;8881011;
C;051;508066;12;20021016 11:09;B//315995;
Z;55;12;12;29;
