A;154;20031201 11:23;PDANN;
B;154;1718067;1;20031201 11:23;;;13;APPLEBY ST;GRAFTON;2460;746.1;M;20030827;20031024;147000;A;R;RESIDENCE;;AA;;0;AA156745;
C;154;1718067;1;20031201 11:23;1//798305;
D;154;1718067;1;20031201 11:23;P;;;;;;
D;154;1718067;1;20031201 11:23;V;;;;;;
B;154;1718395;2;20031201 11:23;;;126;BACON ST;GRAFTON;2460;699;M;20030408;20030610;135000;B;R;RESIDENCE;;CB;;0;AA172108;
C;154;1718395;2;20031201 11:23;1//986154;
D;154;1718395;2;20031201 11:23;P;;;;;;
D;154;1718395;2;20031201 11:23;V;;;;;;
B;154;1718696;3;20031201 11:23;;;206;BENT ST;SOUTH GRAFTON;2460;619.7;M;20031010;20031106;175000;A;R;RESIDENCE;;AD;;0;AA161068;
C;154;1718696;3;20031201 11:23;25//22459;
D;154;1718696;3;20031201 11:23;P;;;;;;
D;154;1718696;3;20031201 11:23;P;;;;;;
D;154;1718696;3;20031201 11:23;V;;;;;;
B;154;1718905;4;20031201 11:23;;;189;BENT ST;SOUTH GRAFTON;2460;5058;M;20030424;20031024;180000;A;R;RESIDENCE;;AD;;0;AA144635;
C;154;1718905;4;20031201 11:23;2, 3, 4, 5, 6//779679;
D;154;1718905;4;20031201 11:23;P;;;;;;
D;154;1718905;4;20031201 11:23;P;;;;;;
D;154;1718905;4;20031201 11:23;V;;;;;;
B;154;1718911;5;20031201 11:23;;;169;BENT ST;SOUTH GRAFTON;2460;;;20030915;20031024;158000;A;R;RESIDENCE;;AD;;0;AA154027;
C;154;1718911;5;20031201 11:23;1//37800;
D;154;1718911;5;20031201 11:23;P;;;;;;
D;154;1718911;5;20031201 11:23;P;;;;;;
D;154;1718911;5;20031201 11:23;V;;;;;;
D;154;1718911;5;20031201 11:23;V;;;;;;
B;154;1719496;6;20031201 11:23;;;14;CASSIA ST;GRAFTON;2460;765.1;M;20030904;20031013;173500;A;R;RESIDENCE;;AA;;0;AA161522;
C;154;1719496;6;20031201 11:23;3//232084;
D;154;1719496;6;20031201 11:23;P;;;;;;
D;154;1719496;6;20031201 11:23;V;;;;;;
D;154;1719496;6;20031201 11:23;V;;;;;;
B;154;1720052;7;20031201 11:23;;;350;DOBIE ST;GRAFTON;2460;552;M;20030905;20031017;174450;A;R;RESIDENCE;;AA;;0;AA166084;
C;154;1720052;7;20031201 11:23;3//209463;
D;154;1720052;7;20031201 11:23;P;;;;;;
D;154;1720052;7;20031201 11:23;P;;;;;;
D;154;1720052;7;20031201 11:23;V;;;;;;
D;154;1720052;7;20031201 11:23;V;;;;;;
B;154;1720239;8;20031201 11:23;;;36;DUNCANS RD;SOUTH GRAFTON;2460;2.25;H;20030930;20031114;265000;R;R;RESIDENCE;;RC;;0;AA187075;
C;154;1720239;8;20031201 11:23;2//528836;
D;154;1720239;8;20031201 11:23;P;;;;;;
D;154;1720239;8;20031201 11:23;P;;;;;;
D;154;1720239;8;20031201 11:23;V;;;;;;
D;154;1720239;8;20031201 11:23;V;;;;;;
B;154;1720452;9;20031201 11:23;;;7;FANNING AVE;GRAFTON;2460;510.9;M;20031001;20031029;190000;A;R;RESIDENCE;;AA;;0;AA155733;
C;154;1720452;9;20031201 11:23;5/B/21733;
D;154;1720452;9;20031201 11:23;P;;;;;;
D;154;1720452;9;20031201 11:23;V;;;;;;
D;154;1720452;9;20031201 11:23;V;;;;;;
B;154;1720775;10;20031201 11:23;;;174;FRY ST;GRAFTON;2460;487.5;M;20030904;20031016;135000;A;R;RESIDENCE;;AB;;0;AA151256;
C;154;1720775;10;20031201 11:23;2//861129;
