A;243;20021119 10:40;PDANN;
B;243;2645092;1;20021119 10:40;;;228;LACHLAN ST;HAY;2711;467.9;M;20021014;20021018;45000;Z;R;RESIDENCE;;AA;;;9080262;
C;243;2645092;1;20021119 10:40;3//327073;
D;243;2645092;1;20021119 10:40;P;;;;;;
D;243;2645092;1;20021119 10:40;P;;;;;;
D;243;2645092;1;20021119 10:40;V;;;;;;
D;243;2645092;1;20021119 10:40;V;;;;;;
B;243;2645577;2;20021119 10:40;;;456;MOPPETT ST;HAY;2711;885.2;M;20020729;20020909;69250;Z;R;RESIDENCE;;AA;;;9097863;
C;243;2645577;2;20021119 10:40;1//929007;
D;243;2645577;2;20021119 10:40;P;;;;;;
D;243;2645577;2;20021119 10:40;V;;;;;;
B;243;2645666;3;20021119 10:40;;;338;MURRAY ST;HAY;2711;1026;M;20020325;20020417;82000;Z;R;RESIDENCE;;AA;;;9068956;
C;243;2645666;3;20021119 10:40;2//591884;
D;243;2645666;3;20021119 10:40;P;;;;;;
D;243;2645666;3;20021119 10:40;V;;;;;;
B;243;2645770;4;20021119 10:40;;;193;PINE ST;HAY;2711;;;20021022;20021022;15870;Z;3;;;AA;;;9079154;
C;243;2645770;4;20021119 10:40;6//1511;
D;243;2645770;4;20021119 10:40;P;;;;;;
D;243;2645770;4;20021119 10:40;V;;;;;;
Z;20;4;4;10;
