A;RTSALEDATA;271;20250210 01:04;VALNET;
B;271;735552;1;20250210 01:04;;;23;AMIENS RD;CLONTARF;2093;1086;M;20241112;20250204;5000000;R2;R;RESIDENCE;;RAA;;0;AU803334;
C;271;735552;1;20250210 01:04;2/837084;
D;271;735552;1;20250210 01:04;P;;;;;;
D;271;735552;1;20250210 01:04;V;;;;;;
B;271;741159;2;20250210 01:04;;2;5;EUROBIN AVE;MANLY;2095;;;20241102;20250131;1200000;;R;RESIDENCE;2;;;0;AU794639;
C;271;741159;2;20250210 01:04;2/SP14914;
D;271;741159;2;20250210 01:04;P;;;;;;
D;271;741159;2;20250210 01:04;V;;;;;;
B;271;741159;3;20250210 01:04;;3;5;EUROBIN AVE;MANLY;2095;;;20241102;20250131;1200000;;R;RESIDENCE;3;;;0;AU794647;
C;271;741159;3;20250210 01:04;3/SP14914;
D;271;741159;3;20250210 01:04;P;;;;;;
D;271;741159;3;20250210 01:04;V;;;;;;
B;271;741159;4;20250210 01:04;;4;5;EUROBIN AVE;MANLY;2095;;;20241102;20250131;1200000;;R;RESIDENCE;4;;;0;AU794641;
C;271;741159;4;20250210 01:04;4/SP14914;
D;271;741159;4;20250210 01:04;P;;;;;;
D;271;741159;4;20250210 01:04;V;;;;;;
D;271;741159;4;20250210 01:04;V;;;;;;
D;271;741159;4;20250210 01:04;V;;;;;;
B;271;741159;5;20250210 01:04;;1;5;EUROBIN AVE;MANLY;2095;;;20241102;20250131;1200000;;R;RESIDENCE;1;;;0;AU794649;
C;271;741159;5;20250210 01:04;1/SP14914;
D;271;741159;5;20250210 01:04;P;;;;;;
D;271;741159;5;20250210 01:04;V;;;;;;
B;271;743861;6;20250210 01:04;;;8;KIRKWOOD ST;SEAFORTH;2092;899.1;M;20241029;20250131;2810000;R2;R;RESIDENCE;;RAB;;0;AU793538;
C;271;743861;6;20250210 01:04;73/11162;
D;271;743861;6;20250210 01:04;P;;;;;;
D;271;743861;6;20250210 01:04;P;;;;;;
D;271;743861;6;20250210 01:04;V;;;;;;
B;271;743862;7;20250210 01:04;;;8 A;KIRKWOOD ST;SEAFORTH;2092;134.6;M;20241029;20250131;2810000;R2;R;RESIDENCE;;RAB;;0;AU793538;
C;271;743862;7;20250210 01:04;2/48530;
D;271;743862;7;20250210 01:04;P;;;;;;
D;271;743862;7;20250210 01:04;P;;;;;;
D;271;743862;7;20250210 01:04;V;;;;;;
B;271;736198;8;20250210 01:04;;8;79;BALGOWLAH RD;FAIRLIGHT;2094;126;M;20241101;20250203;1840000;;R;RESIDENCE;8;;;0;AU800339;
C;271;736198;8;20250210 01:04;8/SP11754;
D;271;736198;8;20250210 01:04;P;;;;;;
D;271;736198;8;20250210 01:04;P;;;;;;
D;271;736198;8;20250210 01:04;V;;;;;;
D;271;736198;8;20250210 01:04;V;;;;;;
B;271;738894;9;20250210 01:04;;;26;CLONTARF ST;SEAFORTH;2092;790.4;M;20241220;20250203;2175000;R2;R;RESIDENCE;;RAB;;0;AU801411;
C;271;738894;9;20250210 01:04;13/2/13750;
D;271;738894;9;20250210 01:04;P;;;;;;
D;271;738894;9;20250210 01:04;V;;;;;;
B;271;739087;10;20250210 01:04;;;39;COLLINGWOOD ST;MANLY;2095;472.4;M;20241102;20250131;6860000;R1;R;RESIDENCE;;RAE;;0;AU793923;
C;271;739087;10;20250210 01:04;11/1078121;
D;271;739087;10;20250210 01:04;P;;;;;;
D;271;739087;10;20250210 01:04;V;;;;;;
B;271;747755;11;20250210 01:04;;14;7;PITTWATER RD;MANLY;2095;;;20250122;20250203;1075000;;R;RESIDENCE;14;;;0;AU798861;
C;271;747755;11;20250210 01:04;14/SP57523;
D;271;747755;11;20250210 01:04;P;;;;;;
D;271;747755;11;20250210 01:04;V;;;;;;
B;271;745363;12;20250210 01:04;;;25;MOORE ST;CLONTARF;2093;372.4;M;20240611;20250205;3200000;R2;R;RESIDENCE;;RAA;;0;AU805921;
C;271;745363;12;20250210 01:04;5/B/2610;
D;271;745363;12;20250210 01:04;P;;;;;;
D;271;745363;12;20250210 01:04;P;;;;;;
D;271;745363;12;20250210 01:04;V;;;;;;
B;271;751365;13;20250210 01:04;;4;6;TOWER ST;MANLY;2095;;;20241220;20250131;820000;;R;RESIDENCE;4;;;0;AU797049;
C;271;751365;13;20250210 01:04;4/SP11444;
D;271;751365;13;20250210 01:04;P;;;;;;
D;271;751365;13;20250210 01:04;V;;;;;;
D;271;751365;13;20250210 01:04;V;;;;;;
B;271;751720;14;20250210 01:04;;;20;VISTA AVE;BALGOWLAH HEIGHTS;2093;689.2;M;20241106;20250204;3800000;R2;R;RESIDENCE;;RAA;;0;AU802186;
C;271;751720;14;20250210 01:04;17/28/758044;
D;271;751720;14;20250210 01:04;P;;;;;;
D;271;751720;14;20250210 01:04;V;;;;;;
D;271;751720;14;20250210 01:04;V;;;;;;
B;271;746797;15;20250210 01:04;;;36;PACIFIC PDE;MANLY;2095;229;M;20241107;20250131;6005000;R1;R;RESIDENCE;;RAE;;0;AU797055;
C;271;746797;15;20250210 01:04;1/115645;
D;271;746797;15;20250210 01:04;P;;;;;;
D;271;746797;15;20250210 01:04;V;;;;;;
D;271;746797;15;20250210 01:04;V;;;;;;
B;271;747078;16;20250210 01:04;;;7;PEACOCK ST;SEAFORTH;2092;720.8;M;20240502;20250131;5450000;R2;R;RESIDENCE;;RAC;;0;AU797494;
C;271;747078;16;20250210 01:04;26/7750;
D;271;747078;16;20250210 01:04;P;;;;;;
D;271;747078;16;20250210 01:04;P;;;;;;
D;271;747078;16;20250210 01:04;V;;;;;;
D;271;747078;16;20250210 01:04;V;;;;;;
B;271;749665;17;20250210 01:04;;1;184;SYDNEY RD;FAIRLIGHT;2094;;;20241108;20250130;1410000;;R;RESIDENCE;1;;;0;AU791200;
C;271;749665;17;20250210 01:04;1/SP229;
D;271;749665;17;20250210 01:04;P;;;;;;
D;271;749665;17;20250210 01:04;P;;;;;;
D;271;749665;17;20250210 01:04;V;;;;;;
D;271;749665;17;20250210 01:04;V;;;;;;
B;271;747672;18;20250210 01:04;;2;51;PITTWATER RD;MANLY;2095;;;20241206;20250131;1150000;;R;RESIDENCE;2;;;0;AU796393;
C;271;747672;18;20250210 01:04;2/SP61237;
D;271;747672;18;20250210 01:04;P;;;;;;
D;271;747672;18;20250210 01:04;P;;;;;;
D;271;747672;18;20250210 01:04;V;;;;;;
D;271;747672;18;20250210 01:04;V;;;;;;
B;271;2893667;19;20250210 01:04;;;2 D;VALLEY RD;FORESTVILLE;2087;261.4;M;20241217;20250130;1680000;R2;R;RESIDENCE;;WRF;;0;AU790035;
C;271;2893667;19;20250210 01:04;2/1035775;
D;271;2893667;19;20250210 01:04;P;;;;;;
D;271;2893667;19;20250210 01:04;V;;;;;;
D;271;2893667;19;20250210 01:04;V;;;;;;
B;271;2892471;20;20250210 01:04;;5;30;GORDON ST;MANLY VALE;2093;;;20241213;20250131;810000;;R;RESIDENCE;5;;;0;AU794325;
C;271;2892471;20;20250210 01:04;5/SP67220;
D;271;2892471;20;20250210 01:04;P;;;;;;
D;271;2892471;20;20250210 01:04;V;;;;;;
B;271;2941893;21;20250210 01:04;;;62 A;ELVINA AVE;AVALON BEACH;2107;714.5;M;20241210;20250130;3015000;C4;R;RESIDENCE;;ANE;;0;AU791428;
C;271;2941893;21;20250210 01:04;2/21259;
D;271;2941893;21;20250210 01:04;P;;;;;;
D;271;2941893;21;20250210 01:04;P;;;;;;
D;271;2941893;21;20250210 01:04;V;;;;;;
D;271;2941893;21;20250210 01:04;V;;;;;;
B;271;2913665;22;20250210 01:04;;3;2;HUNTER ST;WARRIEWOOD;2102;;;20241128;20250130;1760000;;R;RESIDENCE;3;;;0;AU791273;
C;271;2913665;22;20250210 01:04;3/SP64616;
D;271;2913665;22;20250210 01:04;P;;;;;;
D;271;2913665;22;20250210 01:04;P;;;;;;
D;271;2913665;22;20250210 01:04;V;;;;;;
B;271;2980940;23;20250210 01:04;;2;24;STURDEE PDE;DEE WHY;2099;;;20241118;20250131;1570000;;R;RESIDENCE;2;;;0;AU794357;
C;271;2980940;23;20250210 01:04;2/SP69847;
D;271;2980940;23;20250210 01:04;P;;;;;;
D;271;2980940;23;20250210 01:04;P;;;;;;
D;271;2980940;23;20250210 01:04;V;;;;;;
D;271;2980940;23;20250210 01:04;V;;;;;;
B;271;2974442;24;20250210 01:04;;2;465;SYDNEY RD;BALGOWLAH;2093;;;20250116;20250130;110232;;R;RESIDENCE;2;;;75;AU789233;
C;271;2974442;24;20250210 01:04;2/SP69314;
D;271;2974442;24;20250210 01:04;P;;;;;;
D;271;2974442;24;20250210 01:04;P;;;;;;
D;271;2974442;24;20250210 01:04;V;;;;;;
D;271;2974442;24;20250210 01:04;V;;;;;;
D;271;2974442;24;20250210 01:04;V;;;;;;
D;271;2974442;24;20250210 01:04;V;;;;;;
B;271;2969766;25;20250210 01:04;;13;4 A;STARKEY ST;FORESTVILLE;2087;94;M;20250113;20250204;800000;;R;RESIDENCE;13;;;0;AU804332;
C;271;2969766;25;20250210 01:04;13/SP69649;
D;271;2969766;25;20250210 01:04;P;;;;;;
D;271;2969766;25;20250210 01:04;P;;;;;;
D;271;2969766;25;20250210 01:04;V;;;;;;
B;271;3456873;26;20250210 01:04;;2;74;AVALON PDE;AVALON BEACH;2107;;;20241126;20250205;3400000;;R;RESIDENCE;2;;;0;AU805202;
C;271;3456873;26;20250210 01:04;2/SP81891;
D;271;3456873;26;20250210 01:04;P;;;;;;
D;271;3456873;26;20250210 01:04;V;;;;;;
B;271;3488204;27;20250210 01:04;;13;16;OCEAN ST;NARRABEEN;2101;;;20241127;20250131;850000;;3;SHOP;13;;;0;AU795744;
C;271;3488204;27;20250210 01:04;13/SP83024;
D;271;3488204;27;20250210 01:04;P;;;;;;
D;271;3488204;27;20250210 01:04;P;;;;;;
D;271;3488204;27;20250210 01:04;V;;;;;;
B;271;3483403;28;20250210 01:04;;204;5;SYLVAN AVE;BALGOWLAH;2093;85;M;20241224;20250130;1110000;;R;RESIDENCE;177;;;0;AU789283;
C;271;3483403;28;20250210 01:04;177/SP81720;
D;271;3483403;28;20250210 01:04;P;;;;;;
D;271;3483403;28;20250210 01:04;V;;;;;;
B;271;3484387;29;20250210 01:04;;;4;NIELD AVE;BALGOWLAH;2093;312.3;M;20241223;20250205;2895000;R1;R;RESIDENCE;;RAD;;0;AU805717;
C;271;3484387;29;20250210 01:04;1/1144299;
D;271;3484387;29;20250210 01:04;P;;;;;;
D;271;3484387;29;20250210 01:04;P;;;;;;
D;271;3484387;29;20250210 01:04;V;;;;;;
B;271;4179001;30;20250210 01:04;;;60;CHAMBERS CCT;WARRIEWOOD;2102;180;M;20241206;20250204;2075000;R3;R;RESIDENCE;;WVR;;0;AU803559;
C;271;4179001;30;20250210 01:04;45/271053;
D;271;4179001;30;20250210 01:04;P;;;;;;
D;271;4179001;30;20250210 01:04;V;;;;;;
B;271;4156733;31;20250210 01:04;BUILDING B;335;17;HOWARD AVE;DEE WHY;2099;143;M;20241121;20250131;1700000;;R;RESIDENCE;253;;;0;AU796782;
C;271;4156733;31;20250210 01:04;253/SP99040;
D;271;4156733;31;20250210 01:04;P;;;;;;
D;271;4156733;31;20250210 01:04;V;;;;;;
D;271;4156733;31;20250210 01:04;V;;;;;;
B;271;4173325;32;20250210 01:04;;1;285;CONDAMINE ST;MANLY VALE;2093;;;20250103;20250130;1200000;;R;RESIDENCE;1;;;0;AU790189;
C;271;4173325;32;20250210 01:04;1/SP88438;
D;271;4173325;32;20250210 01:04;P;;;;;;
D;271;4173325;32;20250210 01:04;V;;;;;;
D;271;4173325;32;20250210 01:04;V;;;;;;
B;271;909000;33;20250210 01:04;;;11;DARMOUR AVE;ALLAMBIE HEIGHTS;2100;556.4;M;20241204;20250130;2650000;R2;R;RESIDENCE;;ABC;;0;AU789771;
C;271;909000;33;20250210 01:04;3/536523;
D;271;909000;33;20250210 01:04;P;;;;;;
D;271;909000;33;20250210 01:04;P;;;;;;
D;271;909000;33;20250210 01:04;V;;;;;;
D;271;909000;33;20250210 01:04;V;;;;;;
B;271;901130;34;20250210 01:04;;;72;BENNETT ST;CURL CURL;2096;345.9;M;20241104;20250131;2720000;R2;R;RESIDENCE;;NMY;;0;AU797490;
C;271;901130;34;20250210 01:04;1/1084577;
D;271;901130;34;20250210 01:04;P;;;;;;
D;271;901130;34;20250210 01:04;P;;;;;;
D;271;901130;34;20250210 01:04;V;;;;;;
D;271;901130;34;20250210 01:04;V;;;;;;
B;271;909098;35;20250210 01:04;BELROSE COUNTRY CLUB;235;2;DAWES RD;BELROSE;2085;;;20241010;20250131;1200000;;R;RESIDENCE;235;;;0;AU797161;
C;271;909098;35;20250210 01:04;235/SP34380;
D;271;909098;35;20250210 01:04;P;;;;;;
D;271;909098;35;20250210 01:04;V;;;;;;
D;271;909098;35;20250210 01:04;V;;;;;;
B;271;912090;36;20250210 01:04;;;29;ETTALONG ST;WHEELER HEIGHTS;2097;556.4;M;20241130;20250131;2225000;R2;R;RESIDENCE;;CPX;;0;AU793152;
C;271;912090;36;20250210 01:04;4/31349;
D;271;912090;36;20250210 01:04;P;;;;;;
D;271;912090;36;20250210 01:04;V;;;;;;
D;271;912090;36;20250210 01:04;V;;;;;;
B;271;914751;37;20250210 01:04;;;1;GLEN ST;FRESHWATER;2096;404.7;M;20241022;20250131;5700000;R2;R;RESIDENCE;;NMY;;0;AU793186;
C;271;914751;37;20250210 01:04;35/9161;
D;271;914751;37;20250210 01:04;P;;;;;;
D;271;914751;37;20250210 01:04;V;;;;;;
D;271;914751;37;20250210 01:04;V;;;;;;
B;271;920217;38;20250210 01:04;;;7;KAPUNDA PL;BELROSE;2085;739.8;M;20241211;20250203;2300000;R2;R;RESIDENCE;;FBE;;0;AU799326;
C;271;920217;38;20250210 01:04;24/222330;
D;271;920217;38;20250210 01:04;P;;;;;;
D;271;920217;38;20250210 01:04;V;;;;;;
B;271;906988;39;20250210 01:04;;;10;COOTAMUNDRA DR;ALLAMBIE HEIGHTS;2100;645;M;20241011;20250131;3260000;R2;R;RESIDENCE;;ABC;;0;AU796762;
C;271;906988;39;20250210 01:04;19/241969;
D;271;906988;39;20250210 01:04;P;;;;;;
D;271;906988;39;20250210 01:04;P;;;;;;
D;271;906988;39;20250210 01:04;V;;;;;;
D;271;906988;39;20250210 01:04;V;;;;;;
B;271;915102;40;20250210 01:04;;;38;GOONDARI RD;ALLAMBIE HEIGHTS;2100;809.4;M;20241119;20250203;2370000;R2;R;RESIDENCE;;ABC;;0;AU800729;
C;271;915102;40;20250210 01:04;7/116/247868;
D;271;915102;40;20250210 01:04;P;;;;;;
D;271;915102;40;20250210 01:04;P;;;;;;
D;271;915102;40;20250210 01:04;V;;;;;;
D;271;915102;40;20250210 01:04;V;;;;;;
B;271;923157;41;20250210 01:04;;10;128;LAWRENCE ST;FRESHWATER;2096;;;20241204;20250203;1300000;;R;RESIDENCE;10;;;0;AU798603;
C;271;923157;41;20250210 01:04;10/SP7703;
D;271;923157;41;20250210 01:04;P;;;;;;
D;271;923157;41;20250210 01:04;P;;;;;;
D;271;923157;41;20250210 01:04;V;;;;;;
D;271;923157;41;20250210 01:04;V;;;;;;
B;271;915263;42;20250210 01:04;;;20;GOVERNMENT RD;BEACON HILL;2100;1069;M;20241012;20250203;3410000;R2;R;RESIDENCE;;ABC;;0;AU800731;
C;271;915263;42;20250210 01:04;K4/369587;
D;271;915263;42;20250210 01:04;P;;;;;;
D;271;915263;42;20250210 01:04;P;;;;;;
D;271;915263;42;20250210 01:04;V;;;;;;
D;271;915263;42;20250210 01:04;V;;;;;;
B;271;937683;43;20250210 01:04;;;5;REYNOLDS CRES;BEACON HILL;2100;556.4;M;20241023;20250130;2880000;R2;R;RESIDENCE;;BHL;;0;AU791240;
C;271;937683;43;20250210 01:04;17/200302;
D;271;937683;43;20250210 01:04;P;;;;;;
D;271;937683;43;20250210 01:04;P;;;;;;
D;271;937683;43;20250210 01:04;V;;;;;;
D;271;937683;43;20250210 01:04;V;;;;;;
B;271;915403;44;20250210 01:04;;;50;GRACE AVE;FRENCHS FOREST;2086;891.6;M;20241111;20250205;2100000;R2;R;RESIDENCE;;DDF;;0;AU805410;
C;271;915403;44;20250210 01:04;61/20461;
D;271;915403;44;20250210 01:04;P;;;;;;
D;271;915403;44;20250210 01:04;P;;;;;;
D;271;915403;44;20250210 01:04;V;;;;;;
D;271;915403;44;20250210 01:04;V;;;;;;
B;271;918174;45;20250210 01:04;;14;93;HOWARD AVE;DEE WHY;2099;;;20241223;20250203;970000;;R;RESIDENCE;14;;;0;AU798813;
C;271;918174;45;20250210 01:04;14/SP4620;
D;271;918174;45;20250210 01:04;P;;;;;;
D;271;918174;45;20250210 01:04;P;;;;;;
D;271;918174;45;20250210 01:04;V;;;;;;
B;271;934399;46;20250210 01:04;;23;1259;PITTWATER RD;NARRABEEN;2101;;;20250115;20250131;600000;;R;RESIDENCE;23;;;0;AU795365;
C;271;934399;46;20250210 01:04;23/SP62200;
D;271;934399;46;20250210 01:04;P;;;;;;
D;271;934399;46;20250210 01:04;V;;;;;;
B;271;929191;47;20250210 01:04;;;2;OCEAN GR;COLLAROY;2097;460;M;20241119;20250131;7650000;R2;R;RESIDENCE;;CBS;;0;AU793968;
C;271;929191;47;20250210 01:04;2/100299;
D;271;929191;47;20250210 01:04;P;;;;;;
D;271;929191;47;20250210 01:04;P;;;;;;
D;271;929191;47;20250210 01:04;V;;;;;;
D;271;929191;47;20250210 01:04;V;;;;;;
D;271;929191;47;20250210 01:04;V;;;;;;
B;271;913131;48;20250210 01:04;;;92;FISHER RD;DEE WHY;2099;966.06;M;20241118;20250131;2200000;R2;R;RESIDENCE;;DWN;;0;AU794700;
C;271;913131;48;20250210 01:04;A/303794;
D;271;913131;48;20250210 01:04;P;;;;;;
D;271;913131;48;20250210 01:04;P;;;;;;
D;271;913131;48;20250210 01:04;V;;;;;;
B;271;918585;49;20250210 01:04;;;15;HURDIS AVE;FRENCHS FOREST;2086;651.3;M;20241030;20250129;2600000;R2;R;RESIDENCE;;BHL;;0;AU787255;
C;271;918585;49;20250210 01:04;31/25964;
D;271;918585;49;20250210 01:04;P;;;;;;
D;271;918585;49;20250210 01:04;P;;;;;;
D;271;918585;49;20250210 01:04;V;;;;;;
D;271;918585;49;20250210 01:04;V;;;;;;
B;271;918589;50;20250210 01:04;;;7;HURDIS AVE;FRENCHS FOREST;2086;651.88;M;20240711;20250130;2325000;R2;R;RESIDENCE;;BHL;;0;AU789324;
C;271;918589;50;20250210 01:04;39/25964;
D;271;918589;50;20250210 01:04;P;;;;;;
D;271;918589;50;20250210 01:04;P;;;;;;
D;271;918589;50;20250210 01:04;V;;;;;;
D;271;918589;50;20250210 01:04;V;;;;;;
B;271;938117;51;20250210 01:04;;;26;ROBERTSON RD;NORTH CURL CURL;2099;404.71;M;20241123;20250131;5500000;R2;R;RESIDENCE;;DYN;;0;AU797124;
C;271;938117;51;20250210 01:04;43/6143;
D;271;938117;51;20250210 01:04;P;;;;;;
D;271;938117;51;20250210 01:04;P;;;;;;
D;271;938117;51;20250210 01:04;V;;;;;;
D;271;938117;51;20250210 01:04;V;;;;;;
B;271;910726;52;20250210 01:04;;7;7;DOWLING ST;QUEENSCLIFF;2096;;;20241112;20250203;800000;;R;RESIDENCE;7;;;0;AU798623;
C;271;910726;52;20250210 01:04;7/SP7399;
D;271;910726;52;20250210 01:04;P;;;;;;
D;271;910726;52;20250210 01:04;P;;;;;;
D;271;910726;52;20250210 01:04;V;;;;;;
B;271;918748;53;20250210 01:04;;;1;IDALINE ST;COLLAROY PLATEAU;2097;461.6;M;20241105;20250203;2370000;R2;R;RESIDENCE;;CPX;;0;AU799341;
C;271;918748;53;20250210 01:04;9/11339;
D;271;918748;53;20250210 01:04;P;;;;;;
D;271;918748;53;20250210 01:04;P;;;;;;
D;271;918748;53;20250210 01:04;V;;;;;;
D;271;918748;53;20250210 01:04;V;;;;;;
B;271;908349;54;20250210 01:04;;;79;CUMBERLAND AVE;COLLAROY;2097;448.9;M;20241213;20250204;3100000;R2;R;RESIDENCE;;CBL;;0;AU803307;
C;271;908349;54;20250210 01:04;B/400447;
D;271;908349;54;20250210 01:04;P;;;;;;
D;271;908349;54;20250210 01:04;P;;;;;;
D;271;908349;54;20250210 01:04;V;;;;;;
B;271;927198;55;20250210 01:04;;35;14;MOORAMBA RD;DEE WHY;2099;;;20240905;20250205;760000;;R;RESIDENCE;35;;;0;AU805286;
C;271;927198;55;20250210 01:04;35/SP5377;
D;271;927198;55;20250210 01:04;P;;;;;;
D;271;927198;55;20250210 01:04;V;;;;;;
D;271;927198;55;20250210 01:04;V;;;;;;
B;271;932512;56;20250210 01:04;;;40;PARR AVE;NORTH CURL CURL;2099;455.3;M;20241101;20250131;3240000;R2;R;RESIDENCE;;NCV;;0;AU793458;
C;271;932512;56;20250210 01:04;6/17125;
D;271;932512;56;20250210 01:04;P;;;;;;
D;271;932512;56;20250210 01:04;P;;;;;;
D;271;932512;56;20250210 01:04;V;;;;;;
B;271;900185;57;20250210 01:04;;;51;BALLYSHANNON RD;KILLARNEY HEIGHTS;2087;701.9;M;20241211;20250130;3050000;R2;R;RESIDENCE;;KHT;;0;AU790069;
C;271;900185;57;20250210 01:04;15/81/758566;
D;271;900185;57;20250210 01:04;P;;;;;;
D;271;900185;57;20250210 01:04;V;;;;;;
D;271;900185;57;20250210 01:04;V;;;;;;
B;271;900334;58;20250210 01:04;;;17;BANGAROO ST;NORTH BALGOWLAH;2093;417.6;M;20241213;20250131;2300000;R2;R;RESIDENCE;;NBW;;0;AU793544;
C;271;900334;58;20250210 01:04;311/837423;
D;271;900334;58;20250210 01:04;P;;;;;;
D;271;900334;58;20250210 01:04;V;;;;;;
B;271;922028;59;20250210 01:04;;9;11;KOORALA ST;MANLY VALE;2093;;;20241221;20250203;1275000;;R;RESIDENCE;9;;;0;AU799388;
C;271;922028;59;20250210 01:04;9/SP7207;
D;271;922028;59;20250210 01:04;P;;;;;;
D;271;922028;59;20250210 01:04;P;;;;;;
D;271;922028;59;20250210 01:04;P;;;;;;
D;271;922028;59;20250210 01:04;V;;;;;;
D;271;922028;59;20250210 01:04;V;;;;;;
B;271;936050;60;20250210 01:04;;5;7;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20241220;20250131;1540000;;R;RESIDENCE;5;;;0;AU796299;
C;271;936050;60;20250210 01:04;5/SP3835;
D;271;936050;60;20250210 01:04;P;;;;;;
D;271;936050;60;20250210 01:04;P;;;;;;
D;271;936050;60;20250210 01:04;V;;;;;;
D;271;936050;60;20250210 01:04;V;;;;;;
B;271;927526;61;20250210 01:04;;;4;MOURNE CL;KILLARNEY HEIGHTS;2087;803;M;20241118;20250131;3001400;R2;R;RESIDENCE;;KHT;;0;AU793155;
C;271;927526;61;20250210 01:04;39/72/758566;
D;271;927526;61;20250210 01:04;P;;;;;;
D;271;927526;61;20250210 01:04;P;;;;;;
D;271;927526;61;20250210 01:04;V;;;;;;
B;271;903347;62;20250210 01:04;;;7;BUSBY PL;FRENCHS FOREST;2086;702.1;M;20241031;20250131;2775000;R2;R;RESIDENCE;;DDF;;0;AU793686;
C;271;903347;62;20250210 01:04;37/203/255999;
D;271;903347;62;20250210 01:04;P;;;;;;
D;271;903347;62;20250210 01:04;P;;;;;;
D;271;903347;62;20250210 01:04;V;;;;;;
D;271;903347;62;20250210 01:04;V;;;;;;
B;271;933090;63;20250210 01:04;;;2;PERONNE PDE;ALLAMBIE HEIGHTS;2100;306.8;M;20241203;20250131;2050000;R2;R;RESIDENCE;;ABC;;0;AU796791;
C;271;933090;63;20250210 01:04;2/835714;
D;271;933090;63;20250210 01:04;P;;;;;;
D;271;933090;63;20250210 01:04;P;;;;;;
D;271;933090;63;20250210 01:04;V;;;;;;
D;271;933090;63;20250210 01:04;V;;;;;;
B;271;949164;64;20250210 01:04;;7;78;WYUNA AVE;FRESHWATER;2096;;;20241104;20250131;1320000;;R;RESIDENCE;7;;;0;AU797979;
C;271;949164;64;20250210 01:04;7/SP4239;
D;271;949164;64;20250210 01:04;P;;;;;;
D;271;949164;64;20250210 01:04;P;;;;;;
D;271;949164;64;20250210 01:04;V;;;;;;
D;271;949164;64;20250210 01:04;V;;;;;;
B;271;941305;65;20250210 01:04;;5;15;STUART ST;COLLAROY;2097;;;20241118;20250130;1250000;;R;RESIDENCE;5;;;0;AU790281;
C;271;941305;65;20250210 01:04;5/SP4695;
D;271;941305;65;20250210 01:04;P;;;;;;
D;271;941305;65;20250210 01:04;P;;;;;;
