A;575;20031103 14:35;PDANN;
B;575;2693806;1;20031103 14:35;;;23;ALLAMBIE WAY;MOUNT AUSTIN;2650;889;M;20030715;20030814;293000;A;R;RESIDENCE;;CQ;;0;AA59395;
C;575;2693806;1;20031103 14:35;25//715556;
D;575;2693806;1;20031103 14:35;P;;;;;;
D;575;2693806;1;20031103 14:35;P;;;;;;
D;575;2693806;1;20031103 14:35;V;;;;;;
D;575;2693806;1;20031103 14:35;V;;;;;;
B;575;2693961;2;20031103 14:35;;;34;ANDREWS AVE;KOORINGAL;2650;1024;M;20030820;20031001;53000;A;V;VACANT LAND;;DE;;0;AA56470;
C;575;2693961;2;20031103 14:35;11//247299;
D;575;2693961;2;20031103 14:35;P;;;;;;
D;575;2693961;2;20031103 14:35;P;;;;;;
D;575;2693961;2;20031103 14:35;V;;;;;;
D;575;2693961;2;20031103 14:35;V;;;;;;
B;575;2694070;3;20031103 14:35;;;2;ARNHEM PL;TATTON;2650;827.7;M;20030721;20030829;310000;A;R;RESIDENCE;;FP;;0;AA75241;
C;575;2694070;3;20031103 14:35;1//815550;
D;575;2694070;3;20031103 14:35;P;;;;;;
D;575;2694070;3;20031103 14:35;P;;;;;;
D;575;2694070;3;20031103 14:35;V;;;;;;
D;575;2694070;3;20031103 14:35;V;;;;;;
B;575;2694330;4;20031103 14:35;;;32;AVOCET DR;ESTELLA;2650;1779;M;20030627;20030925;130000;A;V;VACANT LAND;;CA;;0;AA59458;
C;575;2694330;4;20031103 14:35;87//818881;
D;575;2694330;4;20031103 14:35;P;;;;;;
D;575;2694330;4;20031103 14:35;V;;;;;;
D;575;2694330;4;20031103 14:35;V;;;;;;
D;575;2694330;4;20031103 14:35;V;;;;;;
D;575;2694330;4;20031103 14:35;V;;;;;;
B;575;2694531;5;20031103 14:35;;;23;BALMORAL CRES;WAGGA WAGGA;2650;1133;M;20030705;20030916;299000;A;R;RESIDENCE;;DY;;0;AA88447;
C;575;2694531;5;20031103 14:35;125//245776;
D;575;2694531;5;20031103 14:35;P;;;;;;
D;575;2694531;5;20031103 14:35;P;;;;;;
D;575;2694531;5;20031103 14:35;V;;;;;;
D;575;2694531;5;20031103 14:35;V;;;;;;
B;575;2694556;6;20031103 14:35;;;73;BALMORAL CRES;WAGGA WAGGA;2650;;;20030905;20030925;274000;A;R;RESIDENCE;;DY;;0;AA86386;
C;575;2694556;6;20031103 14:35;224//250617;
D;575;2694556;6;20031103 14:35;P;;;;;;
D;575;2694556;6;20031103 14:35;P;;;;;;
D;575;2694556;6;20031103 14:35;V;;;;;;
D;575;2694556;6;20031103 14:35;V;;;;;;
B;575;2695487;7;20031103 14:35;;;11;BLAKEMORE AVE;ASHMONT;2650;657.6;M;19720717;19960710;13440;A;R;RESIDENCE;;CW;;0;AA64564;
C;575;2695487;7;20031103 14:35;88//242742;
D;575;2695487;7;20031103 14:35;P;;;;;;
D;575;2695487;7;20031103 14:35;P;;;;;;
D;575;2695487;7;20031103 14:35;V;;;;;;
D;575;2695487;7;20031103 14:35;V;;;;;;
B;575;2696026;8;20031103 14:35;;;1;BRADFIELD PL;LLOYD;2650;828.9;M;20030826;20031001;55000;A;V;VACANT LAND;;FS;;0;AA69127;
C;575;2696026;8;20031103 14:35;24//846716;
D;575;2696026;8;20031103 14:35;P;;;;;;
D;575;2696026;8;20031103 14:35;P;;;;;;
D;575;2696026;8;20031103 14:35;V;;;;;;
B;575;2696067;9;20031103 14:35;;;51;BROOKLYN DR;BOURKELANDS;2650;950.2;M;20030902;20031001;270000;A;R;RESIDENCE;;DV;;0;AA47389;
C;575;2696067;9;20031103 14:35;156//805114;
D;575;2696067;9;20031103 14:35;P;;;;;;
D;575;2696067;9;20031103 14:35;P;;;;;;
D;575;2696067;9;20031103 14:35;V;;;;;;
D;575;2696067;9;20031103 14:35;V;;;;;;
B;575;2696083;10;20031103 14:35;;;27;BROOKLYN DR;BOURKELANDS;2650;829.2;M;20030919;20031017;252000;A;R;RESIDENCE;;DV;;0;AA98411;
C;575;2696083;10;20031103 14:35;55//788065;
D;575;2696083;10;20031103 14:35;P;;;;;;
D;575;2696083;10;20031103 14:35;P;;;;;;
D;575;2696083;10;20031103 14:35;V;;;;;;
D;575;2696083;10;20031103 14:35;V;;;;;;
B;575;2696608;11;20031103 14:35;;;1 B;CANOLA PL;ESTELLA;2650;728.3;M;20030822;20030919;46000;A;V;VACANT LAND;;CA;;0;AA62251;
C;575;2696608;11;20031103 14:35;3//868847;
D;575;2696608;11;20031103 14:35;P;;;;;;
D;575;2696608;11;20031103 14:35;V;;;;;;
B;575;2696745;12;20031103 14:35;;;8;CHAMBERS PL;WAGGA WAGGA;2650;776.5;M;20030822;20030922;165000;A;R;RESIDENCE;;CK;;0;AA68052;
C;575;2696745;12;20031103 14:35;29//808492;
D;575;2696745;12;20031103 14:35;P;;;;;;
D;575;2696745;12;20031103 14:35;V;;;;;;
B;575;2697012;13;20031103 14:35;;;16;CLIFTON ST;BOURKELANDS;2650;1381;M;20030930;20031010;69000;A;3;;;DV;;0;AA64686;
C;575;2697012;13;20031103 14:35;23//869619;
D;575;2697012;13;20031103 14:35;P;;;;;;
D;575;2697012;13;20031103 14:35;P;;;;;;
D;575;2697012;13;20031103 14:35;V;;;;;;
B;575;2697048;14;20031103 14:35;;;5;CLOWES PL;ASHMONT;2650;758.3;M;20030605;20030704;159000;A;R;RESIDENCE;;CU;;0;9946272;
C;575;2697048;14;20031103 14:35;142//788602;
D;575;2697048;14;20031103 14:35;P;;;;;;
D;575;2697048;14;20031103 14:35;V;;;;;;
D;575;2697048;14;20031103 14:35;V;;;;;;
B;575;2697103;15;20031103 14:35;;;13;COLEMAN ST;TURVEY PARK;2650;670.3;M;20030508;20030811;138333;A;R;RESIDENCE;;CR;;0;AA73733;
C;575;2697103;15;20031103 14:35;7/9/15338;
D;575;2697103;15;20031103 14:35;P;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
D;575;2697103;15;20031103 14:35;V;;;;;;
