A;RTSALEDATA;088;20250127 01:01;VALNET;
B;088;771840;1;20250127 01:01;;12;242;BEN BOYD RD;CREMORNE;2090;;;20241129;20250117;1510000;;R;RESIDENCE;12;;;0;AU758550;
C;088;771840;1;20250127 01:01;12/SP618;
D;088;771840;1;20250127 01:01;P;;;;;;
D;088;771840;1;20250127 01:01;P;;;;;;
D;088;771840;1;20250127 01:01;V;;;;;;
B;088;785872;2;20250127 01:01;;8;135;KURRABA RD;KURRABA POINT;2089;;;20241122;20250116;1087000;;R;RESIDENCE;8;;;0;AU753712;
C;088;785872;2;20250127 01:01;8/SP9968;
D;088;785872;2;20250127 01:01;P;;;;;;
D;088;785872;2;20250127 01:01;V;;;;;;
B;088;772170;3;20250127 01:01;;9;112;BEN BOYD RD;NEUTRAL BAY;2089;;;20241126;20250116;1950000;;R;RESIDENCE;9;;;0;AU751782;
C;088;772170;3;20250127 01:01;9/SP33204;
D;088;772170;3;20250127 01:01;P;;;;;;
D;088;772170;3;20250127 01:01;P;;;;;;
D;088;772170;3;20250127 01:01;V;;;;;;
B;088;783013;4;20250127 01:01;;2;2;HAYES ST;NEUTRAL BAY;2089;409;M;20241118;20250116;8000000;;R;RESIDENCE;2;;;0;AU752656;
C;088;783013;4;20250127 01:01;2/SP46768;
D;088;783013;4;20250127 01:01;P;;;;;;
D;088;783013;4;20250127 01:01;P;;;;;;
D;088;783013;4;20250127 01:01;V;;;;;;
B;088;769536;5;20250127 01:01;;9;23;ARKLAND ST;CAMMERAY;2062;;;20240614;20250120;2325000;;R;RESIDENCE;9;;;0;AU760832;
C;088;769536;5;20250127 01:01;9/SP5387;
D;088;769536;5;20250127 01:01;P;;;;;;
D;088;769536;5;20250127 01:01;V;;;;;;
D;088;769536;5;20250127 01:01;V;;;;;;
B;088;775185;6;20250127 01:01;;5;49;CARABELLA ST;KIRRIBILLI;2061;;;20241209;20250120;925000;;R;RESIDENCE;5;;;0;AU762054;
C;088;775185;6;20250127 01:01;5/SP16966;
D;088;775185;6;20250127 01:01;P;;;;;;
D;088;775185;6;20250127 01:01;V;;;;;;
B;088;780538;7;20250127 01:01;;;16 B;FLORENCE ST;CREMORNE;2090;;;20241130;20250121;3135000;;R;RESIDENCE;1;;;0;AU766618;
C;088;780538;7;20250127 01:01;1/SP51375;
D;088;780538;7;20250127 01:01;P;;;;;;
D;088;780538;7;20250127 01:01;V;;;;;;
B;088;783254;8;20250127 01:01;;4;181;HIGH ST;NORTH SYDNEY;2060;;;20241010;20250117;2300000;;R;RESIDENCE;4;;;0;AU755975;
C;088;783254;8;20250127 01:01;4/SP6654;
D;088;783254;8;20250127 01:01;P;;;;;;
D;088;783254;8;20250127 01:01;V;;;;;;
B;088;778116;9;20250127 01:01;;107;22;DORIS ST;NORTH SYDNEY;2060;;;20241115;20250117;555000;;R;RESIDENCE;11;;;0;AU756745;
C;088;778116;9;20250127 01:01;11/SP10042;
D;088;778116;9;20250127 01:01;P;;;;;;
D;088;778116;9;20250127 01:01;V;;;;;;
B;088;787224;10;20250127 01:01;;1;16;LYTTON ST;CAMMERAY;2062;;;20241101;20250120;1120000;;R;RESIDENCE;1;;;0;AU763796;
C;088;787224;10;20250127 01:01;1/SP11746;
D;088;787224;10;20250127 01:01;P;;;;;;
D;088;787224;10;20250127 01:01;P;;;;;;
D;088;787224;10;20250127 01:01;V;;;;;;
D;088;787224;10;20250127 01:01;V;;;;;;
B;088;775768;11;20250127 01:01;;1;49;CARR ST;WAVERTON;2060;;;20241123;20250120;2240000;;R;RESIDENCE;1;;;0;AU761871;
C;088;775768;11;20250127 01:01;1/SP53202;
D;088;775768;11;20250127 01:01;P;;;;;;
D;088;775768;11;20250127 01:01;V;;;;;;
D;088;775768;11;20250127 01:01;V;;;;;;
B;088;786016;12;20250127 01:01;;2;200;KURRABA RD;KURRABA POINT;2089;;;20241209;20250120;2620000;;R;RESIDENCE;6;;;0;AU762904;
C;088;786016;12;20250127 01:01;6/SP10617;
D;088;786016;12;20250127 01:01;P;;;;;;
