A;101;20020502 11:51;PDANN;
B;101;1053300;1;20020502 11:51;;;37;ADDISON RD;CULBURRA;2540;;;20020125;20020328;215000;A;R;RESIDENCE;;JJ;;;8512756;
C;101;1053300;1;20020502 11:51;1309//11893;
D;101;1053300;1;20020502 11:51;P;;;;;;
D;101;1053300;1;20020502 11:51;V;;;;;;
B;101;1053301;2;20020502 11:51;;;39;ADDISON RD;CULBURRA;2540;1322;M;20020312;20020417;220000;A;R;RESIDENCE;;JJ;;;8541166;
C;101;1053301;2;20020502 11:51;1310//11893;
D;101;1053301;2;20020502 11:51;P;;;;;;
D;101;1053301;2;20020502 11:51;P;;;;;;
D;101;1053301;2;20020502 11:51;V;;;;;;
D;101;1053301;2;20020502 11:51;V;;;;;;
B;101;1053312;3;20020502 11:51;;;61;ADDISON RD;CULBURRA;2540;;;20020121;20020304;195000;A;R;RESIDENCE;;JJ;;;8528731;
C;101;1053312;3;20020502 11:51;1343//11893;
D;101;1053312;3;20020502 11:51;P;;;;;;
D;101;1053312;3;20020502 11:51;V;;;;;;
D;101;1053312;3;20020502 11:51;V;;;;;;
B;101;1053319;4;20020502 11:51;;;73;ADDISON RD;CULBURRA;2540;708.2;M;20020228;20020328;225000;A;R;RESIDENCE;;JH;;;8497598;
C;101;1053319;4;20020502 11:51;1//518012;
D;101;1053319;4;20020502 11:51;P;;;;;;
D;101;1053319;4;20020502 11:51;P;;;;;;
D;101;1053319;4;20020502 11:51;V;;;;;;
D;101;1053319;4;20020502 11:51;V;;;;;;
B;101;1053834;5;20020502 11:51;;;80;ALBERT ST;NOWRA;2541;626;M;20020212;20020319;175000;A;R;RESIDENCE;;GM;;;8479168;
C;101;1053834;5;20020502 11:51;7//25115;
D;101;1053834;5;20020502 11:51;P;;;;;;
D;101;1053834;5;20020502 11:51;V;;;;;;
D;101;1053834;5;20020502 11:51;V;;;;;;
B;101;1053837;6;20020502 11:51;;;86;ALBERT ST;NOWRA;2541;626;M;20011105;20020314;92000;A;3;;;GM;;;8472429;
C;101;1053837;6;20020502 11:51;10//25115;
D;101;1053837;6;20020502 11:51;P;;;;;;
D;101;1053837;6;20020502 11:51;V;;;;;;
B;101;1054009;7;20020502 11:51;;;3;ALLORA CRES;WOOLLAMIA;2540;5997;M;20020221;20020328;262000;R;R;RESIDENCE;;LJ;;;8489332;
C;101;1054009;7;20020502 11:51;6//717481;
D;101;1054009;7;20020502 11:51;P;;;;;;
D;101;1054009;7;20020502 11:51;V;;;;;;
D;101;1054009;7;20020502 11:51;V;;;;;;
B;101;1054078;8;20020502 11:51;;;5;ALVERSTOKE CL;BOMADERRY;2541;745.7;M;20020221;20020404;147500;A;R;RESIDENCE;;ET;;;8516659;
C;101;1054078;8;20020502 11:51;83//249294;
D;101;1054078;8;20020502 11:51;P;;;;;;
D;101;1054078;8;20020502 11:51;P;;;;;;
D;101;1054078;8;20020502 11:51;V;;;;;;
D;101;1054078;8;20020502 11:51;V;;;;;;
B;101;1054190;9;20020502 11:51;;;8;ANCHORAGE CL;SUSSEX INLET;2540;682.4;M;20020225;20020328;165000;A;R;RESIDENCE;;SU;;;8481856;
C;101;1054190;9;20020502 11:51;137//245378;
D;101;1054190;9;20020502 11:51;P;;;;;;
D;101;1054190;9;20020502 11:51;P;;;;;;
D;101;1054190;9;20020502 11:51;V;;;;;;
B;101;1054247;10;20020502 11:51;;;5;ANGLERS PDE;FISHERMANS PARADISE;2539;777.8;M;20020228;20020325;126000;Z;R;RESIDENCE;;WA;;;8473691;
C;101;1054247;10;20020502 11:51;45//25478;
D;101;1054247;10;20020502 11:51;P;;;;;;
D;101;1054247;10;20020502 11:51;P;;;;;;
