A;035;20031201 11:12;PDANN;
B;035;446402;1;20031201 11:12;;;1695;GURRUNDAH RD;PARKESBOURNE;2580;10.03;H;20031002;20031105;268000;R;R;RESIDENCE;;HF;;0;AA152537;
C;035;446402;1;20031201 11:12;5//837791;
D;035;446402;1;20031201 11:12;P;;;;;;
D;035;446402;1;20031201 11:12;P;;;;;;
D;035;446402;1;20031201 11:12;V;;;;;;
B;035;446843;2;20031201 11:12;;;1068;BANNABY RD;BANNABY;2580;10.3;H;20031017;20031112;150000;R;V;VACANT LAND;;HA;;0;AA160086;
C;035;446843;2;20031201 11:12;2//248502;
D;035;446843;2;20031201 11:12;P;;;;;;
D;035;446843;2;20031201 11:12;V;;;;;;
B;035;446907;3;20031201 11:12;;;1403;BANNABY RD;BANNABY;2580;71.25;H;20030724;20030903;68000;R;V;VACANT LAND;;RA;;0;9978122;
C;035;446907;3;20031201 11:12;169, 170//750001 . . . Enclosure Permit 32548 Enclosure Permit 204503 ;
C;035;446907;3;20031201 11:12;Licence 359545;
D;035;446907;3;20031201 11:12;P;;;;;;
D;035;446907;3;20031201 11:12;V;;;;;;
B;035;447157;4;20031201 11:12;;;152;MINSHULL RD;WINDELLAMA;2580;16.19;H;20030911;20031014;355000;R;R;RESIDENCE;;HJ;;0;AA148636;
C;035;447157;4;20031201 11:12;127//750012;
D;035;447157;4;20031201 11:12;P;;;;;;
D;035;447157;4;20031201 11:12;P;;;;;;
D;035;447157;4;20031201 11:12;V;;;;;;
D;035;447157;4;20031201 11:12;V;;;;;;
B;035;447318;5;20031201 11:12;;;1488;CANYON LEIGH RD;MARULAN;2579;69;H;20030903;20031015;780000;R;R;RESIDENCE;;RC;;0;AA172309;
C;035;447318;5;20031201 11:12;166//750014;
D;035;447318;5;20031201 11:12;P;;;;;;
D;035;447318;5;20031201 11:12;V;;;;;;
B;035;447624;6;20031201 11:12;;;57;BARRETTS LANE;GUNDARY;2580;3.501;H;20030821;20031010;320000;R;3;FARM;;XE;;0;AA161431;
C;035;447624;6;20031201 11:12;1//794750;
D;035;447624;6;20031201 11:12;P;;;;;;
D;035;447624;6;20031201 11:12;P;;;;;;
D;035;447624;6;20031201 11:12;V;;;;;;
B;035;447893;7;20031201 11:12;;;33;CHURCH ST;TARALGA;2580;822;M;20031002;20031002;30000;Z;R;RESIDENCE;;ZA;;0;4406953;
C;035;447893;7;20031201 11:12;2//156700;
D;035;447893;7;20031201 11:12;P;;;;;;
D;035;447893;7;20031201 11:12;P;;;;;;
D;035;447893;7;20031201 11:12;P;;;;;;
D;035;447893;7;20031201 11:12;P;;;;;;
D;035;447893;7;20031201 11:12;V;;;;;;
B;035;447965;8;20031201 11:12;;;75;ORCHARD ST;TARALGA;2580;897.6;M;20030916;20031028;162000;Z;R;RESIDENCE;;ZA;;0;4407915;
C;035;447965;8;20031201 11:12;D//156226;
D;035;447965;8;20031201 11:12;P;;;;;;
D;035;447965;8;20031201 11:12;V;;;;;;
D;035;447965;8;20031201 11:12;V;;;;;;
B;035;448468;9;20031201 11:12;;;15757;HUME HWY;MARULAN;2579;15.96;H;20030829;20031030;291000;R;V;VACANT LAND;;HH;;0;AA163700;
C;035;448468;9;20031201 11:12;15//700579 247//750029;
D;035;448468;9;20031201 11:12;P;;;;;;
D;035;448468;9;20031201 11:12;P;;;;;;
D;035;448468;9;20031201 11:12;V;;;;;;
B;035;448569;10;20031201 11:12;;;20;BRAYTON RD;MARULAN;2579;720.8;M;20031003;20031118;200000;Z;R;RESIDENCE;;ZB;;0;AA177867;
C;035;448569;10;20031201 11:12;21//28002;
D;035;448569;10;20031201 11:12;P;;;;;;
D;035;448569;10;20031201 11:12;V;;;;;;
D;035;448569;10;20031201 11:12;V;;;;;;
B;035;448769;11;20031201 11:12;;;3;RICHARD ST;MARULAN;2579;915.4;M;20030929;20031110;160000;Z;R;RESIDENCE;;ZB;;0;AA187811;
C;035;448769;11;20031201 11:12;2//792752;
D;035;448769;11;20031201 11:12;P;;;;;;
D;035;448769;11;20031201 11:12;P;;;;;;
D;035;448769;11;20031201 11:12;V;;;;;;
B;035;448967;12;20031201 11:12;;;;WALLACE ST;TARAGO;2580;2200;M;20030925;20031023;85000;Z;V;VACANT LAND;;ZF;;0;AA147458;
C;035;448967;12;20031201 11:12;X//409861;
D;035;448967;12;20031201 11:12;P;;;;;;
D;035;448967;12;20031201 11:12;V;;;;;;
B;035;449072;13;20031201 11:12;;;175;POMEROY MILL FOORD RD;MUMMEL;2580;54.1;H;20030908;20031017;400000;R;R;RESIDENCE;;RF;;0;AA161798;
C;035;449072;13;20031201 11:12;1, 2//798708;
D;035;449072;13;20031201 11:12;P;;;;;;
D;035;449072;13;20031201 11:12;P;;;;;;
