A;203;20020617 12:48;PDANN;
B;203;1882787;1;20020617 12:48;;;16;ALBERT ST;BOTANY;2019;;;20020315;20020531;507000;A;R;RESIDENCE;;AF;;;8658393;
C;203;1882787;1;20020617 12:48;10/G/939785;
D;203;1882787;1;20020617 12:48;P;;;;;;
D;203;1882787;1;20020617 12:48;P;;;;;;
D;203;1882787;1;20020617 12:48;V;;;;;;
B;203;1883902;2;20020617 12:48;;;6;BAXTER RD;MASCOT;2020;189;M;20020506;20020531;420000;A;R;RESIDENCE;;AH;;;8658897;
C;203;1883902;2;20020617 12:48;B//442156;
D;203;1883902;2;20020617 12:48;P;;;;;;
D;203;1883902;2;20020617 12:48;V;;;;;;
D;203;1883902;2;20020617 12:48;V;;;;;;
B;203;1883911;3;20020617 12:48;;;24;BAXTER RD;MASCOT;2020;189.7;M;20020424;20020524;399000;A;R;RESIDENCE;;AH;;;8645483;
C;203;1883911;3;20020617 12:48;1//502420;
D;203;1883911;3;20020617 12:48;P;;;;;;
D;203;1883911;3;20020617 12:48;V;;;;;;
D;203;1883911;3;20020617 12:48;V;;;;;;
B;203;1885110;4;20020617 12:48;;16;919;BOTANY RD;ROSEBERY;2018;;;20020411;20020523;295000;;R;RESIDENCE;16;;;;8647047;
C;203;1885110;4;20020617 12:48;16//9019;
D;203;1885110;4;20020617 12:48;P;;;;;;
D;203;1885110;4;20020617 12:48;V;;;;;;
D;203;1885110;4;20020617 12:48;V;;;;;;
B;203;1885775;5;20020617 12:48;;;228;BUNNERONG RD;HILLSDALE;2036;;;20020118;20020322;540000;A;R;RESIDENCE;;BC;;;8627623;
C;203;1885775;5;20020617 12:48;2//414270;
D;203;1885775;5;20020617 12:48;P;;;;;;
D;203;1885775;5;20020617 12:48;P;;;;;;
D;203;1885775;5;20020617 12:48;V;;;;;;
B;203;1886210;6;20020617 12:48;;;7;COLEMAN ST;BOTANY;2019;430;M;20020312;20020523;880000;I;3;FACTORY;;MH;;;8640285;
C;203;1886210;6;20020617 12:48;42//541206;
D;203;1886210;6;20020617 12:48;P;;;;;;
D;203;1886210;6;20020617 12:48;V;;;;;;
B;203;1887717;7;20020617 12:48;;11;21;EVANS AVE;EASTLAKES;2018;;;20020308;20020419;258000;;R;RESIDENCE;11;;;;8669166;
C;203;1887717;7;20020617 12:48;11//1811;
D;203;1887717;7;20020617 12:48;P;;;;;;
D;203;1887717;7;20020617 12:48;P;;;;;;
D;203;1887717;7;20020617 12:48;V;;;;;;
B;203;1887806;8;20020617 12:48;;8;5;FLACK AVE;HILLSDALE;2036;;;20020416;20020528;192000;;R;RESIDENCE;8;;;;8645864;
C;203;1887806;8;20020617 12:48;8//48779;
D;203;1887806;8;20020617 12:48;P;;;;;;
D;203;1887806;8;20020617 12:48;V;;;;;;
B;203;1887966;9;20020617 12:48;;;21;FLINT ST;MATRAVILLE;2036;278.8;M;20020410;20020522;460000;A;R;RESIDENCE;;AC;;;8669462;
C;203;1887966;9;20020617 12:48;2//566385;
D;203;1887966;9;20020617 12:48;P;;;;;;
D;203;1887966;9;20020617 12:48;V;;;;;;
B;203;1888270;10;20020617 12:48;;;8;FREMLIN RD;BOTANY;2019;316.2;M;20020227;20020410;520000;A;R;RESIDENCE;;AG;;;8646911;
C;203;1888270;10;20020617 12:48;A//409568;
D;203;1888270;10;20020617 12:48;P;;;;;;
D;203;1888270;10;20020617 12:48;P;;;;;;
D;203;1888270;10;20020617 12:48;V;;;;;;
B;203;1889009;11;20020617 12:48;;3;11;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20020401;20020605;250000;;R;RESIDENCE;3;;;;8669126;
C;203;1889009;11;20020617 12:48;3//SP 5331;
D;203;1889009;11;20020617 12:48;P;;;;;;
D;203;1889009;11;20020617 12:48;P;;;;;;
D;203;1889009;11;20020617 12:48;V;;;;;;
B;203;1889949;12;20020617 12:48;;9;105;HIGH ST;BOTANY;2019;;;20020412;20020524;170000;;R;RESIDENCE;9;;;;8651131;
C;203;1889949;12;20020617 12:48;9//17226;
D;203;1889949;12;20020617 12:48;P;;;;;;
D;203;1889949;12;20020617 12:48;P;;;;;;
D;203;1889949;12;20020617 12:48;V;;;;;;
B;203;1890143;13;20020617 12:48;;16;104;HIGH ST;MASCOT;2020;;;20020319;20020507;373000;;R;RESIDENCE;16;;;;8661885;
C;203;1890143;13;20020617 12:48;16//SP 50057;
D;203;1890143;13;20020617 12:48;P;;;;;;
D;203;1890143;13;20020617 12:48;P;;;;;;
D;203;1890143;13;20020617 12:48;V;;;;;;
D;203;1890143;13;20020617 12:48;V;;;;;;
B;203;1890143;14;20020617 12:48;;27;104;HIGH ST;MASCOT;2020;;;20020419;20020528;345000;;R;RESIDENCE;27;;;;8665703;
C;203;1890143;14;20020617 12:48;27//SP 50057;
D;203;1890143;14;20020617 12:48;P;;;;;;
D;203;1890143;14;20020617 12:48;P;;;;;;
D;203;1890143;14;20020617 12:48;V;;;;;;
D;203;1890143;14;20020617 12:48;V;;;;;;
B;203;1891337;15;20020617 12:48;;;147;KING ST;MASCOT;2020;318.2;M;20020130;20020315;370000;A;3;;;AJ;;;8642440;
C;203;1891337;15;20020617 12:48;1//567102;
D;203;1891337;15;20020617 12:48;P;;;;;;
D;203;1891337;15;20020617 12:48;P;;;;;;
D;203;1891337;15;20020617 12:48;V;;;;;;
B;203;1891885;16;20020617 12:48;;1;4;MALONEY ST;EASTLAKES;2018;;;20020326;20020516;227000;;R;RESIDENCE;1;;;;8660771;
C;203;1891885;16;20020617 12:48;1//1241;
D;203;1891885;16;20020617 12:48;P;;;;;;
D;203;1891885;16;20020617 12:48;V;;;;;;
D;203;1891885;16;20020617 12:48;V;;;;;;
B;203;1892112;17;20020617 12:48;;2;1;MASCOT DR;MASCOT;2020;;;20020327;20020522;232500;;R;RESIDENCE;2;;;;8648573;
C;203;1892112;17;20020617 12:48;2//1709;
D;203;1892112;17;20020617 12:48;P;;;;;;
D;203;1892112;17;20020617 12:48;V;;;;;;
D;203;1892112;17;20020617 12:48;V;;;;;;
B;203;1892435;18;20020617 12:48;;34;66;MASCOT DR;MASCOT;2020;;;20020405;20020517;295000;;R;RESIDENCE;34;;;;8667392;
C;203;1892435;18;20020617 12:48;34//3939;
D;203;1892435;18;20020617 12:48;P;;;;;;
D;203;1892435;18;20020617 12:48;V;;;;;;
D;203;1892435;18;20020617 12:48;V;;;;;;
B;203;1893365;19;20020617 12:48;;;53;PAGE ST;PAGEWOOD;2035;613.4;M;20020417;20020529;810000;A;R;RESIDENCE;;AE;;;8657793;
C;203;1893365;19;20020617 12:48;A//385732;
D;203;1893365;19;20020617 12:48;P;;;;;;
B;203;1894123;20;20020617 12:48;;7;37;ROCHESTER ST;BOTANY;2019;;;20010328;20020509;255000;;R;RESIDENCE;7;;;;8655422;
C;203;1894123;20;20020617 12:48;7//11835;
D;203;1894123;20;20020617 12:48;P;;;;;;
D;203;1894123;20;20020617 12:48;V;;;;;;
B;203;1894123;21;20020617 12:48;;17;37;ROCHESTER ST;BOTANY;2019;;;20010328;20020509;255000;;R;RESIDENCE;17;;;;8655422;
C;203;1894123;21;20020617 12:48;17//11835;
D;203;1894123;21;20020617 12:48;P;;;;;;
D;203;1894123;21;20020617 12:48;V;;;;;;
B;203;1896468;22;20020617 12:48;;47;33;WILLIAM ST;BOTANY;2019;;;20020408;20020520;450000;;R;RESIDENCE;47;;;;8651820;
C;203;1896468;22;20020617 12:48;47//SP 55270;
D;203;1896468;22;20020617 12:48;P;;;;;;
D;203;1896468;22;20020617 12:48;P;;;;;;
D;203;1896468;22;20020617 12:48;V;;;;;;
Z;107;22;22;61;
