A;022;20020617 11:56;PDANN;
B;022;412121;1;20020617 11:56;WINDELLA;;3113;HENRY LAWSON WAY;THUDDUNGRA;2594;1074;H;20010111;20010928;303178;R;3;FARM;;MD;RM;;8285687;
C;022;412121;1;20020617 11:56;1, 2, 3//133720 4, 5//204295 1, 2//234185 10, 11//632866 112, //754586;
C;022;412121;1;20020617 11:56; Closer Settlement Lease 55/10 LEASE OVER PROPERTY;
D;022;412121;1;20020617 11:56;P;;;;;;
D;022;412121;1;20020617 11:56;P;;;;;;
B;022;412380;2;20020617 11:56;;;30;CROWTHER ST;KOORAWATHA;2807;961.1;M;20020422;20020501;15000;Z;R;RESIDENCE;;ZA;;;8597212;
C;022;412380;2;20020617 11:56;24//6619;
D;022;412380;2;20020617 11:56;P;;;;;;
D;022;412380;2;20020617 11:56;V;;;;;;
D;022;412380;2;20020617 11:56;V;;;;;;
B;022;413134;3;20020617 11:56;;;590;MONTEAGLE S R WEST;BULLA CREEK;2594;11.48;H;20011108;20011206;24000;R;V;VACANT LAND;;RD;;;8589787;
C;022;413134;3;20020617 11:56;258//754608 Suburban Holding 57/7;
D;022;413134;3;20020617 11:56;P;;;;;;
D;022;413134;3;20020617 11:56;P;;;;;;
D;022;413134;3;20020617 11:56;V;;;;;;
B;022;413650;4;20020617 11:56;;;;PH YOUNG;YOUNG;2594;1.922;H;20020409;20020424;95000;R;R;RESIDENCE;;DY;;;8640584;
C;022;413650;4;20020617 11:56;1758//754611;
D;022;413650;4;20020617 11:56;P;;;;;;
D;022;413650;4;20020617 11:56;V;;;;;;
D;022;413650;4;20020617 11:56;V;;;;;;
B;022;413867;5;20020617 11:56;;;;HINTONS RD;YOUNG;2594;7861;M;20020403;20020501;30000;R;V;VACANT LAND;;LY;;;8596884;
C;022;413867;5;20020617 11:56;5//805544;
D;022;413867;5;20020617 11:56;P;;;;;;
D;022;413867;5;20020617 11:56;P;;;;;;
D;022;413867;5;20020617 11:56;V;;;;;;
B;022;414297;6;20020617 11:56;NIOKA;;568;HENRY LAWSON WAY;YOUNG;2594;2.157;H;20020226;20020328;268000;R;R;RESIDENCE;;DY;;;8576411;
C;022;414297;6;20020617 11:56;3//249214;
D;022;414297;6;20020617 11:56;P;;;;;;
D;022;414297;6;20020617 11:56;P;;;;;;
D;022;414297;6;20020617 11:56;V;;;;;;
B;022;414475;7;20020617 11:56;;;6;BARWANG ST;YOUNG;2594;613.3;M;20020227;20020501;8000;A;V;VACANT LAND;;AC;;;8671212;
C;022;414475;7;20020617 11:56;9/71/31921;
D;022;414475;7;20020617 11:56;P;;;;;;
D;022;414475;7;20020617 11:56;V;;;;;;
B;022;414654;8;20020617 11:56;;;89;BLACKETT AVE;YOUNG;2594;764.5;M;20020423;20020524;122000;A;R;RESIDENCE;;AA;;;8649066;
C;022;414654;8;20020617 11:56;16//831587;
D;022;414654;8;20020617 11:56;P;;;;;;
D;022;414654;8;20020617 11:56;P;;;;;;
D;022;414654;8;20020617 11:56;V;;;;;;
D;022;414654;8;20020617 11:56;V;;;;;;
B;022;414729;9;20020617 11:56;;;251;BOOROWA ST;YOUNG;2594;1333;M;20011220;20020527;295000;B;3;SHOP;;BB;;;8653229;
C;022;414729;9;20020617 11:56;5//775094;
D;022;414729;9;20020617 11:56;P;;;;;;
D;022;414729;9;20020617 11:56;V;;;;;;
B;022;415067;10;20020617 11:56;;;47;CAPLE ST;YOUNG;2594;1012;M;20020509;20020531;124500;A;R;RESIDENCE;;AC;;;8665588;
C;022;415067;10;20020617 11:56;4/51/759144;
D;022;415067;10;20020617 11:56;P;;;;;;
D;022;415067;10;20020617 11:56;P;;;;;;
D;022;415067;10;20020617 11:56;V;;;;;;
D;022;415067;10;20020617 11:56;V;;;;;;
B;022;415295;11;20020617 11:56;;;10;CRICHTON CRES;YOUNG;2594;864;M;20020305;20020412;156000;A;R;RESIDENCE;;AA;;;8654518;
C;022;415295;11;20020617 11:56;26//248321;
D;022;415295;11;20020617 11:56;P;;;;;;
D;022;415295;11;20020617 11:56;P;;;;;;
D;022;415295;11;20020617 11:56;V;;;;;;
D;022;415295;11;20020617 11:56;V;;;;;;
B;022;415602;12;20020617 11:56;;;23;ELIZABETH ST;YOUNG;2594;1290;M;20020424;20020522;140000;A;R;RESIDENCE;;AD;;;8654960;
C;022;415602;12;20020617 11:56;11//13344;
D;022;415602;12;20020617 11:56;P;;;;;;
D;022;415602;12;20020617 11:56;V;;;;;;
D;022;415602;12;20020617 11:56;V;;;;;;
B;022;415712;13;20020617 11:56;;;33;GORDON ST;YOUNG;2594;1105;M;20020423;20020521;150000;A;R;RESIDENCE;;AC;;;8655978;
C;022;415712;13;20020617 11:56;1//252450 1//585264;
