A;RTSALEDATA;261;20250421 01:34;VALNET;
B;261;820866;1;20250421 01:34;;;310;EXCELSIOR ST;GUILDFORD;2161;708.2;M;20250308;20250414;1250000;R2;R;RESIDENCE;;BCA;;0;AU978821;
C;261;820866;1;20250421 01:34;13/22886;
D;261;820866;1;20250421 01:34;P;;;;;;
D;261;820866;1;20250421 01:34;V;;;;;;
D;261;820866;1;20250421 01:34;V;;;;;;
B;261;850666;2;20250421 01:34;;3;34;THE TRONGATE;GRANVILLE;2142;;;20250304;20250415;475000;;R;RESIDENCE;3;;;0;AU980968;
C;261;850666;2;20250421 01:34;3/SP10372;
D;261;850666;2;20250421 01:34;P;;;;;;
D;261;850666;2;20250421 01:34;P;;;;;;
D;261;850666;2;20250421 01:34;V;;;;;;
B;261;2437981;3;20250421 01:34;;;12;PAMBULA CRES;WOODPARK;2164;556.4;M;20250303;20250414;910000;R2;R;RESIDENCE;;AAG;;0;AU975499;
C;261;2437981;3;20250421 01:34;10/239440;
D;261;2437981;3;20250421 01:34;P;;;;;;
D;261;2437981;3;20250421 01:34;V;;;;;;
B;261;2441082;4;20250421 01:34;;;2;ESSINGTON ST;WENTWORTHVILLE;2145;720.8;M;20250303;20250414;1500000;R2;R;RESIDENCE;;AAH;;0;AU976907;
C;261;2441082;4;20250421 01:34;66/14951;
D;261;2441082;4;20250421 01:34;P;;;;;;
D;261;2441082;4;20250421 01:34;V;;;;;;
D;261;2441082;4;20250421 01:34;V;;;;;;
B;261;2443745;5;20250421 01:34;;;37;GRAHAM ST;GREYSTANES;2145;638.6;M;20250303;20250414;1520000;R2;R;RESIDENCE;;AAJ;;0;AU976389;
C;261;2443745;5;20250421 01:34;24/243339;
D;261;2443745;5;20250421 01:34;P;;;;;;
D;261;2443745;5;20250421 01:34;V;;;;;;
D;261;2443745;5;20250421 01:34;V;;;;;;
B;261;2435872;6;20250421 01:34;;;65;BURNETT ST;MERRYLANDS;2160;660;M;20250326;20250414;1200000;R2;R;RESIDENCE;;AAE;;0;AU977025;
C;261;2435872;6;20250421 01:34;21/834677;
D;261;2435872;6;20250421 01:34;P;;;;;;
D;261;2435872;6;20250421 01:34;V;;;;;;
B;261;2435921;7;20250421 01:34;;5;196;BURNETT ST;MAYS HILL;2145;;;20250301;20250414;1145000;;R;RESIDENCE;5;;;0;AU975410;
C;261;2435921;7;20250421 01:34;5/SP61444;
D;261;2435921;7;20250421 01:34;P;;;;;;
D;261;2435921;7;20250421 01:34;V;;;;;;
D;261;2435921;7;20250421 01:34;V;;;;;;
B;261;2443949;8;20250421 01:34;;;50;GREVILLEA CRES;GREYSTANES;2145;556.4;M;20241212;20250411;1890000;R2;R;RESIDENCE;;AAS;;0;AU973289;
C;261;2443949;8;20250421 01:34;28/238266;
D;261;2443949;8;20250421 01:34;P;;;;;;
D;261;2443949;8;20250421 01:34;P;;;;;;
D;261;2443949;8;20250421 01:34;V;;;;;;
B;261;2436005;9;20250421 01:34;;;18;BURNETT ST;MERRYLANDS;2160;682.9;M;20250317;20250414;1400000;R2;R;RESIDENCE;;AAD;;0;AU978073;
C;261;2436005;9;20250421 01:34;2/38724;
D;261;2436005;9;20250421 01:34;P;;;;;;
D;261;2436005;9;20250421 01:34;P;;;;;;
D;261;2436005;9;20250421 01:34;V;;;;;;
B;261;2433338;10;20250421 01:34;;;14;BATES AVE;SOUTH WENTWORTHVILLE;2145;556.4;M;20250216;20250411;1860000;R2;R;RESIDENCE;;AAD;;0;AU973782;
C;261;2433338;10;20250421 01:34;20/30103;
D;261;2433338;10;20250421 01:34;P;;;;;;
D;261;2433338;10;20250421 01:34;P;;;;;;
D;261;2433338;10;20250421 01:34;V;;;;;;
