A;246;20030901 13:03;PDANN;
B;246;2652759;1;20030901 13:03;;;1;LIVERPOOL ST;MURRURUNDI;2338;1163;M;20030627;20030811;87000;Z;R;RESIDENCE;;ZM;;0;9902037;
C;246;2652759;1;20030901 13:03;14/6/984201;
D;246;2652759;1;20030901 13:03;P;;;;;;
D;246;2652759;1;20030901 13:03;P;;;;;;
D;246;2652759;1;20030901 13:03;V;;;;;;
D;246;2652759;1;20030901 13:03;V;;;;;;
B;246;2936522;2;20030901 13:03;;;1;LIVERPOOL ST;MURRURUNDI;2338;1162;M;20030627;20030811;87000;Z;R;RESIDENCE;;ZM;;0;9902037;
C;246;2936522;2;20030901 13:03;15/6/984201;
D;246;2936522;2;20030901 13:03;P;;;;;;
D;246;2936522;2;20030901 13:03;P;;;;;;
D;246;2936522;2;20030901 13:03;V;;;;;;
D;246;2936522;2;20030901 13:03;V;;;;;;
Z;14;2;2;8;
