A;090;20031016 14:01;PDANN;
B;090;859109;1;20031016 14:01;;10;58;ANTHONY RD;WEST RYDE;2114;;;20030728;20030925;524000;;R;RESIDENCE;10;;;0;AA29397;
C;090;859109;1;20031016 14:01;10//SP 46207;
D;090;859109;1;20031016 14:01;P;;;;;;
D;090;859109;1;20031016 14:01;P;;;;;;
D;090;859109;1;20031016 14:01;V;;;;;;
D;090;859109;1;20031016 14:01;V;;;;;;
B;090;859542;2;20031016 14:01;;3;15;ASHBURN PL;GLADESVILLE;2111;;;20030829;20030926;370000;;R;RESIDENCE;3;;;0;AA30659;
C;090;859542;2;20031016 14:01;3//SP 5474;
D;090;859542;2;20031016 14:01;P;;;;;;
D;090;859542;2;20031016 14:01;V;;;;;;
B;090;859656;3;20031016 14:01;;;55;AVON RD;RYDE;2112;569.1;M;20030806;20031002;411000;A;R;RESIDENCE;;EA;;0;AA55375;
C;090;859656;3;20031016 14:01;14//28099;
D;090;859656;3;20031016 14:01;P;;;;;;
D;090;859656;3;20031016 14:01;P;;;;;;
D;090;859656;3;20031016 14:01;V;;;;;;
B;090;859739;4;20031016 14:01;;;44;BADAJOZ RD;RYDE;2112;;;20030722;20030903;589000;A;R;RESIDENCE;;EF;;0;AA21297;
C;090;859739;4;20031016 14:01;1//29171;
D;090;859739;4;20031016 14:01;P;;;;;;
D;090;859739;4;20031016 14:01;P;;;;;;
D;090;859739;4;20031016 14:01;V;;;;;;
B;090;860220;5;20031016 14:01;;3;15;BALL AVE;EASTWOOD;2122;;;20030808;20030819;317000;;R;RESIDENCE;3;;;0;AA2636;
C;090;860220;5;20031016 14:01;3//SP 3425;
D;090;860220;5;20031016 14:01;P;;;;;;
D;090;860220;5;20031016 14:01;P;;;;;;
D;090;860220;5;20031016 14:01;V;;;;;;
D;090;860220;5;20031016 14:01;V;;;;;;
B;090;860220;6;20031016 14:01;;3;15;BALL AVE;EASTWOOD;2122;;;20030808;20030819;317000;;R;RESIDENCE;24;;;0;AA2636;
C;090;860220;6;20031016 14:01;24//SP 3425;
D;090;860220;6;20031016 14:01;P;;;;;;
D;090;860220;6;20031016 14:01;P;;;;;;
D;090;860220;6;20031016 14:01;V;;;;;;
D;090;860220;6;20031016 14:01;V;;;;;;
B;090;860279;7;20031016 14:01;;;41;BANK ST;MEADOWBANK;2114;;;20030726;20030908;630000;A;R;RESIDENCE;;ER;;0;AA14763;
C;090;860279;7;20031016 14:01;2//925051;
D;090;860279;7;20031016 14:01;P;;;;;;
D;090;860279;7;20031016 14:01;V;;;;;;
D;090;860279;7;20031016 14:01;V;;;;;;
