A;575;20030916 09:58;PDANN;
B;575;2693694;1;20030916 09:58;;;14;ALBURY ST;WAGGA WAGGA;2650;;;20030510;20030610;270000;A;R;RESIDENCE;;CF;;0;9945297;
C;575;2693694;1;20030916 09:58;6/5/1259;
D;575;2693694;1;20030916 09:58;P;;;;;;
D;575;2693694;1;20030916 09:58;V;;;;;;
D;575;2693694;1;20030916 09:58;V;;;;;;
B;575;2693733;2;20030916 09:58;;;29;ALEXANDER ST;ASHMONT;2650;720.8;M;20030712;20030822;197000;A;R;RESIDENCE;;CU;;0;9920599;
C;575;2693733;2;20030916 09:58;9//240330;
D;575;2693733;2;20030916 09:58;P;;;;;;
D;575;2693733;2;20030916 09:58;P;;;;;;
D;575;2693733;2;20030916 09:58;V;;;;;;
B;575;2694240;3;20030916 09:58;;;13;ATHERTON CRES;TATTON;2650;960.7;M;20030611;20030709;85000;A;V;VACANT LAND;;FP;;0;9957868;
C;575;2694240;3;20030916 09:58;19//1014703;
D;575;2694240;3;20030916 09:58;P;;;;;;
D;575;2694240;3;20030916 09:58;V;;;;;;
B;575;2694252;4;20030916 09:58;;;12;ATHERTON CRES;TATTON;2650;806.6;M;20030724;20030821;65000;A;V;VACANT LAND;;FP;;0;9919422;
C;575;2694252;4;20030916 09:58;35//1014703;
D;575;2694252;4;20030916 09:58;P;;;;;;
D;575;2694252;4;20030916 09:58;V;;;;;;
D;575;2694252;4;20030916 09:58;V;;;;;;
B;575;2694462;5;20030916 09:58;;1;35;BALLEROO CRES;GLENFIELD PARK;2650;;;20030705;20030729;129000;;3;;1;;;0;9933062;
C;575;2694462;5;20030916 09:58;1//SP 40145;
D;575;2694462;5;20030916 09:58;P;;;;;;
D;575;2694462;5;20030916 09:58;V;;;;;;
B;575;2694516;6;20030916 09:58;;;64;BALLEROO CRES;GLENFIELD PARK;2650;822.2;M;20030703;20030731;165000;A;R;RESIDENCE;;CX;;0;9919876;
C;575;2694516;6;20030916 09:58;57//802300;
D;575;2694516;6;20030916 09:58;P;;;;;;
D;575;2694516;6;20030916 09:58;V;;;;;;
D;575;2694516;6;20030916 09:58;V;;;;;;
B;575;2694718;7;20030916 09:58;;;9;BANKS AVE;KOORINGAL;2650;581.7;M;20030716;20030813;185500;A;R;RESIDENCE;;DH;;0;9948054;
C;575;2694718;7;20030916 09:58;31//240428;
D;575;2694718;7;20030916 09:58;P;;;;;;
D;575;2694718;7;20030916 09:58;P;;;;;;
D;575;2694718;7;20030916 09:58;V;;;;;;
D;575;2694718;7;20030916 09:58;V;;;;;;
B;575;2695786;8;20030916 09:58;;;193;BOURKE ST;WAGGA WAGGA;2650;607;M;20030730;20030828;170000;A;R;RESIDENCE;;CP;;0;9932748;
C;575;2695786;8;20030916 09:58;11//31433;
D;575;2695786;8;20030916 09:58;P;;;;;;
D;575;2695786;8;20030916 09:58;P;;;;;;
D;575;2695786;8;20030916 09:58;V;;;;;;
D;575;2695786;8;20030916 09:58;V;;;;;;
B;575;2695829;9;20030916 09:58;;;107;BOURKE ST;WAGGA WAGGA;2650;607;M;20030710;20030811;105000;A;R;RESIDENCE;;CN;;0;9926919;
C;575;2695829;9;20030916 09:58;5//36287;
D;575;2695829;9;20030916 09:58;P;;;;;;
D;575;2695829;9;20030916 09:58;V;;;;;;
D;575;2695829;9;20030916 09:58;V;;;;;;
B;575;2696050;10;20030916 09:58;;;28;BROAD ST;WAGGA WAGGA;2650;542.7;M;20030709;20030827;169000;A;R;RESIDENCE;;CL;;0;9959104;
C;575;2696050;10;20030916 09:58;A//182978;
D;575;2696050;10;20030916 09:58;P;;;;;;
D;575;2696050;10;20030916 09:58;V;;;;;;
D;575;2696050;10;20030916 09:58;V;;;;;;
B;575;2696184;11;20030916 09:58;;;13;BROOKONG AVE;WAGGA WAGGA;2650;;;20030722;20030819;310000;A;R;RESIDENCE;;CH;;0;9935566;
C;575;2696184;11;20030916 09:58;13/E/13345;
D;575;2696184;11;20030916 09:58;P;;;;;;
D;575;2696184;11;20030916 09:58;P;;;;;;
D;575;2696184;11;20030916 09:58;V;;;;;;
B;575;2696419;12;20030916 09:58;;3;19;BULOLO ST;ASHMONT;2650;;;20030731;20030908;84500;;R;RESIDENCE;3;;;0;9956270;
C;575;2696419;12;20030916 09:58;3//SP 35389;
D;575;2696419;12;20030916 09:58;P;;;;;;
D;575;2696419;12;20030916 09:58;V;;;;;;
D;575;2696419;12;20030916 09:58;V;;;;;;
D;575;2696419;12;20030916 09:58;V;;;;;;
B;575;2696599;13;20030916 09:58;;;13;CAMPBELL PL;WAGGA WAGGA;2650;;;20030801;20030903;187500;A;R;RESIDENCE;;CK;;0;9959627;
C;575;2696599;13;20030916 09:58;15//202581;
D;575;2696599;13;20030916 09:58;P;;;;;;
D;575;2696599;13;20030916 09:58;V;;;;;;
B;575;2696630;14;20030916 09:58;;1;25;CARMODY ST;KOORINGAL;2650;;;20030717;20030814;146000;;3;;1;;;0;9936593;
C;575;2696630;14;20030916 09:58;1//SP 31136;
D;575;2696630;14;20030916 09:58;P;;;;;;
D;575;2696630;14;20030916 09:58;V;;;;;;
B;575;2696672;15;20030916 09:58;;;23;CASTLEREAGH AVE;MOUNT AUSTIN;2650;556.4;M;20030623;20030721;102000;A;R;RESIDENCE;;CN;;0;9939030;
C;575;2696672;15;20030916 09:58;121//36720;
