A;197;20021101 12:04;PDANN;
B;197;1877568;1;20021101 12:04;;;;PH COEYPOLLY;QUIRINDI;2343;16.29;H;20020906;20021015;210000;R;R;RESIDENCE;;RH;;;9054817;
C;197;1877568;1;20021101 12:04;2//608597;
D;197;1877568;1;20021101 12:04;P;;;;;;
D;197;1877568;1;20021101 12:04;V;;;;;;
B;197;1877581;2;20021101 12:04;;;;PH COEYPOLLY;QUIRINDI;2343;105.4;H;20020829;20021004;155000;R;R;RESIDENCE;;RH;;;9034262;
C;197;1877581;2;20021101 12:04;6//717223;
D;197;1877581;2;20021101 12:04;P;;;;;;
D;197;1877581;2;20021101 12:04;P;;;;;;
D;197;1877581;2;20021101 12:04;V;;;;;;
B;197;1877586;3;20021101 12:04;;;;PH COEYPOLLY;QUIRINDI;2343;10.08;H;20020829;20020917;166750;R;3;FARM;;RS;RF;;8995843;
C;197;1877586;3;20021101 12:04;1//774994 WS 010125 ,;
D;197;1877586;3;20021101 12:04;P;;;;;;
D;197;1877586;3;20021101 12:04;V;;;;;;
D;197;1877586;3;20021101 12:04;V;;;;;;
B;197;1877787;4;20021101 12:04;;;;PH KICKERBELL;QUIRINDI;2343;13.42;H;20020821;20020919;295000;R;3;FARM;;RH;;;9054078;
C;197;1877787;4;20021101 12:04;1//544915 21//587667;
D;197;1877787;4;20021101 12:04;P;;;;;;
D;197;1877787;4;20021101 12:04;P;;;;;;
D;197;1877787;4;20021101 12:04;V;;;;;;
B;197;1878134;5;20021101 12:04;;;;ARNOLD RD;SPRING RIDGE;2343;4047;M;20020828;20021011;6500;Z;V;VACANT LAND;;ZV;;;9060887;
C;197;1878134;5;20021101 12:04;241//755520;
D;197;1878134;5;20021101 12:04;P;;;;;;
D;197;1878134;5;20021101 12:04;P;;;;;;
D;197;1878134;5;20021101 12:04;V;;;;;;
B;197;1878153;6;20021101 12:04;;;;DARBY RD;SPRING RIDGE;2343;2.605;H;20020903;20021008;80000;R;R;RESIDENCE;;RS;;;9042831;
C;197;1878153;6;20021101 12:04;278//755520;
D;197;1878153;6;20021101 12:04;P;;;;;;
D;197;1878153;6;20021101 12:04;P;;;;;;
D;197;1878153;6;20021101 12:04;V;;;;;;
D;197;1878153;6;20021101 12:04;V;;;;;;
B;197;1878835;7;20021101 12:04;;;38;DEWHURST ST;QUIRINDI;2343;650.3;M;20020905;20020920;50500;Z;R;RESIDENCE;;ZQ;;;9060316;
C;197;1878835;7;20021101 12:04;18//249001;
D;197;1878835;7;20021101 12:04;P;;;;;;
D;197;1878835;7;20021101 12:04;V;;;;;;
B;197;1878867;8;20021101 12:04;;;17;DOROTHY AVE;QUIRINDI;2343;627.9;M;20020916;20021016;12500;Z;V;VACANT LAND;;ZQ;;;9054363;
C;197;1878867;8;20021101 12:04;6//808815;
D;197;1878867;8;20021101 12:04;P;;;;;;
D;197;1878867;8;20021101 12:04;P;;;;;;
D;197;1878867;8;20021101 12:04;V;;;;;;
