A;057;20020801 13:52;PDANN;
B;057;521473;1;20020801 13:52;;;231;BURCHFIELD AVE;DENILIQUIN;2710;910.5;M;20020605;20020711;157000;A;R;RESIDENCE;;AB;;;8797282;
C;057;521473;1;20020801 13:52;5//543788;
D;057;521473;1;20020801 13:52;P;;;;;;
D;057;521473;1;20020801 13:52;V;;;;;;
B;057;521685;2;20020801 13:52;;;462;CHARLOTTE ST;DENILIQUIN;2710;588.1;M;20020328;20020426;380000;A;V;VACANT LAND;;AA;;;4348378;
C;057;521685;2;20020801 13:52;PT 10, PT 9/5/758913;
D;057;521685;2;20020801 13:52;P;;;;;;
D;057;521685;2;20020801 13:52;V;;;;;;
B;057;522411;3;20020801 13:52;;;;FOUR POSTS LANE;DENILIQUIN;2710;44.22;H;20020510;20020516;340000;R;3;FARM;;RW;;;8780420;
C;057;522411;3;20020801 13:52;6//562866;
D;057;522411;3;20020801 13:52;P;;;;;;
D;057;522411;3;20020801 13:52;P;;;;;;
D;057;522411;3;20020801 13:52;V;;;;;;
B;057;522598;4;20020801 13:52;;;7;GILLESPIE CT;DENILIQUIN;2710;976.8;M;20020626;20020705;125000;A;R;RESIDENCE;;AA;;;8776844;
C;057;522598;4;20020801 13:52;18//244440;
D;057;522598;4;20020801 13:52;P;;;;;;
D;057;522598;4;20020801 13:52;P;;;;;;
D;057;522598;4;20020801 13:52;V;;;;;;
B;057;523211;5;20020801 13:52;;;101;HUGHES ST;DENILIQUIN;2710;910.5;M;20020527;20020625;127000;A;R;RESIDENCE;;AB;;;8801789;
C;057;523211;5;20020801 13:52;3/78/979186;
D;057;523211;5;20020801 13:52;P;;;;;;
D;057;523211;5;20020801 13:52;P;;;;;;
D;057;523211;5;20020801 13:52;V;;;;;;
B;057;523379;6;20020801 13:52;;;249;LAGOON ST;DENILIQUIN;2710;1126;M;20001219;20010119;92000;A;R;RESIDENCE;;RN;;;8645229;
C;057;523379;6;20020801 13:52;19, 20/19/245645;
D;057;523379;6;20020801 13:52;P;;;;;;
D;057;523379;6;20020801 13:52;P;;;;;;
D;057;523379;6;20020801 13:52;V;;;;;;
B;057;523536;7;20020801 13:52;;;93;MCKENZIE ST;DENILIQUIN;2710;879;M;20020531;20020628;175000;A;R;RESIDENCE;;AB;;;8785198;
C;057;523536;7;20020801 13:52;4//250589;
D;057;523536;7;20020801 13:52;P;;;;;;
D;057;523536;7;20020801 13:52;P;;;;;;
D;057;523536;7;20020801 13:52;V;;;;;;
B;057;523559;8;20020801 13:52;;;480;MAHER ST;DENILIQUIN;2710;1012;M;20020228;20020411;108000;A;R;RESIDENCE;;AB;;;8642883;
C;057;523559;8;20020801 13:52;7/39/758913 Suburban Holding 55/23 LEASE OVER PROPERTY;
D;057;523559;8;20020801 13:52;P;;;;;;
D;057;523559;8;20020801 13:52;P;;;;;;
D;057;523559;8;20020801 13:52;V;;;;;;
B;057;523617;9;20020801 13:52;;;319;MANN ST;DENILIQUIN;2710;779.3;M;20020529;20020712;173000;A;R;RESIDENCE;;AA;;;8797779;
C;057;523617;9;20020801 13:52;72//612653;
D;057;523617;9;20020801 13:52;P;;;;;;
D;057;523617;9;20020801 13:52;P;;;;;;
D;057;523617;9;20020801 13:52;V;;;;;;
B;057;523774;10;20020801 13:52;;;317;NOYES ST;DENILIQUIN;2710;815.7;M;20020402;20020531;120000;A;R;RESIDENCE;;AB;;;8662166;
C;057;523774;10;20020801 13:52;4/210/758913;
D;057;523774;10;20020801 13:52;P;;;;;;
D;057;523774;10;20020801 13:52;V;;;;;;
B;057;524126;11;20020801 13:52;;;;RIVERVIEW DR;DENILIQUIN;2710;9356;M;20020502;20020605;44500;R;3;;;HW;;;8779299;
C;057;524126;11;20020801 13:52;7//285397;
D;057;524126;11;20020801 13:52;P;;;;;;
D;057;524126;11;20020801 13:52;P;;;;;;
D;057;524126;11;20020801 13:52;V;;;;;;
B;057;524473;12;20020801 13:52;;;5;THIES CT;DENILIQUIN;2710;921.6;M;20020405;20020704;104000;A;R;RESIDENCE;;AB;;;8777594;
C;057;524473;12;20020801 13:52;40//720244;
D;057;524473;12;20020801 13:52;P;;;;;;
D;057;524473;12;20020801 13:52;V;;;;;;
D;057;524473;12;20020801 13:52;V;;;;;;
B;057;524872;13;20020801 13:52;;;445;WOOD ST;DENILIQUIN;2710;1075;M;20011024;20011031;103000;A;R;RESIDENCE;;AB;;;8472037;
C;057;524872;13;20020801 13:52;19/105/758913 Suburban Holding 1959/21 LEASE OVER PROPERTY;
D;057;524872;13;20020801 13:52;P;;;;;;
D;057;524872;13;20020801 13:52;V;;;;;;
B;057;2911958;14;20020801 13:52;;;11;BURTON ST;DENILIQUIN;2710;3.11;H;20010918;20011220;17500;R;V;VACANT LAND;;RF;;;8278131;
C;057;2911958;14;20020801 13:52;5//593174 534//1030149;
D;057;2911958;14;20020801 13:52;P;;;;;;
D;057;2911958;14;20020801 13:52;P;;;;;;
Z;67;14;14;37;
