A;656;20020502 11:58;PDANN;
B;656;2717280;1;20020502 11:58;;;760;BALLENGARA - BRANSDON RD;GUM SCRUB;2441;40;H;20020211;20020325;250000;R;R;RESIDENCE;;WX;RR;;8498022;
C;656;2717280;1;20020502 11:58;2//701568;
D;656;2717280;1;20020502 11:58;P;;;;;;
D;656;2717280;1;20020502 11:58;P;;;;;;
D;656;2717280;1;20020502 11:58;V;;;;;;
B;656;2717416;2;20020502 11:58;;;22;BEROWRA PL;WAUCHOPE;2446;1.22;H;20020315;20020408;550000;R;R;RESIDENCE;;MQ;;;8500116;
C;656;2717416;2;20020502 11:58;5//865385;
D;656;2717416;2;20020502 11:58;P;;;;;;
D;656;2717416;2;20020502 11:58;P;;;;;;
D;656;2717416;2;20020502 11:58;V;;;;;;
B;656;2717507;3;20020502 11:58;;;;KING CREEK RD;WAUCHOPE;2446;8000;M;20020326;20020415;132000;R;3;;;MQ;;;8537171;
C;656;2717507;3;20020502 11:58;1//1021481;
D;656;2717507;3;20020502 11:58;P;;;;;;
D;656;2717507;3;20020502 11:58;P;;;;;;
D;656;2717507;3;20020502 11:58;V;;;;;;
B;656;2717568;4;20020502 11:58;;;51;OAK RIDGE RD;WAUCHOPE;2446;1.232;H;20020213;20020327;440000;R;R;RESIDENCE;;MQ;RR;;8476235;
C;656;2717568;4;20020502 11:58;37//846712;
D;656;2717568;4;20020502 11:58;P;;;;;;
D;656;2717568;4;20020502 11:58;P;;;;;;
D;656;2717568;4;20020502 11:58;V;;;;;;
D;656;2717568;4;20020502 11:58;V;;;;;;
B;656;2717604;5;20020502 11:58;;;133;OLD KING CREEK RD;WAUCHOPE;2446;1.24;H;20020403;20020419;288000;R;R;RESIDENCE;;MQ;;;8538531;
C;656;2717604;5;20020502 11:58;4//793701;
D;656;2717604;5;20020502 11:58;P;;;;;;
D;656;2717604;5;20020502 11:58;P;;;;;;
D;656;2717604;5;20020502 11:58;V;;;;;;
B;656;2717620;6;20020502 11:58;;;19;OLD KING CREEK RD;WAUCHOPE;2446;9503;M;20011112;20020318;360000;R;R;RESIDENCE;;MQ;RR;;8479207;
C;656;2717620;6;20020502 11:58;7//803229;
D;656;2717620;6;20020502 11:58;P;;;;;;
D;656;2717620;6;20020502 11:58;P;;;;;;
D;656;2717620;6;20020502 11:58;V;;;;;;
D;656;2717620;6;20020502 11:58;V;;;;;;
B;656;2717646;7;20020502 11:58;;;299;SARAHS CRES;WAUCHOPE;2446;4200;M;20020301;20020318;370000;R;R;RESIDENCE;;MQ;;;8520161;
C;656;2717646;7;20020502 11:58;75//810033;
