A;192;20021101 12:04;PDANN;
B;192;1864899;1;20021101 12:04;;;;CALLAILLE AVE;MOREE;2400;2968;M;20020823;20021004;150000;A;V;VACANT LAND;;MG;;;9028410;
C;192;1864899;1;20021101 12:04;25//825479;
D;192;1864899;1;20021101 12:04;P;;;;;;
D;192;1864899;1;20021101 12:04;P;;;;;;
D;192;1864899;1;20021101 12:04;V;;;;;;
B;192;1865789;2;20021101 12:04;;;9;GRACE ST;MOREE;2400;847.3;M;20020913;20021017;18000;A;R;RESIDENCE;;MW;;;9065309;
C;192;1865789;2;20021101 12:04;38//235103;
D;192;1865789;2;20021101 12:04;P;;;;;;
D;192;1865789;2;20021101 12:04;V;;;;;;
B;192;1865864;3;20021101 12:04;;;;GREENBAH RD;MOREE;2400;5105;M;20020826;20021016;450000;R;R;RESIDENCE;;RR;;;9059413;
C;192;1865864;3;20021101 12:04;1//584741;
D;192;1865864;3;20021101 12:04;P;;;;;;
D;192;1865864;3;20021101 12:04;P;;;;;;
D;192;1865864;3;20021101 12:04;V;;;;;;
B;192;1866073;4;20021101 12:04;;;173;HEBER ST;MOREE;2400;638.6;M;20020415;20020524;110000;A;R;RESIDENCE;;MC;;;9066801;
C;192;1866073;4;20021101 12:04;49//3880;
D;192;1866073;4;20021101 12:04;P;;;;;;
D;192;1866073;4;20021101 12:04;P;;;;;;
D;192;1866073;4;20021101 12:04;V;;;;;;
B;192;1866377;5;20021101 12:04;;;14;JONES AVE;MOREE;2400;2074;M;20020701;20020701;350000;I;3;SHEDS;;DC;;;9027963;
C;192;1866377;5;20021101 12:04;2//224393;
D;192;1866377;5;20021101 12:04;P;;;;;;
D;192;1866377;5;20021101 12:04;P;;;;;;
D;192;1866377;5;20021101 12:04;V;;;;;;
B;192;1866426;6;20021101 12:04;;;2;KAMILAROI DR;MOREE;2400;682.9;M;20020718;20020822;138000;A;3;FLATS;;MK;;;9039268;
C;192;1866426;6;20021101 12:04;10//225635;
D;192;1866426;6;20021101 12:04;P;;;;;;
D;192;1866426;6;20021101 12:04;V;;;;;;
D;192;1866426;6;20021101 12:04;V;;;;;;
B;192;1867659;7;20021101 12:04;;;;ST GEORGE ST;MUNGINDI;2406;809.4;M;20020814;20021010;51000;B;3;OFFICE;;VC;;;9058479;
C;192;1867659;7;20021101 12:04;C//36256;
D;192;1867659;7;20021101 12:04;P;;;;;;
D;192;1867659;7;20021101 12:04;V;;;;;;
D;192;1867659;7;20021101 12:04;V;;;;;;
B;192;1867793;8;20021101 12:04;;;;MERRIWA ST;BOGGABILLA;2409;1012;M;20020909;20021004;43000;A;R;RESIDENCE;;VB;;;9050269;
C;192;1867793;8;20021101 12:04;2//604832;
D;192;1867793;8;20021101 12:04;P;;;;;;
D;192;1867793;8;20021101 12:04;V;;;;;;
B;192;1868084;9;20021101 12:04;;;;WELBON ST;ASHLEY;2400;4047;M;20020815;20020913;19822;A;V;VACANT LAND;;VA;;;9046288;
C;192;1868084;9;20021101 12:04;3, 4/23/758037;
D;192;1868084;9;20021101 12:04;P;;;;;;
D;192;1868084;9;20021101 12:04;V;;;;;;
B;192;1870009;10;20021101 12:04;;;;"BARNONE";MOREE;2400;4.047;H;20021001;20021004;35000;A;R;RESIDENCE;;EX;;;9038798;
C;192;1870009;10;20021101 12:04;1//231338;
D;192;1870009;10;20021101 12:04;P;;;;;;
D;192;1870009;10;20021101 12:04;P;;;;;;
D;192;1870009;10;20021101 12:04;V;;;;;;
D;192;1870009;10;20021101 12:04;V;;;;;;
B;192;2823231;11;20021101 12:04;;;;SEERY CL;MOREE;2400;1108;M;20020807;20020918;35000;A;V;VACANT LAND;;MJ;;;9027701;
C;192;2823231;11;20021101 12:04;139//1027493;
D;192;2823231;11;20021101 12:04;P;;;;;;
D;192;2823231;11;20021101 12:04;V;;;;;;
D;192;2823231;11;20021101 12:04;V;;;;;;
Z;55;11;11;31;
