A;RTSALEDATA;258;20250210 01:03;VALNET;
B;258;3509302;1;20250210 01:03;;3;68;PARK ST;CAMPSIE;2194;;;20241123;20250204;470000;;R;RESIDENCE;3;;;0;AU803238;
C;258;3509302;1;20250210 01:03;3/SP83457;
D;258;3509302;1;20250210 01:03;P;;;;;;
D;258;3509302;1;20250210 01:03;V;;;;;;
B;258;4167075;2;20250210 01:03;;;5 A;HAZELGLEN AVE;PANANIA;2213;276.2;M;20241206;20250131;1410000;R2;R;RESIDENCE;;SMG;;0;AU796997;
C;258;4167075;2;20250210 01:03;2/1239263;
D;258;4167075;2;20250210 01:03;P;;;;;;
D;258;4167075;2;20250210 01:03;P;;;;;;
D;258;4167075;2;20250210 01:03;V;;;;;;
D;258;4167075;2;20250210 01:03;V;;;;;;
B;258;4206963;3;20250210 01:03;;;283;WATERLOO RD;GREENACRE;2190;319.9;M;20250203;20250204;660000;R2;R;RESIDENCE;;EKA;;0;AU804042;
C;258;4206963;3;20250210 01:03;2/1234810;
D;258;4206963;3;20250210 01:03;P;;;;;;
D;258;4206963;3;20250210 01:03;P;;;;;;
D;258;4206963;3;20250210 01:03;V;;;;;;
D;258;4206963;3;20250210 01:03;V;;;;;;
B;258;1332664;4;20250210 01:03;;;42;BEACONSFIELD ST;REVESBY;2212;777.8;M;20241104;20250204;1605000;R2;R;RESIDENCE;;SDO;;0;AU802045;
C;258;1332664;4;20250210 01:03;C/390592;
D;258;1332664;4;20250210 01:03;P;;;;;;
D;258;1332664;4;20250210 01:03;P;;;;;;
D;258;1332664;4;20250210 01:03;P;;;;;;
D;258;1332664;4;20250210 01:03;P;;;;;;
D;258;1332664;4;20250210 01:03;V;;;;;;
B;258;1338007;5;20250210 01:03;;;79;CARDIGAN RD;GREENACRE;2190;682.9;M;20241118;20250204;1465000;R2;R;RESIDENCE;;EKA;;0;AU802761;
C;258;1338007;5;20250210 01:03;1/659315;
D;258;1338007;5;20250210 01:03;P;;;;;;
D;258;1338007;5;20250210 01:03;V;;;;;;
D;258;1338007;5;20250210 01:03;V;;;;;;
B;258;1340717;6;20250210 01:03;;11;55;CHISWICK RD;GREENACRE;2190;;;20241219;20250131;770000;;R;RESIDENCE;11;;;0;AU795128;
C;258;1340717;6;20250210 01:03;11/SP11547;
D;258;1340717;6;20250210 01:03;P;;;;;;
D;258;1340717;6;20250210 01:03;V;;;;;;
B;258;1354060;7;20250210 01:03;;;44;HINEMOA ST;PANANIA;2213;493.2;M;20241207;20250203;1306000;R2;R;RESIDENCE;;SME;;0;AU799582;
C;258;1354060;7;20250210 01:03;15/16965;
D;258;1354060;7;20250210 01:03;P;;;;;;
D;258;1354060;7;20250210 01:03;V;;;;;;
B;258;1361981;8;20250210 01:03;;;53;MALVERN ST;PANANIA;2213;556.4;M;20241109;20250203;1610000;R2;R;RESIDENCE;;SDO;;0;AU799900;
C;258;1361981;8;20250210 01:03;20/29777;
D;258;1361981;8;20250210 01:03;P;;;;;;
D;258;1361981;8;20250210 01:03;V;;;;;;
D;258;1361981;8;20250210 01:03;V;;;;;;
B;258;1340786;9;20250210 01:03;;4;8 A;CHISWICK RD;GREENACRE;2190;;;20250128;20250204;375000;;R;RESIDENCE;4;;;0;AU802189;
C;258;1340786;9;20250210 01:03;4/SP12494;
D;258;1340786;9;20250210 01:03;P;;;;;;
D;258;1340786;9;20250210 01:03;V;;;;;;
D;258;1340786;9;20250210 01:03;V;;;;;;
B;258;1359536;10;20250210 01:03;;3;54;LANG ST;PADSTOW;2211;;;20241208;20250203;620000;;R;RESIDENCE;3;;;0;AU798615;
C;258;1359536;10;20250210 01:03;3/SP15594;
D;258;1359536;10;20250210 01:03;P;;;;;;
D;258;1359536;10;20250210 01:03;P;;;;;;
D;258;1359536;10;20250210 01:03;V;;;;;;
B;258;1359603;11;20250210 01:03;;4;23;LANGDALE AVE;REVESBY;2212;;;20241121;20250131;935000;;R;RESIDENCE;4;;;0;AU796226;
C;258;1359603;11;20250210 01:03;4/SP46843;
D;258;1359603;11;20250210 01:03;P;;;;;;
D;258;1359603;11;20250210 01:03;P;;;;;;
D;258;1359603;11;20250210 01:03;V;;;;;;
B;258;1349049;12;20250210 01:03;;3;60;GLEESON AVE;CONDELL PARK;2200;;;20241221;20250203;856000;;R;RESIDENCE;3;;;0;AU799238;
C;258;1349049;12;20250210 01:03;3/SP60508;
D;258;1349049;12;20250210 01:03;P;;;;;;
D;258;1349049;12;20250210 01:03;V;;;;;;
B;258;1338516;13;20250210 01:03;;;67;CARNAVON CRES;GEORGES HALL;2198;569.2;M;20250130;20250131;875000;R2;R;RESIDENCE;;WDO;;50;AU797927;
C;258;1338516;13;20250210 01:03;5/748182;
D;258;1338516;13;20250210 01:03;P;;;;;;
D;258;1338516;13;20250210 01:03;P;;;;;;
D;258;1338516;13;20250210 01:03;V;;;;;;
D;258;1338516;13;20250210 01:03;V;;;;;;
B;258;1346478;14;20250210 01:03;;;10;EPIC PL;VILLAWOOD;2163;2525;M;20241205;20250131;9680000;IN1;3;WAREHOUSE;;G1N;;0;AU796785;
C;258;1346478;14;20250210 01:03;111/882581;
D;258;1346478;14;20250210 01:03;P;;;;;;
D;258;1346478;14;20250210 01:03;V;;;;;;
D;258;1346478;14;20250210 01:03;V;;;;;;
B;258;1360037;15;20250210 01:03;;;8;LEADER ST;PADSTOW;2211;600.7;M;20241030;20250130;1650000;R2;R;RESIDENCE;;SMC;;0;AU791980;
C;258;1360037;15;20250210 01:03;2/242194;
D;258;1360037;15;20250210 01:03;P;;;;;;
D;258;1360037;15;20250210 01:03;P;;;;;;
D;258;1360037;15;20250210 01:03;V;;;;;;
B;258;1336124;16;20250210 01:03;;;12;BUCKLEY AVE;REVESBY;2212;746.1;M;20241016;20250203;2011000;R2;R;RESIDENCE;;SDO;;0;AU799902;
C;258;1336124;16;20250210 01:03;30/35382;
D;258;1336124;16;20250210 01:03;P;;;;;;
D;258;1336124;16;20250210 01:03;V;;;;;;
B;258;1357522;17;20250210 01:03;;;223;JOHNSTON RD;BASS HILL;2197;556.4;M;20241102;20250131;1400000;R2;R;RESIDENCE;;WDO;;0;AU796876;
C;258;1357522;17;20250210 01:03;4/241020;
D;258;1357522;17;20250210 01:03;P;;;;;;
D;258;1357522;17;20250210 01:03;P;;;;;;
D;258;1357522;17;20250210 01:03;V;;;;;;
D;258;1357522;17;20250210 01:03;V;;;;;;
B;258;1357577;18;20250210 01:03;;;63;JOHNSTON RD;BASS HILL;2197;607;M;20241028;20250130;1300000;R2;R;RESIDENCE;;WDO;;0;AU790440;
C;258;1357577;18;20250210 01:03;C/365558;
D;258;1357577;18;20250210 01:03;P;;;;;;
D;258;1357577;18;20250210 01:03;V;;;;;;
B;258;1344516;19;20250210 01:03;;8;5;DOYLE RD;REVESBY;2212;;;20241207;20250205;1095000;;R;RESIDENCE;8;;;0;AU806081;
C;258;1344516;19;20250210 01:03;8/SP48059;
D;258;1344516;19;20250210 01:03;P;;;;;;
D;258;1344516;19;20250210 01:03;P;;;;;;
D;258;1344516;19;20250210 01:03;V;;;;;;
D;258;1344516;19;20250210 01:03;V;;;;;;
B;258;1328513;20;20250210 01:03;;;4;ADELINE ST;BASS HILL;2197;423.7;M;20241203;20250130;1050000;R2;R;RESIDENCE;;NJD;;0;AU791941;
C;258;1328513;20;20250210 01:03;61/8710;
D;258;1328513;20;20250210 01:03;P;;;;;;
D;258;1328513;20;20250210 01:03;V;;;;;;
B;258;1360687;21;20250210 01:03;;;12;LITHGOW AVE;YAGOONA;2199;727.2;M;20250128;20250203;600000;R2;R;RESIDENCE;;NJF;;0;AU800457;
C;258;1360687;21;20250210 01:03;35/15874;
D;258;1360687;21;20250210 01:03;P;;;;;;
D;258;1360687;21;20250210 01:03;V;;;;;;
B;258;1350208;22;20250210 01:03;;;4 A;GREENACRE RD;GREENACRE;2190;537.5;M;20241214;20250204;1715000;R2;R;RESIDENCE;;EKB;;0;AU802763;
C;258;1350208;22;20250210 01:03;2/407236;
D;258;1350208;22;20250210 01:03;P;;;;;;
D;258;1350208;22;20250210 01:03;P;;;;;;
D;258;1350208;22;20250210 01:03;V;;;;;;
B;258;1355569;23;20250210 01:03;;;686;HUME HWY;YAGOONA;2199;183.3;M;20250120;20250131;475000;B1;R;RESIDENCE;;BCI;;0;AU796028;
C;258;1355569;23;20250210 01:03;46/12782;
D;258;1355569;23;20250210 01:03;P;;;;;;
D;258;1355569;23;20250210 01:03;P;;;;;;
D;258;1355569;23;20250210 01:03;V;;;;;;
D;258;1355569;23;20250210 01:03;V;;;;;;
B;258;1358120;24;20250210 01:03;;;4;KAWANA ST;BASS HILL;2197;790.4;M;20241221;20250204;1391000;R2;R;RESIDENCE;;NDO;;0;AU802031;
C;258;1358120;24;20250210 01:03;10/26521;
D;258;1358120;24;20250210 01:03;P;;;;;;
D;258;1358120;24;20250210 01:03;V;;;;;;
B;258;1364224;25;20250210 01:03;;;24;MCPHEE ST;CHESTER HILL;2162;904.2;M;20241102;20250131;1400000;R2;R;RESIDENCE;;NJA;;0;AU797483;
C;258;1364224;25;20250210 01:03;24/35264;
D;258;1364224;25;20250210 01:03;P;;;;;;
D;258;1364224;25;20250210 01:03;V;;;;;;
B;258;1339763;26;20250210 01:03;;1;335;CHAPEL RD;BANKSTOWN;2200;;;20241029;20250203;1500000;;3;COMMERCIAL;1;;;0;AU800929;
C;258;1339763;26;20250210 01:03;1/SP55592;
D;258;1339763;26;20250210 01:03;P;;;;;;
D;258;1339763;26;20250210 01:03;V;;;;;;
D;258;1339763;26;20250210 01:03;V;;;;;;
B;258;1337212;27;20250210 01:03;;;84;CALDWELL PDE;YAGOONA;2199;537.4;M;20250116;20250131;1040000;R4;R;RESIDENCE;;HDS;;0;AU793021;
C;258;1337212;27;20250210 01:03;23/12705;
D;258;1337212;27;20250210 01:03;P;;;;;;
D;258;1337212;27;20250210 01:03;V;;;;;;
B;258;1345418;28;20250210 01:03;;;266;EDGAR ST;CONDELL PARK;2200;657.6;M;20241205;20250203;200000;R2;R;RESIDENCE;;WLH;;0;AU800112;
C;258;1345418;28;20250210 01:03;2/13573;
D;258;1345418;28;20250210 01:03;P;;;;;;
D;258;1345418;28;20250210 01:03;V;;;;;;
B;258;1356078;29;20250210 01:03;;;66;IBERIA ST;PADSTOW;2211;1012.7;M;20241130;20250131;1852000;R2;R;RESIDENCE;;SDO;;0;AU797751;
C;258;1356078;29;20250210 01:03;30/B/1644;
D;258;1356078;29;20250210 01:03;P;;;;;;
D;258;1356078;29;20250210 01:03;V;;;;;;
B;258;1329380;30;20250210 01:03;;;132;ALMA RD;PADSTOW;2211;695.6;M;20241212;20250131;1600000;R2;R;RESIDENCE;;SMB;;0;AU795916;
C;258;1329380;30;20250210 01:03;17/22610;
D;258;1329380;30;20250210 01:03;P;;;;;;
D;258;1329380;30;20250210 01:03;P;;;;;;
D;258;1329380;30;20250210 01:03;V;;;;;;
B;258;1342887;31;20250210 01:03;;;37;CRAIGIE AVE;PADSTOW;2211;645;M;20241118;20250205;1700000;R2;R;RESIDENCE;;SMB;;0;AU806684;
C;258;1342887;31;20250210 01:03;31/28517;
D;258;1342887;31;20250210 01:03;P;;;;;;
D;258;1342887;31;20250210 01:03;P;;;;;;
D;258;1342887;31;20250210 01:03;P;;;;;;
D;258;1342887;31;20250210 01:03;P;;;;;;
D;258;1342887;31;20250210 01:03;V;;;;;;
B;258;1361541;32;20250210 01:03;;;11;MACKINNON AVE;PADSTOW;2211;663.9;M;20241018;20250131;1675000;R2;R;RESIDENCE;;SDO;;0;AU797890;
C;258;1361541;32;20250210 01:03;10/28417;
D;258;1361541;32;20250210 01:03;P;;;;;;
D;258;1361541;32;20250210 01:03;V;;;;;;
D;258;1361541;32;20250210 01:03;V;;;;;;
B;258;1329525;33;20250210 01:03;;;43;ALMA RD;PADSTOW;2211;916.9;M;20241018;20250131;1340000;R2;R;RESIDENCE;;SMB;;0;AU793486;
C;258;1329525;33;20250210 01:03;12/553589;
D;258;1329525;33;20250210 01:03;P;;;;;;
D;258;1329525;33;20250210 01:03;V;;;;;;
D;258;1329525;33;20250210 01:03;V;;;;;;
B;258;1335068;34;20250210 01:03;;7;9;BRANDON AVE;BANKSTOWN;2200;;;20241128;20250131;540000;;R;RESIDENCE;7;;;0;AU794690;
C;258;1335068;34;20250210 01:03;7/SP17765;
D;258;1335068;34;20250210 01:03;P;;;;;;
D;258;1335068;34;20250210 01:03;V;;;;;;
B;258;1337765;35;20250210 01:03;;;221;CANTERBURY RD;BANKSTOWN;2200;490.2;M;20241105;20250203;1000000;R2;R;RESIDENCE;;WLG;;0;AU799079;
C;258;1337765;35;20250210 01:03;8/730033;
D;258;1337765;35;20250210 01:03;P;;;;;;
D;258;1337765;35;20250210 01:03;P;;;;;;
D;258;1337765;35;20250210 01:03;V;;;;;;
B;258;1377823;36;20250210 01:03;;;26;SMITH RD;YAGOONA;2199;838.5;M;20241205;20250131;1550000;R2;R;RESIDENCE;;NDO;;0;AU796296;
C;258;1377823;36;20250210 01:03;29/10019;
D;258;1377823;36;20250210 01:03;P;;;;;;
D;258;1377823;36;20250210 01:03;P;;;;;;
D;258;1377823;36;20250210 01:03;V;;;;;;
D;258;1377823;36;20250210 01:03;V;;;;;;
B;258;1383426;37;20250210 01:03;;;14;WALDRON RD;SEFTON;2162;581.8;M;20241219;20250131;660000;R3;R;RESIDENCE;;MDS;;0;AU797485;
C;258;1383426;37;20250210 01:03;4, 5/12674;
D;258;1383426;37;20250210 01:03;P;;;;;;
D;258;1383426;37;20250210 01:03;V;;;;;;
D;258;1383426;37;20250210 01:03;V;;;;;;
D;258;1383426;37;20250210 01:03;V;;;;;;
B;258;3097737;38;20250210 01:03;;1;73;ALBERT ST;REVESBY;2212;;;20241217;20250130;1221000;;R;RESIDENCE;1;;;0;AU791921;
