A;220;20010719 13:19;PDANN;
B;220;2371906;1;20010719 13:19;;4;8;ACACIA ST;CABRAMATTA;2166;;;20010303;20010415;92000;;R;;4;;;;7548913;
C;220;2371906;1;20010719 13:19;4//8115;
D;220;2371906;1;20010719 13:19;P;;;;;;
D;220;2371906;1;20010719 13:19;V;;;;;;
B;220;2371935;2;20010719 13:19;;2;3;ACACIA ST;CABRAMATTA;2166;;;20010215;20010328;74000;;R;;2;;;;7517959;
C;220;2371935;2;20010719 13:19;2//35333;
D;220;2371935;2;20010719 13:19;P;;;;;;
D;220;2371935;2;20010719 13:19;V;;;;;;
D;220;2371935;2;20010719 13:19;V;;;;;;
B;220;2372091;3;20010719 13:19;;;;ADDISON ST HOUSE NO: LOT 25;WETHERILL PARK;2164;992.6;M;20010220;20010403;251000;A;V;;;GR;;;7562081;
C;220;2372091;3;20010719 13:19;25//739639;
D;220;2372091;3;20010719 13:19;P;;;;;;
D;220;2372091;3;20010719 13:19;P;;;;;;
D;220;2372091;3;20010719 13:19;V;;;;;;
B;220;2372186;4;20010719 13:19;;2;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20010405;20010405;0;;R;;2;;;;7532063;
C;220;2372186;4;20010719 13:19;2//17691;
D;220;2372186;4;20010719 13:19;P;;;;;;
D;220;2372186;4;20010719 13:19;V;;;;;;
D;220;2372186;4;20010719 13:19;V;;;;;;
B;220;2372603;5;20010719 13:19;;;8;ALINGA ST;CABRAMATTA;2166;512.2;M;20010222;20010320;110000;A;R;;;GD;;;7514840;
C;220;2372603;5;20010719 13:19;16//202954;
D;220;2372603;5;20010719 13:19;P;;;;;;
D;220;2372603;5;20010719 13:19;V;;;;;;
B;220;2372829;6;20010719 13:19;;;9;ALPHIL AVE;CABRAMATTA;2166;739.8;M;20010310;20010403;82000;A;R;;;GW;;;7536474;
C;220;2372829;6;20010719 13:19;9//29583;
D;220;2372829;6;20010719 13:19;P;;;;;;
D;220;2372829;6;20010719 13:19;V;;;;;;
B;220;2372925;7;20010719 13:19;;4;3;AMIENS CL;BOSSLEY PARK;2176;;;20010303;20010412;240000;;R;;4;;;;7547334;
C;220;2372925;7;20010719 13:19;4//32222;
D;220;2372925;7;20010719 13:19;P;;;;;;
D;220;2372925;7;20010719 13:19;P;;;;;;
D;220;2372925;7;20010719 13:19;V;;;;;;
D;220;2372925;7;20010719 13:19;V;;;;;;
B;220;2373057;8;20010719 13:19;;;88;ANDERSON AVE;MOUNT PRITCHARD;2170;853.6;M;20010129;20010312;155000;A;R;;;GD;;;7510089;
C;220;2373057;8;20010719 13:19;56//550337;
D;220;2373057;8;20010719 13:19;P;;;;;;
D;220;2373057;8;20010719 13:19;V;;;;;;
B;220;2373284;9;20010719 13:19;;;67;ANTHONY ST;FAIRFIELD;2165;;;20010402;20010402;0;A;R;;;GT;;;7552440;
C;220;2373284;9;20010719 13:19;48//7046;
D;220;2373284;9;20010719 13:19;P;;;;;;
