A;RTSALEDATA;276;20250317 01:19;VALNET;
B;276;2932155;1;20250317 01:19;;12;2;CATHERINE ST;ROCKDALE;2216;113;M;20250122;20250305;685000;;R;RESIDENCE;12;;;0;AU869822;
C;276;2932155;1;20250317 01:19;12/SP68266;
D;276;2932155;1;20250317 01:19;P;;;;;;
D;276;2932155;1;20250317 01:19;P;;;;;;
D;276;2932155;1;20250317 01:19;V;;;;;;
D;276;2932155;1;20250317 01:19;V;;;;;;
B;276;2979999;2;20250317 01:19;;1;11;ORPINGTON ST;BEXLEY;2207;;;20250130;20250305;1200000;;R;RESIDENCE;1;;;0;AU871544;
C;276;2979999;2;20250317 01:19;1/SP70077;
D;276;2979999;2;20250317 01:19;P;;;;;;
D;276;2979999;2;20250317 01:19;V;;;;;;
B;276;4154968;3;20250317 01:19;;1608;9;BRODIE SPARK DR;WOLLI CREEK;2205;102;M;20250123;20250306;900000;;R;RESIDENCE;178;;;0;AU872034;
C;276;4154968;3;20250317 01:19;178/SP97305;
D;276;4154968;3;20250317 01:19;P;;;;;;
D;276;4154968;3;20250317 01:19;P;;;;;;
D;276;4154968;3;20250317 01:19;V;;;;;;
B;276;4223852;4;20250317 01:19;;901;260;COWARD ST;MASCOT;2020;98;M;20250110;20250304;622250;;R;RESIDENCE;130;;;0;AU867549;
C;276;4223852;4;20250317 01:19;130/SP99677;
D;276;4223852;4;20250317 01:19;P;;;;;;
D;276;4223852;4;20250317 01:19;V;;;;;;
B;276;4223852;5;20250317 01:19;;1110;260;COWARD ST;MASCOT;2020;113;M;20250121;20250306;660250;;R;RESIDENCE;159;;;0;AU874132;
C;276;4223852;5;20250317 01:19;159/SP99677;
D;276;4223852;5;20250317 01:19;P;;;;;;
D;276;4223852;5;20250317 01:19;V;;;;;;
B;276;4208288;6;20250317 01:19;;131;1;GALLOWAY ST;MASCOT;2020;66;M;20250206;20250312;600000;;R;RESIDENCE;218;;;0;AU885882;
C;276;4208288;6;20250317 01:19;218/SP99724;
D;276;4208288;6;20250317 01:19;P;;;;;;
D;276;4208288;6;20250317 01:19;V;;;;;;
D;276;4208288;6;20250317 01:19;V;;;;;;
B;276;4233753;7;20250317 01:19;;605;7;GERTRUDE ST;WOLLI CREEK;2205;78;M;20250125;20250310;600000;;R;RESIDENCE;30;;;0;AU879389;
C;276;4233753;7;20250317 01:19;30/SP99992;
D;276;4233753;7;20250317 01:19;P;;;;;;
D;276;4233753;7;20250317 01:19;V;;;;;;
D;276;4233753;7;20250317 01:19;V;;;;;;
B;276;3054722;8;20250317 01:19;;7;558;PRINCES HWY;ROCKDALE;2216;;;20250130;20250304;610000;;R;RESIDENCE;7;;;0;AU866802;
C;276;3054722;8;20250317 01:19;7/SP71876;
D;276;3054722;8;20250317 01:19;P;;;;;;
D;276;3054722;8;20250317 01:19;V;;;;;;
B;276;3087533;9;20250317 01:19;;1001;35 A;ARNCLIFFE ST;WOLLI CREEK;2205;;;20250124;20250304;1050000;;R;RESIDENCE;70;;;0;AU868283;
C;276;3087533;9;20250317 01:19;70/SP72445;
D;276;3087533;9;20250317 01:19;P;;;;;;
D;276;3087533;9;20250317 01:19;P;;;;;;
D;276;3087533;9;20250317 01:19;V;;;;;;
B;276;4090557;10;20250317 01:19;;401;9;KYLE ST;ARNCLIFFE;2205;;;20250124;20250307;792000;;R;RESIDENCE;139;;;0;AU876530;
C;276;4090557;10;20250317 01:19;139/SP92645;
D;276;4090557;10;20250317 01:19;P;;;;;;
D;276;4090557;10;20250317 01:19;V;;;;;;
B;276;4062894;11;20250317 01:19;;106;9;KENT RD;MASCOT;2020;;;20250121;20250304;740000;;R;RESIDENCE;1;;;0;AU866977;
C;276;4062894;11;20250317 01:19;1/SP94686;
D;276;4062894;11;20250317 01:19;P;;;;;;
D;276;4062894;11;20250317 01:19;P;;;;;;
D;276;4062894;11;20250317 01:19;V;;;;;;
B;276;4092371;12;20250317 01:19;;8;15;EDGEHILL AVE;BOTANY;2019;278;M;20250129;20250312;1700000;;R;RESIDENCE;8;;;0;AU885742;
C;276;4092371;12;20250317 01:19;8/SP95251;
D;276;4092371;12;20250317 01:19;P;;;;;;
D;276;4092371;12;20250317 01:19;P;;;;;;
D;276;4092371;12;20250317 01:19;V;;;;;;
B;276;4102805;13;20250317 01:19;BUILDING B;717;15;OSCAR PL;EASTGARDENS;2036;;;20250207;20250312;885000;;R;RESIDENCE;49;;;0;AU885146;
C;276;4102805;13;20250317 01:19;49/SP97153;
D;276;4102805;13;20250317 01:19;P;;;;;;
D;276;4102805;13;20250317 01:19;V;;;;;;
B;276;4102805;14;20250317 01:19;BUILDING B;1019;15;OSCAR PL;EASTGARDENS;2036;;;20250130;20250306;1760000;;R;RESIDENCE;66;;;0;AU872821;
C;276;4102805;14;20250317 01:19;66/SP97153;
D;276;4102805;14;20250317 01:19;P;;;;;;
D;276;4102805;14;20250317 01:19;V;;;;;;
B;276;4543396;15;20250317 01:19;;209;4;FINCH DR;EASTGARDENS;2036;107;M;20250205;20250306;1213000;;R;RESIDENCE;26;;;0;AU873445;
C;276;4543396;15;20250317 01:19;26/SP107531;
D;276;4543396;15;20250317 01:19;P;;;;;;
D;276;4543396;15;20250317 01:19;V;;;;;;
B;276;4602262;16;20250317 01:19;;;8;WALKER AVE;MASCOT;2020;297.2;M;20241008;20250310;1350000;;R;RESIDENCE;;;;0;AU880542;
C;276;4602262;16;20250317 01:19;1/536401;
D;276;4602262;16;20250317 01:19;P;;;;;;
D;276;4602262;16;20250317 01:19;V;;;;;;
D;276;4602262;16;20250317 01:19;V;;;;;;
B;276;4602288;17;20250317 01:19;;;22 A;ROWLEY ST;BRIGHTON-LE-SANDS;2216;311;M;20241116;20250131;2900000;;R;RESIDENCE;1;;;0;AU793769;
C;276;4602288;17;20250317 01:19;1/SP108496;
D;276;4602288;17;20250317 01:19;P;;;;;;
D;276;4602288;17;20250317 01:19;P;;;;;;
B;276;4524153;18;20250317 01:19;;922;256 A;COWARD ST;MASCOT;2020;142;M;10250212;20250228;1410000;;R;RESIDENCE;59;;;0;AU859948;
C;276;4524153;18;20250317 01:19;59/SP107202;
D;276;4524153;18;20250317 01:19;P;;;;;;
D;276;4524153;18;20250317 01:19;P;;;;;;
D;276;4524153;18;20250317 01:19;V;;;;;;
B;276;1887091;19;20250317 01:19;;;7;DOVER RD;BOTANY;2019;588.1;M;20250107;20250304;2385000;R2;R;RESIDENCE;;AFA;;0;AU867707;
C;276;1887091;19;20250317 01:19;3/550558;
D;276;1887091;19;20250317 01:19;P;;;;;;
D;276;1887091;19;20250317 01:19;V;;;;;;
D;276;1887091;19;20250317 01:19;V;;;;;;
B;276;1884730;20;20250317 01:19;;;1394;BOTANY RD;BOTANY;2019;480.6;M;20250306;20250310;950000;R2;R;RESIDENCE;;AGA;;0;AU879139;
C;276;1884730;20;20250317 01:19;10/4747;
D;276;1884730;20;20250317 01:19;P;;;;;;
D;276;1884730;20;20250317 01:19;P;;;;;;
D;276;1884730;20;20250317 01:19;V;;;;;;
B;276;1887420;21;20250317 01:19;;15;28;EVANS AVE;EASTLAKES;2018;;;20250122;20250305;590000;;R;RESIDENCE;15;;;0;AU869840;
C;276;1887420;21;20250317 01:19;15/SP6730;
D;276;1887420;21;20250317 01:19;P;;;;;;
D;276;1887420;21;20250317 01:19;V;;;;;;
B;276;1887468;22;20250317 01:19;;7;191;GARDENERS RD;EASTLAKES;2018;105.7;M;20250124;20250307;788888;;R;RESIDENCE;7;;;0;AU878318;
C;276;1887468;22;20250317 01:19;7/SP4737;
D;276;1887468;22;20250317 01:19;P;;;;;;
D;276;1887468;22;20250317 01:19;V;;;;;;
B;276;1890282;23;20250317 01:19;;4;54;HOLLOWAY ST;PAGEWOOD;2035;;;20250121;20250304;725000;;R;RESIDENCE;4;;;0;AU866086;
C;276;1890282;23;20250317 01:19;4/SP1681;
D;276;1890282;23;20250317 01:19;P;;;;;;
D;276;1890282;23;20250317 01:19;P;;;;;;
D;276;1890282;23;20250317 01:19;V;;;;;;
D;276;1890282;23;20250317 01:19;V;;;;;;
D;276;1890282;23;20250317 01:19;V;;;;;;
D;276;1890282;23;20250317 01:19;V;;;;;;
D;276;1890282;23;20250317 01:19;V;;;;;;
B;276;1885691;24;20250317 01:19;;5;268 B;BUNNERONG RD;HILLSDALE;2036;;;20250124;20250307;710000;;R;RESIDENCE;5;;;0;AU877403;
C;276;1885691;24;20250317 01:19;5/SP3057;
D;276;1885691;24;20250317 01:19;P;;;;;;
D;276;1885691;24;20250317 01:19;V;;;;;;
B;276;1885691;25;20250317 01:19;;7;268 B;BUNNERONG RD;HILLSDALE;2036;;;20250125;20250310;639000;;R;RESIDENCE;7;;;0;AU879787;
C;276;1885691;25;20250317 01:19;7/SP3057;
D;276;1885691;25;20250317 01:19;P;;;;;;
D;276;1885691;25;20250317 01:19;V;;;;;;
B;276;1894314;26;20250317 01:19;;2;10;ST HELENA PDE;EASTLAKES;2018;62;M;20250224;20250312;500000;;R;RESIDENCE;2;;;0;AU886987;
C;276;1894314;26;20250317 01:19;2/SP4134;
D;276;1894314;26;20250317 01:19;P;;;;;;
D;276;1894314;26;20250317 01:19;V;;;;;;
B;276;1889166;27;20250317 01:19;AVON;15;12;GRACE CAMPBELL CRES;HILLSDALE;2036;111.7;M;20250211;20250311;790000;;R;RESIDENCE;15;;;0;AU882943;
C;276;1889166;27;20250317 01:19;15/SP5274;
D;276;1889166;27;20250317 01:19;P;;;;;;
D;276;1889166;27;20250317 01:19;P;;;;;;
D;276;1889166;27;20250317 01:19;V;;;;;;
D;276;1889166;27;20250317 01:19;V;;;;;;
B;276;3696004;28;20250317 01:19;;203;208;COWARD ST;MASCOT;2020;141;M;20250129;20250312;840000;;R;RESIDENCE;23;;;0;AU886925;
C;276;3696004;28;20250317 01:19;23/SP86382;
D;276;3696004;28;20250317 01:19;P;;;;;;
D;276;3696004;28;20250317 01:19;P;;;;;;
D;276;3696004;28;20250317 01:19;V;;;;;;
D;276;3696004;28;20250317 01:19;V;;;;;;
B;276;1515740;29;20250317 01:19;;;128;CANONBURY GR;BEXLEY NORTH;2207;543.8;M;20250227;20250305;1490000;R2;R;RESIDENCE;;XLL;;0;AU871549;
C;276;1515740;29;20250317 01:19;1/121248;
D;276;1515740;29;20250317 01:19;P;;;;;;
D;276;1515740;29;20250317 01:19;V;;;;;;
B;276;1521390;30;20250317 01:19;;;535;FOREST RD;BEXLEY;2207;638.6;M;20241212;20250307;1730000;R2;R;RESIDENCE;;MRR;;0;AU877249;
C;276;1521390;30;20250317 01:19;56/8760;
D;276;1521390;30;20250317 01:19;P;;;;;;
D;276;1521390;30;20250317 01:19;V;;;;;;
D;276;1521390;30;20250317 01:19;V;;;;;;
B;276;1532803;31;20250317 01:19;;;6;OLIVER ST;BEXLEY NORTH;2207;657.6;M;20250111;20250304;1450000;R2;R;RESIDENCE;;XMM;;0;AU866760;
C;276;1532803;31;20250317 01:19;1/Q/3393;
D;276;1532803;31;20250317 01:19;P;;;;;;
D;276;1532803;31;20250317 01:19;P;;;;;;
D;276;1532803;31;20250317 01:19;V;;;;;;
B;276;1532947;32;20250317 01:19;;11;6;ORIENTAL ST;BEXLEY;2207;;;20241108;20250310;700000;;R;RESIDENCE;11;;;0;AU880819;
C;276;1532947;32;20250317 01:19;11/SP9693;
D;276;1532947;32;20250317 01:19;P;;;;;;
D;276;1532947;32;20250317 01:19;V;;;;;;
D;276;1532947;32;20250317 01:19;V;;;;;;
B;276;1514023;33;20250317 01:19;;;11;BLUCHER ST;SANS SOUCI;2219;500;M;20241207;20250310;2553000;R2;R;RESIDENCE;;XAA;;0;AU881629;
C;276;1514023;33;20250317 01:19;103/264452;
D;276;1514023;33;20250317 01:19;P;;;;;;
D;276;1514023;33;20250317 01:19;V;;;;;;
D;276;1514023;33;20250317 01:19;V;;;;;;
B;276;1527358;34;20250317 01:19;;;10;JACOBSON AVE;KYEEMAGH;2216;451.4;M;20241204;20250304;1900000;R2;R;RESIDENCE;;XFF;;0;AU867048;
C;276;1527358;34;20250317 01:19;111/18070;
D;276;1527358;34;20250317 01:19;P;;;;;;
D;276;1527358;34;20250317 01:19;P;;;;;;
D;276;1527358;34;20250317 01:19;V;;;;;;
B;276;1516934;35;20250317 01:19;;13;98;CHUTER AVE;RAMSGATE BEACH;2217;;;20250123;20250306;790000;;R;RESIDENCE;13;;;0;AU872862;
C;276;1516934;35;20250317 01:19;13/SP8874;
D;276;1516934;35;20250317 01:19;P;;;;;;
D;276;1516934;35;20250317 01:19;V;;;;;;
B;276;1511938;36;20250317 01:19;;3;121;BARTON ST;MONTEREY;2217;;;20250208;20250305;1655000;;R;RESIDENCE;3;;;0;AU870093;
C;276;1511938;36;20250317 01:19;3/SP53262;
D;276;1511938;36;20250317 01:19;P;;;;;;
D;276;1511938;36;20250317 01:19;P;;;;;;
D;276;1511938;36;20250317 01:19;V;;;;;;
B;276;1527881;37;20250317 01:19;;12;52;KIMPTON ST;BANKSIA;2216;;;20241222;20250312;490000;;R;RESIDENCE;12;;;0;AU887533;
C;276;1527881;37;20250317 01:19;12/SP590;
D;276;1527881;37;20250317 01:19;P;;;;;;
D;276;1527881;37;20250317 01:19;P;;;;;;
D;276;1527881;37;20250317 01:19;V;;;;;;
B;276;1528257;38;20250317 01:19;;9;53;KINGS RD;BRIGHTON-LE-SANDS;2216;;;20250123;20250306;847250;;R;RESIDENCE;9;;;0;AU872936;
C;276;1528257;38;20250317 01:19;9/SP4576;
D;276;1528257;38;20250317 01:19;P;;;;;;
D;276;1528257;38;20250317 01:19;V;;;;;;
