A;034;20021001 11:42;PDANN;
B;034;440690;1;20021001 11:42;;;;PH BULGUNDRAMINE;NIMMITABEL;2631;45.24;H;20020718;20020823;241000;R;3;FARM;;RT;;;8973265;
C;034;440690;1;20021001 11:42;1//836221;
D;034;440690;1;20021001 11:42;P;;;;;;
D;034;440690;1;20021001 11:42;V;;;;;;
D;034;440690;1;20021001 11:42;V;;;;;;
B;034;441178;2;20021001 11:42;;;;PH GUNGOANDRA;BREDBO;2626;53.24;H;20020704;20020814;99000;R;V;VACANT LAND;;RB;;;8938242;
C;034;441178;2;20021001 11:42;2//708657;
D;034;441178;2;20021001 11:42;P;;;;;;
D;034;441178;2;20021001 11:42;P;;;;;;
D;034;441178;2;20021001 11:42;V;;;;;;
D;034;441178;2;20021001 11:42;V;;;;;;
B;034;441230;3;20021001 11:42;;;;PH HOLLAND;JERANGLE;2630;40.02;H;20020809;20020906;200000;R;R;RESIDENCE;;RR;;;8982152;
C;034;441230;3;20021001 11:42;7//255606;
D;034;441230;3;20021001 11:42;P;;;;;;
D;034;441230;3;20021001 11:42;V;;;;;;
D;034;441230;3;20021001 11:42;V;;;;;;
B;034;441394;4;20021001 11:42;;;116;RYRIE HILL RD;MICHELAGO;2620;40.36;H;20020726;20020830;305000;R;R;RESIDENCE;;RW;;;8949750;
C;034;441394;4;20021001 11:42;12//713626;
D;034;441394;4;20021001 11:42;P;;;;;;
D;034;441394;4;20021001 11:42;P;;;;;;
D;034;441394;4;20021001 11:42;V;;;;;;
B;034;441562;5;20021001 11:42;;;604;SPELLMANS RD;MURRUMBUCCA;2630;40.47;H;20020228;20020422;135000;R;3;;;RC;;;8586059;
C;034;441562;5;20021001 11:42;82//750552 Enclosure Permit 066078 LEASE OVER PROPERTY;
D;034;441562;5;20021001 11:42;P;;;;;;
D;034;441562;5;20021001 11:42;P;;;;;;
D;034;441562;5;20021001 11:42;V;;;;;;
B;034;441731;6;20021001 11:42;;;;CLARKE ST;NIMMITABEL;2631;1024;M;20020612;20020717;15000;Z;R;RESIDENCE;;VL;;;8965233;
C;034;441731;6;20021001 11:42;8/35/758776;
D;034;441731;6;20021001 11:42;P;;;;;;
D;034;441731;6;20021001 11:42;V;;;;;;
B;034;441828;7;20021001 11:42;;;;YORK ST;NIMMITABEL;2631;1012;M;20020629;20020830;50000;Z;R;RESIDENCE;;VL;;;8946449;
C;034;441828;7;20021001 11:42;1//530940;
D;034;441828;7;20021001 11:42;P;;;;;;
D;034;441828;7;20021001 11:42;P;;;;;;
D;034;441828;7;20021001 11:42;V;;;;;;
B;034;442021;8;20021001 11:42;;;;PH ROSE VALLEY;NUMERALLA;2630;305.4;H;20020521;20020704;105000;R;V;VACANT LAND;;RJ;;;8981447;
C;034;442021;8;20021001 11:42;23, 25, 58, 62, 74//750557;
D;034;442021;8;20021001 11:42;P;;;;;;
D;034;442021;8;20021001 11:42;V;;;;;;
D;034;442021;8;20021001 11:42;V;;;;;;
B;034;442171;9;20021001 11:42;;;259;CALABASH RD;TINDERRY;2623;40;H;20020806;20020830;75000;R;V;VACANT LAND;;RW;;;8976662;
C;034;442171;9;20021001 11:42;9//802734;
D;034;442171;9;20021001 11:42;P;;;;;;
D;034;442171;9;20021001 11:42;P;;;;;;
D;034;442171;9;20021001 11:42;V;;;;;;
B;034;442455;10;20021001 11:42;;;;;;;129.5;H;20020822;20020830;30000;R;V;VACANT LAND;;HA;;;8925274;
C;034;442455;10;20021001 11:42;49//751837 Enclosure Permit 23590 LEASE OVER PROPERTY;
