A;172;20020109 09:47;PDANN;
B;172;1801043;1;20020109 09:47;;;262;BLACK MOUNTAIN RD;NYMBOIDA;2460;40;H;20010830;20010917;85000;R;R;RESIDENCE;;SP;RR;;8028827;
C;172;1801043;1;20020109 09:47;3//264405;
D;172;1801043;1;20020109 09:47;P;;;;;;
D;172;1801043;1;20020109 09:47;P;;;;;;
D;172;1801043;1;20020109 09:47;V;;;;;;
B;172;1801186;2;20020109 09:47;;;499;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20010628;20010907;140000;R;R;RESIDENCE;;SC;RR;;8009400;
C;172;1801186;2;20020109 09:47;412//857586;
D;172;1801186;2;20020109 09:47;P;;;;;;
D;172;1801186;2;20020109 09:47;P;;;;;;
D;172;1801186;2;20020109 09:47;V;;;;;;
D;172;1801186;2;20020109 09:47;V;;;;;;
B;172;1801710;3;20020109 09:47;;;781;OLD GLEN INNES RD;CHAMBIGNE;2460;39.25;H;20010323;20010423;95000;R;V;VACANT LAND;;WT;RV;;7573010;
C;172;1801710;3;20020109 09:47;20, 21, 22, 44, 66//752816;
D;172;1801710;3;20020109 09:47;P;;;;;;
B;172;1801757;4;20020109 09:47;;;5819;GWYDIR HWY;JACKADGERY;2460;868.2;H;20010103;20010822;490000;P;R;RESIDENCE;;PG;RG;;7959366;
C;172;1801757;4;20020109 09:47;2//582448 PT 1, 29, 30, 32//752373;
D;172;1801757;4;20020109 09:47;P;;;;;;
B;172;1802120;5;20020109 09:47;;;300;HEIFER STATION RD;LILYDALE;2460;210.3;H;20010731;20010911;270000;R;V;VACANT LAND;;JG;RV;;7946964;
C;172;1802120;5;20020109 09:47;151, 6, 7, 8//753528 11//785504;
D;172;1802120;5;20020109 09:47;P;;;;;;
D;172;1802120;5;20020109 09:47;P;;;;;;
B;172;1802238;6;20020109 09:47;;;1551;GWYDIR HWY;RAMORNIE;2460;5966;M;20010723;20010810;125000;R;R;RESIDENCE;;SW;RR;;7884121;
C;172;1802238;6;20020109 09:47;12//611069;
D;172;1802238;6;20020109 09:47;P;;;;;;
D;172;1802238;6;20020109 09:47;P;;;;;;
D;172;1802238;6;20020109 09:47;V;;;;;;
B;172;1802420;7;20020109 09:47;;;1051;ELLIS FOREST RD;ELLIS STATE FOREST;2460;404.685;H;20010802;20010921;215000;R;V;VACANT LAND;;RE;RV;;7980769;
C;172;1802420;7;20020109 09:47;10, 3, 34, 4//752840;
D;172;1802420;7;20020109 09:47;P;;;;;;
D;172;1802420;7;20020109 09:47;P;;;;;;
D;172;1802420;7;20020109 09:47;V;;;;;;
B;172;1802704;8;20020109 09:47;;;;HILLVIEW DR;WATERVIEW HEIGHTS;2460;1.046;H;20010820;20011002;180000;R;R;RESIDENCE;;SW;RR;;7999388;
C;172;1802704;8;20020109 09:47;611//869706;
D;172;1802704;8;20020109 09:47;P;;;;;;
D;172;1802704;8;20020109 09:47;P;;;;;;
D;172;1802704;8;20020109 09:47;V;;;;;;
B;172;1802827;9;20020109 09:47;;;117;MULLIGAN DR;WATERVIEW HEIGHTS;2460;8321;M;20010926;20011026;157000;R;R;RESIDENCE;;SW;RR;;8069886;
C;172;1802827;9;20020109 09:47;282//831177;
D;172;1802827;9;20020109 09:47;P;;;;;;
D;172;1802827;9;20020109 09:47;P;;;;;;
D;172;1802827;9;20020109 09:47;V;;;;;;
D;172;1802827;9;20020109 09:47;V;;;;;;
B;172;1803011;10;20020109 09:47;;;12;WEEMALA DR;WATERVIEW HEIGHTS;2460;6284;M;20010824;20011005;167000;R;R;RESIDENCE;;SW;RR;;8028895;
C;172;1803011;10;20020109 09:47;25//842468;
D;172;1803011;10;20020109 09:47;P;;;;;;
D;172;1803011;10;20020109 09:47;P;;;;;;
D;172;1803011;10;20020109 09:47;V;;;;;;
B;172;1803046;11;20020109 09:47;;;11;WICKHAM CL;WATERVIEW HEIGHTS;2460;7991;M;20010820;20010927;180000;R;V;VACANT LAND;;SW;RR;;8014368;
C;172;1803046;11;20020109 09:47;16//803564;
D;172;1803046;11;20020109 09:47;P;;;;;;
D;172;1803046;11;20020109 09:47;P;;;;;;
D;172;1803046;11;20020109 09:47;V;;;;;;
B;172;1803260;12;20020109 09:47;;;827;HARNESS CASK RD;TYRINGHAM;2453;72.24;H;20010703;20010727;47500;R;3;FARMLAND;;HT;RGI;;7966230;
C;172;1803260;12;20020109 09:47;85//752847;
D;172;1803260;12;20020109 09:47;P;;;;;;
D;172;1803260;12;20020109 09:47;V;;;;;;
D;172;1803260;12;20020109 09:47;V;;;;;;
B;172;1803276;13;20020109 09:47;;;3266;BLACKSMITH SHOP RD;NEWTON BOYD;2370;150.7;H;20010905;20011003;29000;R;V;VACANT LAND;;TV;RV;;8016596;
C;172;1803276;13;20020109 09:47;51//790046;
D;172;1803276;13;20020109 09:47;P;;;;;;
D;172;1803276;13;20020109 09:47;V;;;;;;
B;172;1837380;14;20020109 09:47;;;1038;TALLAWUDJAH CREEK RD;GLENREAGH;2450;173.711;H;20010212;20010302;485000;R;V;VACANT LAND;;RG;RG;;7641130;
C;172;1837380;14;20020109 09:47;10, 11, 9//113802 PT 57//752808;
