A;RTSALEDATA;171;20250324 01:06;VALNET;
B;171;2940754;1;20250324 01:06;;;183;BOTANICAL CCT;BANORA POINT;2486;741.1;M;20250221;20250318;1300000;R2;R;RESIDENCE;;AHR;;0;AU902334;
C;171;2940754;1;20250324 01:06;439/1043544;
D;171;2940754;1;20250324 01:06;P;;;;;;
D;171;2940754;1;20250324 01:06;P;;;;;;
D;171;2940754;1;20250324 01:06;V;;;;;;
B;171;3401733;2;20250324 01:06;;85;685;CASUARINA WAY;CASUARINA;2487;;;20250221;20250314;1145000;;R;RESIDENCE;85;;;0;AU892153;
C;171;3401733;2;20250324 01:06;85/SP81047;
D;171;3401733;2;20250324 01:06;P;;;;;;
D;171;3401733;2;20250324 01:06;P;;;;;;
D;171;3401733;2;20250324 01:06;V;;;;;;
B;171;3419396;3;20250324 01:06;TWEED CENTRAL;40;75;WHARF ST;TWEED HEADS;2485;;;20250225;20250313;405000;;R;RESIDENCE;40;;;0;AU890829;
C;171;3419396;3;20250324 01:06;40/SP81459;
D;171;3419396;3;20250324 01:06;P;;;;;;
D;171;3419396;3;20250324 01:06;V;;;;;;
B;171;3488372;4;20250324 01:06;;;75;CORAL FERN CCT;MURWILLUMBAH;2484;673.8;M;20250217;20250319;1185000;R2;R;RESIDENCE;;ALR;;0;AU904221;
C;171;3488372;4;20250324 01:06;218/1139108;
D;171;3488372;4;20250324 01:06;P;;;;;;
D;171;3488372;4;20250324 01:06;P;;;;;;
D;171;3488372;4;20250324 01:06;P;;;;;;
D;171;3488372;4;20250324 01:06;V;;;;;;
B;171;4161352;5;20250324 01:06;;8;45;RECREATION ST;TWEED HEADS;2485;246;M;20250206;20250318;1050000;;R;RESIDENCE;8;;;0;AU902007;
C;171;4161352;5;20250324 01:06;8/SP98373;
D;171;4161352;5;20250324 01:06;P;;;;;;
D;171;4161352;5;20250324 01:06;P;;;;;;
D;171;4161352;5;20250324 01:06;V;;;;;;
D;171;4161352;5;20250324 01:06;V;;;;;;
B;171;3099132;6;20250324 01:06;;2;47;HASTINGS RD;BOGANGAR;2488;;;20250213;20250317;1300000;;R;RESIDENCE;2;;;0;AU897143;
C;171;3099132;6;20250324 01:06;2/SP73042;
D;171;3099132;6;20250324 01:06;P;;;;;;
D;171;3099132;6;20250324 01:06;V;;;;;;
B;171;4565264;7;20250324 01:06;;;10 B;BURRAWONG CT;BANORA POINT;2486;563;M;20250203;20250318;1225000;;R;RESIDENCE;2;;;0;AU900757;
C;171;4565264;7;20250324 01:06;2/SP108382;
D;171;4565264;7;20250324 01:06;P;;;;;;
D;171;4565264;7;20250324 01:06;P;;;;;;
D;171;4565264;7;20250324 01:06;V;;;;;;
D;171;4565264;7;20250324 01:06;V;;;;;;
B;171;4591575;8;20250324 01:06;;9;1;OURIMBAH RD;TWEED HEADS;2485;198;M;20250213;20250317;960000;;3;WAREHOUSE;9;;;0;AU897232;
C;171;4591575;8;20250324 01:06;9/SP109052;
D;171;4591575;8;20250324 01:06;P;;;;;;
D;171;4591575;8;20250324 01:06;V;;;;;;
B;171;4506842;9;20250324 01:06;;2;2;FRASER DR;BANORA POINT;2486;491;M;20250226;20250313;1150000;;R;RESIDENCE;2;;;0;AU888623;
C;171;4506842;9;20250324 01:06;2/SP106879;
D;171;4506842;9;20250324 01:06;P;;;;;;
D;171;4506842;9;20250324 01:06;V;;;;;;
D;171;4506842;9;20250324 01:06;V;;;;;;
B;171;1810179;10;20250324 01:06;;8;79;TWEED COAST RD;BOGANGAR;2488;;;20250219;20250313;785000;;R;RESIDENCE;8;;;0;AU889830;
C;171;1810179;10;20250324 01:06;8/SP51076;
D;171;1810179;10;20250324 01:06;P;;;;;;
D;171;1810179;10;20250324 01:06;P;;;;;;
D;171;1810179;10;20250324 01:06;V;;;;;;
B;171;1804025;11;20250324 01:06;;;14;ANCONIA AVE;TWEED HEADS WEST;2485;872.6;M;20250212;20250314;1170000;R2;R;RESIDENCE;;ANE;;0;AU892798;
C;171;1804025;11;20250324 01:06;3/240654;
D;171;1804025;11;20250324 01:06;P;;;;;;
D;171;1804025;11;20250324 01:06;P;;;;;;
D;171;1804025;11;20250324 01:06;V;;;;;;
B;171;1820608;12;20250324 01:06;;;1203;KYOGLE RD;UKI;2484;2.952;H;20250117;20250319;1375000;R5;R;RESIDENCE;;RRD;;0;AU904354;
C;171;1820608;12;20250324 01:06;21/790517;
D;171;1820608;12;20250324 01:06;P;;;;;;
D;171;1820608;12;20250324 01:06;P;;;;;;
D;171;1820608;12;20250324 01:06;V;;;;;;
B;171;1828650;13;20250324 01:06;;;53;PIGGABEEN RD;TWEED HEADS WEST;2485;607;M;20250207;20250317;825000;R2;R;RESIDENCE;;ANE;;0;AU896090;
C;171;1828650;13;20250324 01:06;1/32023;
D;171;1828650;13;20250324 01:06;P;;;;;;
D;171;1828650;13;20250324 01:06;P;;;;;;
D;171;1828650;13;20250324 01:06;V;;;;;;
B;171;1810428;14;20250324 01:06;;;43;COMINAN AVE;BANORA POINT;2486;703;M;20250217;20250319;1040000;R2;R;RESIDENCE;;AHM;;0;AU905481;
C;171;1810428;14;20250324 01:06;171/260990;
D;171;1810428;14;20250324 01:06;P;;;;;;
D;171;1810428;14;20250324 01:06;P;;;;;;
D;171;1810428;14;20250324 01:06;V;;;;;;
D;171;1810428;14;20250324 01:06;V;;;;;;
B;171;1810468;15;20250324 01:06;;;103;COMMERCIAL RD;MURWILLUMBAH;2484;657.6;M;20250214;20250317;840000;R2;3;FACTORY;;AJR;;0;AU897730;
C;171;1810468;15;20250324 01:06;20/36/9772;
D;171;1810468;15;20250324 01:06;P;;;;;;
D;171;1810468;15;20250324 01:06;V;;;;;;
D;171;1810468;15;20250324 01:06;V;;;;;;
B;171;1815679;16;20250324 01:06;SEAGULLS SHORES;15;83;GOLLAN DR;TWEED HEADS WEST;2485;;;20250212;20250314;1100000;;R;RESIDENCE;15;;;0;AU892090;
C;171;1815679;16;20250324 01:06;15/SP63869;
D;171;1815679;16;20250324 01:06;P;;;;;;
D;171;1815679;16;20250324 01:06;V;;;;;;
B;171;1820763;17;20250324 01:06;;;1452;KYOGLE RD;UKI;2484;581.7;M;20250117;20250318;595000;RU5;R;RESIDENCE;;AMC;;0;AU901020;
C;171;1820763;17;20250324 01:06;1/400980;
D;171;1820763;17;20250324 01:06;P;;;;;;
D;171;1820763;17;20250324 01:06;V;;;;;;
B;171;1826125;18;20250324 01:06;KIRRA SHORES;137;20;BINYA AVE;TWEED HEADS;2485;172;M;20250217;20250319;825000;;R;RESIDENCE;102;;;0;AU904203;
C;171;1826125;18;20250324 01:06;102/SP36413;
D;171;1826125;18;20250324 01:06;P;;;;;;
D;171;1826125;18;20250324 01:06;V;;;;;;
B;171;1837089;19;20250324 01:06;;;71;WYUNA RD;TWEED HEADS WEST;2485;935.8;M;20241219;20250318;1910000;R2;R;RESIDENCE;;ALC;;0;AU901286;
C;171;1837089;19;20250324 01:06;82/238224;
D;171;1837089;19;20250324 01:06;P;;;;;;
D;171;1837089;19;20250324 01:06;P;;;;;;
D;171;1837089;19;20250324 01:06;V;;;;;;
D;171;1837089;19;20250324 01:06;V;;;;;;
B;171;1810811;20;20250324 01:06;;;19;COOLOON CRES;TWEED HEADS SOUTH;2486;613.4;M;20250214;20250317;1140000;R2;R;RESIDENCE;;ANK;;0;AU896876;
C;171;1810811;20;20250324 01:06;22/30842;
D;171;1810811;20;20250324 01:06;P;;;;;;
D;171;1810811;20;20250324 01:06;P;;;;;;
D;171;1810811;20;20250324 01:06;V;;;;;;
D;171;1810811;20;20250324 01:06;V;;;;;;
B;171;1815899;21;20250324 01:06;;;13;GRAY ST;TUMBULGUM;2490;626;M;20250203;20250318;475000;RU5;R;RESIDENCE;;AMA;;0;AU900149;
C;171;1815899;21;20250324 01:06;28/3/1223;
D;171;1815899;21;20250324 01:06;P;;;;;;
D;171;1815899;21;20250324 01:06;V;;;;;;
D;171;1815899;21;20250324 01:06;V;;;;;;
B;171;1818422;22;20250324 01:06;;;9;JAMES COOK DR;BANORA POINT;2486;762.8;M;20250217;20250319;1650000;R2;R;RESIDENCE;;AHM;;0;AU903331;
C;171;1818422;22;20250324 01:06;38/249248;
D;171;1818422;22;20250324 01:06;P;;;;;;
D;171;1818422;22;20250324 01:06;P;;;;;;
D;171;1818422;22;20250324 01:06;P;;;;;;
D;171;1818422;22;20250324 01:06;V;;;;;;
D;171;1818422;22;20250324 01:06;V;;;;;;
B;171;1823874;23;20250324 01:06;;;14;MIMOSA AVE;BOGANGAR;2488;617;M;20250211;20250318;1367000;R2;R;RESIDENCE;;AJF;;0;AU901515;
C;171;1823874;23;20250324 01:06;454/221546;
D;171;1823874;23;20250324 01:06;P;;;;;;
D;171;1823874;23;20250324 01:06;P;;;;;;
D;171;1823874;23;20250324 01:06;V;;;;;;
B;171;1813551;24;20250324 01:06;;;19;ELIZA FRASER CT;TERRANORA;2486;692.8;M;20250203;20250314;1151000;RU5;R;RESIDENCE;;AMA;;0;AU894459;
C;171;1813551;24;20250324 01:06;340/860725;
D;171;1813551;24;20250324 01:06;P;;;;;;
D;171;1813551;24;20250324 01:06;P;;;;;;
D;171;1813551;24;20250324 01:06;V;;;;;;
D;171;1813551;24;20250324 01:06;V;;;;;;
B;171;1818639;25;20250324 01:06;;;13;WARRINGA DR;BILAMBIL HEIGHTS;2486;700.2;M;20250214;20250317;1500000;R2;R;RESIDENCE;;ANF;;0;AU898208;
C;171;1818639;25;20250324 01:06;14/731767;
D;171;1818639;25;20250324 01:06;P;;;;;;
D;171;1818639;25;20250324 01:06;V;;;;;;
D;171;1818639;25;20250324 01:06;V;;;;;;
B;171;1834908;26;20250324 01:06;;1;5;TROON CT;BANORA POINT;2486;;;20250307;20250313;400000;;R;RESIDENCE;1;;;50;AU890882;
C;171;1834908;26;20250324 01:06;1/SP57211;
D;171;1834908;26;20250324 01:06;P;;;;;;
D;171;1834908;26;20250324 01:06;P;;;;;;
D;171;1834908;26;20250324 01:06;P;;;;;;
D;171;1834908;26;20250324 01:06;V;;;;;;
D;171;1834908;26;20250324 01:06;V;;;;;;
B;171;1821670;27;20250324 01:06;;;38;LOCHLOMOND DR;BANORA POINT;2486;607.4;M;20250124;20250314;1150000;R2;R;RESIDENCE;;AHQ;;0;AU892848;
C;171;1821670;27;20250324 01:06;6/882531;
D;171;1821670;27;20250324 01:06;P;;;;;;
D;171;1821670;27;20250324 01:06;V;;;;;;
B;171;1824421;28;20250324 01:06;;9;28;MOSS ST;KINGSCLIFF;2487;;;20250131;20250317;1378000;;R;RESIDENCE;9;;;0;AU897277;
C;171;1824421;28;20250324 01:06;9/SP52701;
D;171;1824421;28;20250324 01:06;P;;;;;;
D;171;1824421;28;20250324 01:06;P;;;;;;
D;171;1824421;28;20250324 01:06;V;;;;;;
D;171;1824421;28;20250324 01:06;V;;;;;;
D;171;1824421;28;20250324 01:06;V;;;;;;
D;171;1824421;28;20250324 01:06;V;;;;;;
B;171;1811674;29;20250324 01:06;;;761;CUDGERA CREEK RD;CUDGERA CREEK;2484;11.62;H;20241031;20241121;1935000;RU2;R;RESIDENCE;;RRQ;;0;AU603308;
C;171;1811674;29;20250324 01:06;2/845581;
D;171;1811674;29;20250324 01:06;P;;;;;;
D;171;1811674;29;20250324 01:06;V;;;;;;
B;171;1819340;30;20250324 01:06;;20;182;KENNEDY DR;TWEED HEADS;2485;;;20250121;20250314;638000;;R;RESIDENCE;20;;;0;AU894456;
C;171;1819340;30;20250324 01:06;20/SP38113;
D;171;1819340;30;20250324 01:06;P;;;;;;
D;171;1819340;30;20250324 01:06;V;;;;;;
B;171;1824646;31;20250324 01:06;;4;20;MUGGA WAY;TWEED HEADS;2485;;;20250130;20250313;774000;;R;RESIDENCE;4;;;0;AU888867;
C;171;1824646;31;20250324 01:06;4/SP17469;
D;171;1824646;31;20250324 01:06;P;;;;;;
