A;092;20030701 14:19;PDANN;
B;092;950390;1;20030701 14:19;;;;ADJOINING 1-21 ARMSTRONG ST;WILLOUGHBY;2068;41.86;M;20030428;20030428;2400;Z;V;VACANT LAND;;ZB;;0;9725523;
C;092;950390;1;20030701 14:19;3//849227;
D;092;950390;1;20030701 14:19;P;;;;;;
D;092;950390;1;20030701 14:19;V;;;;;;
B;092;950465;2;20030701 14:19;;3;2;ARTARMON RD;WILLOUGHBY;2068;;;20030516;20030617;463000;;3;UNIT;3;;;0;9712255;
C;092;950465;2;20030701 14:19;3//SP 11761;
D;092;950465;2;20030701 14:19;P;;;;;;
D;092;950465;2;20030701 14:19;V;;;;;;
B;092;950465;3;20030701 14:19;;59;2;ARTARMON RD;WILLOUGHBY;2068;;;20030415;20030606;587000;;R;RESIDENCE;59;;;0;9697472;
C;092;950465;3;20030701 14:19;59//SP 13057;
D;092;950465;3;20030701 14:19;P;;;;;;
D;092;950465;3;20030701 14:19;P;;;;;;
D;092;950465;3;20030701 14:19;V;;;;;;
D;092;950465;3;20030701 14:19;V;;;;;;
B;092;951488;4;20030701 14:19;;;25;BEDFORD ST;WILLOUGHBY;2068;;;20030329;20030507;1380000;A;R;RESIDENCE;;EA;;0;9710083;
C;092;951488;4;20030701 14:19;3//308687;
D;092;951488;4;20030701 14:19;P;;;;;;
D;092;951488;4;20030701 14:19;P;;;;;;
D;092;951488;4;20030701 14:19;V;;;;;;
D;092;951488;4;20030701 14:19;V;;;;;;
B;092;951709;5;20030701 14:19;;15;29;BERTRAM ST;CHATSWOOD;2067;;;20030417;20030529;120000;;3;COMMERCIAL;15;;;0;9707200;
C;092;951709;5;20030701 14:19;15//SP 32908;
D;092;951709;5;20030701 14:19;P;;;;;;
D;092;951709;5;20030701 14:19;P;;;;;;
D;092;951709;5;20030701 14:19;V;;;;;;
B;092;952053;6;20030701 14:19;;6;2;BOWEN ST;CHATSWOOD;2067;;;20030513;20030604;270000;;R;RESIDENCE;6;;;0;9684425;
C;092;952053;6;20030701 14:19;6//SP 6563;
D;092;952053;6;20030701 14:19;P;;;;;;
D;092;952053;6;20030701 14:19;V;;;;;;
D;092;952053;6;20030701 14:19;V;;;;;;
B;092;952266;7;20030701 14:19;;12;8;BROUGHTON RD;ARTARMON;2064;;;20030410;20030522;415000;;R;RESIDENCE;12;;;0;9727931;
C;092;952266;7;20030701 14:19;12//SP 8755;
D;092;952266;7;20030701 14:19;P;;;;;;
D;092;952266;7;20030701 14:19;V;;;;;;
B;092;952307;8;20030701 14:19;;13;10;BROUGHTON RD;ARTARMON;2064;;;20030618;20030623;360000;;R;RESIDENCE;13;;;0;9728155;
C;092;952307;8;20030701 14:19;13//SP 6667;
D;092;952307;8;20030701 14:19;P;;;;;;
D;092;952307;8;20030701 14:19;V;;;;;;
B;092;952871;9;20030701 14:19;;8;6;BENTON AVE;ARTARMON;2064;;;20030502;20030617;450000;;R;RESIDENCE;8;;;0;9718761;
C;092;952871;9;20030701 14:19;8//SP 12912;
D;092;952871;9;20030701 14:19;P;;;;;;
D;092;952871;9;20030701 14:19;V;;;;;;
D;092;952871;9;20030701 14:19;V;;;;;;
B;092;953212;10;20030701 14:19;;;38;CAMMARAY RD;CASTLE COVE;2069;923.2;M;20030410;20030605;1478000;A;R;RESIDENCE;;EG;;0;9684555;
C;092;953212;10;20030701 14:19;33//235319;
D;092;953212;10;20030701 14:19;P;;;;;;
D;092;953212;10;20030701 14:19;V;;;;;;
B;092;954191;11;20030701 14:19;;;36;CLAUDE ST;CHATSWOOD;2067;196;M;20030313;20030417;520000;A;R;RESIDENCE;;EX;;0;9564408;
C;092;954191;11;20030701 14:19;1//665239;
D;092;954191;11;20030701 14:19;P;;;;;;
D;092;954191;11;20030701 14:19;V;;;;;;
B;092;954679;12;20030701 14:19;;;4;COURALLIE RD;NORTHBRIDGE;2063;;;20030304;20030415;1425000;A;R;RESIDENCE;;EL;;0;9704769;
C;092;954679;12;20030701 14:19;52//11031;
D;092;954679;12;20030701 14:19;P;;;;;;
D;092;954679;12;20030701 14:19;P;;;;;;
D;092;954679;12;20030701 14:19;V;;;;;;
B;092;955562;13;20030701 14:19;;;8;DELLWOOD ST;CHATSWOOD;2067;;;20030328;20030606;850000;A;R;RESIDENCE;;EY;;0;9718479;
C;092;955562;13;20030701 14:19;29//13790;
D;092;955562;13;20030701 14:19;P;;;;;;
