A;044;20030416 10:02;PDANN;
B;044;479966;1;20030416 10:02;;;226;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20021130;20021220;10000;Z;V;VACANT LAND;;VF;;;9496208;
C;044;479966;1;20030416 10:02;24/6/758223;
D;044;479966;1;20030416 10:02;P;;;;;;
D;044;479966;1;20030416 10:02;V;;;;;;
B;044;480137;2;20030416 10:02;;;7;WATTLE AVE;CAPTAINS FLAT;2623;442.6;M;20030123;20030214;69000;Z;R;RESIDENCE;;VF;;;9517943;
C;044;480137;2;20030416 10:02;11/2/18452;
D;044;480137;2;20030416 10:02;P;;;;;;
D;044;480137;2;20030416 10:02;V;;;;;;
B;044;480762;3;20030416 10:02;;;823;MAC'S REEF RD;BYWONG;2621;13.13;H;20030214;20030310;545000;R;R;RESIDENCE;;RH;;;9486937;
C;044;480762;3;20030416 10:02;602//555629;
D;044;480762;3;20030416 10:02;P;;;;;;
D;044;480762;3;20030416 10:02;P;;;;;;
D;044;480762;3;20030416 10:02;V;;;;;;
B;044;481042;4;20030416 10:02;;;111;CLYDESDALE RD;CARWOOLA;2620;3.43;H;20030131;20030228;200000;R;V;VACANT LAND;;RR;;;9489436;
C;044;481042;4;20030416 10:02;14//871706;
D;044;481042;4;20030416 10:02;P;;;;;;
D;044;481042;4;20030416 10:02;P;;;;;;
D;044;481042;4;20030416 10:02;V;;;;;;
D;044;481042;4;20030416 10:02;V;;;;;;
B;044;481258;5;20030416 10:02;;;;POWELL DR;QUEANBEYAN;2620;9.498;H;20030207;20030327;540000;R;R;RESIDENCE;;RM;;;9506408;
C;044;481258;5;20030416 10:02;19//774571;
D;044;481258;5;20030416 10:02;P;;;;;;
D;044;481258;5;20030416 10:02;P;;;;;;
D;044;481258;5;20030416 10:02;V;;;;;;
D;044;481258;5;20030416 10:02;V;;;;;;
B;044;481446;6;20030416 10:02;;;22;ASHBY DR;BUNGENDORE;2621;1310;M;20030204;20030303;310000;Z;R;RESIDENCE;;EE;;;9485420;
C;044;481446;6;20030416 10:02;24//855517;
D;044;481446;6;20030416 10:02;P;;;;;;
D;044;481446;6;20030416 10:02;P;;;;;;
D;044;481446;6;20030416 10:02;V;;;;;;
D;044;481446;6;20030416 10:02;V;;;;;;
B;044;481566;7;20030416 10:02;;;;MCDONNELL DR;BUNGENDORE;2621;8000;M;20030220;20030321;270000;R;R;RESIDENCE;;RZ;;;9500974;
C;044;481566;7;20030416 10:02;49//270053;
D;044;481566;7;20030416 10:02;P;;;;;;
D;044;481566;7;20030416 10:02;P;;;;;;
D;044;481566;7;20030416 10:02;V;;;;;;
D;044;481566;7;20030416 10:02;V;;;;;;
B;044;482109;8;20030416 10:02;;;14;CLARE VALLEY PL;WAMBOIN;2620;4.011;H;20030226;20030328;200000;R;V;VACANT LAND;;RY;;;9513829;
C;044;482109;8;20030416 10:02;72//826558;
D;044;482109;8;20030416 10:02;P;;;;;;
D;044;482109;8;20030416 10:02;P;;;;;;
D;044;482109;8;20030416 10:02;V;;;;;;
D;044;482109;8;20030416 10:02;V;;;;;;
B;044;482429;9;20030416 10:02;;;;UNNAMED RD PH GOOROOYARR;WAMBOIN;2620;16.19;H;20030205;20030310;640000;R;R;RESIDENCE;;RH;;;9507598;
C;044;482429;9;20030416 10:02;1//233173;
D;044;482429;9;20030416 10:02;P;;;;;;
D;044;482429;9;20030416 10:02;P;;;;;;
D;044;482429;9;20030416 10:02;V;;;;;;
B;044;483680;10;20030416 10:02;;;;WEEROONA DR;WAMBOIN;2620;9.4;H;20030124;20030210;540000;R;3;FARM;;RY;;;9495079;
C;044;483680;10;20030416 10:02;28//715389;
D;044;483680;10;20030416 10:02;P;;;;;;
D;044;483680;10;20030416 10:02;P;;;;;;
D;044;483680;10;20030416 10:02;V;;;;;;
D;044;483680;10;20030416 10:02;V;;;;;;
B;044;483730;11;20030416 10:02;;;;PH WABOIN TURALLO SUBDN;WAMBOIN;2620;8.091;H;20030207;20030307;346500;R;3;;;RH;;;9486788;
C;044;483730;11;20030416 10:02;2//1004265;
D;044;483730;11;20030416 10:02;P;;;;;;
D;044;483730;11;20030416 10:02;P;;;;;;
D;044;483730;11;20030416 10:02;V;;;;;;
D;044;483730;11;20030416 10:02;V;;;;;;
B;044;483826;12;20030416 10:02;;;88;BUTMAROO ST;BUNGENDORE;2621;663.9;M;20030303;20030321;240000;Z;R;RESIDENCE;;VB;;;9525214;
C;044;483826;12;20030416 10:02;12//236634;
D;044;483826;12;20030416 10:02;P;;;;;;
D;044;483826;12;20030416 10:02;P;;;;;;
D;044;483826;12;20030416 10:02;V;;;;;;
B;044;483988;13;20030416 10:02;;;6;GIBRALTAR ST;BUNGENDORE;2621;1979;M;20021224;20030204;312000;Z;R;RESIDENCE;;VC;;;9504970;
C;044;483988;13;20030416 10:02;1//807552;
D;044;483988;13;20030416 10:02;P;;;;;;
D;044;483988;13;20030416 10:02;V;;;;;;
B;044;2936391;14;20030416 10:02;;;;SHERWOOD PL;ROYALLA;2620;5.249;H;20021129;20030117;192000;R;V;VACANT LAND;;RW;;;9487152;
C;044;2936391;14;20030416 10:02;65//1044802;
D;044;2936391;14;20030416 10:02;P;;;;;;
D;044;2936391;14;20030416 10:02;P;;;;;;
D;044;2936391;14;20030416 10:02;V;;;;;;
