A;053;20021217 14:33;PDANN;
B;053;573383;1;20021217 14:33;;;;PH CAROONBOON CTY WAKOOL;DENILIQUIN;2710;2384.8;H;20020823;20021004;324115;R;3;FARMING LAND;;RG;;;9069975;
C;053;573383;1;20021217 14:33;46//756523 36, 73//756537 LEASE TYPE: CP LEASE NO: 1989/18 LEASE TYPE:;
C;053;573383;1;20021217 14:33; CP LEASE NO: 1989/10;
D;053;573383;1;20021217 14:33;P;;;;;;
D;053;573383;1;20021217 14:33;P;;;;;;
D;053;573383;1;20021217 14:33;V;;;;;;
Z;8;1;2;3;
