A;055;20031002 11:02;PDANN;
B;055;514195;1;20031002 11:02;;;;CORONA RD;COROWA;2646;4.232;H;20030828;20030901;238000;R;R;RESIDENCE;;HC;;0;9977723;
C;055;514195;1;20031002 11:02;7//253216;
D;055;514195;1;20031002 11:02;P;;;;;;
D;055;514195;1;20031002 11:02;P;;;;;;
D;055;514195;1;20031002 11:02;V;;;;;;
B;055;514430;2;20031002 11:02;;;42;BANFF ST;COROWA;2646;1358.7;M;20030728;20030821;146000;A;R;RESIDENCE;;AA;;0;AA4927;
C;055;514430;2;20031002 11:02;2A//5925;
D;055;514430;2;20031002 11:02;P;;;;;;
D;055;514430;2;20031002 11:02;V;;;;;;
B;055;514612;3;20031002 11:02;;;206;BORAL CT;COROWA;2646;1260;M;20030828;20030905;40000;I;V;VACANT LAND;;DC;IV;0;9964427;
C;055;514612;3;20031002 11:02;121//788777;
D;055;514612;3;20031002 11:02;P;;;;;;
D;055;514612;3;20031002 11:02;V;;;;;;
D;055;514612;3;20031002 11:02;V;;;;;;
B;055;514855;4;20031002 11:02;;;236;CHURCH ST;COROWA;2646;1012;M;20030716;20030815;25000;A;V;VACANT LAND;;AS;;0;AA1008;
C;055;514855;4;20031002 11:02;92//746505;
D;055;514855;4;20031002 11:02;P;;;;;;
D;055;514855;4;20031002 11:02;P;;;;;;
D;055;514855;4;20031002 11:02;V;;;;;;
D;055;514855;4;20031002 11:02;V;;;;;;
B;055;515051;5;20031002 11:02;;3;144;FEDERATION AVE;COROWA;2646;;;20030505;20030603;109800;;R;RESIDENCE;3;;XA;0;9988564;
C;055;515051;5;20031002 11:02;3//SP 35605;
D;055;515051;5;20031002 11:02;P;;;;;;
D;055;515051;5;20031002 11:02;P;;;;;;
D;055;515051;5;20031002 11:02;V;;;;;;
D;055;515051;5;20031002 11:02;V;;;;;;
B;055;515051;6;20031002 11:02;;3;144;FEDERATION AVE;COROWA;2646;;;20030505;20030603;109800;;R;RESIDENCE;6;;XA;0;9988855;
C;055;515051;6;20031002 11:02;6//SP 35605;
D;055;515051;6;20031002 11:02;P;;;;;;
D;055;515051;6;20031002 11:02;P;;;;;;
D;055;515051;6;20031002 11:02;V;;;;;;
D;055;515051;6;20031002 11:02;V;;;;;;
B;055;515279;7;20031002 11:02;;1;11;HAY ST;COROWA;2646;1619;M;20030710;20030815;335000;A;3;FLATS;;AG;;0;9971005;
C;055;515279;7;20031002 11:02;77, 78//3522;
D;055;515279;7;20031002 11:02;P;;;;;;
D;055;515279;7;20031002 11:02;V;;;;;;
B;055;515403;8;20031002 11:02;;;379;HONOUR AVE;COROWA;2646;1012;M;20020705;20020705;14000;R;3;SHED;;HC;;0;9931704;
C;055;515403;8;20031002 11:02;1//711677;
D;055;515403;8;20031002 11:02;P;;;;;;
D;055;515403;8;20031002 11:02;P;;;;;;
D;055;515403;8;20031002 11:02;P;;;;;;
D;055;515403;8;20031002 11:02;P;;;;;;
D;055;515403;8;20031002 11:02;V;;;;;;
D;055;515403;8;20031002 11:02;V;;;;;;
B;055;515410;9;20031002 11:02;;;334;HONOUR AVE;COROWA;2646;8503;M;20030715;20030806;87000;R;R;RESIDENCE;;HC;AC;0;9884250;
C;055;515410;9;20031002 11:02;542//733600;
D;055;515410;9;20031002 11:02;P;;;;;;
D;055;515410;9;20031002 11:02;P;;;;;;
D;055;515410;9;20031002 11:02;V;;;;;;
B;055;515449;10;20031002 11:02;;;362;HONOUR AVE;COROWA;2646;680;M;20030901;20030912;155000;A;R;RESIDENCE;;AN;;0;AA5091;
C;055;515449;10;20031002 11:02;1//251158;
D;055;515449;10;20031002 11:02;P;;;;;;
D;055;515449;10;20031002 11:02;P;;;;;;
D;055;515449;10;20031002 11:02;V;;;;;;
B;055;515516;11;20031002 11:02;;;237;HUME ST;COROWA;2646;1012;M;20030519;20030619;225000;A;R;RESIDENCE;;AS;AC;0;9910111;
C;055;515516;11;20031002 11:02;34//701878;
D;055;515516;11;20031002 11:02;P;;;;;;
D;055;515516;11;20031002 11:02;V;;;;;;
B;055;516451;12;20031002 11:02;;;145;SANGER ST;COROWA;2646;1138;M;20030307;20030707;250000;B;R;RESIDENCE;;BA;AC;0;9799189;
C;055;516451;12;20031002 11:02;1//86158;
D;055;516451;12;20031002 11:02;P;;;;;;
D;055;516451;12;20031002 11:02;P;;;;;;
D;055;516451;12;20031002 11:02;V;;;;;;
D;055;516451;12;20031002 11:02;V;;;;;;
D;055;516451;12;20031002 11:02;V;;;;;;
B;055;516852;13;20031002 11:02;;;99;WANSTEAD ST;COROWA;2646;720;M;20030311;20030415;152000;A;R;RESIDENCE;;AT;;0;9998114;
C;055;516852;13;20031002 11:02;12//255601;
D;055;516852;13;20031002 11:02;P;;;;;;
D;055;516852;13;20031002 11:02;V;;;;;;
B;055;517241;14;20031002 11:02;;;;KAVANAGH ST;BALLDALE;2646;2024;M;20030709;20030830;70000;A;R;RESIDENCE;;AB;AC;0;9978887;
C;055;517241;14;20031002 11:02;5, 12/2/5572;
D;055;517241;14;20031002 11:02;P;;;;;;
D;055;517241;14;20031002 11:02;P;;;;;;
D;055;517241;14;20031002 11:02;V;;;;;;
B;055;517586;15;20031002 11:02;;;24;COROWA RD;MULWALA;2647;2985;M;20030611;20030702;90000;A;V;VACANT LAND;;AX;AV;0;9949496;
C;055;517586;15;20031002 11:02;1//536617;
D;055;517586;15;20031002 11:02;P;;;;;;
D;055;517586;15;20031002 11:02;V;;;;;;
B;055;517812;16;20031002 11:02;;;115;HUME ST;MULWALA;2647;1012;M;20030812;20030915;76000;A;V;VACANT LAND;;AY;;0;AA554;
C;055;517812;16;20031002 11:02;101//537799;
D;055;517812;16;20031002 11:02;P;;;;;;
D;055;517812;16;20031002 11:02;P;;;;;;
D;055;517812;16;20031002 11:02;V;;;;;;
B;055;517957;17;20031002 11:02;;;77;LANG ST;MULWALA;2647;575.4;M;20021016;20030120;150000;A;R;RESIDENCE;;AX;AC;0;9880687;
C;055;517957;17;20031002 11:02;8//228967;
D;055;517957;17;20031002 11:02;P;;;;;;
D;055;517957;17;20031002 11:02;P;;;;;;
D;055;517957;17;20031002 11:02;V;;;;;;
B;055;518173;18;20031002 11:02;;23;234;MELBOURNE ST;MULWALA;2647;;;20020428;20020428;185000;;R;RESIDENCE;23;;XA;0;9970715;
C;055;518173;18;20031002 11:02;23//SP 37724;
D;055;518173;18;20031002 11:02;P;;;;;;
D;055;518173;18;20031002 11:02;V;;;;;;
D;055;518173;18;20031002 11:02;V;;;;;;
B;055;2968358;19;20031002 11:02;;;110;KATRINA CT;COROWA;2646;949.8;M;20030128;20030630;41000;A;V;VACANT LAND;;AT;AV;0;9994854;
C;055;2968358;19;20031002 11:02;33//1048936;
D;055;2968358;19;20031002 11:02;P;;;;;;
D;055;2968358;19;20031002 11:02;V;;;;;;
D;055;2968358;19;20031002 11:02;V;;;;;;
B;055;2997188;20;20031002 11:02;;;;WANSTEAD ST;COROWA;2646;800.6;M;20030502;20030702;35000;A;V;VACANT LAND;;AG;AV;0;9982464;
C;055;2997188;20;20031002 11:02;25//1054178;
D;055;2997188;20;20031002 11:02;P;;;;;;
D;055;2997188;20;20031002 11:02;P;;;;;;
D;055;2997188;20;20031002 11:02;V;;;;;;
Z;105;20;20;63;
