A;164;20021119 10:04;PDANN;
B;164;1792401;1;20021119 10:04;;;;PH ALLGOMERA;WARRELL CREEK;2447;83.92;H;20020527;20020829;280000;R;V;VACANT LAND;;SL;RG;;9083327;
C;164;1792401;1;20021119 10:04;4//771071;
D;164;1792401;1;20021119 10:04;P;;;;;;
D;164;1792401;1;20021119 10:04;P;;;;;;
D;164;1792401;1;20021119 10:04;V;;;;;;
D;164;1792401;1;20021119 10:04;V;;;;;;
B;164;1792515;2;20021119 10:04;;;;PH BOWRA;BOWRAVILLE;2449;3.628;H;20020730;20020923;241000;R;R;RESIDENCE;;SN;RR;;9070237;
C;164;1792515;2;20021119 10:04;3//733850;
D;164;1792515;2;20021119 10:04;P;;;;;;
D;164;1792515;2;20021119 10:04;P;;;;;;
D;164;1792515;2;20021119 10:04;V;;;;;;
D;164;1792515;2;20021119 10:04;V;;;;;;
B;164;1793047;3;20021119 10:04;;;58;HIGH ST;BOWRAVILLE;2449;670.3;M;20020927;20021030;98000;Z;3;COMMERCIAL;;CE;BS;;9095605;
C;164;1793047;3;20021119 10:04;1//933803;
D;164;1793047;3;20021119 10:04;P;;;;;;
D;164;1793047;3;20021119 10:04;P;;;;;;
D;164;1793047;3;20021119 10:04;V;;;;;;
B;164;1793177;4;20021119 10:04;;;;LOT 193 PH BUCKRA BENDINNI;BOWRAVILLE;2449;2.004;H;20021016;20021016;135000;R;R;RESIDENCE;;SV;RR;;9067190;
C;164;1793177;4;20021119 10:04;193//787056;
D;164;1793177;4;20021119 10:04;P;;;;;;
D;164;1793177;4;20021119 10:04;V;;;;;;
B;164;1793699;5;20021119 10:04;;;3;BOULTON ST;MACKSVILLE;2447;505.9;M;20020920;20021002;120000;A;R;RESIDENCE;;AE;;;9104617;
C;164;1793699;5;20021119 10:04;2//401229;
D;164;1793699;5;20021119 10:04;P;;;;;;
D;164;1793699;5;20021119 10:04;V;;;;;;
D;164;1793699;5;20021119 10:04;V;;;;;;
B;164;1794509;6;20021119 10:04;;;;WALLACE ST;MACKSVILLE;2447;940;M;20021009;20021104;187500;A;R;RESIDENCE;;AE;;;9105711;
C;164;1794509;6;20021119 10:04;2/9/758630;
D;164;1794509;6;20021119 10:04;P;;;;;;
D;164;1794509;6;20021119 10:04;P;;;;;;
D;164;1794509;6;20021119 10:04;V;;;;;;
B;164;1794599;7;20021119 10:04;;;;WALLACE ST;MACKSVILLE;2447;708.2;M;20020828;20021024;76000;A;R;RESIDENCE;;AE;AC;;9085425;
C;164;1794599;7;20021119 10:04;17/4/758630;
D;164;1794599;7;20021119 10:04;P;;;;;;
D;164;1794599;7;20021119 10:04;V;;;;;;
B;164;1795106;8;20021119 10:04;;;;PH MISSABOTTI;BOWRAVILLE;2449;16.09;H;20020830;20021101;50000;R;V;VACANT LAND;;SV;;;9107076;
C;164;1795106;8;20021119 10:04;354//247814;
D;164;1795106;8;20021119 10:04;P;;;;;;
D;164;1795106;8;20021119 10:04;V;;;;;;
B;164;1795247;9;20021119 10:04;;;;EGAN ST;MACKSVILLE;2447;32.05;H;20020501;20021002;300000;A;3;FARM;;AU;RF;;9088285;
C;164;1795247;9;20021119 10:04;3//242819 7//755550;
D;164;1795247;9;20021119 10:04;P;;;;;;
D;164;1795247;9;20021119 10:04;V;;;;;;
D;164;1795247;9;20021119 10:04;V;;;;;;
D;164;1795247;9;20021119 10:04;V;;;;;;
D;164;1795247;9;20021119 10:04;V;;;;;;
B;164;1795576;10;20021119 10:04;;;;PH NAMBUCCA MISC;NAMBUCCA HEADS;2448;2.6;H;20020923;20021031;190000;R;R;RESIDENCE;;RP;RR;;9098961;
C;164;1795576;10;20021119 10:04;5041//747822;
D;164;1795576;10;20021119 10:04;P;;;;;;
D;164;1795576;10;20021119 10:04;V;;;;;;
B;164;1795678;11;20021119 10:04;;;50;GLENMORE CRES;MACKSVILLE;2447;650;M;20020920;20021021;150000;A;R;RESIDENCE;;AF;AC;;9091593;
C;164;1795678;11;20021119 10:04;95//261645;
D;164;1795678;11;20021119 10:04;P;;;;;;
D;164;1795678;11;20021119 10:04;P;;;;;;
D;164;1795678;11;20021119 10:04;V;;;;;;
D;164;1795678;11;20021119 10:04;V;;;;;;
B;164;1795827;12;20021119 10:04;;;24;ALISON RD;HYLAND PARK;2448;523.1;M;20020531;20020722;190000;A;R;RESIDENCE;;AN;AC;;9082250;
C;164;1795827;12;20021119 10:04;112//593122;
D;164;1795827;12;20021119 10:04;P;;;;;;
D;164;1795827;12;20021119 10:04;P;;;;;;
D;164;1795827;12;20021119 10:04;V;;;;;;
D;164;1795827;12;20021119 10:04;V;;;;;;
B;164;1795938;13;20021119 10:04;;;17;BANKSIA CRES;NAMBUCCA HEADS;2448;567.5;M;20020814;20021001;185000;A;R;RESIDENCE;;AA;AC;;9093254;
C;164;1795938;13;20021119 10:04;22//248911;
D;164;1795938;13;20021119 10:04;P;;;;;;
D;164;1795938;13;20021119 10:04;P;;;;;;
D;164;1795938;13;20021119 10:04;V;;;;;;
B;164;1795964;14;20021119 10:04;;;;BANYANDAH RD;HYLAND PARK;2448;695.6;M;20020925;20021101;150000;A;R;RESIDENCE;;AN;;;9110028;
C;164;1795964;14;20021119 10:04;17//231122;
D;164;1795964;14;20021119 10:04;P;;;;;;
D;164;1795964;14;20021119 10:04;P;;;;;;
D;164;1795964;14;20021119 10:04;V;;;;;;
B;164;1796034;15;20021119 10:04;;7;10;BELLENGER ST;NAMBUCCA HEADS;2448;;;20020911;20021023;132500;;R;RESIDENCE;7;;;;9084597;
C;164;1796034;15;20021119 10:04;7//17508;
D;164;1796034;15;20021119 10:04;P;;;;;;
D;164;1796034;15;20021119 10:04;P;;;;;;
D;164;1796034;15;20021119 10:04;V;;;;;;
D;164;1796034;15;20021119 10:04;V;;;;;;
B;164;1796128;16;20021119 10:04;;;;BEMAGO ST;NAMBUCCA HEADS;2448;581.7;M;20011220;20020207;450000;A;R;RESIDENCE;;MA;AC;;9075806;
C;164;1796128;16;20021119 10:04;2//504910;
D;164;1796128;16;20021119 10:04;P;;;;;;
D;164;1796128;16;20021119 10:04;V;;;;;;
B;164;1796207;17;20021119 10:04;;;;BISMARK ST;NAMBUCCA HEADS;2448;798.6;M;20020529;20020529;135000;A;R;RESIDENCE;;AB;AC;;9073695;
C;164;1796207;17;20021119 10:04;32//245574;
D;164;1796207;17;20021119 10:04;P;;;;;;
D;164;1796207;17;20021119 10:04;V;;;;;;
B;164;1796226;18;20021119 10:04;;;;BLUE GUM ST;NAMBUCCA HEADS;2448;622.1;M;20020724;20021023;260000;A;R;RESIDENCE;;AA;AC;;9078987;
C;164;1796226;18;20021119 10:04;85//263680;
D;164;1796226;18;20021119 10:04;P;;;;;;
D;164;1796226;18;20021119 10:04;P;;;;;;
D;164;1796226;18;20021119 10:04;V;;;;;;
B;164;1797643;19;20021119 10:04;;3;;PACIFIC HWY N;NAMBUCCA HEADS;2448;;;20020628;20020809;250000;;R;RESIDENCE;3;;;;9091115;
C;164;1797643;19;20021119 10:04;3//SP 54413;
D;164;1797643;19;20021119 10:04;P;;;;;;
D;164;1797643;19;20021119 10:04;P;;;;;;
D;164;1797643;19;20021119 10:04;V;;;;;;
B;164;1797643;20;20021119 10:04;;4;;PACIFIC HWY N;NAMBUCCA HEADS;2448;;;20020628;20020809;250000;;R;RESIDENCE;4;;;;9091115;
C;164;1797643;20;20021119 10:04;4//SP 54413;
D;164;1797643;20;20021119 10:04;P;;;;;;
D;164;1797643;20;20021119 10:04;P;;;;;;
D;164;1797643;20;20021119 10:04;V;;;;;;
B;164;1798160;21;20021119 10:04;;;40;SALAMANDA PDE;NAMBUCCA HEADS;2448;417.7;M;20020912;20021028;154000;A;R;RESIDENCE;;AC;AC;;9086291;
C;164;1798160;21;20021119 10:04;3//842227;
D;164;1798160;21;20021119 10:04;P;;;;;;
D;164;1798160;21;20021119 10:04;V;;;;;;
B;164;1798274;22;20021119 10:04;;;65;SEAVIEW ST;NAMBUCCA HEADS;2448;632.3;M;20020822;20021003;155000;A;R;RESIDENCE;;AA;AC;;9093080;
C;164;1798274;22;20021119 10:04;15//20743;
D;164;1798274;22;20021119 10:04;P;;;;;;
D;164;1798274;22;20021119 10:04;V;;;;;;
D;164;1798274;22;20021119 10:04;V;;;;;;
B;164;1798328;23;20021119 10:04;;;;SILKY OAK CL;NAMBUCCA HEADS;2448;578.2;M;20020916;20021028;215000;A;R;RESIDENCE;;AB;AC;;9092960;
C;164;1798328;23;20021119 10:04;19//264045;
D;164;1798328;23;20021119 10:04;P;;;;;;
D;164;1798328;23;20021119 10:04;P;;;;;;
D;164;1798328;23;20021119 10:04;V;;;;;;
B;164;1798590;24;20021119 10:04;;;18;WEST ST;NAMBUCCA HEADS;2448;645;M;20020916;20021023;220000;A;R;RESIDENCE;;AC;AC;;9087811;
C;164;1798590;24;20021119 10:04;9//230385;
D;164;1798590;24;20021119 10:04;P;;;;;;
D;164;1798590;24;20021119 10:04;V;;;;;;
D;164;1798590;24;20021119 10:04;V;;;;;;
B;164;1799053;25;20021119 10:04;;;;PH UNKYA;EUNGAI;2441;809.4;M;20020910;20021022;62500;Z;R;RESIDENCE;;ZC;AC;;9081386;
C;164;1799053;25;20021119 10:04;4/A/10386;
D;164;1799053;25;20021119 10:04;P;;;;;;
D;164;1799053;25;20021119 10:04;V;;;;;;
D;164;1799053;25;20021119 10:04;V;;;;;;
B;164;1799059;26;20021119 10:04;;;;PH UNKYA;EUNGAI;2441;809.4;M;20020930;20021025;49500;Z;R;RESIDENCE;;ZC;AC;;9078852;
C;164;1799059;26;20021119 10:04;10/A/10386;
D;164;1799059;26;20021119 10:04;P;;;;;;
D;164;1799059;26;20021119 10:04;P;;;;;;
D;164;1799059;26;20021119 10:04;V;;;;;;
B;164;1799067;27;20021119 10:04;;;;PH UNKYA;EUNGAI;2441;1012;M;20020905;20021021;84000;Z;R;RESIDENCE;;ZC;AC;;9072618;
C;164;1799067;27;20021119 10:04;2/C/10386;
D;164;1799067;27;20021119 10:04;P;;;;;;
D;164;1799067;27;20021119 10:04;P;;;;;;
D;164;1799067;27;20021119 10:04;V;;;;;;
B;164;1799492;28;20021119 10:04;;;;VALLA BEACH RD;VALLA;2448;556.4;M;20020911;20021025;147500;A;R;RESIDENCE;;AL;AC;;9086312;
C;164;1799492;28;20021119 10:04;1//409230;
D;164;1799492;28;20021119 10:04;P;;;;;;
D;164;1799492;28;20021119 10:04;V;;;;;;
D;164;1799492;28;20021119 10:04;V;;;;;;
B;164;1799780;29;20021119 10:04;;;27;MAX GRAHAM DR;VALLA BEACH;2448;738.1;M;20020927;20021025;240000;A;R;RESIDENCE;;AL;AC;;9099626;
C;164;1799780;29;20021119 10:04;7//853585;
D;164;1799780;29;20021119 10:04;P;;;;;;
D;164;1799780;29;20021119 10:04;V;;;;;;
D;164;1799780;29;20021119 10:04;V;;;;;;
B;164;1799868;30;20021119 10:04;;;;DOLPHIN PL;VALLA BEACH;2448;575.4;M;20020925;20021023;110000;A;V;VACANT LAND;;AW;AV;;9085919;
C;164;1799868;30;20021119 10:04;71//228703;
D;164;1799868;30;20021119 10:04;P;;;;;;
D;164;1799868;30;20021119 10:04;P;;;;;;
D;164;1799868;30;20021119 10:04;V;;;;;;
D;164;1799868;30;20021119 10:04;V;;;;;;
B;164;1800039;31;20021119 10:04;;;;PH WARRELL;MACKSVILLE;2447;14.95;H;20020902;20021014;205000;R;R;RESIDENCE;;SB;RR;;9067662;
C;164;1800039;31;20021119 10:04;87//755562;
D;164;1800039;31;20021119 10:04;P;;;;;;
D;164;1800039;31;20021119 10:04;P;;;;;;
D;164;1800039;31;20021119 10:04;V;;;;;;
B;164;1800683;32;20021119 10:04;;;;WARRELL CL;SCOTTS HEAD;2447;545.5;M;20020910;20021022;81000;A;3;CONVERTED GAR;;AH;AC;;9069694;
C;164;1800683;32;20021119 10:04;129//246879;
D;164;1800683;32;20021119 10:04;P;;;;;;
D;164;1800683;32;20021119 10:04;V;;;;;;
D;164;1800683;32;20021119 10:04;V;;;;;;
B;164;1800830;33;20021119 10:04;;;;WELSH CREEK RD;YARRANBELLA;2447;38.31;H;20020919;20021031;190000;R;3;FARM;;RB;RF;;9100547;
C;164;1800830;33;20021119 10:04;1522//593173;
D;164;1800830;33;20021119 10:04;P;;;;;;
D;164;1800830;33;20021119 10:04;P;;;;;;
D;164;1800830;33;20021119 10:04;V;;;;;;
B;164;1800894;34;20021119 10:04;;;;PH YARRANBELLA;TAYLORS ARM;2447;841;M;20020918;20021030;49000;Z;R;RESIDENCE;;AP;AC;;9099961;
C;164;1800894;34;20021119 10:04;12//18597;
D;164;1800894;34;20021119 10:04;P;;;;;;
D;164;1800894;34;20021119 10:04;V;;;;;;
B;164;2941955;35;20021119 10:04;;;LOT28;OCEAN VIEW DR;VALLA BEACH;2448;;;20020731;20021030;63000;;V;VACANT LAND;;;;;9091559;
C;164;2941955;35;20021119 10:04;28//1044587;
D;164;2941955;35;20021119 10:04;P;;;;;;
D;164;2941955;35;20021119 10:04;P;;;;;;
D;164;2941955;35;20021119 10:04;V;;;;;;
Z;177;35;35;105;
