A;240;20010719 13:09;PDANN;
B;240;2637441;1;20010719 13:09;;;2;HARGRAVES LANE;GILGANDRA;2827;1.439;H;20010307;20010320;610000;Z;3;Other;;BB;;;7521467;
C;240;2637441;1;20010719 13:09;273, 274//40883;
D;240;2637441;1;20010719 13:09;P;;;;;;
D;240;2637441;1;20010719 13:09;P;;;;;;
D;240;2637441;1;20010719 13:09;V;;;;;;
B;240;2638763;2;20010719 13:09;;;38;MCLEANS DR;GILGANDRA;2827;2.09;H;20010214;20010328;23000;R;V;;;HA;;;7516623;
C;240;2638763;2;20010719 13:09;33//817944;
D;240;2638763;2;20010719 13:09;P;;;;;;
D;240;2638763;2;20010719 13:09;P;;;;;;
D;240;2638763;2;20010719 13:09;V;;;;;;
B;240;2789870;3;20010719 13:09;;;;;TOORAWEENAH;2831;198.5;H;20010208;20010208;0;R;3;Other;;MC;;;7513217;
C;240;2789870;3;20010719 13:09;48//753401;
D;240;2789870;3;20010719 13:09;P;;;;;;
D;240;2789870;3;20010719 13:09;P;;;;;;
D;240;2789870;3;20010719 13:09;P;;;;;;
D;240;2789870;3;20010719 13:09;P;;;;;;
D;240;2789870;3;20010719 13:09;V;;;;;;
D;240;2789870;3;20010719 13:09;V;;;;;;
D;240;2789870;3;20010719 13:09;V;;;;;;
D;240;2789870;3;20010719 13:09;V;;;;;;
Z;22;3;3;14;
