A;RTSALEDATA;081;20250331 01:06;VALNET;
B;081;585077;1;20250331 01:06;;11;12;COOK ST;BAULKHAM HILLS;2153;;;20250206;20250320;1050000;;R;RESIDENCE;11;;;0;AU907761;
C;081;585077;1;20250331 01:06;11/SP66292;
D;081;585077;1;20250331 01:06;P;;;;;;
D;081;585077;1;20250331 01:06;V;;;;;;
D;081;585077;1;20250331 01:06;V;;;;;;
B;081;2906235;2;20250331 01:06;;14;1;CHERITON AVE;CASTLE HILL;2154;142;M;20250206;20250320;900000;;R;RESIDENCE;14;;;0;AU908829;
C;081;2906235;2;20250331 01:06;14/SP67875;
D;081;2906235;2;20250331 01:06;P;;;;;;
D;081;2906235;2;20250331 01:06;P;;;;;;
D;081;2906235;2;20250331 01:06;V;;;;;;
B;081;3454176;3;20250331 01:06;;11;5;SHERWIN AVE;CASTLE HILL;2154;;;20250120;20250321;910000;;R;RESIDENCE;11;;;0;AU913765;
C;081;3454176;3;20250331 01:06;11/SP82258;
D;081;3454176;3;20250331 01:06;P;;;;;;
D;081;3454176;3;20250331 01:06;V;;;;;;
D;081;3454176;3;20250331 01:06;V;;;;;;
B;081;4200073;4;20250331 01:06;;505;13;SPURWAY DR;NORWEST;2153;;;20250219;20250326;950000;;R;RESIDENCE;40;;;0;AU923804;
C;081;4200073;4;20250331 01:06;40/SP98192;
D;081;4200073;4;20250331 01:06;P;;;;;;
D;081;4200073;4;20250331 01:06;V;;;;;;
D;081;4200073;4;20250331 01:06;V;;;;;;
B;081;4141685;5;20250331 01:06;;;18;WHITSUNDAY CCT;KELLYVILLE;2155;853.4;M;20250221;20250321;1600888;C4;V;VACANT LAND;;NKE;;0;AU911114;
C;081;4141685;5;20250331 01:06;46/286769;
D;081;4141685;5;20250331 01:06;P;;;;;;
D;081;4141685;5;20250331 01:06;P;;;;;;
D;081;4141685;5;20250331 01:06;V;;;;;;
D;081;4141685;5;20250331 01:06;V;;;;;;
B;081;3102864;6;20250331 01:06;NORWEST CENTRAL;4;8;CENTURY CCT;BAULKHAM HILLS;2153;;;20250203;20250325;2758800;;3;COMMERCIAL;4;;;0;AU921873;
C;081;3102864;6;20250331 01:06;4/SP72832;
D;081;3102864;6;20250331 01:06;P;;;;;;
D;081;3102864;6;20250331 01:06;V;;;;;;
D;081;3102864;6;20250331 01:06;V;;;;;;
B;081;3546648;7;20250331 01:06;;;85;HARTIGAN AVE;KELLYVILLE;2155;702;M;20250130;20250321;2191000;R2;R;RESIDENCE;;BRA;;0;AU914143;
C;081;3546648;7;20250331 01:06;14/1149683;
D;081;3546648;7;20250331 01:06;P;;;;;;
D;081;3546648;7;20250331 01:06;P;;;;;;
D;081;3546648;7;20250331 01:06;V;;;;;;
D;081;3546648;7;20250331 01:06;V;;;;;;
D;081;3546648;7;20250331 01:06;V;;;;;;
D;081;3546648;7;20250331 01:06;V;;;;;;
B;081;4032601;8;20250331 01:06;;;91;LONGERENONG AVE;BOX HILL;2765;300;M;20250214;20250326;1252500;R2;R;RESIDENCE;;BHR;;0;AU925399;
C;081;4032601;8;20250331 01:06;3037/1217139;
D;081;4032601;8;20250331 01:06;P;;;;;;
D;081;4032601;8;20250331 01:06;P;;;;;;
D;081;4032601;8;20250331 01:06;V;;;;;;
D;081;4032601;8;20250331 01:06;V;;;;;;
B;081;4577985;9;20250331 01:06;;145;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;145;M;20250220;20250320;660000;;R;RESIDENCE;69;;;0;AU907921;
C;081;4577985;9;20250331 01:06;69/SP104040;
D;081;4577985;9;20250331 01:06;P;;;;;;
D;081;4577985;9;20250331 01:06;V;;;;;;
B;081;4514228;10;20250331 01:06;;;201 A;TERRY RD;BOX HILL;2765;138;M;20250228;20250326;730000;;R;RESIDENCE;2;;;0;AU923456;
C;081;4514228;10;20250331 01:06;2/SP104048;
D;081;4514228;10;20250331 01:06;P;;;;;;
D;081;4514228;10;20250331 01:06;V;;;;;;
B;081;4600248;11;20250331 01:06;;;2;ORCUS LANE;BOX HILL;2765;301.9;M;20241213;20250321;720000;R3;V;VACANT LAND;;BHM;;0;AU910810;
C;081;4600248;11;20250331 01:06;5/271423;
D;081;4600248;11;20250331 01:06;P;;;;;;
D;081;4600248;11;20250331 01:06;P;;;;;;
D;081;4600248;11;20250331 01:06;V;;;;;;
B;081;4600249;12;20250331 01:06;;;3;ORCUS LANE;BOX HILL;2765;322.1;M;20241219;20250325;760160;R3;R;RESIDENCE;;BHM;;0;AU921147;
C;081;4600249;12;20250331 01:06;6/271423;
D;081;4600249;12;20250331 01:06;P;;;;;;
D;081;4600249;12;20250331 01:06;V;;;;;;
B;081;4600253;13;20250331 01:06;;;11;ORCUS LANE;BOX HILL;2765;329.4;M;20250212;20250321;760914;R3;V;VACANT LAND;;BHM;;0;AU912994;
C;081;4600253;13;20250331 01:06;10/271423;
D;081;4600253;13;20250331 01:06;P;;;;;;
D;081;4600253;13;20250331 01:06;V;;;;;;
B;081;4520598;14;20250331 01:06;;;;THE WATER LANE;BOX HILL;2765;296.3;M;20250206;20250320;735000;R3;V;VACANT LAND;;BHM;;0;AU907345;
C;081;4520598;14;20250331 01:06;33/1283375;
D;081;4520598;14;20250331 01:06;P;;;;;;
D;081;4520598;14;20250331 01:06;V;;;;;;
B;081;4546644;15;20250331 01:06;;;48;BASILICA ST;GABLES;2765;720.1;M;20241220;20250326;12800;R2;V;VACANT LAND;;BHR;;0;AU923465;
C;081;4546644;15;20250331 01:06;2979/1282595;
D;081;4546644;15;20250331 01:06;P;;;;;;
D;081;4546644;15;20250331 01:06;P;;;;;;
D;081;4546644;15;20250331 01:06;V;;;;;;
D;081;4546644;15;20250331 01:06;V;;;;;;
D;081;4546644;15;20250331 01:06;V;;;;;;
B;081;4552792;16;20250331 01:06;;;16;MIRAGE ST;BOX HILL;2765;300.1;M;20250317;20250320;1175000;R3;R;RESIDENCE;;BHM;;0;AU907874;
C;081;4552792;16;20250331 01:06;39/1268373;
D;081;4552792;16;20250331 01:06;P;;;;;;
D;081;4552792;16;20250331 01:06;P;;;;;;
D;081;4552792;16;20250331 01:06;V;;;;;;
B;081;4552793;17;20250331 01:06;;;14;MIRAGE ST;BOX HILL;2765;300.1;M;20240202;20250320;1177500;R3;R;RESIDENCE;;BHM;;0;AU907847;
C;081;4552793;17;20250331 01:06;40/1268373;
D;081;4552793;17;20250331 01:06;P;;;;;;
D;081;4552793;17;20250331 01:06;V;;;;;;
B;081;4600531;18;20250331 01:06;;;59;KUIPER ST;BOX HILL;2765;244.6;M;20250131;20250325;625180;R3;R;RESIDENCE;;BHM;;0;AU920891;
C;081;4600531;18;20250331 01:06;403/1289765;
D;081;4600531;18;20250331 01:06;P;;;;;;
D;081;4600531;18;20250331 01:06;V;;;;;;
B;081;4604279;19;20250331 01:06;;;;NELSON RD;NELSON;2765;;;20250211;20250304;22000;;V;VACANT LAND;;;;0;AU866187;
C;081;4604279;19;20250331 01:06;PT 1/566727;
D;081;4604279;19;20250331 01:06;P;;;;;;
D;081;4604279;19;20250331 01:06;P;;;;;;
D;081;4604279;19;20250331 01:06;V;;;;;;
B;081;4547161;20;20250331 01:06;;;10;CLAYSTONE WAY;GABLES;2765;743.3;M;20250227;20250320;1280000;R2;V;VACANT LAND;;BHR;;0;AU908580;
C;081;4547161;20;20250331 01:06;2514/1217665;
D;081;4547161;20;20250331 01:06;P;;;;;;
D;081;4547161;20;20250331 01:06;P;;;;;;
D;081;4547161;20;20250331 01:06;V;;;;;;
B;081;4506973;21;20250331 01:06;;;9;MAREEBA ST;BOX HILL;2765;300;M;20250223;20250325;1320000;R2;R;RESIDENCE;;BHR;;0;AU919839;
C;081;4506973;21;20250331 01:06;209/1265894;
D;081;4506973;21;20250331 01:06;P;;;;;;
D;081;4506973;21;20250331 01:06;P;;;;;;
D;081;4506973;21;20250331 01:06;V;;;;;;
D;081;4506973;21;20250331 01:06;V;;;;;;
B;081;4540998;22;20250331 01:06;;;30;SARABAH ST;NORTH KELLYVILLE;2155;454.1;M;20240921;20250321;1265000;R2;V;VACANT LAND;;NKU;;0;AU914146;
C;081;4540998;22;20250331 01:06;9/1285534;
D;081;4540998;22;20250331 01:06;P;;;;;;
D;081;4540998;22;20250331 01:06;P;;;;;;
D;081;4540998;22;20250331 01:06;V;;;;;;
B;081;4551350;23;20250331 01:06;;403;11;FISHBURN CRES;CASTLE HILL;2154;123;M;20250211;20250325;920000;;R;RESIDENCE;32;;;0;AU919152;
C;081;4551350;23;20250331 01:06;32/SP108052;
D;081;4551350;23;20250331 01:06;P;;;;;;
D;081;4551350;23;20250331 01:06;V;;;;;;
B;081;574249;24;20250331 01:06;;;30 A;ALANA DR;WEST PENNANT HILLS;2125;601.5;M;20250206;20250320;1840000;R2;R;RESIDENCE;;ADD;;0;AU907357;
C;081;574249;24;20250331 01:06;4/1008504;
D;081;574249;24;20250331 01:06;P;;;;;;
D;081;574249;24;20250331 01:06;P;;;;;;
D;081;574249;24;20250331 01:06;V;;;;;;
D;081;574249;24;20250331 01:06;V;;;;;;
B;081;574591;25;20250331 01:06;;;4;ALYSSE CL;BAULKHAM HILLS;2153;700;M;20250130;20250321;1978000;R2;R;RESIDENCE;;AQQ;;0;AU910698;
C;081;574591;25;20250331 01:06;37/778775;
D;081;574591;25;20250331 01:06;P;;;;;;
D;081;574591;25;20250331 01:06;P;;;;;;
D;081;574591;25;20250331 01:06;V;;;;;;
D;081;574591;25;20250331 01:06;V;;;;;;
B;081;581274;26;20250331 01:06;;;2;CADMAN CRES;CASTLE HILL;2154;929.5;M;20241125;20250314;3577620;R4;R;RESIDENCE;;HDR;;0;AU894790;
C;081;581274;26;20250331 01:06;318/252593;
D;081;581274;26;20250331 01:06;P;;;;;;
D;081;581274;26;20250331 01:06;V;;;;;;
B;081;590022;27;20250331 01:06;;;1;FERNCREEK CT;KELLYVILLE;2155;880;M;20250308;20250321;2355000;C4;R;RESIDENCE;;LIV;;0;AU913648;
C;081;590022;27;20250331 01:06;130/870387;
D;081;590022;27;20250331 01:06;P;;;;;;
D;081;590022;27;20250331 01:06;P;;;;;;
D;081;590022;27;20250331 01:06;V;;;;;;
D;081;590022;27;20250331 01:06;V;;;;;;
B;081;585026;28;20250331 01:06;;;15;CONNOR PL;ROUSE HILL;2155;624;M;20250201;20250320;1860000;R2;R;RESIDENCE;;AZZ;;0;AU907621;
C;081;585026;28;20250331 01:06;132/884206;
D;081;585026;28;20250331 01:06;P;;;;;;
D;081;585026;28;20250331 01:06;P;;;;;;
D;081;585026;28;20250331 01:06;V;;;;;;
D;081;585026;28;20250331 01:06;V;;;;;;
B;081;604041;29;20250331 01:06;;;13;MORNINGTON AVE;CASTLE HILL;2154;1094;M;20250129;20250129;2750000;R2;R;RESIDENCE;;AGG;;0;AU787130;
C;081;604041;29;20250331 01:06;20/236576;
D;081;604041;29;20250331 01:06;P;;;;;;
D;081;604041;29;20250331 01:06;V;;;;;;
B;081;599146;30;20250331 01:06;;;16;KULLAROO AVE;CASTLE HILL;2154;757.3;M;20250207;20250321;2100000;R2;R;RESIDENCE;;AEE;;0;AU912658;
C;081;599146;30;20250331 01:06;30/714034;
D;081;599146;30;20250331 01:06;P;;;;;;
D;081;599146;30;20250331 01:06;P;;;;;;
D;081;599146;30;20250331 01:06;V;;;;;;
D;081;599146;30;20250331 01:06;V;;;;;;
B;081;616557;31;20250331 01:06;;;9;STURT PL;CASTLE HILL;2154;2918;M;20250212;20250326;2920000;C4;R;RESIDENCE;;LIV;;0;AU922639;
C;081;616557;31;20250331 01:06;328/260317;
D;081;616557;31;20250331 01:06;P;;;;;;
D;081;616557;31;20250331 01:06;V;;;;;;
D;081;616557;31;20250331 01:06;V;;;;;;
B;081;615043;32;20250331 01:06;;11;23;SHOWGROUND RD;CASTLE HILL;2154;;;20250207;20250321;780000;;R;RESIDENCE;11;;;0;AU912329;
C;081;615043;32;20250331 01:06;11/SP62655;
D;081;615043;32;20250331 01:06;P;;;;;;
D;081;615043;32;20250331 01:06;P;;;;;;
D;081;615043;32;20250331 01:06;V;;;;;;
B;081;607765;33;20250331 01:06;;;20;ORANGE GR;CASTLE HILL;2154;1012;M;20250123;20250320;1981000;R2;R;RESIDENCE;;AGG;;0;AU908561;
C;081;607765;33;20250331 01:06;4/223347;
D;081;607765;33;20250331 01:06;P;;;;;;
D;081;607765;33;20250331 01:06;P;;;;;;
D;081;607765;33;20250331 01:06;V;;;;;;
