A;RTSALEDATA;258;20250203 01:04;VALNET;
B;258;1334421;20;20250203 01:04;;;10;BLANCHE AVE;PADSTOW;2211;682.9;M;20241127;20250128;2400000;R2;R;RESIDENCE;;SMB;;0;AU782356;
C;258;1334421;20;20250203 01:04;2/35577;
D;258;1334421;20;20250203 01:04;P;;;;;;
D;258;1334421;20;20250203 01:04;V;;;;;;
D;258;1334421;20;20250203 01:04;V;;;;;;
B;258;1350347;21;20250203 01:04;;27;168;GREENACRE RD;BANKSTOWN;2200;;;20241217;20250128;455000;;R;RESIDENCE;27;;;0;AU782497;
C;258;1350347;21;20250203 01:04;27/SP6923;
D;258;1350347;21;20250203 01:04;P;;;;;;
D;258;1350347;21;20250203 01:04;V;;;;;;
D;258;1350347;21;20250203 01:04;V;;;;;;
B;258;1363428;22;20250203 01:04;;3;14 C;MARS ST;REVESBY;2212;;;20241106;20250129;1050000;;R;RESIDENCE;3;;;0;AU786625;
C;258;1363428;22;20250203 01:04;3/SP12280;
D;258;1363428;22;20250203 01:04;P;;;;;;
D;258;1363428;22;20250203 01:04;V;;;;;;
D;258;1363428;22;20250203 01:04;V;;;;;;
B;258;1339833;23;20250203 01:04;;;192;CHAPEL RD;BANKSTOWN;2200;701.9;M;20241219;20250121;760000;R4;3;COMMERCIAL;;HDS;;0;AU768534;
C;258;1339833;23;20250203 01:04;A/390751;
D;258;1339833;23;20250203 01:04;P;;;;;;
D;258;1339833;23;20250203 01:04;V;;;;;;
B;258;1342460;24;20250203 01:04;;;124;COOPER RD;BIRRONG;2143;556.4;M;20220701;20250129;700000;R2;R;RESIDENCE;;NJF;;0;AU787998;
C;258;1342460;24;20250203 01:04;12/24118;
D;258;1342460;24;20250203 01:04;P;;;;;;
D;258;1342460;24;20250203 01:04;P;;;;;;
D;258;1342460;24;20250203 01:04;V;;;;;;
B;258;1345176;25;20250203 01:04;;;27;EDDIE AVE;PANANIA;2213;590.5;M;20240420;20250123;1290000;R2;R;RESIDENCE;;SME;;0;AU773340;
C;258;1345176;25;20250203 01:04;22/14505;
D;258;1345176;25;20250203 01:04;P;;;;;;
D;258;1345176;25;20250203 01:04;V;;;;;;
B;258;1350579;26;20250203 01:04;;;11;GREVILLEA RD;CHESTER HILL;2162;505.9;M;20241026;20250128;1240000;R3;R;RESIDENCE;;MDS;;0;AU782125;
C;258;1350579;26;20250203 01:04;36/12041;
D;258;1350579;26;20250203 01:04;P;;;;;;
D;258;1350579;26;20250203 01:04;V;;;;;;
B;258;1329428;27;20250203 01:04;;56;16;ALMA RD;PADSTOW;2211;;;20241120;20250124;880000;;R;RESIDENCE;56;;;0;AU779202;
C;258;1329428;27;20250203 01:04;56/SP15046;
D;258;1329428;27;20250203 01:04;P;;;;;;
D;258;1329428;27;20250203 01:04;P;;;;;;
D;258;1329428;27;20250203 01:04;V;;;;;;
B;258;1342970;28;20250203 01:04;;;34;CRUCIE AVE;BASS HILL;2197;556.4;M;20241207;20250128;1351000;R2;R;RESIDENCE;;WDO;;0;AU783437;
C;258;1342970;28;20250203 01:04;120/230871;
D;258;1342970;28;20250203 01:04;P;;;;;;
D;258;1342970;28;20250203 01:04;P;;;;;;
D;258;1342970;28;20250203 01:04;V;;;;;;
B;258;1372440;29;20250203 01:04;;;4;RALEIGH RD;MILPERRA;2214;569.1;M;20241112;20250128;1265000;R2;R;RESIDENCE;;WLA;;0;AU783236;
C;258;1372440;29;20250203 01:04;55/231642;
D;258;1372440;29;20250203 01:04;P;;;;;;
D;258;1372440;29;20250203 01:04;P;;;;;;
D;258;1372440;29;20250203 01:04;V;;;;;;
B;258;3099922;30;20250203 01:04;;36;299;LAKEMBA ST;WILEY PARK;2195;;;20241213;20250129;690000;;R;RESIDENCE;36;;;0;AU787896;
C;258;3099922;30;20250203 01:04;36/SP72515;
D;258;3099922;30;20250203 01:04;P;;;;;;
D;258;3099922;30;20250203 01:04;P;;;;;;
D;258;3099922;30;20250203 01:04;V;;;;;;
B;258;3078979;31;20250203 01:04;;;23;BANKSTOWN CITY PLZA;BANKSTOWN;2200;329;M;20241128;20250128;5801000;B4;R;RESIDENCE;;BAA;;0;AU783528;
C;258;3078979;31;20250203 01:04;112/1067036;
D;258;3078979;31;20250203 01:04;P;;;;;;
D;258;3078979;31;20250203 01:04;V;;;;;;
D;258;3078979;31;20250203 01:04;V;;;;;;
B;258;3611100;32;20250203 01:04;;3;171;WILLIAM ST;BANKSTOWN;2200;267;M;20250121;20250123;450000;;R;RESIDENCE;3;;;0;AU772884;
C;258;3611100;32;20250203 01:04;3/SP86112;
D;258;3611100;32;20250203 01:04;P;;;;;;
D;258;3611100;32;20250203 01:04;P;;;;;;
D;258;3611100;32;20250203 01:04;V;;;;;;
B;258;4096342;33;20250203 01:04;;308;364;CANTERBURY RD;CANTERBURY;2193;106;M;20241214;20250124;615000;;R;RESIDENCE;52;;;0;AU776519;
C;258;4096342;33;20250203 01:04;52/SP97029;
D;258;4096342;33;20250203 01:04;P;;;;;;
D;258;4096342;33;20250203 01:04;P;;;;;;
D;258;4096342;33;20250203 01:04;V;;;;;;
D;258;4096342;33;20250203 01:04;V;;;;;;
B;258;4131516;34;20250203 01:04;;221;98;PAYTEN AVE;ROSELANDS;2196;88;M;20241216;20250128;560000;;R;RESIDENCE;67;;;0;AU781932;
C;258;4131516;34;20250203 01:04;67/SP93752;
D;258;4131516;34;20250203 01:04;P;;;;;;
D;258;4131516;34;20250203 01:04;V;;;;;;
B;258;4098386;35;20250203 01:04;;207;196 A;STACEY ST;BANKSTOWN;2200;;;20241211;20250128;458000;;R;RESIDENCE;14;;;0;AU784884;
C;258;4098386;35;20250203 01:04;14/SP95704;
D;258;4098386;35;20250203 01:04;P;;;;;;
D;258;4098386;35;20250203 01:04;P;;;;;;
D;258;4098386;35;20250203 01:04;V;;;;;;
B;258;4130285;36;20250203 01:04;;6;884;CANTERBURY RD;ROSELANDS;2196;115;M;20241210;20250128;605000;;R;RESIDENCE;6;;;0;AU782316;
C;258;4130285;36;20250203 01:04;6/SP97273;
D;258;4130285;36;20250203 01:04;P;;;;;;
D;258;4130285;36;20250203 01:04;P;;;;;;
D;258;4130285;36;20250203 01:04;V;;;;;;
D;258;4130285;36;20250203 01:04;V;;;;;;
D;258;4130285;36;20250203 01:04;V;;;;;;
B;258;4052538;37;20250203 01:04;;2;49;ANGLO RD;CAMPSIE;2194;97;M;20241104;20250128;580000;;R;RESIDENCE;2;;;0;AU785034;
C;258;4052538;37;20250203 01:04;2/SP93584;
D;258;4052538;37;20250203 01:04;P;;;;;;
D;258;4052538;37;20250203 01:04;V;;;;;;
D;258;4052538;37;20250203 01:04;V;;;;;;
B;258;4585612;38;20250203 01:04;;;14 A;WENKE CRES;YAGOONA;2199;500.2;M;20241218;20250129;2080000;R2;R;RESIDENCE;;NJD;;0;AU786362;
C;258;4585612;38;20250203 01:04;2/1277777;
D;258;4585612;38;20250203 01:04;P;;;;;;
D;258;4585612;38;20250203 01:04;P;;;;;;
D;258;4585612;38;20250203 01:04;V;;;;;;
D;258;4585612;38;20250203 01:04;V;;;;;;
B;258;4578852;39;20250203 01:04;;2;112;TAYLOR ST;CONDELL PARK;2200;302;M;20241219;20250123;1100000;;R;RESIDENCE;2;;;0;AU775555;
C;258;4578852;39;20250203 01:04;2/SP102570;
D;258;4578852;39;20250203 01:04;P;;;;;;
D;258;4578852;39;20250203 01:04;P;;;;;;
D;258;4578852;39;20250203 01:04;V;;;;;;
B;258;4573887;40;20250203 01:04;;;14 B;FENWICK ST;YAGOONA;2199;443.6;M;20240910;20250123;1800000;R2;R;RESIDENCE;;WLD;;0;AU774556;
C;258;4573887;40;20250203 01:04;2/1308015;
D;258;4573887;40;20250203 01:04;P;;;;;;
D;258;4573887;40;20250203 01:04;V;;;;;;
B;258;4588119;41;20250203 01:04;;;52 A;ALBERT ST;REVESBY;2212;465.1;M;20241210;20250128;2118000;R2;R;RESIDENCE;;SMG;;0;AU784979;
C;258;4588119;41;20250203 01:04;331/1310055;
D;258;4588119;41;20250203 01:04;P;;;;;;
D;258;4588119;41;20250203 01:04;V;;;;;;
B;258;4583599;42;20250203 01:04;;4;3;ELLIS ST;CONDELL PARK;2200;232;M;20241121;20250124;1000000;;R;RESIDENCE;4;;;0;AU778118;
C;258;4583599;42;20250203 01:04;4/SP107837;
D;258;4583599;42;20250203 01:04;P;;;;;;
D;258;4583599;42;20250203 01:04;V;;;;;;
B;258;4594478;43;20250203 01:04;;;11 B;SAMOA AVE;PICNIC POINT;2213;282.3;M;20241210;20250124;1615000;R2;R;RESIDENCE;;SME;;0;AU778941;
C;258;4594478;43;20250203 01:04;2/1307486;
D;258;4594478;43;20250203 01:04;P;;;;;;
D;258;4594478;43;20250203 01:04;P;;;;;;
D;258;4594478;43;20250203 01:04;V;;;;;;
B;258;4591605;44;20250203 01:04;;;3 A;HARGREAVES ST;CONDELL PARK;2200;315.2;M;20241219;20250128;1375000;R2;R;RESIDENCE;;WLH;;0;AU782004;
C;258;4591605;44;20250203 01:04;1/1227845;
D;258;4591605;44;20250203 01:04;P;;;;;;
D;258;4591605;44;20250203 01:04;P;;;;;;
D;258;4591605;44;20250203 01:04;V;;;;;;
B;258;4570087;45;20250203 01:04;;;52 B;WAVERLEY ST;BELMORE;2192;306.33;M;20240927;20250128;2100000;R3;R;RESIDENCE;;XMM;;0;AU782583;
C;258;4570087;45;20250203 01:04;2/1301472;
D;258;4570087;45;20250203 01:04;P;;;;;;
D;258;4570087;45;20250203 01:04;P;;;;;;
D;258;4570087;45;20250203 01:04;V;;;;;;
B;258;1378238;46;20250203 01:04;;;39;SPRINGFIELD RD;PADSTOW;2211;695.6;M;20241106;20250124;1750000;R2;R;RESIDENCE;;SMB;;0;AU778456;
C;258;1378238;46;20250203 01:04;26/22610;
D;258;1378238;46;20250203 01:04;P;;;;;;
D;258;1378238;46;20250203 01:04;V;;;;;;
B;258;1364772;47;20250203 01:04;;3;94;MEREDITH ST;BANKSTOWN;2200;;;20250124;20250124;450000;;R;RESIDENCE;3;;;0;AU779531;
C;258;1364772;47;20250203 01:04;3/SP51911;
D;258;1364772;47;20250203 01:04;P;;;;;;
D;258;1364772;47;20250203 01:04;P;;;;;;
D;258;1364772;47;20250203 01:04;V;;;;;;
B;258;1370209;48;20250203 01:04;;;49;PELMAN AVE;GREENACRE;2190;520.15;M;20241012;20250128;1432000;R2;R;RESIDENCE;;EKB;;0;AU783874;
C;258;1370209;48;20250203 01:04;8/13421;
D;258;1370209;48;20250203 01:04;P;;;;;;
D;258;1370209;48;20250203 01:04;P;;;;;;
D;258;1370209;48;20250203 01:04;V;;;;;;
D;258;1370209;48;20250203 01:04;V;;;;;;
B;258;1381009;49;20250203 01:04;;;195;TOWER ST;PANANIA;2213;487.68;M;20241017;20250124;1300000;B2;R;RESIDENCE;;BCF;;0;AU777628;
C;258;1381009;49;20250203 01:04;D/17006;
D;258;1381009;49;20250203 01:04;P;;;;;;
D;258;1381009;49;20250203 01:04;V;;;;;;
B;258;1372972;50;20250203 01:04;;9;27;RAYMOND ST;BANKSTOWN;2200;;;20241126;20250128;425000;;R;RESIDENCE;9;;;0;AU782659;
C;258;1372972;50;20250203 01:04;9/SP7729;
D;258;1372972;50;20250203 01:04;P;;;;;;
D;258;1372972;50;20250203 01:04;V;;;;;;
D;258;1372972;50;20250203 01:04;V;;;;;;
B;258;1371042;51;20250203 01:04;;2;34;PRAIRIE VALE RD;BANKSTOWN;2200;;;20241122;20250128;810000;;R;RESIDENCE;2;;;0;AU783899;
C;258;1371042;51;20250203 01:04;2/SP31364;
D;258;1371042;51;20250203 01:04;P;;;;;;
D;258;1371042;51;20250203 01:04;V;;;;;;
B;258;1379162;52;20250203 01:04;;;2;SUSAN AVE;PADSTOW HEIGHTS;2211;613.4;M;20241214;20250124;1531500;R2;R;RESIDENCE;;SMB;;0;AU780197;
C;258;1379162;52;20250203 01:04;6/220267;
D;258;1379162;52;20250203 01:04;P;;;;;;
D;258;1379162;52;20250203 01:04;P;;;;;;
D;258;1379162;52;20250203 01:04;V;;;;;;
B;258;1379201;53;20250203 01:04;;;4;SUVA CRES;GREENACRE;2190;556.4;M;20240929;20250129;1600000;R2;R;RESIDENCE;;EKB;;0;AU786355;
C;258;1379201;53;20250203 01:04;16/205448;
D;258;1379201;53;20250203 01:04;P;;;;;;
D;258;1379201;53;20250203 01:04;V;;;;;;
B;258;1373802;54;20250203 01:04;;;3;RICHARDSON AVE;PADSTOW;2211;765.1;M;20241116;20250128;2680000;R2;R;RESIDENCE;;SMB;;0;AU783609;
C;258;1373802;54;20250203 01:04;27/35660;
D;258;1373802;54;20250203 01:04;P;;;;;;
D;258;1373802;54;20250203 01:04;P;;;;;;
D;258;1373802;54;20250203 01:04;V;;;;;;
B;258;1376664;55;20250203 01:04;;;18;SEWELL AVE;PADSTOW HEIGHTS;2211;657.6;M;20241030;20250124;1195000;R2;R;RESIDENCE;;SMA;;0;AU779942;
C;258;1376664;55;20250203 01:04;37/29235;
D;258;1376664;55;20250203 01:04;P;;;;;;
D;258;1376664;55;20250203 01:04;V;;;;;;
B;258;1371291;56;20250203 01:04;;;58;PRIAM ST;CHESTER HILL;2162;490.54;M;20241019;20250128;1056000;R2;R;RESIDENCE;;NJA;;0;AU783897;
C;258;1371291;56;20250203 01:04;2/13100;
D;258;1371291;56;20250203 01:04;P;;;;;;
D;258;1371291;56;20250203 01:04;P;;;;;;
D;258;1371291;56;20250203 01:04;V;;;;;;
B;258;1376806;57;20250203 01:04;;7;7;SHENTON AVE;BANKSTOWN;2200;;;20241118;20250124;595000;;R;RESIDENCE;7;;;0;AU779275;
C;258;1376806;57;20250203 01:04;7/SP54717;
D;258;1376806;57;20250203 01:04;P;;;;;;
D;258;1376806;57;20250203 01:04;P;;;;;;
D;258;1376806;57;20250203 01:04;V;;;;;;
B;258;1369082;58;20250203 01:04;;;36;OMEGA PL;GREENACRE;2190;594.4;M;20241012;20250124;2012500;R2;R;RESIDENCE;;EKB;;0;AU777993;
C;258;1369082;58;20250203 01:04;36/30426;
D;258;1369082;58;20250203 01:04;P;;;;;;
D;258;1369082;58;20250203 01:04;P;;;;;;
D;258;1369082;58;20250203 01:04;V;;;;;;
B;258;1379830;59;20250203 01:04;;;21 D;TERPENTINE PL;YAGOONA;2199;340.4;M;20241214;20250124;918000;R2;R;RESIDENCE;;NJF;;0;AU779917;
C;258;1379830;59;20250203 01:04;4/285284;
D;258;1379830;59;20250203 01:04;P;;;;;;
D;258;1379830;59;20250203 01:04;P;;;;;;
D;258;1379830;59;20250203 01:04;V;;;;;;
B;258;1385238;60;20250203 01:04;;;80;WENDY AVE;GEORGES HALL;2198;815.7;M;20241123;20250124;1570000;R2;R;RESIDENCE;;WLB;;0;AU777154;
C;258;1385238;60;20250203 01:04;22/235931;
D;258;1385238;60;20250203 01:04;P;;;;;;
D;258;1385238;60;20250203 01:04;V;;;;;;
B;258;1372116;61;20250203 01:04;;;7;QUEENSBURY RD;PADSTOW HEIGHTS;2211;3891;M;20241115;20250124;2550000;R2;R;RESIDENCE;;SMA;;0;AU777186;
C;258;1372116;61;20250203 01:04;11/833353;
D;258;1372116;61;20250203 01:04;P;;;;;;
D;258;1372116;61;20250203 01:04;P;;;;;;
D;258;1372116;61;20250203 01:04;V;;;;;;
B;258;1375088;62;20250203 01:04;;4;118;ROOKWOOD RD;YAGOONA;2199;;;20241030;20250128;825000;;R;RESIDENCE;4;;;0;AU784022;
C;258;1375088;62;20250203 01:04;4/SP13701;
D;258;1375088;62;20250203 01:04;P;;;;;;
D;258;1375088;62;20250203 01:04;V;;;;;;
B;258;1409495;63;20250203 01:04;;5;43;CLAREMONT ST;CAMPSIE;2194;;;20241210;20250124;595000;;R;RESIDENCE;5;;;0;AU776185;
C;258;1409495;63;20250203 01:04;5/SP50518;
D;258;1409495;63;20250203 01:04;P;;;;;;
D;258;1409495;63;20250203 01:04;P;;;;;;
D;258;1409495;63;20250203 01:04;V;;;;;;
B;258;1422966;64;20250203 01:04;;;210;HOMER ST;EARLWOOD;2206;170.7;M;20240926;20250123;2000000;B2;3;COMMERCIAL;;BCV;;0;AU774720;
C;258;1422966;64;20250203 01:04;1/233742;
D;258;1422966;64;20250203 01:04;P;;;;;;
D;258;1422966;64;20250203 01:04;V;;;;;;
D;258;1422966;64;20250203 01:04;V;;;;;;
B;258;1386129;65;20250203 01:04;;;5;WILBUR ST;GREENACRE;2190;480.61;M;20241217;20250128;1405000;R2;R;RESIDENCE;;EKB;;0;AU781395;
C;258;1386129;65;20250203 01:04;10/15801;
D;258;1386129;65;20250203 01:04;P;;;;;;
D;258;1386129;65;20250203 01:04;V;;;;;;
B;258;1386279;66;20250203 01:04;GREVILLEA COURT;80;4;WILKINS ST;YAGOONA;2199;;;20241212;20250123;235000;;R;RESIDENCE;80;;;0;AU774259;
C;258;1386279;66;20250203 01:04;80/SP30013;
D;258;1386279;66;20250203 01:04;P;;;;;;
D;258;1386279;66;20250203 01:04;V;;;;;;
B;258;1402032;67;20250203 01:04;;;24;BARINGA RD;EARLWOOD;2206;758.8;M;20241116;20250123;2460000;R2;R;RESIDENCE;;AKK;;0;AU773559;
C;258;1402032;67;20250203 01:04;26/15417;
D;258;1402032;67;20250203 01:04;P;;;;;;
D;258;1402032;67;20250203 01:04;V;;;;;;
D;258;1402032;67;20250203 01:04;V;;;;;;
B;258;1407396;68;20250203 01:04;;;269;CANTERBURY RD;CANTERBURY;2193;208.7;M;20241029;20250128;1250000;B5;R;RESIDENCE;;BBY;;0;AU782614;
C;258;1407396;68;20250203 01:04;B/368248;
D;258;1407396;68;20250203 01:04;P;;;;;;
D;258;1407396;68;20250203 01:04;V;;;;;;
B;258;1407450;69;20250203 01:04;;;397;CANTERBURY RD;CAMPSIE;2194;551.96;M;20241012;20250128;1725000;R4;R;RESIDENCE;;LBS;;0;AU783506;
C;258;1407450;69;20250203 01:04;39/832;
D;258;1407450;69;20250203 01:04;P;;;;;;
D;258;1407450;69;20250203 01:04;V;;;;;;
B;258;1399638;70;20250203 01:04;;;4;ADELAIDE ST;BELMORE;2192;385.7;M;20241123;20250129;1800000;R3;R;RESIDENCE;;XMM;;0;AU785894;
C;258;1399638;70;20250203 01:04;B/176141;
D;258;1399638;70;20250203 01:04;P;;;;;;
D;258;1399638;70;20250203 01:04;V;;;;;;
B;258;1404931;71;20250203 01:04;;;5;BRANDE ST;BELMORE;2192;309.8;M;20241214;20250128;1300000;R3;R;RESIDENCE;;XMM;;0;AU781359;
C;258;1404931;71;20250203 01:04;A/307271;
D;258;1404931;71;20250203 01:04;P;;;;;;
D;258;1404931;71;20250203 01:04;P;;;;;;
D;258;1404931;71;20250203 01:04;V;;;;;;
B;258;1423685;72;20250203 01:04;;8;1;JEFFREY ST;CANTERBURY;2193;;;20241214;20250124;985000;;R;RESIDENCE;8;;;0;AU779563;
C;258;1423685;72;20250203 01:04;8/SP8636;
D;258;1423685;72;20250203 01:04;P;;;;;;
D;258;1423685;72;20250203 01:04;V;;;;;;
B;258;1410497;73;20250203 01:04;;;33;COLLINS ST;BELMORE;2192;650.29;M;20241026;20250128;2730000;R3;R;RESIDENCE;;XMM;;0;AU782924;
C;258;1410497;73;20250203 01:04;26/6/8140;
D;258;1410497;73;20250203 01:04;P;;;;;;
D;258;1410497;73;20250203 01:04;P;;;;;;
D;258;1410497;73;20250203 01:04;V;;;;;;
B;258;1402639;74;20250203 01:04;;1;32;BEAMISH ST;CAMPSIE;2194;;;20241213;20250124;620000;;R;RESIDENCE;1;;;0;AU777871;
C;258;1402639;74;20250203 01:04;1/SP42454;
D;258;1402639;74;20250203 01:04;P;;;;;;
D;258;1402639;74;20250203 01:04;V;;;;;;
B;258;1424161;75;20250203 01:04;;;111;KARNE ST N;ROSELANDS;2196;514.38;M;20241109;20250123;1280000;R3;R;RESIDENCE;;APP;;0;AU773672;
C;258;1424161;75;20250203 01:04;16/13382;
D;258;1424161;75;20250203 01:04;P;;;;;;
D;258;1424161;75;20250203 01:04;V;;;;;;
B;258;1387792;76;20250203 01:04;;;17;WYNYARD AVE;BASS HILL;2197;556.4;M;20241116;20250129;1331000;R2;R;RESIDENCE;;WDO;;0;AU787302;
C;258;1387792;76;20250203 01:04;16/236326;
D;258;1387792;76;20250203 01:04;P;;;;;;
D;258;1387792;76;20250203 01:04;V;;;;;;
D;258;1387792;76;20250203 01:04;V;;;;;;
B;258;1406119;77;20250203 01:04;;;36;BURNS ST;CAMPSIE;2194;490.4;M;20241215;20241220;1800000;R3;R;RESIDENCE;;MBB;;0;AU709985;
C;258;1406119;77;20250203 01:04;21/10/2922;
D;258;1406119;77;20250203 01:04;P;;;;;;
D;258;1406119;77;20250203 01:04;V;;;;;;
