A;160;20020109 09:47;PDANN;
B;160;1762488;1;20020109 09:47;;;195;NICHOLSONS LANE;HARWOOD ISLAND;2465;1.813;H;20010817;20010914;137500;R;R;RESIDENCE;;JL;RR;;7967878;
C;160;1762488;1;20020109 09:47;993//701698;
D;160;1762488;1;20020109 09:47;P;;;;;;
D;160;1762488;1;20020109 09:47;P;;;;;;
B;160;1762810;2;20020109 09:47;;;198;TANGLEWOOD RD;LAWRENCE;2460;40.11;H;20010604;20010705;112500;R;3;FARM;;KJ;RG;;7877538;
C;160;1762810;2;20020109 09:47;11//262573;
D;160;1762810;2;20020109 09:47;P;;;;;;
D;160;1762810;2;20020109 09:47;V;;;;;;
B;160;1762855;3;20020109 09:47;;;;BRIDGE ST;LAWRENCE;2460;857.4;M;20010917;20011015;47500;A;3;CHURCH;;VZ;AC;;8031581;
C;160;1762855;3;20020109 09:47;21//839199;
D;160;1762855;3;20020109 09:47;P;;;;;;
D;160;1762855;3;20020109 09:47;V;;;;;;
D;160;1762855;3;20020109 09:47;V;;;;;;
B;160;1763361;4;20020109 09:47;;;93 A;CHARLES ST;ILUKA;2466;1012;M;20010816;20010830;78000;A;3;HOUSE & 4 FLA;;LK;AM;;7924405;
C;160;1763361;4;20020109 09:47;1/12/758535;
D;160;1763361;4;20020109 09:47;P;;;;;;
B;160;1763659;5;20020109 09:47;;3;12;HAMMOND ST;ILUKA;2466;;;20011004;20011015;91500;;R;RESIDENCE;3;;;;8037837;
C;160;1763659;5;20020109 09:47;3//22755;
D;160;1763659;5;20020109 09:47;P;;;;;;
D;160;1763659;5;20020109 09:47;P;;;;;;
D;160;1763659;5;20020109 09:47;V;;;;;;
D;160;1763659;5;20020109 09:47;V;;;;;;
B;160;1763828;6;20020109 09:47;;;26;MARANDOWIE DR;ILUKA;2466;1518;M;20010625;20010730;174000;A;R;RESIDENCE;;JQ;AC;;7910397;
C;160;1763828;6;20020109 09:47;3//538021;
D;160;1763828;6;20020109 09:47;P;;;;;;
B;160;1763830;7;20020109 09:47;;;22;MARANDOWIE DR;ILUKA;2466;1328;M;20010727;20010824;185000;A;R;RESIDENCE;;JQ;AC;;7904516;
C;160;1763830;7;20020109 09:47;2//527658;
D;160;1763830;7;20020109 09:47;P;;;;;;
B;160;1763925;8;20020109 09:47;;;;OWEN ST;ILUKA;2466;686.8;M;20010822;20010924;140000;B;R;RESIDENCE;;BS;BA;;8037625;
C;160;1763925;8;20020109 09:47;1//801379;
D;160;1763925;8;20020109 09:47;P;;;;;;
D;160;1763925;8;20020109 09:47;P;;;;;;
D;160;1763925;8;20020109 09:47;V;;;;;;
D;160;1763925;8;20020109 09:47;V;;;;;;
B;160;1764012;9;20020109 09:47;;;;QUEEN ST;ILUKA;2466;570.4;M;20010807;20010905;140000;A;R;RESIDENCE;;LK;ACI;;8001950;
C;160;1764012;9;20020109 09:47;3//583768;
D;160;1764012;9;20020109 09:47;P;;;;;;
D;160;1764012;9;20020109 09:47;V;;;;;;
B;160;1764194;10;20020109 09:47;;11;4;SPENSER ST;ILUKA;2466;;;20010903;20011005;163000;;R;RESIDENCE;11;;;;8023337;
C;160;1764194;10;20020109 09:47;11//16563;
D;160;1764194;10;20020109 09:47;P;;;;;;
D;160;1764194;10;20020109 09:47;P;;;;;;
D;160;1764194;10;20020109 09:47;P;;;;;;
D;160;1764194;10;20020109 09:47;V;;;;;;
D;160;1764194;10;20020109 09:47;V;;;;;;
B;160;1764238;11;20020109 09:47;;;37;SPENSER ST;ILUKA;2466;1012;M;20010518;20010618;120500;A;R;RESIDENCE;;AB;AC;;8023815;
