A;RTSALEDATA;223;20250616 10:41;VALNET;
B;223;2477976;1;20250616 10:41;;;13;BELLBIRD PL;CARTWRIGHT;2168;581;M;20250110;20250606;810000;R3;R;RESIDENCE;;LMM;;0;AV126666;
C;223;2477976;1;20250616 10:41;180/233168;
D;223;2477976;1;20250616 10:41;P;;;;;;
D;223;2477976;1;20250616 10:41;V;;;;;;
B;223;2478437;2;20250616 10:41;;6;94;BIGGE ST;LIVERPOOL;2170;;;20250429;20250610;370000;;R;RESIDENCE;6;;;0;AV133396;
C;223;2478437;2;20250616 10:41;6/SP32621;
D;223;2478437;2;20250616 10:41;P;;;;;;
D;223;2478437;2;20250616 10:41;V;;;;;;
D;223;2478437;2;20250616 10:41;V;;;;;;
B;223;2474241;3;20250616 10:41;;1;6;AINTREE CL;CASULA;2170;;;20250428;20250610;1000000;;R;RESIDENCE;1;;;0;AV133822;
C;223;2474241;3;20250616 10:41;1/SP48957;
D;223;2474241;3;20250616 10:41;P;;;;;;
D;223;2474241;3;20250616 10:41;V;;;;;;
B;223;2487803;4;20250616 10:41;;;10;DERBY CRES;CHIPPING NORTON;2170;668;M;20250315;20250610;1585000;R2;R;RESIDENCE;;AFF;;0;AV132988;
C;223;2487803;4;20250616 10:41;6/255759;
D;223;2487803;4;20250616 10:41;P;;;;;;
D;223;2487803;4;20250616 10:41;P;;;;;;
D;223;2487803;4;20250616 10:41;V;;;;;;
B;223;2485653;5;20250616 10:41;;1;58;COPELAND ST;LIVERPOOL;2170;;;20250426;20250606;376000;;R;RESIDENCE;1;;;0;AV128084;
C;223;2485653;5;20250616 10:41;1/SP11001;
D;223;2485653;5;20250616 10:41;P;;;;;;
D;223;2485653;5;20250616 10:41;V;;;;;;
B;223;2479997;6;20250616 10:41;;;28;BRAIDWOOD DR;PRESTONS;2170;450;M;20250324;20250606;1105000;R2;R;RESIDENCE;;MPP;;0;AV127530;
C;223;2479997;6;20250616 10:41;89/851968;
D;223;2479997;6;20250616 10:41;P;;;;;;
D;223;2479997;6;20250616 10:41;P;;;;;;
D;223;2479997;6;20250616 10:41;V;;;;;;
B;223;2509515;7;20250616 10:41;;6;32;NAGLE ST;LIVERPOOL;2170;96;M;20250404;20250606;405000;;R;RESIDENCE;6;;;0;AV129877;
C;223;2509515;7;20250616 10:41;6/SP31486;
D;223;2509515;7;20250616 10:41;P;;;;;;
D;223;2509515;7;20250616 10:41;V;;;;;;
D;223;2509515;7;20250616 10:41;V;;;;;;
B;223;2522859;8;20250616 10:41;;;475;TWELFTH AVE;ROSSMORE;2557;2.046;H;20250423;20250606;7300000;RU4;R;RESIDENCE;;RRP;;0;AV130333;
C;223;2522859;8;20250616 10:41;54/26740;
D;223;2522859;8;20250616 10:41;P;;;;;;
D;223;2522859;8;20250616 10:41;V;;;;;;
B;223;2517808;9;20250616 10:41;;;22;SHROPSHIRE ST;MILLER;2168;803;M;20250407;20250606;1050000;R4;R;RESIDENCE;;HAA;;0;AV128186;
C;223;2517808;9;20250616 10:41;240/221346;
D;223;2517808;9;20250616 10:41;P;;;;;;
D;223;2517808;9;20250616 10:41;P;;;;;;
D;223;2517808;9;20250616 10:41;V;;;;;;
D;223;2517808;9;20250616 10:41;V;;;;;;
B;223;2491207;10;20250616 10:41;;;180;FIFTH AVE;AUSTRAL;2179;1.214;H;20250520;20250610;10970000;B5;R;RESIDENCE;;TSS;;0;AV132613;
C;223;2491207;10;20250616 10:41;1135/2475;
D;223;2491207;10;20250616 10:41;P;;;;;;
D;223;2491207;10;20250616 10:41;V;;;;;;
B;223;2488678;11;20250616 10:41;;;3 A;DUKE CL;GREEN VALLEY;2168;224.9;M;20250426;20250606;940000;R2;R;RESIDENCE;;ACC;;0;AV127355;
C;223;2488678;11;20250616 10:41;1/852580;
D;223;2488678;11;20250616 10:41;P;;;;;;
D;223;2488678;11;20250616 10:41;P;;;;;;
D;223;2488678;11;20250616 10:41;V;;;;;;
B;223;2499656;12;20250616 10:41;;;2;JENOLAN CT;WATTLE GROVE;2173;719.4;M;20250503;20250606;1680000;R2;R;RESIDENCE;;MEE;;0;AV127719;
C;223;2499656;12;20250616 10:41;4801/860079;
D;223;2499656;12;20250616 10:41;P;;;;;;
D;223;2499656;12;20250616 10:41;V;;;;;;
D;223;2499656;12;20250616 10:41;V;;;;;;
B;223;2499670;13;20250616 10:41;;;27;JENOLAN CT;WATTLE GROVE;2173;554.2;M;20250415;20250606;1560000;R2;R;RESIDENCE;;MEE;;0;AV128147;
C;223;2499670;13;20250616 10:41;4912/873608;
D;223;2499670;13;20250616 10:41;P;;;;;;
D;223;2499670;13;20250616 10:41;P;;;;;;
D;223;2499670;13;20250616 10:41;V;;;;;;
B;223;2488972;14;20250616 10:41;;;5;EBB TIDE ST;CHIPPING NORTON;2170;676.3;M;20250309;20250610;1661000;R4;R;RESIDENCE;;HAA;;0;AV132092;
C;223;2488972;14;20250616 10:41;4/857995;
D;223;2488972;14;20250616 10:41;P;;;;;;
D;223;2488972;14;20250616 10:41;P;;;;;;
D;223;2488972;14;20250616 10:41;V;;;;;;
B;223;2505489;15;20250616 10:41;;;7;MARSDEN RD;LIVERPOOL;2170;512.2;M;20250426;20250610;1306000;R2;R;RESIDENCE;;LLL;;0;AV134101;
C;223;2505489;15;20250616 10:41;7/234178;
D;223;2505489;15;20250616 10:41;P;;;;;;
D;223;2505489;15;20250616 10:41;P;;;;;;
D;223;2505489;15;20250616 10:41;V;;;;;;
B;223;2500422;16;20250616 10:41;;;155;BOYD ST;AUSTRAL;2179;4.047;H;20241011;20250605;29000000;R2;R;RESIDENCE;;AWW;;0;AV125277;
C;223;2500422;16;20250616 10:41;9/2/2756;
D;223;2500422;16;20250616 10:41;P;;;;;;
D;223;2500422;16;20250616 10:41;V;;;;;;
B;223;2527010;17;20250616 10:41;;;12;YALLUM CT;WATTLE GROVE;2173;458.8;M;20250502;20250610;1660000;R2;R;RESIDENCE;;MEE;;0;AV135748;
C;223;2527010;17;20250616 10:41;3351/854153;
D;223;2527010;17;20250616 10:41;P;;;;;;
D;223;2527010;17;20250616 10:41;P;;;;;;
D;223;2527010;17;20250616 10:41;V;;;;;;
D;223;2527010;17;20250616 10:41;V;;;;;;
B;223;2500550;18;20250616 10:41;;;126;KELVIN PARK DR;BRADFIELD;2556;2.002;H;20250227;20250606;13600000;MU;R;RESIDENCE;;BGY;;0;AV130315;
C;223;2500550;18;20250616 10:41;317/773103;
D;223;2500550;18;20250616 10:41;P;;;;;;
D;223;2500550;18;20250616 10:41;V;;;;;;
D;223;2500550;18;20250616 10:41;V;;;;;;
B;223;3443094;19;20250616 10:41;;;9;MCKINNON CL;HOLSWORTHY;2173;559.4;M;20250405;20250606;1452000;R3;R;RESIDENCE;;LQQ;;0;AV128130;
C;223;3443094;19;20250616 10:41;8/1133535;
D;223;3443094;19;20250616 10:41;P;;;;;;
D;223;3443094;19;20250616 10:41;P;;;;;;
D;223;3443094;19;20250616 10:41;V;;;;;;
B;223;4201750;20;20250616 10:41;;;100;CASTLEREAGH ST;LIVERPOOL;2170;;;20250527;20250610;519705;;R;RESIDENCE;106;;;0;AV134403;
C;223;4201750;20;20250616 10:41;106/SP98869;
D;223;4201750;20;20250616 10:41;P;;;;;;
D;223;4201750;20;20250616 10:41;V;;;;;;
B;223;4239508;21;20250616 10:41;;311;28;SHEPHERD ST;LIVERPOOL;2170;;;20250428;20250610;400000;;R;RESIDENCE;40;;;0;AV133694;
C;223;4239508;21;20250616 10:41;40/SP99169;
D;223;4239508;21;20250616 10:41;P;;;;;;
D;223;4239508;21;20250616 10:41;V;;;;;;
D;223;4239508;21;20250616 10:41;V;;;;;;
B;223;4249046;22;20250616 10:41;;;30;AIR LEAGUE AVE;LEPPINGTON;2179;270;M;20250307;20250610;945000;R2;R;RESIDENCE;;AUL;;0;AV132272;
C;223;4249046;22;20250616 10:41;9/1238828;
D;223;4249046;22;20250616 10:41;P;;;;;;
D;223;4249046;22;20250616 10:41;P;;;;;;
D;223;4249046;22;20250616 10:41;V;;;;;;
D;223;4249046;22;20250616 10:41;V;;;;;;
B;223;2498382;23;20250616 10:41;;;550;HUME HWY;CASULA;2170;642.4;M;20250409;20250610;910000;R3;R;RESIDENCE;;LEE;;0;AV134922;
C;223;2498382;23;20250616 10:41;18/13864;
D;223;2498382;23;20250616 10:41;P;;;;;;
D;223;2498382;23;20250616 10:41;V;;;;;;
B;223;2514503;24;20250616 10:41;;;17;RICHARD CRES;CECIL HILLS;2171;610.6;M;20250308;20250610;1521000;R3;R;RESIDENCE;;EAA;;0;AV135874;
C;223;2514503;24;20250616 10:41;4187/840121;
D;223;2514503;24;20250616 10:41;P;;;;;;
D;223;2514503;24;20250616 10:41;P;;;;;;
D;223;2514503;24;20250616 10:41;V;;;;;;
D;223;2514503;24;20250616 10:41;V;;;;;;
B;223;2498540;25;20250616 10:41;;11;493;HUME HWY;CASULA;2170;;;20250505;20250606;5000000;;3;SHOP;11;;;0;AV129821;
C;223;2498540;25;20250616 10:41;11/SP53267;
D;223;2498540;25;20250616 10:41;P;;;;;;
D;223;2498540;25;20250616 10:41;V;;;;;;
B;223;3032341;26;20250616 10:41;;;33;SMITH CRES;LIVERPOOL;2170;531.4;M;20250429;20250603;880000;R4;R;RESIDENCE;;HAA;;0;AV116494;
C;223;3032341;26;20250616 10:41;20/1059468;
D;223;3032341;26;20250616 10:41;P;;;;;;
D;223;3032341;26;20250616 10:41;V;;;;;;
B;223;4113042;27;20250616 10:41;;;13;MALINYA CRES;MOOREBANK;2170;799.1;M;20250221;20250604;1350000;R2;R;RESIDENCE;;MOR;;0;AV119892;
C;223;4113042;27;20250616 10:41;6307/1193229;
D;223;4113042;27;20250616 10:41;P;;;;;;
D;223;4113042;27;20250616 10:41;P;;;;;;
D;223;4113042;27;20250616 10:41;V;;;;;;
B;223;4105447;28;20250616 10:41;;402;15;LACHLAN ST;LIVERPOOL;2170;115;M;20250121;20250606;540000;;R;RESIDENCE;50;;;0;AV129217;
C;223;4105447;28;20250616 10:41;50/SP97072;
D;223;4105447;28;20250616 10:41;P;;;;;;
D;223;4105447;28;20250616 10:41;V;;;;;;
B;223;4105447;29;20250616 10:41;;1307;2;LACHLAN ST;LIVERPOOL;2170;118;M;20250428;20250610;650000;;R;RESIDENCE;123;;;0;AV132707;
C;223;4105447;29;20250616 10:41;123/SP97072;
D;223;4105447;29;20250616 10:41;P;;;;;;
D;223;4105447;29;20250616 10:41;V;;;;;;
B;223;4608664;30;20250616 10:41;;;78;WELARA AVE;AUSTRAL;2179;371.3;M;20211123;20250606;679479;R2;R;RESIDENCE;;AUS;;0;AV126707;
C;223;4608664;30;20250616 10:41;141/1275778;
D;223;4608664;30;20250616 10:41;P;;;;;;
D;223;4608664;30;20250616 10:41;V;;;;;;
B;223;4583701;31;20250616 10:41;;3;47;THOMPSON AVE;MOOREBANK;2170;214;M;20250326;20250610;1000000;;R;RESIDENCE;2;;;0;AV131794;
C;223;4583701;31;20250616 10:41;2/SP108847;
D;223;4583701;31;20250616 10:41;P;;;;;;
D;223;4583701;31;20250616 10:41;V;;;;;;
B;223;4603031;32;20250616 10:41;;2;4;THOMPSON AVE;MOOREBANK;2170;144;M;20250503;20250606;875000;;R;RESIDENCE;2;;;0;AV127594;
