A;137;20020502 10:59;PDANN;
B;137;1388241;1;20020502 10:59;;;11;ACTON ST;CROYDON;2132;;;20011208;20020419;640000;A;R;RESIDENCE;;EJ;;;8533444;
C;137;1388241;1;20020502 10:59;54//11902;
D;137;1388241;1;20020502 10:59;P;;;;;;
D;137;1388241;1;20020502 10:59;V;;;;;;
D;137;1388241;1;20020502 10:59;V;;;;;;
B;137;1388346;2;20020502 10:59;;;6;ALEXANDRA AVE;CROYDON;2132;;;20020223;20020402;603000;A;R;RESIDENCE;;EJ;;;8481955;
C;137;1388346;2;20020502 10:59;66//11902;
D;137;1388346;2;20020502 10:59;P;;;;;;
D;137;1388346;2;20020502 10:59;P;;;;;;
D;137;1388346;2;20020502 10:59;V;;;;;;
D;137;1388346;2;20020502 10:59;V;;;;;;
B;137;1388608;3;20020502 10:59;;;62;ARTHUR ST;ENFIELD;2136;499.6;M;20011027;20020219;515000;A;R;RESIDENCE;;ES;;;8454749;
C;137;1388608;3;20020502 10:59;56//666455;
D;137;1388608;3;20020502 10:59;P;;;;;;
D;137;1388608;3;20020502 10:59;P;;;;;;
D;137;1388608;3;20020502 10:59;V;;;;;;
D;137;1388608;3;20020502 10:59;V;;;;;;
B;137;1388776;4;20020502 10:59;;1;38;BAKER ST;ENFIELD;2136;;;20020129;20020318;410000;;R;RESIDENCE;1;;;;8486798;
C;137;1388776;4;20020502 10:59;1//SP 48250;
D;137;1388776;4;20020502 10:59;P;;;;;;
D;137;1388776;4;20020502 10:59;V;;;;;;
D;137;1388776;4;20020502 10:59;V;;;;;;
B;137;1389258;5;20020502 10:59;;32;28 A;BELMORE ST;BURWOOD;2134;;;20020211;20020325;339998;;R;RESIDENCE;32;;;;8527098;
C;137;1389258;5;20020502 10:59;32//62559;
D;137;1389258;5;20020502 10:59;P;;;;;;
D;137;1389258;5;20020502 10:59;P;;;;;;
D;137;1389258;5;20020502 10:59;V;;;;;;
D;137;1389258;5;20020502 10:59;V;;;;;;
B;137;1389258;6;20020502 10:59;;101;28 A;BELMORE ST;BURWOOD;2134;;;20020209;20020325;450000;;R;RESIDENCE;101;;;;8509091;
C;137;1389258;6;20020502 10:59;101//62559;
