A;097;20050628 09:29;PDANN;
B;097;1000262;1;20050628 09:29;;;11;BERNADETTE BVD;BATEHAVEN;2536;619.7;M;20011129;20011220;180000;A;R;RESIDENCE;;YM;AC;0;8313162;
C;097;1000262;1;20050628 09:29;164/214268;
D;097;1000262;1;20050628 09:29;P;;;;;;
D;097;1000262;1;20050628 09:29;V;;;;;;
B;097;1000424;2;20050628 09:29;;;5;BURRAWANG CRES;SUNSHINE BAY;2536;834.7;M;20011207;20011221;155000;A;R;RESIDENCE;;YG;;0;8317140;
C;097;1000424;2;20050628 09:29;5/222492;
D;097;1000424;2;20050628 09:29;P;;;;;;
D;097;1000424;2;20050628 09:29;P;;;;;;
D;097;1000424;2;20050628 09:29;V;;;;;;
B;097;1000651;3;20050628 09:29;;;39;CATALINA DR;CATALINA;2536;752.5;M;20010803;20011220;25000;A;V;VACANT LAND;;YP;AC;0;8304229;
C;097;1000651;3;20050628 09:29;51/242907;
D;097;1000651;3;20050628 09:29;P;;;;;;
D;097;1000651;3;20050628 09:29;V;;;;;;
D;097;1000651;3;20050628 09:29;V;;;;;;
B;097;1001744;4;20050628 09:29;;;9;GLENELLA RD;BATEHAVEN;2536;695.5;M;20011203;20020111;101500;A;R;RESIDENCE;;YM;AC;0;8313183;
C;097;1001744;4;20050628 09:29;A/378893;
D;097;1001744;4;20050628 09:29;P;;;;;;
D;097;1001744;4;20050628 09:29;V;;;;;;
B;097;1002557;5;20050628 09:29;;;20;LOCKYERSLEIGH AVE;BATEHAVEN;2536;809.4;M;20011205;20020118;180000;A;R;RESIDENCE;;YL;;0;8315149;
C;097;1002557;5;20050628 09:29;12/21197;
D;097;1002557;5;20050628 09:29;P;;;;;;
D;097;1002557;5;20050628 09:29;P;;;;;;
D;097;1002557;5;20050628 09:29;V;;;;;;
B;097;1003442;6;20050628 09:29;;;38;SURF BEACH AVE;SURF BEACH;2536;663.9;M;20011116;20011217;179500;A;R;RESIDENCE;;XY;AC;0;8310659;
C;097;1003442;6;20050628 09:29;60/236623;
D;097;1003442;6;20050628 09:29;P;;;;;;
D;097;1003442;6;20050628 09:29;P;;;;;;
D;097;1003442;6;20050628 09:29;V;;;;;;
D;097;1003442;6;20050628 09:29;V;;;;;;
B;097;1004033;7;20050628 09:29;;;45;ALBATROSS RD;CATALINA;2536;648;M;20011214;20020125;21000;A;V;VACANT LAND;;XF;AC;0;8309974;
C;097;1004033;7;20050628 09:29;338/248840;
D;097;1004033;7;20050628 09:29;P;;;;;;
D;097;1004033;7;20050628 09:29;V;;;;;;
B;097;1004267;8;20050628 09:29;;;6;CASSIA PL;CATALINA;2536;652.6;M;20011206;20020117;53000;A;R;RESIDENCE;;HA;AC;0;8311211;
C;097;1004267;8;20050628 09:29;157/1012392;
D;097;1004267;8;20050628 09:29;P;;;;;;
D;097;1004267;8;20050628 09:29;V;;;;;;
B;097;1005083;9;20050628 09:29;;;10;SANDPIPER PL;CATALINA;2536;862;M;20011224;20020118;145000;A;R;RESIDENCE;;XF;AC;0;8312233;
C;097;1005083;9;20050628 09:29;667/249461;
D;097;1005083;9;20050628 09:29;P;;;;;;
D;097;1005083;9;20050628 09:29;V;;;;;;
D;097;1005083;9;20050628 09:29;V;;;;;;
B;097;1005453;10;20050628 09:29;;;612;GEORGE BASS DR;MALUA BAY;2536;556.4;M;20011218;20020118;112700;A;R;RESIDENCE;;XV;;0;8317887;
C;097;1005453;10;20050628 09:29;1063/236653;
D;097;1005453;10;20050628 09:29;P;;;;;;
D;097;1005453;10;20050628 09:29;V;;;;;;
B;097;1005525;11;20050628 09:29;;;8;EUROKA AVE;MALUA BAY;2536;556.4;M;20011113;20011211;151500;A;R;RESIDENCE;;XV;;0;8316834;
C;097;1005525;11;20050628 09:29;36/227810;
D;097;1005525;11;20050628 09:29;P;;;;;;
D;097;1005525;11;20050628 09:29;V;;;;;;
D;097;1005525;11;20050628 09:29;V;;;;;;
B;097;1008425;12;20050628 09:29;;;54;NORTHCOVE RD;LONG BEACH;2536;834.7;M;20011220;20020118;155000;A;R;RESIDENCE;;SE;AC;0;8312290;
C;097;1008425;12;20050628 09:29;79/222540;
D;097;1008425;12;20050628 09:29;P;;;;;;
D;097;1008425;12;20050628 09:29;P;;;;;;
D;097;1008425;12;20050628 09:29;V;;;;;;
B;097;1009974;13;20050628 09:29;;2;58;SMITH ST;BROULEE;2537;;;20020120;20020121;104000;;R;RESIDENCE;2;;XA;0;8304153;
C;097;1009974;13;20050628 09:29;2/SP15689;
D;097;1009974;13;20050628 09:29;P;;;;;;
D;097;1009974;13;20050628 09:29;P;;;;;;
D;097;1009974;13;20050628 09:29;V;;;;;;
B;097;1010083;14;20050628 09:29;;;22;ZANTHUS DR;BROULEE;2537;631;M;20020109;20020123;160250;A;R;RESIDENCE;;XT;AC;0;8311268;
C;097;1010083;14;20050628 09:29;115/791687;
D;097;1010083;14;20050628 09:29;P;;;;;;
D;097;1010083;14;20050628 09:29;P;;;;;;
D;097;1010083;14;20050628 09:29;V;;;;;;
D;097;1010083;14;20050628 09:29;V;;;;;;
B;097;1010739;15;20050628 09:29;;;60;KYLA PARK CL;TUROSS HEAD;2537;3548;M;20011211;20020122;107000;R;V;VACANT LAND;;YX;;0;8306002;
C;097;1010739;15;20050628 09:29;600/808319;
D;097;1010739;15;20050628 09:29;P;;;;;;
D;097;1010739;15;20050628 09:29;P;;;;;;
D;097;1010739;15;20050628 09:29;V;;;;;;
D;097;1010739;15;20050628 09:29;V;;;;;;
D;097;1010739;15;20050628 09:29;V;;;;;;
B;097;1011190;16;20050628 09:29;;;35;COOGEE ST;TUROSS HEAD;2537;682.9;M;20011211;20020117;30000;A;V;VACANT LAND;;TG;;0;8317030;
C;097;1011190;16;20050628 09:29;;
D;097;1011190;16;20050628 09:29;P;;;;;;
D;097;1011190;16;20050628 09:29;P;;;;;;
D;097;1011190;16;20050628 09:29;V;;;;;;
