A;024;20020617 11:56;PDANN;
B;024;417826;1;20020617 11:56;;;;PH COONEY DP'S;COOTAMUNDRA;2590;5;H;20020122;20020122;355000;R;3;FARM;;GA;;;8369521;
C;024;417826;1;20020617 11:56;PT 3//818309;
D;024;417826;1;20020617 11:56;P;;;;;;
D;024;417826;1;20020617 11:56;P;;;;;;
D;024;417826;1;20020617 11:56;V;;;;;;
D;024;417826;1;20020617 11:56;V;;;;;;
B;024;418824;2;20020617 11:56;;;7;ELIZABETH ST;COOTAMUNDRA;2590;588.1;M;20020501;20020530;110000;Z;R;RESIDENCE;;AB;;;8667716;
C;024;418824;2;20020617 11:56;44//226915;
D;024;418824;2;20020617 11:56;P;;;;;;
D;024;418824;2;20020617 11:56;V;;;;;;
B;024;419734;3;20020617 11:56;;;10;PARKER ST;COOTAMUNDRA;2590;848.7;M;20020326;20020528;52000;Z;R;RESIDENCE;;AB;;;8660385;
C;024;419734;3;20020617 11:56;2//598611;
D;024;419734;3;20020617 11:56;P;;;;;;
D;024;419734;3;20020617 11:56;P;;;;;;
D;024;419734;3;20020617 11:56;V;;;;;;
B;024;420274;4;20020617 11:56;;;191;SUTTON ST;COOTAMUNDRA;2590;1056;M;20020411;20020502;60000;Z;R;RESIDENCE;;AB;;;8649905;
C;024;420274;4;20020617 11:56;A//372602 1//534384;
D;024;420274;4;20020617 11:56;P;;;;;;
D;024;420274;4;20020617 11:56;V;;;;;;
D;024;420274;4;20020617 11:56;V;;;;;;
B;024;420687;5;20020617 11:56;;;25;WALL AVE;COOTAMUNDRA;2590;689.4;M;20020419;20020517;28000;Z;R;RESIDENCE;;AE;;;8642960;
C;024;420687;5;20020617 11:56;67//23475;
D;024;420687;5;20020617 11:56;P;;;;;;
D;024;420687;5;20020617 11:56;V;;;;;;
B;024;420775;6;20020617 11:56;;;9;WARREN ST;COOTAMUNDRA;2590;815.7;M;20020417;20020527;60000;Z;R;RESIDENCE;;AG;;;8657331;
C;024;420775;6;20020617 11:56;1//312227;
D;024;420775;6;20020617 11:56;P;;;;;;
D;024;420775;6;20020617 11:56;V;;;;;;
B;024;420890;7;20020617 11:56;;;18;YASS RD;COOTAMUNDRA;2590;;;20020426;20020530;50000;Z;R;RESIDENCE;;AH;;;8666869;
C;024;420890;7;20020617 11:56;B//17599;
D;024;420890;7;20020617 11:56;P;;;;;;
D;024;420890;7;20020617 11:56;V;;;;;;
B;024;421144;8;20020617 11:56;;;;PH JINDALEE DP'S;COOTAMUNDRA;2590;97.14;H;20020509;20020604;580000;R;3;FARM;;HF;;;8672388;
C;024;421144;8;20020617 11:56;8, 9//813843;
D;024;421144;8;20020617 11:56;P;;;;;;
D;024;421144;8;20020617 11:56;P;;;;;;
D;024;421144;8;20020617 11:56;V;;;;;;
B;024;421148;9;20020617 11:56;;;;PH JINDALEE DP'S;COOTAMUNDRA;2590;4.046;H;20020409;20020509;50000;R;V;VACANT LAND;;HA;;;8639322;
C;024;421148;9;20020617 11:56;5//859047;
D;024;421148;9;20020617 11:56;P;;;;;;
D;024;421148;9;20020617 11:56;P;;;;;;
D;024;421148;9;20020617 11:56;V;;;;;;
D;024;421148;9;20020617 11:56;V;;;;;;
Z;45;9;9;25;
