A;068;20021001 11:48;PDANN;
B;068;543681;1;20021001 11:48;;;;PH BENARCA;MOAMA;2731;117.4;M;20020801;20020827;70000;R;3;MARINE BERTH;;RX;;;8950524;
C;068;543681;1;20021001 11:48;11//285433;
D;068;543681;1;20021001 11:48;P;;;;;;
D;068;543681;1;20021001 11:48;V;;;;;;
B;068;543682;2;20021001 11:48;;;;PH BENARCA;MOAMA;2731;114.5;M;20020801;20020827;70000;R;3;MARINE BERTH;;RX;;;8950526;
C;068;543682;2;20021001 11:48;12//285433;
D;068;543682;2;20021001 11:48;P;;;;;;
D;068;543682;2;20021001 11:48;P;;;;;;
D;068;543682;2;20021001 11:48;V;;;;;;
B;068;544417;3;20021001 11:48;;;55;MATHOURA ST;MATHOURA;2710;1133;M;20020815;20020815;12001;Z;V;VACANT LAND;;ZF;;;8939341;
C;068;544417;3;20021001 11:48;5//873115;
D;068;544417;3;20021001 11:48;P;;;;;;
D;068;544417;3;20021001 11:48;P;;;;;;
D;068;544417;3;20021001 11:48;V;;;;;;
B;068;545147;4;20021001 11:48;;;23;GLENCOE BVD;MOAMA;2731;743;M;20011224;20020204;44000;Z;V;VACANT LAND;;ZC;;;8977330;
C;068;545147;4;20021001 11:48;23//1009556;
D;068;545147;4;20021001 11:48;P;;;;;;
D;068;545147;4;20021001 11:48;V;;;;;;
B;068;545567;5;20021001 11:48;;;6;MCLAREN DR;MOAMA;2731;782;M;20020802;20020910;191500;Z;R;RESIDENCE;;ZC;;;8982635;
C;068;545567;5;20021001 11:48;15//841557;
D;068;545567;5;20021001 11:48;P;;;;;;
D;068;545567;5;20021001 11:48;P;;;;;;
D;068;545567;5;20021001 11:48;V;;;;;;
D;068;545567;5;20021001 11:48;V;;;;;;
B;068;545586;6;20021001 11:48;;;21;MCLAREN DR;MOAMA;2731;750;M;20020607;20020813;145500;Z;R;RESIDENCE;;ZC;;;8959306;
C;068;545586;6;20021001 11:48;17//841557;
D;068;545586;6;20021001 11:48;P;;;;;;
D;068;545586;6;20021001 11:48;P;;;;;;
D;068;545586;6;20021001 11:48;V;;;;;;
B;068;545692;7;20021001 11:48;THE MEWS;;13;THE MEWS;MOAMA;2731;444;M;20020614;20020628;135000;Z;R;RESIDENCE;;ZC;;;8946622;
C;068;545692;7;20021001 11:48;5//285330;
D;068;545692;7;20021001 11:48;P;;;;;;
D;068;545692;7;20021001 11:48;V;;;;;;
D;068;545692;7;20021001 11:48;V;;;;;;
B;068;545700;8;20021001 11:48;THE MEWS;;5;THE MEWS;MOAMA;2731;431;M;20020807;20020906;135000;Z;R;RESIDENCE;;ZC;;;8966106;
C;068;545700;8;20021001 11:48;13//285330;
D;068;545700;8;20021001 11:48;P;;;;;;
D;068;545700;8;20021001 11:48;P;;;;;;
D;068;545700;8;20021001 11:48;V;;;;;;
B;068;546145;9;20021001 11:48;;;4;WARDEN ST;MOAMA;2731;2023;M;20020624;20020723;80000;Z;V;VACANT LAND;;ZB;;;8937984;
C;068;546145;9;20021001 11:48;7/25/758686;
D;068;546145;9;20021001 11:48;P;;;;;;
D;068;546145;9;20021001 11:48;V;;;;;;
B;068;546562;10;20021001 11:48;;;28;IBIS WAY;MOAMA;2731;689;M;20020823;20020823;44000;R;V;VACANT LAND;;RR;;;8948873;
C;068;546562;10;20021001 11:48;46//285506;
D;068;546562;10;20021001 11:48;P;;;;;;
D;068;546562;10;20021001 11:48;V;;;;;;
B;068;546784;11;20021001 11:48;;;;PH TUMUDGERY;DENILIQUIN;2710;254.86;H;20011010;20011123;208000;R;3;FARMING LANDS;;RF;;;8968492;
C;068;546784;11;20021001 11:48;7//756333 WS 075494;
D;068;546784;11;20021001 11:48;P;;;;;;
D;068;546784;11;20021001 11:48;P;;;;;;
D;068;546784;11;20021001 11:48;P;;;;;;
D;068;546784;11;20021001 11:48;P;;;;;;
D;068;546784;11;20021001 11:48;V;;;;;;
B;068;2826882;12;20021001 11:48;;;;PERRICOOTA ST;WOMBOOTA;2731;6070;M;20020809;20020821;6500;Z;V;VACANT LAND;;VB;;;8956338;
C;068;2826882;12;20021001 11:48;10, 8, 9/1/759106;
D;068;2826882;12;20021001 11:48;P;;;;;;
D;068;2826882;12;20021001 11:48;V;;;;;;
D;068;2826882;12;20021001 11:48;V;;;;;;
B;068;2868921;13;20021001 11:48;;;9;KINGFISHER DR W;MOAMA;2731;702;M;20020214;20020521;50000;R;V;VACANT LAND;;RR;;;8965101;
C;068;2868921;13;20021001 11:48;50//285506;
D;068;2868921;13;20021001 11:48;P;;;;;;
D;068;2868921;13;20021001 11:48;V;;;;;;
B;068;546709;14;20021001 11:48;;3;;PH TATAILA;MOAMA;2731;;;20020401;20020816;158000;;3;HOLIDAY UNIT;3;;;;8942079;
C;068;546709;14;20021001 11:48;3//68326;
D;068;546709;14;20021001 11:48;P;;;;;;
D;068;546709;14;20021001 11:48;P;;;;;;
D;068;546709;14;20021001 11:48;V;;;;;;
D;068;546709;14;20021001 11:48;V;;;;;;
Z;71;14;14;41;
