A;RTSALEDATA;103;20250623 01:08;VALNET;
B;103;1166066;1;20250623 01:08;;1;252;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20250507;20250618;865000;;R;RESIDENCE;1;;;;AV159436;
C;103;1166066;1;20250623 01:08;1/SP38914;
D;103;1166066;1;20250623 01:08;P;;;;;;
D;103;1166066;1;20250623 01:08;V;;;;;;
D;103;1166066;1;20250623 01:08;V;;;;;;
B;103;1152925;2;20250623 01:08;;;18;GORRELL CRES;MANGERTON;2500;651.3;M;20250514;20250611;1078503;R2;R;RESIDENCE;;ABJ;;;AV136851;
C;103;1152925;2;20250623 01:08;4/227950;
D;103;1152925;2;20250623 01:08;P;;;;;;
D;103;1152925;2;20250623 01:08;V;;;;;;
B;103;1166567;3;20250623 01:08;;1;5 A;THE DRIVE;STANWELL PARK;2508;;;20250322;20250516;920000;;R;RESIDENCE;1;;;;AV69165;
C;103;1166567;3;20250623 01:08;1/SP33083;
D;103;1166567;3;20250623 01:08;P;;;;;;
D;103;1166567;3;20250623 01:08;P;;;;;;
D;103;1166567;3;20250623 01:08;V;;;;;;
D;103;1166567;3;20250623 01:08;V;;;;;;
B;103;1153308;4;20250623 01:08;;;17;GRATTAN ST;CRINGILA;2502;588.1;M;20250508;20250619;772000;R2;R;RESIDENCE;;ABI;;;AV164218;
C;103;1153308;4;20250623 01:08;246/15952;
D;103;1153308;4;20250623 01:08;P;;;;;;
D;103;1153308;4;20250623 01:08;V;;;;;;
B;103;1166858;5;20250623 01:08;;6;4;LIDDLE ST;WOONONA;2517;;;20250518;20250616;785000;;R;RESIDENCE;6;;;;AV150729;
C;103;1166858;5;20250623 01:08;6/SP36480;
D;103;1166858;5;20250623 01:08;P;;;;;;
D;103;1166858;5;20250623 01:08;P;;;;;;
D;103;1166858;5;20250623 01:08;V;;;;;;
B;103;1156036;6;20250623 01:08;;;32;HIGHLANDS PDE;BULLI;2516;556.4;M;20250310;20250610;1323000;R2;R;RESIDENCE;;AAK;;;AV132002;
C;103;1156036;6;20250623 01:08;79/228539;
D;103;1156036;6;20250623 01:08;P;;;;;;
D;103;1156036;6;20250623 01:08;V;;;;;;
D;103;1156036;6;20250623 01:08;V;;;;;;
B;103;1156067;7;20250623 01:08;;;31;HIGHLANDS PDE;BULLI;2516;556.4;M;20250416;20250619;1440000;R2;R;RESIDENCE;;AAK;;;AV164758;
C;103;1156067;7;20250623 01:08;130/228539;
D;103;1156067;7;20250623 01:08;P;;;;;;
D;103;1156067;7;20250623 01:08;P;;;;;;
D;103;1156067;7;20250623 01:08;V;;;;;;
D;103;1156067;7;20250623 01:08;V;;;;;;
B;103;1158791;8;20250623 01:08;;;24;IRIS AVE;CONISTON;2500;562.8;M;20250501;20250612;1260000;R2;R;RESIDENCE;;ABJ;;;AV142805;
C;103;1158791;8;20250623 01:08;7/207097;
D;103;1158791;8;20250623 01:08;P;;;;;;
D;103;1158791;8;20250623 01:08;V;;;;;;
B;103;1161463;9;20250623 01:08;;9;50;KEIRA ST;WOLLONGONG;2500;;;20250506;20250617;575500;;R;RESIDENCE;9;;;;AV153909;
C;103;1161463;9;20250623 01:08;9/SP10448;
D;103;1161463;9;20250623 01:08;P;;;;;;
D;103;1161463;9;20250623 01:08;P;;;;;;
D;103;1161463;9;20250623 01:08;V;;;;;;
D;103;1161463;9;20250623 01:08;V;;;;;;
B;103;1172365;10;20250623 01:08;;;5;MULDA ST;DAPTO;2530;720.8;M;20250523;20250616;950000;R2;R;RESIDENCE;;ABA;;;AV152528;
C;103;1172365;10;20250623 01:08;85/32081;
D;103;1172365;10;20250623 01:08;P;;;;;;
D;103;1172365;10;20250623 01:08;P;;;;;;
D;103;1172365;10;20250623 01:08;V;;;;;;
D;103;1172365;10;20250623 01:08;V;;;;;;
B;103;1161567;11;20250623 01:08;;8;12;KEIRA ST;WOLLONGONG;2500;;;20250417;20250612;620000;;R;RESIDENCE;8;;;;AV141082;
C;103;1161567;11;20250623 01:08;8/SP22745;
D;103;1161567;11;20250623 01:08;P;;;;;;
D;103;1161567;11;20250623 01:08;P;;;;;;
D;103;1161567;11;20250623 01:08;V;;;;;;
B;103;1164496;12;20250623 01:08;;3;1;LAKE PDE;EAST CORRIMAL;2518;;;20250503;20250613;790000;;R;RESIDENCE;3;;;;AV145902;
C;103;1164496;12;20250623 01:08;3/SP22916;
D;103;1164496;12;20250623 01:08;P;;;;;;
D;103;1164496;12;20250623 01:08;V;;;;;;
B;103;1161721;13;20250623 01:08;;;15;KELLS CRES;BELLAMBI;2518;632.3;M;20250514;20250618;1015000;R2;R;RESIDENCE;;AAM;;;AV157769;
C;103;1161721;13;20250623 01:08;51/247218;
D;103;1161721;13;20250623 01:08;P;;;;;;
D;103;1161721;13;20250623 01:08;P;;;;;;
D;103;1161721;13;20250623 01:08;V;;;;;;
B;103;1172674;14;20250623 01:08;;;53;MURRANAR RD;TOWRADGI;2518;632.3;M;20250427;20250611;1716000;R2;R;RESIDENCE;;AAO;;;AV137994;
C;103;1172674;14;20250623 01:08;90/13182;
D;103;1172674;14;20250623 01:08;P;;;;;;
D;103;1172674;14;20250623 01:08;V;;;;;;
D;103;1172674;14;20250623 01:08;V;;;;;;
D;103;1172674;14;20250623 01:08;V;;;;;;
B;103;1162025;15;20250623 01:08;;;107;KEMBLA ST;WOLLONGONG;2500;632.3;M;20250505;20250616;1785000;R1;R;RESIDENCE;;AAA;;;AV150259;
C;103;1162025;15;20250623 01:08;48/5127;
D;103;1162025;15;20250623 01:08;P;;;;;;
D;103;1162025;15;20250623 01:08;P;;;;;;
D;103;1162025;15;20250623 01:08;V;;;;;;
B;103;1183493;16;20250623 01:08;;2;46;REDMAN AVE;THIRROUL;2515;;;20250321;20250613;970000;;R;RESIDENCE;2;;;;AV147370;
C;103;1183493;16;20250623 01:08;2/SP22000;
D;103;1183493;16;20250623 01:08;P;;;;;;
D;103;1183493;16;20250623 01:08;P;;;;;;
D;103;1183493;16;20250623 01:08;V;;;;;;
D;103;1183493;16;20250623 01:08;V;;;;;;
B;103;1194297;17;20250623 01:08;;;2;TOLSON PL;BALGOWNIE;2519;646.4;M;20240702;20250613;1900000;R2;R;RESIDENCE;;AAQ;;;AV147285;
C;103;1194297;17;20250623 01:08;72/785512;
D;103;1194297;17;20250623 01:08;P;;;;;;
D;103;1194297;17;20250623 01:08;V;;;;;;
B;103;1173313;18;20250623 01:08;;;4;NARELLE CRES;WOONONA;2517;556.4;M;20250507;20250618;1350000;R2;R;RESIDENCE;;AAJ;;;AV159181;
C;103;1173313;18;20250623 01:08;46/240029;
D;103;1173313;18;20250623 01:08;P;;;;;;
D;103;1173313;18;20250623 01:08;P;;;;;;
D;103;1173313;18;20250623 01:08;V;;;;;;
B;103;1194434;19;20250623 01:08;;;21;TOWNSEND ST;FAIRY MEADOW;2519;613.4;M;20250502;20250613;990000;R2;R;RESIDENCE;;AAQ;;;AV145280;
C;103;1194434;19;20250623 01:08;11/36471;
D;103;1194434;19;20250623 01:08;P;;;;;;
