A;116;20030516 10:26;PDANN;
B;116;1237792;1;20030516 10:26;;;;'NANARDINE';PARKES;2870;422.4;H;20021129;20021130;626256;R;3;FARM;;RA;;;4381597;
C;116;1237792;1;20030516 10:26;1047//750152 77//750161 1//1053160;
D;116;1237792;1;20030516 10:26;P;;;;;;
B;116;1237892;2;20030516 10:26;;;;'WESTPOINT';TULLAMORE;2874;598.9;H;20020829;20021115;296000;R;3;FARM;;RJ;RM;;9513283;
C;116;1237892;2;20030516 10:26;31//753989;
D;116;1237892;2;20030516 10:26;P;;;;;;
D;116;1237892;2;20030516 10:26;P;;;;;;
D;116;1237892;2;20030516 10:26;V;;;;;;
B;116;1238636;3;20030516 10:26;;;21;BOGAN ST;PEAK HILL;2869;4670.3;M;20030225;20030326;45000;Z;R;RESIDENCE;;ZP;;;9587460;
C;116;1238636;3;20030516 10:26;C//36117;
D;116;1238636;3;20030516 10:26;P;;;;;;
D;116;1238636;3;20030516 10:26;V;;;;;;
B;116;1238852;4;20030516 10:26;;;6;CASWELL ST;PEAK HILL;2869;2023;M;20020224;20030401;10000;Z;V;VACANT LAND;;ZP;AV;;9533329;
C;116;1238852;4;20030516 10:26;8, 9/26/758832;
D;116;1238852;4;20030516 10:26;P;;;;;;
D;116;1238852;4;20030516 10:26;P;;;;;;
D;116;1238852;4;20030516 10:26;V;;;;;;
B;116;1239481;5;20030516 10:26;;;;'AVONDALE';PEAK HILL;2869;446.8;H;20030204;20030306;430440;R;3;FARM;;RJ;RM;;9536513;
C;116;1239481;5;20030516 10:26;1//754012;
D;116;1239481;5;20030516 10:26;P;;;;;;
D;116;1239481;5;20030516 10:26;V;;;;;;
D;116;1239481;5;20030516 10:26;V;;;;;;
B;116;1239617;6;20030516 10:26;;;12;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20030203;20030325;43000;Z;R;RESIDENCE;;ZE;AC;;9524396;
C;116;1239617;6;20030516 10:26;11/F/6912;
D;116;1239617;6;20030516 10:26;P;;;;;;
D;116;1239617;6;20030516 10:26;V;;;;;;
D;116;1239617;6;20030516 10:26;V;;;;;;
B;116;1239846;7;20030516 10:26;;;90;FORBES ST;TRUNDLE;2875;2428;M;20030213;20030402;36500;Z;R;RESIDENCE;;ZF;ACI;;9524422;
C;116;1239846;7;20030516 10:26;3, 4, 5//20803;
D;116;1239846;7;20030516 10:26;P;;;;;;
D;116;1239846;7;20030516 10:26;V;;;;;;
D;116;1239846;7;20030516 10:26;V;;;;;;
D;116;1239846;7;20030516 10:26;V;;;;;;
B;116;1240652;8;20030516 10:26;;;39;BOGAN ST;PARKES;2870;;;20030124;20030414;820000;Z;R;RESIDENCE;;BC;BV;;9560393;
C;116;1240652;8;20030516 10:26;1//961742;
D;116;1240652;8;20030516 10:26;P;;;;;;
D;116;1240652;8;20030516 10:26;V;;;;;;
B;116;1240653;9;20030516 10:26;;;37;BOGAN ST;PARKES;2870;499.6;M;20030124;20030414;820000;Z;R;RESIDENCE;;BC;BV;;9560393;
C;116;1240653;9;20030516 10:26;1//125118;
D;116;1240653;9;20030516 10:26;P;;;;;;
D;116;1240653;9;20030516 10:26;V;;;;;;
