A;134;20021101 11:43;PDANN;
B;134;1293214;1;20021101 11:43;;;7;BIRRIGA RD;CROYDON;2132;;;20020810;20020919;641000;A;R;RESIDENCE;;EG;;;9044888;
C;134;1293214;1;20021101 11:43;8//13989;
D;134;1293214;1;20021101 11:43;P;;;;;;
D;134;1293214;1;20021101 11:43;P;;;;;;
D;134;1293214;1;20021101 11:43;V;;;;;;
D;134;1293214;1;20021101 11:43;V;;;;;;
B;134;1293265;2;20021101 11:43;;1;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;1;;;;8907869;
C;134;1293265;2;20021101 11:43;1//17241;
D;134;1293265;2;20021101 11:43;P;;;;;;
D;134;1293265;2;20021101 11:43;V;;;;;;
B;134;1293265;3;20021101 11:43;;2;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;2;;;;8907869;
C;134;1293265;3;20021101 11:43;2//17241;
D;134;1293265;3;20021101 11:43;P;;;;;;
D;134;1293265;3;20021101 11:43;V;;;;;;
B;134;1293265;4;20021101 11:43;;3;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;3;;;;8907869;
C;134;1293265;4;20021101 11:43;3//17241;
D;134;1293265;4;20021101 11:43;P;;;;;;
D;134;1293265;4;20021101 11:43;V;;;;;;
B;134;1293265;5;20021101 11:43;;4;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;4;;;;8907869;
C;134;1293265;5;20021101 11:43;4//17241;
D;134;1293265;5;20021101 11:43;P;;;;;;
D;134;1293265;5;20021101 11:43;V;;;;;;
B;134;1293265;6;20021101 11:43;;5;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;5;;;;8907869;
C;134;1293265;6;20021101 11:43;5//17241;
D;134;1293265;6;20021101 11:43;P;;;;;;
D;134;1293265;6;20021101 11:43;V;;;;;;
B;134;1293265;7;20021101 11:43;;6;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;6;;;;8907869;
C;134;1293265;7;20021101 11:43;6//17241;
D;134;1293265;7;20021101 11:43;P;;;;;;
D;134;1293265;7;20021101 11:43;V;;;;;;
B;134;1293265;8;20021101 11:43;;7;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;7;;;;8907869;
C;134;1293265;8;20021101 11:43;7//17241;
D;134;1293265;8;20021101 11:43;P;;;;;;
D;134;1293265;8;20021101 11:43;V;;;;;;
B;134;1293265;9;20021101 11:43;;8;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;8;;;;8907869;
C;134;1293265;9;20021101 11:43;8//17241;
D;134;1293265;9;20021101 11:43;P;;;;;;
D;134;1293265;9;20021101 11:43;V;;;;;;
B;134;1293265;10;20021101 11:43;;9;5;BLACKWOOD AVE;ASHFIELD;2131;;;20020620;20020806;153896;;R;RESIDENCE;9;;;;8907869;
C;134;1293265;10;20021101 11:43;9//17241;
D;134;1293265;10;20021101 11:43;P;;;;;;
D;134;1293265;10;20021101 11:43;V;;;;;;
B;134;1293282;11;20021101 11:43;;;27;BLAND ST;ASHFIELD;2131;499.5;M;20020629;20020826;765000;A;R;RESIDENCE;;EG;;;9062831;
C;134;1293282;11;20021101 11:43;1//500869;
D;134;1293282;11;20021101 11:43;P;;;;;;
D;134;1293282;11;20021101 11:43;V;;;;;;
B;134;1294391;12;20021101 11:43;;15;7;CECIL ST;ASHFIELD;2131;;;20020825;20021001;211000;;R;RESIDENCE;15;;;;9053276;
C;134;1294391;12;20021101 11:43;15//1112;
D;134;1294391;12;20021101 11:43;P;;;;;;
D;134;1294391;12;20021101 11:43;P;;;;;;
D;134;1294391;12;20021101 11:43;V;;;;;;
D;134;1294391;12;20021101 11:43;V;;;;;;
B;134;1294572;13;20021101 11:43;;6;12;CECIL ST;ASHFIELD;2131;;;20020821;20020925;360000;;R;RESIDENCE;6;;;;9031807;
C;134;1294572;13;20021101 11:43;6//17985;
D;134;1294572;13;20021101 11:43;P;;;;;;
D;134;1294572;13;20021101 11:43;V;;;;;;
B;134;1295034;14;20021101 11:43;;3;26 A;CHANDOS ST;ASHFIELD;2131;;;20020904;20021016;325000;;R;RESIDENCE;3;;;;9058229;
C;134;1295034;14;20021101 11:43;3//2517;
D;134;1295034;14;20021101 11:43;P;;;;;;
D;134;1295034;14;20021101 11:43;V;;;;;;
D;134;1295034;14;20021101 11:43;V;;;;;;
B;134;1295041;15;20021101 11:43;;4;26;CHANDOS ST;ASHFIELD;2131;;;20020923;20021010;275000;;R;RESIDENCE;4;;;;9052976;
C;134;1295041;15;20021101 11:43;4//1882;
D;134;1295041;15;20021101 11:43;P;;;;;;
D;134;1295041;15;20021101 11:43;P;;;;;;
D;134;1295041;15;20021101 11:43;V;;;;;;
D;134;1295041;15;20021101 11:43;V;;;;;;
B;134;1295335;16;20021101 11:43;;5;60;CHARLOTTE ST;ASHFIELD;2131;;;20020831;20021015;336000;;R;RESIDENCE;5;;;;9058965;
C;134;1295335;16;20021101 11:43;5//SP 42656;
D;134;1295335;16;20021101 11:43;P;;;;;;
D;134;1295335;16;20021101 11:43;V;;;;;;
B;134;1295464;17;20021101 11:43;;8;13;CHURCH ST;ASHFIELD;2131;;;20020829;20021011;371000;;R;RESIDENCE;8;;;;9057898;
C;134;1295464;17;20021101 11:43;8//SP 3636;
D;134;1295464;17;20021101 11:43;P;;;;;;
D;134;1295464;17;20021101 11:43;V;;;;;;
D;134;1295464;17;20021101 11:43;V;;;;;;
