A;100;20020109 10:53;PDANN;
B;100;1031214;1;20020109 10:53;;;28;ADDISON ST;SHELLHARBOUR;2529;1625;M;20010214;20010406;420000;B;3;NULL;;BA;AC;;7617100;
C;100;1031214;1;20020109 10:53;2//11740;
D;100;1031214;1;20020109 10:53;P;;;;;;
B;100;1031524;2;20020109 10:53;;;12;ANTHONY ST;WARILLA;2528;701.9;M;20010907;20011005;150000;A;R;RESIDENCE;;EJ;;;8032963;
C;100;1031524;2;20020109 10:53;36//218456;
D;100;1031524;2;20020109 10:53;P;;;;;;
D;100;1031524;2;20020109 10:53;P;;;;;;
D;100;1031524;2;20020109 10:53;V;;;;;;
D;100;1031524;2;20020109 10:53;V;;;;;;
B;100;1031536;3;20020109 10:53;;;11;ANTHONY ST;WARILLA;2528;569.1;M;20010827;20011008;159500;A;R;RESIDENCE;;EJ;;;8034504;
C;100;1031536;3;20020109 10:53;307//218595;
D;100;1031536;3;20020109 10:53;P;;;;;;
D;100;1031536;3;20020109 10:53;V;;;;;;
D;100;1031536;3;20020109 10:53;V;;;;;;
B;100;1031717;4;20020109 10:53;;;54;ASH AVE;ALBION PARK RAIL;2527;556.4;M;20010813;20011002;215000;A;R;RESIDENCE;;CA;;;8003676;
C;100;1031717;4;20020109 10:53;30//236447;
D;100;1031717;4;20020109 10:53;P;;;;;;
D;100;1031717;4;20020109 10:53;P;;;;;;
D;100;1031717;4;20020109 10:53;V;;;;;;
B;100;1031816;5;20020109 10:53;;;;AVON CL;ALBION PARK;2527;1635;M;20010806;20010907;328100;A;R;RESIDENCE;;CD;;;7998676;
C;100;1031816;5;20020109 10:53;542//1016311;
D;100;1031816;5;20020109 10:53;P;;;;;;
D;100;1031816;5;20020109 10:53;P;;;;;;
D;100;1031816;5;20020109 10:53;V;;;;;;
D;100;1031816;5;20020109 10:53;V;;;;;;
B;100;1031942;6;20020109 10:53;;;;BANKS DR;SHELLHARBOUR;2529;560.3;M;20010115;20011015;119000;A;V;VACANT LAND;;DD;;;8032200;
C;100;1031942;6;20020109 10:53;4012//1010513;
D;100;1031942;6;20020109 10:53;P;;;;;;
D;100;1031942;6;20020109 10:53;V;;;;;;
B;100;1031944;7;20020109 10:53;;;;BANKS DR;SHELLHARBOUR;2529;574.1;M;20010523;20011008;121000;A;V;VACANT LAND;;DD;;;8020735;
C;100;1031944;7;20020109 10:53;4014//1010513;
D;100;1031944;7;20020109 10:53;P;;;;;;
D;100;1031944;7;20020109 10:53;P;;;;;;
D;100;1031944;7;20020109 10:53;V;;;;;;
B;100;1031945;8;20020109 10:53;;;;BANKS DR;SHELLHARBOUR;2529;697.5;M;20010219;20011011;116000;A;3;;;DD;;;8034215;
C;100;1031945;8;20020109 10:53;4076//1010513;
D;100;1031945;8;20020109 10:53;P;;;;;;
D;100;1031945;8;20020109 10:53;V;;;;;;
B;100;1032110;9;20020109 10:53;;2;8;BARONDA CL;FLINDERS;2529;;;20010806;20010928;223000;;R;RESIDENCE;2;;;;8010757;
C;100;1032110;9;20020109 10:53;2//SP 53705;
D;100;1032110;9;20020109 10:53;P;;;;;;
D;100;1032110;9;20020109 10:53;P;;;;;;
D;100;1032110;9;20020109 10:53;V;;;;;;
B;100;1032484;10;20020109 10:53;;3;40;BATEMAN AVE;ALBION PARK RAIL;2527;;;20010925;20011012;120000;;R;RESIDENCE;3;;;;8058560;
C;100;1032484;10;20020109 10:53;3//SP 41773;
D;100;1032484;10;20020109 10:53;P;;;;;;
D;100;1032484;10;20020109 10:53;V;;;;;;
D;100;1032484;10;20020109 10:53;V;;;;;;
B;100;1032504;11;20020109 10:53;;9;32;BATEMAN AVE;ALBION PARK RAIL;2527;;;20010821;20011004;119000;;R;RESIDENCE;9;;;;8012365;
C;100;1032504;11;20020109 10:53;9//SP 40532;
D;100;1032504;11;20020109 10:53;P;;;;;;
D;100;1032504;11;20020109 10:53;V;;;;;;
B;100;1033203;12;20020109 10:53;;;15;BOOLLWARROO PDE;SHELLHARBOUR;2529;;;20010727;20010920;320000;A;R;RESIDENCE;;DC;;;8005644;
C;100;1033203;12;20020109 10:53;28//12479;
D;100;1033203;12;20020109 10:53;P;;;;;;
D;100;1033203;12;20020109 10:53;P;;;;;;
D;100;1033203;12;20020109 10:53;V;;;;;;
D;100;1033203;12;20020109 10:53;V;;;;;;
B;100;1033257;13;20020109 10:53;;;17;BOONERAH ST;ALBION PARK RAIL;2527;;;20010717;20010828;270000;A;R;RESIDENCE;;CQ;;;8041448;
C;100;1033257;13;20020109 10:53;32/E/11034;
D;100;1033257;13;20020109 10:53;P;;;;;;
D;100;1033257;13;20020109 10:53;P;;;;;;
D;100;1033257;13;20020109 10:53;V;;;;;;
D;100;1033257;13;20020109 10:53;V;;;;;;
B;100;1033338;14;20020109 10:53;;;27;BORROWDALE CL;ALBION PARK;2527;643.5;M;20010903;20011015;210000;A;R;RESIDENCE;;CD;;;8053274;
C;100;1033338;14;20020109 10:53;724//791543;
D;100;1033338;14;20020109 10:53;P;;;;;;
D;100;1033338;14;20020109 10:53;P;;;;;;
D;100;1033338;14;20020109 10:53;V;;;;;;
D;100;1033338;14;20020109 10:53;V;;;;;;
B;100;1033681;15;20020109 10:53;;;13;BRINDABELLA DR;SHELLHARBOUR;2529;600;M;20010807;20010913;353600;A;R;RESIDENCE;;DD;;;7989890;
C;100;1033681;15;20020109 10:53;1006//866483;
D;100;1033681;15;20020109 10:53;P;;;;;;
D;100;1033681;15;20020109 10:53;P;;;;;;
D;100;1033681;15;20020109 10:53;V;;;;;;
D;100;1033681;15;20020109 10:53;V;;;;;;
B;100;1033714;16;20020109 10:53;;;30;BRINDABELLA DR;SHELLHARBOUR;2529;530.3;M;20010725;20010919;260000;A;R;RESIDENCE;;DD;;;8024749;
C;100;1033714;16;20020109 10:53;2075//871363;
D;100;1033714;16;20020109 10:53;P;;;;;;
D;100;1033714;16;20020109 10:53;P;;;;;;
D;100;1033714;16;20020109 10:53;V;;;;;;
D;100;1033714;16;20020109 10:53;V;;;;;;
B;100;1033801;17;20020109 10:53;;3;8;BROWNLEE PL;ALBION PARK RAIL;2527;;;20010820;20010907;150000;;R;RESIDENCE;3;;;;7989847;
C;100;1033801;17;20020109 10:53;3//45240;
D;100;1033801;17;20020109 10:53;P;;;;;;
D;100;1033801;17;20020109 10:53;P;;;;;;
D;100;1033801;17;20020109 10:53;V;;;;;;
D;100;1033801;17;20020109 10:53;V;;;;;;
B;100;1033954;18;20020109 10:53;;;12;BURDEKIN DR;ALBION PARK;2527;697.7;M;20010904;20010928;213000;A;R;RESIDENCE;;CD;;;8048961;
C;100;1033954;18;20020109 10:53;1308//809370;
