A;153;20040102 14:01;PDANN;
B;153;1715727;1;20040102 14:01;;;48;TOWERS RD;BANYABBA;2460;40;H;20031128;20031210;120000;R;V;VACANT LAND;;RD;;0;AA262232;
C;153;1715727;1;20040102 14:01;73//709575;
D;153;1715727;1;20040102 14:01;P;;;;;;
D;153;1715727;1;20040102 14:01;V;;;;;;
B;153;1715939;2;20040102 14:01;;;171;PINNACLES RD;THE PINNACLES;2460;993.3;H;20031103;20031212;450000;R;V;VACANT LAND;;CA;;0;AA250129;
C;153;1715939;2;20040102 14:01;346//789343;
D;153;1715939;2;20040102 14:01;P;;;;;;
D;153;1715939;2;20040102 14:01;V;;;;;;
B;153;1715948;3;20040102 14:01;;;179;PINNACLES RD;THE PINNACLES;2460;10.69;H;20031023;20031212;55000;R;3;LAND & SHED;;RX;;0;AA261776;
C;153;1715948;3;20040102 14:01;356//804452;
D;153;1715948;3;20040102 14:01;P;;;;;;
D;153;1715948;3;20040102 14:01;P;;;;;;
D;153;1715948;3;20040102 14:01;V;;;;;;
B;153;1715959;4;20040102 14:01;;;116;CLIFDEN RD;CLIFDEN;2460;40;H;20031104;20031128;87000;R;V;VACANT LAND;;RX;;0;AA230096;
C;153;1715959;4;20040102 14:01;35//736528;
D;153;1715959;4;20040102 14:01;P;;;;;;
D;153;1715959;4;20040102 14:01;P;;;;;;
D;153;1715959;4;20040102 14:01;V;;;;;;
B;153;1715961;5;20040102 14:01;;;116;CLIFDEN RD;CLIFDEN;2460;709.5;H;20031103;20031212;450000;R;V;VACANT LAND;;CA;;0;AA250129;
C;153;1715961;5;20040102 14:01;39//830586;
D;153;1715961;5;20040102 14:01;P;;;;;;
D;153;1715961;5;20040102 14:01;V;;;;;;
B;153;1716993;6;20040102 14:01;;;32;CAPRICORN CRES;JUNCTION HILL;2460;780.5;M;20030617;20030704;210000;Z;R;RESIDENCE;;JK;;0;AA269312;
C;153;1716993;6;20040102 14:01;89//252966;
D;153;1716993;6;20040102 14:01;P;;;;;;
D;153;1716993;6;20040102 14:01;P;;;;;;
D;153;1716993;6;20040102 14:01;V;;;;;;
D;153;1716993;6;20040102 14:01;V;;;;;;
B;153;1717249;7;20040102 14:01;;;39;PINE ST;JUNCTION HILL;2460;2025;M;20031204;20031219;319000;R;R;RESIDENCE;;TC;;0;AA279298;
C;153;1717249;7;20040102 14:01;1//815322;
D;153;1717249;7;20040102 14:01;P;;;;;;
D;153;1717249;7;20040102 14:01;P;;;;;;
D;153;1717249;7;20040102 14:01;V;;;;;;
D;153;1717249;7;20040102 14:01;V;;;;;;
B;153;1717625;8;20040102 14:01;;;3225;SUMMERLAND WAY;GURRANANG;2460;40.83;H;20031024;20031124;240000;R;R;RESIDENCE;;RX;;0;AA264167;
C;153;1717625;8;20040102 14:01;144//711011;
D;153;1717625;8;20040102 14:01;P;;;;;;
D;153;1717625;8;20040102 14:01;V;;;;;;
B;153;3052307;9;20040102 14:01;;;2372;OLD TENTERFIELD RD;WYAN;2469;135.9;H;20031103;20031124;85000;;V;VACANT LAND;;;;0;AA201082;
C;153;3052307;9;20040102 14:01;101//847157;
D;153;3052307;9;20040102 14:01;P;;;;;;
D;153;3052307;9;20040102 14:01;P;;;;;;
D;153;3052307;9;20040102 14:01;V;;;;;;
B;153;3052321;10;20040102 14:01;;;;ORCHARD RD;MOUNTAIN VIEW;2460;342.3;H;20031125;20031125;70000;;V;VACANT LAND;;;;0;AA208677;
C;153;3052321;10;20040102 14:01;2//1058903;
D;153;3052321;10;20040102 14:01;P;;;;;;
D;153;3052321;10;20040102 14:01;P;;;;;;
D;153;3052321;10;20040102 14:01;V;;;;;;
D;153;3052321;10;20040102 14:01;V;;;;;;
D;153;3052321;10;20040102 14:01;V;;;;;;
Z;52;10;10;30;
