A;137;20031002 11:08;PDANN;
B;137;1389258;1;20031002 11:08;;83;28 A;BELMORE ST;BURWOOD;2134;;;20020927;20021108;250000;;R;RESIDENCE;83;;;0;9969817;
C;137;1389258;1;20031002 11:08;83//SP 62559;
D;137;1389258;1;20031002 11:08;P;;;;;;
D;137;1389258;1;20031002 11:08;V;;;;;;
D;137;1389258;1;20031002 11:08;V;;;;;;
B;137;1389258;2;20031002 11:08;;92;28 A;BELMORE ST;BURWOOD;2134;;;20030613;20030721;390000;;R;RESIDENCE;92;;;0;9984221;
C;137;1389258;2;20031002 11:08;92//SP 62559;
D;137;1389258;2;20031002 11:08;P;;;;;;
D;137;1389258;2;20031002 11:08;V;;;;;;
D;137;1389258;2;20031002 11:08;V;;;;;;
B;137;1389258;3;20031002 11:08;;94;28 A;BELMORE ST;BURWOOD;2134;;;20030709;20030915;465000;;R;RESIDENCE;94;;;0;AA10393;
C;137;1389258;3;20031002 11:08;94//SP 62559;
D;137;1389258;3;20031002 11:08;P;;;;;;
D;137;1389258;3;20031002 11:08;P;;;;;;
D;137;1389258;3;20031002 11:08;V;;;;;;
D;137;1389258;3;20031002 11:08;V;;;;;;
B;137;1389653;4;20031002 11:08;;;55;BOYLE ST;CROYDON PARK;2133;;;20030814;20030925;770000;A;R;RESIDENCE;;ES;;0;AA11082;
C;137;1389653;4;20031002 11:08;28//4102;
D;137;1389653;4;20031002 11:08;P;;;;;;
D;137;1389653;4;20031002 11:08;V;;;;;;
B;137;1389989;5;20031002 11:08;;1;28;BURWOOD RD;BURWOOD;2134;;;20030730;20030919;1230000;;3;OFFICE;1;;;0;9997736;
C;137;1389989;5;20031002 11:08;1//SP 62734;
D;137;1389989;5;20031002 11:08;P;;;;;;
D;137;1389989;5;20031002 11:08;P;;;;;;
D;137;1389989;5;20031002 11:08;P;;;;;;
D;137;1389989;5;20031002 11:08;V;;;;;;
B;137;1390182;6;20031002 11:08;;;72;BURWOOD RD;ENFIELD;2136;499.5;M;20030723;20030919;650000;A;R;RESIDENCE;;EM;;0;9989788;
C;137;1390182;6;20031002 11:08;G//8241;
D;137;1390182;6;20031002 11:08;P;;;;;;
D;137;1390182;6;20031002 11:08;V;;;;;;
