A;022;20030204 12:13;PDANN;
B;022;411879;1;20030204 12:13;;;;PH BAXTER;THUDDUNGRA;2594;38.11;H;20021028;20021223;270000;R;R;RESIDENCE;;HD;;;9286779;
C;022;411879;1;20030204 12:13;195, 196, 197//754575;
D;022;411879;1;20030204 12:13;P;;;;;;
D;022;411879;1;20030204 12:13;P;;;;;;
D;022;411879;1;20030204 12:13;V;;;;;;
D;022;411879;1;20030204 12:13;V;;;;;;
B;022;411890;2;20030204 12:13;;;;PH BAXTER;THUDDUNGRA;2594;8.759;H;20021209;20021220;53000;R;R;RESIDENCE;;HD;;;9278549;
C;022;411890;2;20030204 12:13;229//754575;
D;022;411890;2;20030204 12:13;P;;;;;;
D;022;411890;2;20030204 12:13;P;;;;;;
D;022;411890;2;20030204 12:13;P;;;;;;
D;022;411890;2;20030204 12:13;V;;;;;;
D;022;411890;2;20030204 12:13;V;;;;;;
B;022;412110;3;20030204 12:13;;;;PH BURRANGONG;MONTEAGLE;2594;4.047;H;20021119;20021213;120000;R;R;RESIDENCE;;RG;;;9285150;
C;022;412110;3;20030204 12:13;330//754582;
D;022;412110;3;20030204 12:13;P;;;;;;
D;022;412110;3;20030204 12:13;V;;;;;;
B;022;412188;4;20030204 12:13;;;;PH GUNGEWALLA;MURRINGO;2586;62.09;H;20021128;20021218;115500;R;V;VACANT LAND;;GF;;;9249756;
C;022;412188;4;20030204 12:13;6//754591;
D;022;412188;4;20030204 12:13;P;;;;;;
D;022;412188;4;20030204 12:13;V;;;;;;
B;022;413081;5;20030204 12:13;;;;PH WILLAWONG;MURRINGO;2586;170.5;H;20021108;20030115;310000;R;3;FARM;;MF;;;9316812;
C;022;413081;5;20030204 12:13;104, 107, 140, 143, 145, 146, 165, 71, 73//754607;
D;022;413081;5;20030204 12:13;P;;;;;;
D;022;413081;5;20030204 12:13;P;;;;;;
D;022;413081;5;20030204 12:13;P;;;;;;
D;022;413081;5;20030204 12:13;P;;;;;;
D;022;413081;5;20030204 12:13;V;;;;;;
D;022;413081;5;20030204 12:13;V;;;;;;
B;022;413211;6;20030204 12:13;;;;SCENIC RD;MONTEAGLE;2594;16.19;H;20021111;20021213;165000;R;3;FARM;;RG;;;9275749;
C;022;413211;6;20030204 12:13;59//754609;
D;022;413211;6;20030204 12:13;P;;;;;;
D;022;413211;6;20030204 12:13;P;;;;;;
D;022;413211;6;20030204 12:13;V;;;;;;
B;022;413282;7;20030204 12:13;;;;PH WOODONGA;MONTEAGLE;2594;48.57;H;20020701;20021218;145000;R;R;RESIDENCE;;RG;;;9242951;
C;022;413282;7;20030204 12:13;105, 139//754609;
D;022;413282;7;20030204 12:13;P;;;;;;
D;022;413282;7;20030204 12:13;V;;;;;;
D;022;413282;7;20030204 12:13;V;;;;;;
B;022;413511;8;20030204 12:13;;;129;PATTERSONS LANE;YOUNG;2594;4;H;20021129;20021211;28000;R;V;VACANT LAND;;DY;;;9302187;
C;022;413511;8;20030204 12:13;12//844982;
D;022;413511;8;20030204 12:13;P;;;;;;
D;022;413511;8;20030204 12:13;V;;;;;;
B;022;414206;9;20030204 12:13;;;;PH YOUNG;YOUNG;2594;1.272;H;20021127;20021212;109000;R;R;RESIDENCE;;FY;;;9229759;
C;022;414206;9;20030204 12:13;2396//754611;
D;022;414206;9;20030204 12:13;P;;;;;;
D;022;414206;9;20030204 12:13;P;;;;;;
D;022;414206;9;20030204 12:13;V;;;;;;
D;022;414206;9;20030204 12:13;V;;;;;;
B;022;414213;10;20030204 12:13;;;;PH YOUNG;YOUNG;2594;3035;M;20021211;20030108;130000;R;R;RESIDENCE;;DY;;;9289151;
C;022;414213;10;20030204 12:13;2424//754611;
D;022;414213;10;20030204 12:13;P;;;;;;
D;022;414213;10;20030204 12:13;P;;;;;;
D;022;414213;10;20030204 12:13;V;;;;;;
B;022;414390;11;20030204 12:13;;;13;ANGEL CT;YOUNG;2594;996;M;20021113;20021211;32000;A;V;VACANT LAND;;AA;;;9232208;
C;022;414390;11;20030204 12:13;7//843487;
D;022;414390;11;20030204 12:13;P;;;;;;
D;022;414390;11;20030204 12:13;V;;;;;;
B;022;414391;12;20030204 12:13;;;14;ANGEL CT;YOUNG;2594;927.2;M;20021113;20021211;32000;A;V;VACANT LAND;;AA;;;9232208;
C;022;414391;12;20030204 12:13;8//843487;
D;022;414391;12;20030204 12:13;P;;;;;;
D;022;414391;12;20030204 12:13;V;;;;;;
B;022;414445;13;20030204 12:13;;;38;BACK CREEK RD;YOUNG;2594;834.7;M;20021119;20021122;125000;A;R;RESIDENCE;;AF;;;9223251;
C;022;414445;13;20030204 12:13;7//241646;
D;022;414445;13;20030204 12:13;P;;;;;;
D;022;414445;13;20030204 12:13;P;;;;;;
D;022;414445;13;20030204 12:13;V;;;;;;
B;022;414503;14;20030204 12:13;;;17;BERTHONG ST;YOUNG;2594;739.8;M;20021218;20030115;113000;A;R;RESIDENCE;;AC;;;9316592;
C;022;414503;14;20030204 12:13;3//561541;
D;022;414503;14;20030204 12:13;P;;;;;;
D;022;414503;14;20030204 12:13;P;;;;;;
D;022;414503;14;20030204 12:13;V;;;;;;
D;022;414503;14;20030204 12:13;V;;;;;;
B;022;414583;15;20030204 12:13;;;39;BINALONG ST;YOUNG;2594;847.3;M;20021115;20021216;99000;A;R;RESIDENCE;;AC;;;9276051;
C;022;414583;15;20030204 12:13;2//520427;
D;022;414583;15;20030204 12:13;P;;;;;;
D;022;414583;15;20030204 12:13;V;;;;;;
B;022;414624;16;20030204 12:13;;;48;BLACKETT AVE;YOUNG;2594;1940;M;20021101;20021129;215000;A;R;RESIDENCE;;AA;;;9302169;
C;022;414624;16;20030204 12:13;1//604817;
D;022;414624;16;20030204 12:13;P;;;;;;
D;022;414624;16;20030204 12:13;P;;;;;;
D;022;414624;16;20030204 12:13;V;;;;;;
B;022;414641;17;20030204 12:13;;;88;BLACKETT AVE;YOUNG;2594;1025;M;20021204;20021219;65000;A;R;RESIDENCE;;AA;;;9257275;
C;022;414641;17;20030204 12:13;11//590555;
D;022;414641;17;20030204 12:13;P;;;;;;
D;022;414641;17;20030204 12:13;V;;;;;;
D;022;414641;17;20030204 12:13;V;;;;;;
B;022;414650;18;20030204 12:13;;;108;BLACKETT AVE;YOUNG;2594;853.6;M;20021029;20021126;140000;A;R;RESIDENCE;;AA;;;9260394;
C;022;414650;18;20030204 12:13;25//739303;
D;022;414650;18;20030204 12:13;P;;;;;;
D;022;414650;18;20030204 12:13;P;;;;;;
D;022;414650;18;20030204 12:13;V;;;;;;
D;022;414650;18;20030204 12:13;V;;;;;;
B;022;414735;19;20030204 12:13;;;237;BOOROWA ST;YOUNG;2594;341.5;M;20021121;20021219;220000;B;3;RETAIL;;BA;;;9257233;
C;022;414735;19;20030204 12:13;1//208981;
D;022;414735;19;20030204 12:13;P;;;;;;
D;022;414735;19;20030204 12:13;V;;;;;;
D;022;414735;19;20030204 12:13;V;;;;;;
B;022;414764;20;20030204 12:13;;;123;BOOROWA ST;YOUNG;2594;1632.3;M;20020919;20021021;153000;B;3;COMMERCIAL;;BA;;;9293041;
C;022;414764;20;20030204 12:13;2//520019;
D;022;414764;20;20030204 12:13;P;;;;;;
D;022;414764;20;20030204 12:13;P;;;;;;
D;022;414764;20;20030204 12:13;V;;;;;;
B;022;414768;21;20030204 12:13;;;97;BOOROWA ST;YOUNG;2594;1711;M;20020716;20020801;1100000;B;3;HOTELMOTEL;;BA;;;9221729;
C;022;414768;21;20030204 12:13;4//610002;
D;022;414768;21;20030204 12:13;P;;;;;;
D;022;414768;21;20030204 12:13;V;;;;;;
D;022;414768;21;20030204 12:13;V;;;;;;
B;022;414936;22;20030204 12:13;;;14;BROCK ST;YOUNG;2594;980.1;M;20021029;20021129;128000;A;R;RESIDENCE;;AB;;;9239114;
C;022;414936;22;20030204 12:13;10//703412;
D;022;414936;22;20030204 12:13;P;;;;;;
D;022;414936;22;20030204 12:13;P;;;;;;
D;022;414936;22;20030204 12:13;V;;;;;;
B;022;414939;23;20030204 12:13;;;8;BROCK ST;YOUNG;2594;714.5;M;20021029;20021129;70000;A;R;RESIDENCE;;AB;;;9300722;
C;022;414939;23;20030204 12:13;33/2/1488 1//398991;
D;022;414939;23;20030204 12:13;P;;;;;;
D;022;414939;23;20030204 12:13;V;;;;;;
B;022;414952;24;20030204 12:13;;;31;BROCK ST;YOUNG;2594;736.9;M;20021219;20030116;68000;A;R;RESIDENCE;;AB;;;9313795;
C;022;414952;24;20030204 12:13;2//581398;
D;022;414952;24;20030204 12:13;P;;;;;;
D;022;414952;24;20030204 12:13;P;;;;;;
D;022;414952;24;20030204 12:13;V;;;;;;
D;022;414952;24;20030204 12:13;V;;;;;;
B;022;415075;25;20030204 12:13;;;31;CAPLE ST;YOUNG;2594;1163;M;20021107;20021205;72000;A;R;RESIDENCE;;AC;;;9252875;
C;022;415075;25;20030204 12:13;19/50/759144;
D;022;415075;25;20030204 12:13;P;;;;;;
D;022;415075;25;20030204 12:13;V;;;;;;
B;022;415079;26;20030204 12:13;;;23;CAPLE ST;YOUNG;2594;866.3;M;20021209;20030107;110000;A;R;RESIDENCE;;AC;;;9294499;
C;022;415079;26;20030204 12:13;B//316938;
D;022;415079;26;20030204 12:13;P;;;;;;
D;022;415079;26;20030204 12:13;V;;;;;;
D;022;415079;26;20030204 12:13;V;;;;;;
B;022;415353;27;20030204 12:13;;;32;CURRAWONG ST;YOUNG;2594;1271;M;20021108;20021220;80000;A;R;RESIDENCE;;AC;;;9269059;
C;022;415353;27;20030204 12:13;1//348417;
D;022;415353;27;20030204 12:13;P;;;;;;
D;022;415353;27;20030204 12:13;V;;;;;;
B;022;415387;28;20030204 12:13;;;32;DEMONDRILLE ST;YOUNG;2594;809.4;M;20021105;20021217;130000;A;V;VACANT LAND;;AC;;;9244835;
C;022;415387;28;20030204 12:13;A//33403;
D;022;415387;28;20030204 12:13;P;;;;;;
D;022;415387;28;20030204 12:13;V;;;;;;
B;022;415438;29;20030204 12:13;;;5;EARL ST;YOUNG;2594;771.4;M;20021107;20021213;120000;A;R;RESIDENCE;;AF;;;9266557;
C;022;415438;29;20030204 12:13;11//237029;
D;022;415438;29;20030204 12:13;P;;;;;;
D;022;415438;29;20030204 12:13;V;;;;;;
B;022;415440;30;20030204 12:13;;;9;EARL ST;YOUNG;2594;980.1;M;20021203;20021213;120000;A;R;RESIDENCE;;AF;;;9285559;
C;022;415440;30;20030204 12:13;3/B/1075;
D;022;415440;30;20030204 12:13;P;;;;;;
D;022;415440;30;20030204 12:13;V;;;;;;
B;022;415477;31;20030204 12:13;;;36;EDWARDS ST;YOUNG;2594;1012;M;20021217;20021220;125000;A;R;RESIDENCE;;AB;;;9269512;
C;022;415477;31;20030204 12:13;1//514945;
D;022;415477;31;20030204 12:13;P;;;;;;
D;022;415477;31;20030204 12:13;V;;;;;;
B;022;415511;32;20030204 12:13;;5;;EDWARDS ST;YOUNG;2594;;;20021121;20021219;87000;;R;RESIDENCE;5;;;;9269380;
C;022;415511;32;20030204 12:13;5//40556;
D;022;415511;32;20030204 12:13;P;;;;;;
D;022;415511;32;20030204 12:13;P;;;;;;
D;022;415511;32;20030204 12:13;V;;;;;;
B;022;415601;33;20030204 12:13;;;25;ELIZABETH ST;YOUNG;2594;1236;M;20021114;20030117;179000;A;R;RESIDENCE;;AD;;;9323652;
C;022;415601;33;20030204 12:13;2//706047;
D;022;415601;33;20030204 12:13;P;;;;;;
D;022;415601;33;20030204 12:13;V;;;;;;
D;022;415601;33;20030204 12:13;V;;;;;;
B;022;415622;34;20030204 12:13;;;10;FLORENCE ST;YOUNG;2594;948.5;M;20020918;20021030;98000;A;R;RESIDENCE;;AB;;;9256524;
C;022;415622;34;20030204 12:13;3//20531;
D;022;415622;34;20030204 12:13;P;;;;;;
D;022;415622;34;20030204 12:13;P;;;;;;
D;022;415622;34;20030204 12:13;V;;;;;;
B;022;415784;35;20030204 12:13;;;4;HARGREAVES CRES;YOUNG;2594;651.7;M;20021108;20021206;14000;A;V;VACANT LAND;;AD;;;9243022;
C;022;415784;35;20030204 12:13;33//817978;
D;022;415784;35;20030204 12:13;P;;;;;;
D;022;415784;35;20030204 12:13;P;;;;;;
D;022;415784;35;20030204 12:13;V;;;;;;
B;022;415861;36;20030204 12:13;;;4;JASPRIZZA AVE;YOUNG;2594;1858;M;20021211;20021223;170000;A;R;RESIDENCE;;AA;;;9258546;
C;022;415861;36;20030204 12:13;17//251272;
D;022;415861;36;20030204 12:13;P;;;;;;
D;022;415861;36;20030204 12:13;P;;;;;;
D;022;415861;36;20030204 12:13;V;;;;;;
B;022;415963;37;20030204 12:13;;;29;LACHLAN ST;YOUNG;2594;505.9;M;20021129;20021220;92500;A;R;RESIDENCE;;AG;;;9269250;
C;022;415963;37;20030204 12:13;11//18164;
D;022;415963;37;20030204 12:13;P;;;;;;
D;022;415963;37;20030204 12:13;P;;;;;;
D;022;415963;37;20030204 12:13;V;;;;;;
B;022;416096;38;20030204 12:13;;;173;LOVELL ST;YOUNG;2594;1434;M;20021204;20030115;95000;B;V;VACANT LAND;;BB;;;9319225;
C;022;416096;38;20030204 12:13;1//633370;
D;022;416096;38;20030204 12:13;P;;;;;;
D;022;416096;38;20030204 12:13;V;;;;;;
B;022;416128;39;20030204 12:13;;4;48;LYNCH ST;YOUNG;2594;;;20021220;20030117;105000;;3;COMMERCIAL UN;4;;;;9321939;
C;022;416128;39;20030204 12:13;4//31493;
D;022;416128;39;20030204 12:13;P;;;;;;
D;022;416128;39;20030204 12:13;V;;;;;;
D;022;416128;39;20030204 12:13;V;;;;;;
B;022;416192;40;20030204 12:13;;;11;MCNARRY PL;YOUNG;2594;1106;M;20021028;20021125;180000;A;R;RESIDENCE;;AA;;;9259132;
C;022;416192;40;20030204 12:13;67//789688;
D;022;416192;40;20030204 12:13;P;;;;;;
D;022;416192;40;20030204 12:13;V;;;;;;
D;022;416192;40;20030204 12:13;V;;;;;;
B;022;416436;41;20030204 12:13;;;63;MURRINGO ST;YOUNG;2594;1012;M;20021204;20021223;98500;A;R;RESIDENCE;;AC;;;9302086;
C;022;416436;41;20030204 12:13;2//350713;
D;022;416436;41;20030204 12:13;P;;;;;;
D;022;416436;41;20030204 12:13;P;;;;;;
D;022;416436;41;20030204 12:13;V;;;;;;
B;022;416460;42;20030204 12:13;;;11;MURRINGO ST;YOUNG;2594;1012;M;20021001;20021115;75000;A;R;RESIDENCE;;AC;;;9269997;
C;022;416460;42;20030204 12:13;4//664237;
D;022;416460;42;20030204 12:13;P;;;;;;
D;022;416460;42;20030204 12:13;V;;;;;;
D;022;416460;42;20030204 12:13;V;;;;;;
B;022;416531;43;20030204 12:13;;;60;NASMYTH ST;YOUNG;2594;1075;M;20021011;20021108;332000;A;R;RESIDENCE;;AB;;;9225388;
C;022;416531;43;20030204 12:13;1, 2//542916;
D;022;416531;43;20030204 12:13;P;;;;;;
D;022;416531;43;20030204 12:13;P;;;;;;
D;022;416531;43;20030204 12:13;V;;;;;;
