A;116;20030801 12:15;PDANN;
B;116;1238109;1;20030801 12:15;;;2;LACHLAN ST;BOGAN GATE;2876;2023;M;20030429;20030627;8000;Z;R;RESIDENCE;;ZB;;0;9787904;
C;116;1238109;1;20030801 12:15;9, 10/9/758125;
D;116;1238109;1;20030801 12:15;P;;;;;;
D;116;1238109;1;20030801 12:15;V;;;;;;
B;116;1238171;2;20030801 12:15;;;;STATION ST;BOGAN GATE;2876;2023.5;M;20020409;20030629;7900;Z;V;VACANT LAND;;ZB;;0;9798340;
C;116;1238171;2;20030801 12:15;11, 12/9/758125;
D;116;1238171;2;20030801 12:15;P;;;;;;
D;116;1238171;2;20030801 12:15;V;;;;;;
B;116;1238791;3;20030801 12:15;;;;CASWELL ST;PEAK HILL;2869;3490;M;20030605;20030627;9000;Z;V;VACANT LAND;;ZP;;0;9823818;
C;116;1238791;3;20030801 12:15;469//755113;
D;116;1238791;3;20030801 12:15;P;;;;;;
D;116;1238791;3;20030801 12:15;V;;;;;;
B;116;1239972;4;20030801 12:15;;;18;LONG ST;TRUNDLE;2875;1922;M;20030416;20030430;45000;Z;R;RESIDENCE;;ZF;;0;9736067;
C;116;1239972;4;20030801 12:15;3//200764;
D;116;1239972;4;20030801 12:15;P;;;;;;
D;116;1239972;4;20030801 12:15;V;;;;;;
B;116;1240007;5;20030801 12:15;;;28;PARKES ST;TRUNDLE;2875;2023;M;20030619;20030710;25000;Z;R;RESIDENCE;;ZF;;0;9799754;
C;116;1240007;5;20030801 12:15;1//302177;
D;116;1240007;5;20030801 12:15;P;;;;;;
D;116;1240007;5;20030801 12:15;P;;;;;;
D;116;1240007;5;20030801 12:15;V;;;;;;
B;116;1240025;6;20030801 12:15;;;12;RAILWAY PDE;TRUNDLE;2875;853.6;M;20030221;20030411;55000;Z;R;RESIDENCE;;ZF;;0;9757853;
C;116;1240025;6;20030801 12:15;5//23933;
D;116;1240025;6;20030801 12:15;P;;;;;;
D;116;1240025;6;20030801 12:15;P;;;;;;
D;116;1240025;6;20030801 12:15;V;;;;;;
D;116;1240025;6;20030801 12:15;V;;;;;;
B;116;1240313;7;20030801 12:15;;;3;ARMSTRONG ST;PARKES;2870;550.2;M;20030515;20030626;83500;Z;R;RESIDENCE;;AH;;0;9761697;
C;116;1240313;7;20030801 12:15;1//339731;
D;116;1240313;7;20030801 12:15;P;;;;;;
D;116;1240313;7;20030801 12:15;P;;;;;;
D;116;1240313;7;20030801 12:15;V;;;;;;
B;116;1240462;8;20030801 12:15;;;43;BARTON ST;PARKES;2870;1758.8;M;20030514;20030702;210000;Z;R;RESIDENCE;;AA;;0;9818193;
C;116;1240462;8;20030801 12:15;6//236384;
D;116;1240462;8;20030801 12:15;P;;;;;;
D;116;1240462;8;20030801 12:15;V;;;;;;
B;116;1240533;9;20030801 12:15;;;52;BEST ST;PARKES;2870;1010;M;20030605;20030704;32000;Z;V;VACANT LAND;;AN;;0;9786118;
C;116;1240533;9;20030801 12:15;2//852362;
D;116;1240533;9;20030801 12:15;P;;;;;;
D;116;1240533;9;20030801 12:15;P;;;;;;
D;116;1240533;9;20030801 12:15;V;;;;;;
B;116;1240571;10;20030801 12:15;;;;BIRCH RD;PARKES;2870;8000;M;20030514;20030611;288000;R;R;RESIDENCE;;CB;;0;9803574;
C;116;1240571;10;20030801 12:15;2//839650;
D;116;1240571;10;20030801 12:15;P;;;;;;
D;116;1240571;10;20030801 12:15;V;;;;;;
D;116;1240571;10;20030801 12:15;V;;;;;;
B;116;1240581;11;20030801 12:15;;;21;BLAXLAND ST;PARKES;2870;680.3;M;20030623;20030626;123000;Z;R;RESIDENCE;;AM;;0;9803622;
C;116;1240581;11;20030801 12:15;1//828038;
D;116;1240581;11;20030801 12:15;P;;;;;;
D;116;1240581;11;20030801 12:15;V;;;;;;
B;116;1240752;12;20030801 12:15;;;44;BROLGAN RD;PARKES;2870;2169;M;20030514;20030718;30000;Z;V;VACANT LAND;;AN;;0;9820450;
C;116;1240752;12;20030801 12:15;8//576246;
D;116;1240752;12;20030801 12:15;P;;;;;;
D;116;1240752;12;20030801 12:15;V;;;;;;
B;116;1241414;13;20030801 12:15;;;58;CLOSE ST;PARKES;2870;2891;M;20030512;20030704;68000;Z;V;VACANT LAND;;AM;;0;9786135;
C;116;1241414;13;20030801 12:15;201//601179;
D;116;1241414;13;20030801 12:15;P;;;;;;
D;116;1241414;13;20030801 12:15;V;;;;;;
D;116;1241414;13;20030801 12:15;V;;;;;;
D;116;1241414;13;20030801 12:15;V;;;;;;
D;116;1241414;13;20030801 12:15;V;;;;;;
D;116;1241414;13;20030801 12:15;V;;;;;;
B;116;1241414;14;20030801 12:15;;;58;CLOSE ST;PARKES;2870;2891;M;20030618;20030708;85000;Z;V;VACANT LAND;;AM;;0;9786136;
C;116;1241414;14;20030801 12:15;201//601179;
D;116;1241414;14;20030801 12:15;P;;;;;;
D;116;1241414;14;20030801 12:15;V;;;;;;
D;116;1241414;14;20030801 12:15;V;;;;;;
D;116;1241414;14;20030801 12:15;V;;;;;;
D;116;1241414;14;20030801 12:15;V;;;;;;
D;116;1241414;14;20030801 12:15;V;;;;;;
B;116;1241531;15;20030801 12:15;;;149;CONDOBOLIN RD;PARKES;2870;757.8;M;20030703;20030703;140000;Z;R;RESIDENCE;;AS;;0;9786785;
C;116;1241531;15;20030801 12:15;5//263705;
D;116;1241531;15;20030801 12:15;P;;;;;;
D;116;1241531;15;20030801 12:15;P;;;;;;
D;116;1241531;15;20030801 12:15;V;;;;;;
B;116;1241562;16;20030801 12:15;;;;CONDOBOLIN RD;PARKES;2870;4.047;H;20030519;20030630;273000;R;R;RESIDENCE;;RA;;0;9815225;
C;116;1241562;16;20030801 12:15;155//750152;
D;116;1241562;16;20030801 12:15;P;;;;;;
D;116;1241562;16;20030801 12:15;V;;;;;;
B;116;1241585;17;20030801 12:15;;;;CON'S LANE;PARKES;2870;4.034;H;20030602;20030630;52000;R;3;;;CA;;0;9750576;
C;116;1241585;17;20030801 12:15;2//835607;
D;116;1241585;17;20030801 12:15;P;;;;;;
D;116;1241585;17;20030801 12:15;P;;;;;;
D;116;1241585;17;20030801 12:15;V;;;;;;
