A;084;20040102 13:52;PDANN;
B;084;683828;1;20040102 13:52;;;9;ALLAWAH RD;PYMBLE;2073;2074;M;20031117;20031121;1100000;A;R;RESIDENCE;;EK;;0;AA272645;
C;084;683828;1;20040102 13:52;2//23607;
D;084;683828;1;20040102 13:52;P;;;;;;
D;084;683828;1;20040102 13:52;V;;;;;;
B;084;684168;2;20040102 13:52;;;52;ARCHBOLD RD;LINDFIELD;2070;715.8;M;20031017;20031212;770000;A;R;RESIDENCE;;MA;;0;AA277927;
C;084;684168;2;20040102 13:52;1//171944;
D;084;684168;2;20040102 13:52;P;;;;;;
D;084;684168;2;20040102 13:52;P;;;;;;
D;084;684168;2;20040102 13:52;V;;;;;;
B;084;684211;3;20040102 13:52;;;12;ARILLA RD;PYMBLE;2073;751.9;M;20031107;20031205;943000;A;R;RESIDENCE;;EK;;0;AA247947;
C;084;684211;3;20040102 13:52;14//15541;
D;084;684211;3;20040102 13:52;P;;;;;;
D;084;684211;3;20040102 13:52;V;;;;;;
D;084;684211;3;20040102 13:52;V;;;;;;
B;084;684236;4;20040102 13:52;;;21;ARNOLD ST;KILLARA;2071;727.2;M;20030829;20031124;1400000;A;R;RESIDENCE;;GM;;0;AA246524;
C;084;684236;4;20040102 13:52;A//328848;
D;084;684236;4;20040102 13:52;P;;;;;;
D;084;684236;4;20040102 13:52;P;;;;;;
D;084;684236;4;20040102 13:52;V;;;;;;
B;084;684477;5;20040102 13:52;;;53;ATHENA AVE;ST IVES;2075;933.2;M;20031023;20031204;1345000;A;R;RESIDENCE;;GS;;0;AA257091;
C;084;684477;5;20040102 13:52;24//238534;
D;084;684477;5;20040102 13:52;P;;;;;;
D;084;684477;5;20040102 13:52;V;;;;;;
D;084;684477;5;20040102 13:52;V;;;;;;
B;084;684810;6;20040102 13:52;;;71;BABBAGE RD;ROSEVILLE CHASE;2069;929.5;M;20031017;20031212;690000;A;R;RESIDENCE;;GG;;0;AA263639;
C;084;684810;6;20040102 13:52;2//21877;
D;084;684810;6;20040102 13:52;P;;;;;;
D;084;684810;6;20040102 13:52;V;;;;;;
B;084;685398;7;20040102 13:52;;;15;BARRA BRUI CRES;ST IVES;2075;929.5;M;20030903;20031112;796000;A;R;RESIDENCE;;GN;;0;AA271415;
C;084;685398;7;20040102 13:52;7/8/758058;
D;084;685398;7;20040102 13:52;P;;;;;;
D;084;685398;7;20040102 13:52;P;;;;;;
D;084;685398;7;20040102 13:52;V;;;;;;
D;084;685398;7;20040102 13:52;V;;;;;;
B;084;685528;8;20040102 13:52;;;2;CHIFLEY CL;NORTH WAHROONGA;2076;1012;M;20031017;20031128;710000;A;R;RESIDENCE;;HE;;0;AA247578;
C;084;685528;8;20040102 13:52;24//242799;
D;084;685528;8;20040102 13:52;P;;;;;;
D;084;685528;8;20040102 13:52;P;;;;;;
D;084;685528;8;20040102 13:52;V;;;;;;
D;084;685528;8;20040102 13:52;V;;;;;;
B;084;685538;9;20040102 13:52;;;7;BARWON AVE;SOUTH TURRAMURRA;2074;1081;M;20031016;20031208;825000;A;R;RESIDENCE;;EH;;0;AA268029;
C;084;685538;9;20040102 13:52;1//214654;
D;084;685538;9;20040102 13:52;P;;;;;;
D;084;685538;9;20040102 13:52;P;;;;;;
D;084;685538;9;20040102 13:52;V;;;;;;
B;084;686631;10;20040102 13:52;;;78;BOBBIN HEAD RD;TURRAMURRA;2074;1088;M;19951026;19951130;320000;A;3;;;MH;;0;O765721;
C;084;686631;10;20040102 13:52;B//332077;
