A;538;20020902 15:09;PDANN;
B;538;2690259;1;20020902 15:09;;;5;ASHTON ST;TEMORA;2666;1828.3;M;20020712;20020816;92000;A;V;VACANT LAND;;AA;;;8906425;
C;538;2690259;1;20020902 15:09;12//24183;
D;538;2690259;1;20020902 15:09;P;;;;;;
D;538;2690259;1;20020902 15:09;P;;;;;;
D;538;2690259;1;20020902 15:09;V;;;;;;
D;538;2690259;1;20020902 15:09;V;;;;;;
B;538;2690493;2;20020902 15:09;;;156;BAKER ST;TEMORA;2666;505.86;M;20020614;20020726;70000;A;R;RESIDENCE;;AB;;;8875954;
C;538;2690493;2;20020902 15:09;2//346782;
D;538;2690493;2;20020902 15:09;P;;;;;;
D;538;2690493;2;20020902 15:09;V;;;;;;
B;538;2691342;3;20020902 15:09;;;237;HOSKINS ST;TEMORA;2666;;;20020627;20020806;83000;A;R;RESIDENCE;;AC;;;8903961;
C;538;2691342;3;20020902 15:09;4/11/758957;
D;538;2691342;3;20020902 15:09;P;;;;;;
D;538;2691342;3;20020902 15:09;P;;;;;;
D;538;2691342;3;20020902 15:09;V;;;;;;
D;538;2691342;3;20020902 15:09;V;;;;;;
B;538;2691779;4;20020902 15:09;;1;93;LOFTUS ST;TEMORA;2666;;;20020719;20020724;97000;;3;STRATA UNIT;1;;;;8868204;
C;538;2691779;4;20020902 15:09;1//17622;
D;538;2691779;4;20020902 15:09;P;;;;;;
D;538;2691779;4;20020902 15:09;P;;;;;;
D;538;2691779;4;20020902 15:09;V;;;;;;
B;538;2692547;5;20020902 15:09;;;;PH DINGA DINGI;TEMORA;2666;64.8;H;20020607;20020719;92000;R;V;VACANT LAND;;MF;;;8892077;
C;538;2692547;5;20020902 15:09;88//750597;
D;538;2692547;5;20020902 15:09;P;;;;;;
D;538;2692547;5;20020902 15:09;P;;;;;;
D;538;2692547;5;20020902 15:09;V;;;;;;
D;538;2692547;5;20020902 15:09;V;;;;;;
B;538;2692612;6;20020902 15:09;;;;;;;6386;M;19940116;19940116;25000;Z;3;;;VW;;;8753474;
C;538;2692612;6;20020902 15:09;74//750602 Enclosure Permit 60226 LEASE OVER PROPERTY;
D;538;2692612;6;20020902 15:09;P;;;;;;
D;538;2692612;6;20020902 15:09;V;;;;;;
B;538;2692818;7;20020902 15:09;;;18;ARIAH ST;ARIAH PARK;2665;1012;M;20020716;20020812;7000;Z;R;RESIDENCE;;VA;;;8896693;
C;538;2692818;7;20020902 15:09;2/5/758030;
D;538;2692818;7;20020902 15:09;P;;;;;;
D;538;2692818;7;20020902 15:09;V;;;;;;
B;538;2692963;8;20020902 15:09;;;38;HOPETOUN ST;ARIAH PARK;2665;1012;M;20020507;20020618;1500;Z;V;VACANT LAND;;VA;;;8876113;
C;538;2692963;8;20020902 15:09;2/4/758030;
D;538;2692963;8;20020902 15:09;P;;;;;;
D;538;2692963;8;20020902 15:09;P;;;;;;
D;538;2692963;8;20020902 15:09;V;;;;;;
B;538;2790097;9;20020902 15:09;;;24;KAVANAGH CCT;TEMORA;2666;750;M;20020702;20020724;160000;A;R;RESIDENCE;;AA;;;8863259;
