A;116;20020902 14:42;PDANN;
B;116;1237386;1;20020902 14:42;;;;;PARKES;2870;396;H;20020513;20020702;160000;R;R;RESIDENCE;;RJ;;;8862116;
C;116;1237386;1;20020902 14:42;32//753969;
D;116;1237386;1;20020902 14:42;P;;;;;;
D;116;1237386;1;20020902 14:42;V;;;;;;
D;116;1237386;1;20020902 14:42;V;;;;;;
B;116;1237590;2;20020902 14:42;;;;;PARKES;2870;197.1;H;20020424;20020705;273400;R;3;FARM;;RE;;;8797355;
C;116;1237590;2;20020902 14:42;PT 49//755093 420, 92//755113;
D;116;1237590;2;20020902 14:42;P;;;;;;
D;116;1237590;2;20020902 14:42;V;;;;;;
B;116;1237763;3;20020902 14:42;;;;BACK TRUNDLE RD;PARKES;2870;43.74;H;20020618;20020728;145000;R;3;FARM;;RA;;;8829775;
C;116;1237763;3;20020902 14:42;6//785302;
D;116;1237763;3;20020902 14:42;P;;;;;;
D;116;1237763;3;20020902 14:42;P;;;;;;
D;116;1237763;3;20020902 14:42;P;;;;;;
D;116;1237763;3;20020902 14:42;V;;;;;;
B;116;1238739;4;20020902 14:42;;;33;CASWELL ST;PEAK HILL;2869;;;20020702;20020730;50000;Z;R;RESIDENCE;;ZP;;;8850186;
C;116;1238739;4;20020902 14:42;5/25/758832;
D;116;1238739;4;20020902 14:42;P;;;;;;
D;116;1238739;4;20020902 14:42;V;;;;;;
B;116;1238920;5;20020902 14:42;;;86;DERRIBONG ST;PEAK HILL;2869;;;20020423;20020801;142500;Z;R;RESIDENCE;;ZP;;;8879871;
C;116;1238920;5;20020902 14:42;3/6/758832;
D;116;1238920;5;20020902 14:42;P;;;;;;
D;116;1238920;5;20020902 14:42;V;;;;;;
D;116;1238920;5;20020902 14:42;V;;;;;;
B;116;1239154;6;20020902 14:42;;;5;WILLAROO ST;PEAK HILL;2869;1012;M;20020712;20020809;60000;Z;R;RESIDENCE;;ZP;;;8905273;
C;116;1239154;6;20020902 14:42;18/17/758832;
D;116;1239154;6;20020902 14:42;P;;;;;;
D;116;1239154;6;20020902 14:42;V;;;;;;
D;116;1239154;6;20020902 14:42;V;;;;;;
B;116;1239680;7;20020902 14:42;;;;KITCHENER ST;TULLAMORE;2874;505.9;M;20020708;20020726;25000;Z;R;RESIDENCE;;ZE;;;8891783;
C;116;1239680;7;20020902 14:42;2//334329;
D;116;1239680;7;20020902 14:42;P;;;;;;
D;116;1239680;7;20020902 14:42;V;;;;;;
B;116;1240197;8;20020902 14:42;;;2;ALBERT ST;PARKES;2870;986.5;M;20020628;20020717;122500;Z;R;RESIDENCE;;AF;;;8862397;
C;116;1240197;8;20020902 14:42;1//321587 1//322083;
D;116;1240197;8;20020902 14:42;P;;;;;;
D;116;1240197;8;20020902 14:42;P;;;;;;
B;116;1240404;9;20020902 14:42;;;;;PARKES;2870;1.461;H;20020626;20020719;123000;R;R;RESIDENCE;;CA;;;8896231;
C;116;1240404;9;20020902 14:42;16//750179;
D;116;1240404;9;20020902 14:42;P;;;;;;
D;116;1240404;9;20020902 14:42;P;;;;;;
D;116;1240404;9;20020902 14:42;V;;;;;;
B;116;1240844;10;20020902 14:42;;;7;BUSHMAN ST;PARKES;2870;1012;M;20011024;20011204;98500;Z;R;RESIDENCE;;AF;;;8900254;
C;116;1240844;10;20020902 14:42;1/42/758827;
