A;083;20031216 12:04;PDANN;
B;083;678683;1;20031216 12:04;;;12 A;BARONS CRES;HUNTERS HILL;2110;1559;M;20030901;20030901;350000;A;V;VACANT LAND;;EA;;50;AA187476;
C;083;678683;1;20031216 12:04;3//865723;
D;083;678683;1;20031216 12:04;P;;;;;;
D;083;678683;1;20031216 12:04;P;;;;;;
D;083;678683;1;20031216 12:04;P;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
D;083;678683;1;20031216 12:04;V;;;;;;
B;083;679132;2;20031216 12:04;;3;20 A;CHURCH ST;HUNTERS HILL;2110;;;20031112;20031201;520000;;R;RESIDENCE;1;;;0;AA217668;
C;083;679132;2;20031216 12:04;1//SP 5029;
D;083;679132;2;20031216 12:04;P;;;;;;
D;083;679132;2;20031216 12:04;V;;;;;;
B;083;679154;3;20031216 12:04;;4;16;CHURCH ST;HUNTERS HILL;2110;;;20031017;20031121;562500;;R;RESIDENCE;4;;;0;AA207939;
C;083;679154;3;20031216 12:04;4//SP 780;
D;083;679154;3;20031216 12:04;P;;;;;;
D;083;679154;3;20031216 12:04;P;;;;;;
D;083;679154;3;20031216 12:04;V;;;;;;
B;083;679196;4;20031216 12:04;;13;35;CHURCH ST;HUNTERS HILL;2110;;;20030807;20031003;414000;;R;RESIDENCE;13;;;0;AA229003;
C;083;679196;4;20031216 12:04;13//SP 1512;
D;083;679196;4;20031216 12:04;P;;;;;;
D;083;679196;4;20031216 12:04;P;;;;;;
D;083;679196;4;20031216 12:04;V;;;;;;
B;083;679196;5;20031216 12:04;;53;35;CHURCH ST;HUNTERS HILL;2110;;;20030807;20031003;414000;;R;RESIDENCE;53;;;0;AA229003;
C;083;679196;5;20031216 12:04;53//SP 1512;
D;083;679196;5;20031216 12:04;P;;;;;;
D;083;679196;5;20031216 12:04;P;;;;;;
D;083;679196;5;20031216 12:04;V;;;;;;
B;083;679340;6;20031216 12:04;;2;8;COWELL ST;GLADESVILLE;2111;;;20031015;20031121;430000;;R;RESIDENCE;2;;;0;AA220279;
C;083;679340;6;20031216 12:04;2//SP 4051;
D;083;679340;6;20031216 12:04;P;;;;;;
D;083;679340;6;20031216 12:04;P;;;;;;
D;083;679340;6;20031216 12:04;V;;;;;;
B;083;679425;7;20031216 12:04;;;3;DE MILHAU RD;HUNTERS HILL;2110;539.5;M;20030927;20031118;1401000;A;R;RESIDENCE;;EA;;0;AA205725;
C;083;679425;7;20031216 12:04;1//317976;
D;083;679425;7;20031216 12:04;P;;;;;;
D;083;679425;7;20031216 12:04;V;;;;;;
B;083;680046;8;20031216 12:04;;44;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20031022;20031119;125000;;R;RESIDENCE;44;;;0;AA203574;
C;083;680046;8;20031216 12:04;44//SP 33100;
D;083;680046;8;20031216 12:04;P;;;;;;
D;083;680046;8;20031216 12:04;V;;;;;;
B;083;680615;9;20031216 12:04;;3;1;LE VESINET DR;HUNTERS HILL;2110;;;20030901;20031111;1725000;;R;RESIDENCE;3;;;0;AA207134;
C;083;680615;9;20031216 12:04;3//SP 45672;
D;083;680615;9;20031216 12:04;P;;;;;;
D;083;680615;9;20031216 12:04;V;;;;;;
D;083;680615;9;20031216 12:04;V;;;;;;
B;083;681921;10;20031216 12:04;;;18;ROCHER AVE;HUNTERS HILL;2110;695.6;M;20030220;20031205;1050000;A;R;RESIDENCE;;EA;;0;AA241338;
C;083;681921;10;20031216 12:04;9//224608;
D;083;681921;10;20031216 12:04;P;;;;;;
D;083;681921;10;20031216 12:04;P;;;;;;
D;083;681921;10;20031216 12:04;V;;;;;;
B;083;682153;11;20031216 12:04;;;151;RYDE RD;HUNTERS HILL;2110;471;M;20031017;20031128;675000;A;R;RESIDENCE;;EB;;0;AA229063;
C;083;682153;11;20031216 12:04;4//17501;
D;083;682153;11;20031216 12:04;P;;;;;;
D;083;682153;11;20031216 12:04;P;;;;;;
D;083;682153;11;20031216 12:04;V;;;;;;
B;083;682189;12;20031216 12:04;;;34;RYDE RD;HUNTERS HILL;2110;1002;M;20030920;20031103;792000;A;R;RESIDENCE;;EB;;0;AA195576;
C;083;682189;12;20031216 12:04;1//974939;
D;083;682189;12;20031216 12:04;P;;;;;;
D;083;682189;12;20031216 12:04;P;;;;;;
D;083;682189;12;20031216 12:04;V;;;;;;
B;083;682229;13;20031216 12:04;;;41;ST MALO AVE;HUNTERS HILL;2110;290.1;M;20031015;20031113;1960000;A;R;RESIDENCE;;EP;;0;AA215577;
C;083;682229;13;20031216 12:04;104//852203;
D;083;682229;13;20031216 12:04;P;;;;;;
D;083;682229;13;20031216 12:04;V;;;;;;
D;083;682229;13;20031216 12:04;V;;;;;;
B;083;682233;14;20031216 12:04;;9;30;ST MALO AVE;HUNTERS HILL;2110;;;20030821;20031113;2450000;;R;RESIDENCE;9;;;0;AA183051;
C;083;682233;14;20031216 12:04;9//SP 58272;
D;083;682233;14;20031216 12:04;P;;;;;;
D;083;682233;14;20031216 12:04;P;;;;;;
D;083;682233;14;20031216 12:04;V;;;;;;
D;083;682233;14;20031216 12:04;V;;;;;;
B;083;2998966;15;20031216 12:04;"SILKWOOD";10 F;12;KARRABEE AVE;TARBAN;2111;;;20030828;20031127;845000;;R;RESIDENCE;10;;;0;AA202809;
C;083;2998966;15;20031216 12:04;10//SP 69423;
D;083;2998966;15;20031216 12:04;P;;;;;;
D;083;2998966;15;20031216 12:04;P;;;;;;
D;083;2998966;15;20031216 12:04;V;;;;;;
D;083;2998966;15;20031216 12:04;V;;;;;;
B;083;2998966;16;20031216 12:04;"CANDLEWOOD";42 H;16;KARRABEE AVE;TARBAN;2111;;;20031003;20031114;435000;;R;RESIDENCE;42;;;0;AA234279;
C;083;2998966;16;20031216 12:04;42//SP 69423;
D;083;2998966;16;20031216 12:04;P;;;;;;
D;083;2998966;16;20031216 12:04;V;;;;;;
B;083;2998966;17;20031216 12:04;ANGELWOOD;101;18;KARRABEE AVE;TARBAN;2111;;;20030703;20030731;540000;;R;RESIDENCE;66;;;0;AA208116;
C;083;2998966;17;20031216 12:04;66//SP 69423;
D;083;2998966;17;20031216 12:04;P;;;;;;
D;083;2998966;17;20031216 12:04;V;;;;;;
B;083;3015799;18;20031216 12:04;;3;83;PITTWATER RD;HUNTERS HILL;2110;;;20031001;20031106;435000;;V;VACANT LAND;3;;;0;AA194041;
C;083;3015799;18;20031216 12:04;3//SP 70866;
D;083;3015799;18;20031216 12:04;P;;;;;;
D;083;3015799;18;20031216 12:04;V;;;;;;
B;083;3015799;19;20031216 12:04;;5;83;PITTWATER RD;HUNTERS HILL;2110;;;20031003;20031023;425000;;R;RESIDENCE;5;;;0;AA224480;
C;083;3015799;19;20031216 12:04;5//SP 70866;
D;083;3015799;19;20031216 12:04;P;;;;;;
D;083;3015799;19;20031216 12:04;P;;;;;;
D;083;3015799;19;20031216 12:04;P;;;;;;
D;083;3015799;19;20031216 12:04;V;;;;;;
B;083;3028161;20;20031216 12:04;;12;165;VICTORIA RD;GLADESVILLE;2111;;;20021209;20030925;285000;;R;RESIDENCE;108;;;0;AA218894;
C;083;3028161;20;20031216 12:04;108//SP 70815;
D;083;3028161;20;20031216 12:04;P;;;;;;
D;083;3028161;20;20031216 12:04;V;;;;;;
B;083;3028161;21;20031216 12:04;;12;165;VICTORIA RD;GLADESVILLE;2111;;;20021209;20030925;285000;;R;RESIDENCE;12;;;0;AA218894;
C;083;3028161;21;20031216 12:04;12//SP 70815;
D;083;3028161;21;20031216 12:04;P;;;;;;
D;083;3028161;21;20031216 12:04;V;;;;;;
B;083;3028161;22;20031216 12:04;;15;165;VICTORIA RD;GLADESVILLE;2111;;;20030417;20031024;257000;;R;RESIDENCE;15;;;0;AA226572;
C;083;3028161;22;20031216 12:04;15//SP 70815;
D;083;3028161;22;20031216 12:04;P;;;;;;
D;083;3028161;22;20031216 12:04;V;;;;;;
B;083;3028161;23;20031216 12:04;;39;165;VICTORIA RD;GLADESVILLE;2111;;;20021224;20031118;285000;;R;RESIDENCE;39;;;0;AA190797;
C;083;3028161;23;20031216 12:04;39//SP 70815;
D;083;3028161;23;20031216 12:04;P;;;;;;
D;083;3028161;23;20031216 12:04;P;;;;;;
D;083;3028161;23;20031216 12:04;V;;;;;;
B;083;3028161;24;20031216 12:04;;51;165;VICTORIA RD;GLADESVILLE;2111;;;20031028;20031121;197000;;R;RESIDENCE;51;;;0;AA203657;
C;083;3028161;24;20031216 12:04;51//SP 70815;
D;083;3028161;24;20031216 12:04;P;;;;;;
D;083;3028161;24;20031216 12:04;V;;;;;;
B;083;3028161;25;20031216 12:04;;56;165;VICTORIA RD;GLADESVILLE;2111;;;20031024;20031126;201000;;R;RESIDENCE;56;;;0;AA213012;
