A;234;20030204 13:19;PDANN;
B;234;2613290;1;20030204 13:19;;;355;ARGENT ST;BROKEN HILL;2880;240.3;M;20020920;20021024;65000;A;3;COMMERCIAL;;HA;BC;;9250628;
C;234;2613290;1;20030204 13:19;C//378337;
D;234;2613290;1;20030204 13:19;P;;;;;;
D;234;2613290;1;20030204 13:19;V;;;;;;
B;234;2613522;2;20030204 13:19;;;18;ARGENT ST;BROKEN HILL;2880;600.7;M;20021107;20021213;57500;A;R;RESIDENCE;;CD;;;9282130;
C;234;2613522;2;20030204 13:19;A//334502;
D;234;2613522;2;20030204 13:19;P;;;;;;
D;234;2613522;2;20030204 13:19;V;;;;;;
B;234;2613695;3;20030204 13:19;;;676;BERYL ST;BROKEN HILL;2880;442.6;M;20021202;20021204;10000;A;R;RESIDENCE;;CC;AC;;9249548;
C;234;2613695;3;20030204 13:19;1//186424;
D;234;2613695;3;20030204 13:19;P;;;;;;
D;234;2613695;3;20030204 13:19;V;;;;;;
B;234;2614732;4;20030204 13:19;;;1;CAMPBELL ST;BROKEN HILL;2880;1505;M;20000306;20000802;7000;A;R;RESIDENCE;;AY;;;9189755;
C;234;2614732;4;20030204 13:19;2/157/759092 Western Land Lease 13381;
D;234;2614732;4;20030204 13:19;P;;;;;;
D;234;2614732;4;20030204 13:19;P;;;;;;
B;234;2614732;5;20030204 13:19;;;1;CAMPBELL ST;BROKEN HILL;2880;1505;M;20021219;20030117;14000;A;R;RESIDENCE;;AY;;;9322420;
C;234;2614732;5;20030204 13:19;2/157/759092 Western Land Lease 13381;
D;234;2614732;5;20030204 13:19;P;;;;;;
D;234;2614732;5;20030204 13:19;V;;;;;;
B;234;2614788;6;20030204 13:19;;;23;CENTRAL ST;BROKEN HILL;2880;506;M;20021125;20021211;62000;A;3;;;AE;AC;;9241939;
C;234;2614788;6;20030204 13:19;A//401782;
D;234;2614788;6;20030204 13:19;P;;;;;;
D;234;2614788;6;20030204 13:19;V;;;;;;
D;234;2614788;6;20030204 13:19;V;;;;;;
B;234;2614790;7;20030204 13:19;;;43;CENTRAL ST;BROKEN HILL;2880;493.7;M;20021114;20021213;54000;A;R;RESIDENCE;;AE;AC;;9270964;
