A;217;20030620 11:38;PDANN;
B;217;2279343;1;20030620 11:38;;;17;AMY PL;NARELLAN VALE;2567;496.1;M;20030326;20030507;260000;A;R;RESIDENCE;;AR;;0;9633108;
C;217;2279343;1;20030620 11:38;14//869436;
D;217;2279343;1;20030620 11:38;P;;;;;;
D;217;2279343;1;20030620 11:38;V;;;;;;
D;217;2279343;1;20030620 11:38;V;;;;;;
B;217;2279349;2;20030620 11:38;;;82;ANGOPHORA CCT;MOUNT ANNAN;2567;877.4;M;20030217;20030417;271500;A;V;VACANT LAND;;AZ;;0;9607882;
C;217;2279349;2;20030620 11:38;2044//1000787;
D;217;2279349;2;20030620 11:38;P;;;;;;
D;217;2279349;2;20030620 11:38;P;;;;;;
D;217;2279349;2;20030620 11:38;P;;;;;;
D;217;2279349;2;20030620 11:38;V;;;;;;
D;217;2279349;2;20030620 11:38;V;;;;;;
B;217;2279481;3;20030620 11:38;;;7;APPS PL;NARELLAN VALE;2567;469.3;M;20030331;20030521;350000;A;R;RESIDENCE;;AR;;0;9642177;
C;217;2279481;3;20030620 11:38;1248//845948;
D;217;2279481;3;20030620 11:38;P;;;;;;
D;217;2279481;3;20030620 11:38;V;;;;;;
B;217;2279804;4;20030620 11:38;;;8;AXAM WAY;NARELLAN VALE;2567;632;M;20030414;20030512;438500;A;R;RESIDENCE;;AR;;0;9621175;
C;217;2279804;4;20030620 11:38;1385//853902;
D;217;2279804;4;20030620 11:38;P;;;;;;
D;217;2279804;4;20030620 11:38;P;;;;;;
D;217;2279804;4;20030620 11:38;V;;;;;;
B;217;2280895;5;20030620 11:38;;;28;BROOKVIEW ST;CURRANS HILL;2567;540.6;M;20030505;20030519;420957;A;R;RESIDENCE;;AN;;0;9653164;
C;217;2280895;5;20030620 11:38;131//881933;
D;217;2280895;5;20030620 11:38;P;;;;;;
D;217;2280895;5;20030620 11:38;V;;;;;;
D;217;2280895;5;20030620 11:38;V;;;;;;
B;217;2280980;6;20030620 11:38;;6;66;BROUGHTON ST;CAMDEN;2570;;;20030416;20030520;250000;;R;RESIDENCE;6;;;0;9633849;
C;217;2280980;6;20030620 11:38;6//SP 42028;
D;217;2280980;6;20030620 11:38;P;;;;;;
D;217;2280980;6;20030620 11:38;V;;;;;;
B;217;2281506;7;20030620 11:38;;;855;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2.282;H;20030306;20030402;1085000;R;R;RESIDENCE;;RE;;0;9614729;
C;217;2281506;7;20030620 11:38;3//203127;
D;217;2281506;7;20030620 11:38;P;;;;;;
D;217;2281506;7;20030620 11:38;P;;;;;;
D;217;2281506;7;20030620 11:38;V;;;;;;
D;217;2281506;7;20030620 11:38;V;;;;;;
B;217;2281618;8;20030620 11:38;;;34;CAROLINE CHISHOLM DR;CAMDEN SOUTH;2570;828.3;M;20030324;20030505;385000;A;R;RESIDENCE;;AE;;0;9626337;
C;217;2281618;8;20030620 11:38;37//241966;
D;217;2281618;8;20030620 11:38;P;;;;;;
D;217;2281618;8;20030620 11:38;V;;;;;;
