A;108;20020916 14:04;PDANN;
B;108;1200995;1;20020916 14:04;;;;BAILLIE ST;BATHURST;2795;2215;M;20020521;20020813;29902;A;V;VACANT LAND;;AF;AV;;8906757;
C;108;1200995;1;20020916 14:04;41//1035358;
D;108;1200995;1;20020916 14:04;P;;;;;;
D;108;1200995;1;20020916 14:04;P;;;;;;
D;108;1200995;1;20020916 14:04;V;;;;;;
B;108;1201022;2;20020916 14:04;;33;;BANNERMAN CRES;KELSO;2795;;;20020626;20020823;65000;;R;RESIDENCE;33;;;;8910286;
C;108;1201022;2;20020916 14:04;33//36581;
D;108;1201022;2;20020916 14:04;P;;;;;;
D;108;1201022;2;20020916 14:04;V;;;;;;
B;108;1202520;3;20020916 14:04;;;36;COLVILLE ST;WINDRADYNE;2795;725.2;M;20020723;20020827;160000;A;R;RESIDENCE;;AW;;;8918555;
C;108;1202520;3;20020916 14:04;449//252484;
D;108;1202520;3;20020916 14:04;P;;;;;;
D;108;1202520;3;20020916 14:04;P;;;;;;
D;108;1202520;3;20020916 14:04;V;;;;;;
D;108;1202520;3;20020916 14:04;V;;;;;;
B;108;1202556;4;20020916 14:04;;;33;COMMONWEALTH ST;WEST BATHURST;2795;638.6;M;20020711;20020816;96000;A;R;RESIDENCE;;AE;;;8936582;
C;108;1202556;4;20020916 14:04;2//36408;
D;108;1202556;4;20020916 14:04;P;;;;;;
D;108;1202556;4;20020916 14:04;V;;;;;;
D;108;1202556;4;20020916 14:04;V;;;;;;
B;108;1202744;5;20020916 14:04;;;14;MESSENGER ST;WINDRADYNE;2795;938;M;20020117;20020228;185000;A;R;RESIDENCE;;AW;;;8911139;
C;108;1202744;5;20020916 14:04;107//716075;
D;108;1202744;5;20020916 14:04;P;;;;;;
D;108;1202744;5;20020916 14:04;P;;;;;;
D;108;1202744;5;20020916 14:04;V;;;;;;
D;108;1202744;5;20020916 14:04;V;;;;;;
B;108;1203410;6;20020916 14:04;;;5;ELM PL;KELSO;2795;648.7;M;20020726;20020830;87000;A;R;RESIDENCE;;AV;;;8917971;
C;108;1203410;6;20020916 14:04;254//735655;
D;108;1203410;6;20020916 14:04;P;;;;;;
D;108;1203410;6;20020916 14:04;V;;;;;;
B;108;1203447;7;20020916 14:04;;;12;EMERALD DR;KELSO;2795;1018;M;20020530;20020830;229000;A;R;RESIDENCE;;AK;AC;;8917393;
C;108;1203447;7;20020916 14:04;12//1017758;
D;108;1203447;7;20020916 14:04;P;;;;;;
D;108;1203447;7;20020916 14:04;P;;;;;;
D;108;1203447;7;20020916 14:04;V;;;;;;
B;108;1203592;8;20020916 14:04;;;6;FARMGATE DR;ABERCROMBIE;2795;1303;M;20020805;20020826;265000;A;R;RESIDENCE;;AW;AC;;8921673;
C;108;1203592;8;20020916 14:04;301//876536;
D;108;1203592;8;20020916 14:04;P;;;;;;
D;108;1203592;8;20020916 14:04;P;;;;;;
D;108;1203592;8;20020916 14:04;V;;;;;;
B;108;1203976;9;20020916 14:04;;;28;GILMOUR ST;KELSO;2795;400;M;20020710;20020814;145000;A;R;RESIDENCE;;AK;;;8923953;
C;108;1203976;9;20020916 14:04;1//877194;
D;108;1203976;9;20020916 14:04;P;;;;;;
D;108;1203976;9;20020916 14:04;P;;;;;;
D;108;1203976;9;20020916 14:04;V;;;;;;
B;108;1204558;10;20020916 14:04;;;58;HAVANNAH ST;BATHURST;2795;427.4;M;20020523;20020621;132000;A;R;RESIDENCE;;AF;;;8933348;
C;108;1204558;10;20020916 14:04;1//195552;
D;108;1204558;10;20020916 14:04;P;;;;;;
D;108;1204558;10;20020916 14:04;P;;;;;;
D;108;1204558;10;20020916 14:04;V;;;;;;
