A;RTSALEDATA;216;20250707 01:09;VALNET;
B;216;2954367;1;20250707 01:09;;;74;NARROW NECK RD;KATOOMBA;2780;1071;M;20250424;20250703;1190000;C4;R;RESIDENCE;;KAP;;;AV210344;
C;216;2954367;1;20250707 01:09;5/1047243;
D;216;2954367;1;20250707 01:09;P;;;;;;
D;216;2954367;1;20250707 01:09;P;;;;;;
D;216;2954367;1;20250707 01:09;V;;;;;;
D;216;2954367;1;20250707 01:09;V;;;;;;
B;216;3071951;2;20250707 01:09;;6;6 A;VALE ST;KATOOMBA;2780;222;M;20250520;20250701;745000;;R;RESIDENCE;6;;;;AV202882;
C;216;3071951;2;20250707 01:09;6/SP72236;
D;216;3071951;2;20250707 01:09;P;;;;;;
D;216;3071951;2;20250707 01:09;V;;;;;;
B;216;4601960;3;20250707 01:09;;;2 B;KOALA RD;BLAXLAND;2774;493.2;M;20250701;20250701;1300000;R2;R;RESIDENCE;;BAX;;;AV203941;
C;216;4601960;3;20250707 01:09;101/1287419;
D;216;4601960;3;20250707 01:09;P;;;;;;
D;216;4601960;3;20250707 01:09;P;;;;;;
D;216;4601960;3;20250707 01:09;V;;;;;;
B;216;4609157;4;20250707 01:09;;;74;GLADSTONE RD;LEURA;2780;1385;M;20250624;20250627;900000;R1;R;RESIDENCE;;KAG;;;AV189614;
C;216;4609157;4;20250707 01:09;1/1310194;
D;216;4609157;4;20250707 01:09;P;;;;;;
D;216;4609157;4;20250707 01:09;V;;;;;;
B;216;2243087;5;20250707 01:09;;;3;CHIFLEY RD;BELL;2786;148.713;H;20250521;20250627;600000;C2;V;VACANT LAND;;UBM;;;AV193505;
C;216;2243087;5;20250707 01:09;252/751650;
D;216;2243087;5;20250707 01:09;P;;;;;;
D;216;2243087;5;20250707 01:09;P;;;;;;
D;216;2243087;5;20250707 01:09;V;;;;;;
B;216;2261753;6;20250707 01:09;;;29;CLARENCE ST;LEURA;2780;808.33;M;20250521;20250702;360000;C4;V;VACANT LAND;;LSE;;;AV206646;
C;216;2261753;6;20250707 01:09;6/6200;
D;216;2261753;6;20250707 01:09;P;;;;;;
D;216;2261753;6;20250707 01:09;V;;;;;;
B;216;2248615;7;20250707 01:09;;;15;TALLOWOOD GDNS;BLAXLAND;2774;760;M;20250506;20250630;1370000;R2;R;RESIDENCE;;BAX;;;AV198519;
C;216;2248615;7;20250707 01:09;21/261135;
D;216;2248615;7;20250707 01:09;P;;;;;;
D;216;2248615;7;20250707 01:09;P;;;;;;
D;216;2248615;7;20250707 01:09;V;;;;;;
