A;070;20030818 09:52;PDANN;
B;070;548549;1;20030818 09:52;;;21;BENDEE ST;BARELLAN;2665;3794;M;20030623;20030721;80000;Z;R;RESIDENCE;;ZJ;;0;9827632;
C;070;548549;1;20030818 09:52;11, 12/28/758052;
D;070;548549;1;20030818 09:52;P;;;;;;
D;070;548549;1;20030818 09:52;P;;;;;;
D;070;548549;1;20030818 09:52;V;;;;;;
D;070;548549;1;20030818 09:52;V;;;;;;
B;070;548731;2;20030818 09:52;;;110;YAPUNYAH ST;BARELLAN;2665;1012;M;20030714;20030731;75000;Z;R;RESIDENCE;;ZJ;;0;9849614;
C;070;548731;2;20030818 09:52;10/2/758052;
D;070;548731;2;20030818 09:52;P;;;;;;
D;070;548731;2;20030818 09:52;V;;;;;;
D;070;548731;2;20030818 09:52;V;;;;;;
B;070;550282;3;20030818 09:52;;;55;CADELL ST;NARRANDERA;2700;7494;M;20030702;20030731;7000;Z;V;VACANT LAND;;ZB;;0;9860838;
C;070;550282;3;20030818 09:52;1, 2//841838;
D;070;550282;3;20030818 09:52;P;;;;;;
D;070;550282;3;20030818 09:52;V;;;;;;
B;070;550695;4;20030818 09:52;;;67;ELWIN ST;NARRANDERA;2700;933.3;M;20030711;20030725;81000;Z;R;RESIDENCE;;ZB;;0;9843165;
C;070;550695;4;20030818 09:52;B//384110;
D;070;550695;4;20030818 09:52;P;;;;;;
D;070;550695;4;20030818 09:52;V;;;;;;
B;070;551168;5;20030818 09:52;;;90;LARMER ST;NARRANDERA;2700;1811;M;20030614;20030729;151000;Z;3;FLATS;;ZA;;0;9858603;
C;070;551168;5;20030818 09:52;1//831475;
D;070;551168;5;20030818 09:52;P;;;;;;
D;070;551168;5;20030818 09:52;V;;;;;;
B;070;551268;6;20030818 09:52;;;29;MIDGEON ST;NARRANDERA;2700;1012;M;20030522;20030721;180000;Z;R;RESIDENCE;;ZA;;0;9845330;
C;070;551268;6;20030818 09:52;1//313549;
D;070;551268;6;20030818 09:52;P;;;;;;
D;070;551268;6;20030818 09:52;P;;;;;;
D;070;551268;6;20030818 09:52;V;;;;;;
D;070;551268;6;20030818 09:52;V;;;;;;
B;070;551339;7;20030818 09:52;;;31;MYRTLE ST;NARRANDERA;2700;746.1;M;20030630;20030722;20000;Z;R;RESIDENCE;;ZC;;0;9848850;
C;070;551339;7;20030818 09:52;1//578610;
D;070;551339;7;20030818 09:52;P;;;;;;
D;070;551339;7;20030818 09:52;P;;;;;;
D;070;551339;7;20030818 09:52;P;;;;;;
D;070;551339;7;20030818 09:52;P;;;;;;
D;070;551339;7;20030818 09:52;V;;;;;;
B;070;3003445;8;20030818 09:52;;;;PINE HILL RD;NARRANDERA;2700;;;20030514;20030724;30000;;V;VACANT LAND;;;;0;9840745;
C;070;3003445;8;20030818 09:52;11//1055674;
D;070;3003445;8;20030818 09:52;P;;;;;;
D;070;3003445;8;20030818 09:52;P;;;;;;
D;070;3003445;8;20030818 09:52;V;;;;;;
B;070;3004726;9;20030818 09:52;;;;MANDERLAY RD;NARRANDERA;2700;;;20030506;20030724;285000;;3;FARM;;;;0;9855623;
C;070;3004726;9;20030818 09:52;1//1054841;
D;070;3004726;9;20030818 09:52;P;;;;;;
D;070;3004726;9;20030818 09:52;V;;;;;;
B;070;3004727;10;20030818 09:52;;;;MANDERLAY RD;NARRANDERA;2700;;;20030506;20030724;465000;;3;FARM;;;;0;9855590;
C;070;3004727;10;20030818 09:52;2//1054841;
D;070;3004727;10;20030818 09:52;P;;;;;;
D;070;3004727;10;20030818 09:52;V;;;;;;
B;070;3004728;11;20030818 09:52;;;;MANDERLAY RD;NARRANDERA;2700;;;20030506;20030724;285000;;3;FARM;;;;0;9855623;
C;070;3004728;11;20030818 09:52;3//1054841;
D;070;3004728;11;20030818 09:52;P;;;;;;
D;070;3004728;11;20030818 09:52;V;;;;;;
Z;55;11;11;31;
