A;028;20040102 13:49;PDANN;
B;028;425508;1;20040102 13:49;DONOVAN LODGE;;;WARGEILA RD;YASS;2582;8.17;H;20030925;20031031;580000;R;R;RESIDENCE;;HA;;0;AA262643;
C;028;425508;1;20040102 13:49;4//838789;
D;028;425508;1;20040102 13:49;P;;;;;;
D;028;425508;1;20040102 13:49;P;;;;;;
D;028;425508;1;20040102 13:49;V;;;;;;
D;028;425508;1;20040102 13:49;V;;;;;;
B;028;425653;2;20040102 13:49;;;;PH HUME;YASS;2582;52.52;H;20030718;20030718;800000;R;3;FARM;;RV;;0;AA210745;
C;028;425653;2;20040102 13:49;11//790948;
D;028;425653;2;20040102 13:49;P;;;;;;
D;028;425653;2;20040102 13:49;V;;;;;;
B;028;426103;3;20040102 13:49;;;;PH MUNDOONEN;GUNDAROO;2620;43.81;H;20031030;20031128;370000;R;R;RESIDENCE;;HF;;0;AA262543;
C;028;426103;3;20040102 13:49;116//754130;
D;028;426103;3;20040102 13:49;P;;;;;;
D;028;426103;3;20040102 13:49;P;;;;;;
D;028;426103;3;20040102 13:49;V;;;;;;
D;028;426103;3;20040102 13:49;V;;;;;;
B;028;426786;4;20040102 13:49;;;21;CAMP ST;MURRUMBATEMAN;2582;1511;M;20030922;20031107;299000;Z;R;RESIDENCE;;VM;;0;AA252380;
C;028;426786;4;20040102 13:49;11/3/758736;
D;028;426786;4;20040102 13:49;P;;;;;;
D;028;426786;4;20040102 13:49;P;;;;;;
D;028;426786;4;20040102 13:49;V;;;;;;
D;028;426786;4;20040102 13:49;V;;;;;;
D;028;426786;4;20040102 13:49;V;;;;;;
D;028;426786;4;20040102 13:49;V;;;;;;
B;028;427708;5;20040102 13:49;;;44;BROWNE ST;YASS;2582;1100;M;20031120;20031205;140000;A;R;RESIDENCE;;AE;;0;AA271202;
C;028;427708;5;20040102 13:49;A//354229;
D;028;427708;5;20040102 13:49;P;;;;;;
D;028;427708;5;20040102 13:49;P;;;;;;
D;028;427708;5;20040102 13:49;V;;;;;;
D;028;427708;5;20040102 13:49;V;;;;;;
B;028;427945;6;20040102 13:49;;;304;COMUR ST;YASS;2582;670.3;M;20031016;20031016;167000;A;R;RESIDENCE;;AH;;0;AA238885;
C;028;427945;6;20040102 13:49;3//14106;
D;028;427945;6;20040102 13:49;P;;;;;;
D;028;427945;6;20040102 13:49;V;;;;;;
B;028;429092;7;20040102 13:49;;;21;PETIT ST;YASS;2582;7569;M;20031024;20031205;525000;A;R;RESIDENCE;;AE;;0;AA250217;
C;028;429092;7;20040102 13:49;A, B//162337 Y//400368 2//544729;
D;028;429092;7;20040102 13:49;P;;;;;;
D;028;429092;7;20040102 13:49;P;;;;;;
D;028;429092;7;20040102 13:49;V;;;;;;
D;028;429092;7;20040102 13:49;V;;;;;;
B;028;429299;8;20040102 13:49;;;60;PRITCHETT ST;YASS;2582;1349;M;20031022;20031029;205000;A;R;RESIDENCE;;AE;;0;4409952;
C;028;429299;8;20040102 13:49;PT 13/34/759136;
D;028;429299;8;20040102 13:49;P;;;;;;
D;028;429299;8;20040102 13:49;P;;;;;;
D;028;429299;8;20040102 13:49;V;;;;;;
B;028;429639;9;20040102 13:49;;;;STUBBS PL;YASS;2582;1148;M;20031015;20031113;85000;A;R;RESIDENCE;;AS;;0;AA247221;
C;028;429639;9;20040102 13:49;8//717155;
D;028;429639;9;20040102 13:49;P;;;;;;
D;028;429639;9;20040102 13:49;P;;;;;;
D;028;429639;9;20040102 13:49;V;;;;;;
B;028;2844237;10;20040102 13:49;;;21;SANTA GERTRUDIS PL;MURRUMBATEMAN;2582;6038;M;20031021;20031121;150000;R;V;VACANT LAND;;RM;;0;AA249011;
C;028;2844237;10;20040102 13:49;19//285678;
D;028;2844237;10;20040102 13:49;P;;;;;;
D;028;2844237;10;20040102 13:49;V;;;;;;
B;028;2874501;11;20040102 13:49;;;;PERU ST;BOWNING;2582;3.23;H;20031024;20031120;150000;Z;3;FARM;;VG;;0;AA258679;
C;028;2874501;11;20040102 13:49;2, 3, 4, 5, 6, 15/21/758149 1//1036140;
D;028;2874501;11;20040102 13:49;P;;;;;;
D;028;2874501;11;20040102 13:49;P;;;;;;
D;028;2874501;11;20040102 13:49;V;;;;;;
D;028;2874501;11;20040102 13:49;V;;;;;;
B;028;2945271;12;20040102 13:49;;;;OLD DAIRY LANE;SPRINGRANGE;2582;2.012;H;20030929;20031202;215000;R;V;VACANT LAND;;SH;;0;AA231019;
C;028;2945271;12;20040102 13:49;2//1046250;
D;028;2945271;12;20040102 13:49;P;;;;;;
D;028;2945271;12;20040102 13:49;P;;;;;;
D;028;2945271;12;20040102 13:49;V;;;;;;
D;028;2945271;12;20040102 13:49;V;;;;;;
B;028;3019756;13;20040102 13:49;;;;SIBLEY RD;GUNDAROO;2620;20.64;H;20031105;20031114;400000;R;V;VACANT LAND;;RN;;0;AA245669;
C;028;3019756;13;20040102 13:49;5//1056285;
D;028;3019756;13;20040102 13:49;P;;;;;;
D;028;3019756;13;20040102 13:49;P;;;;;;
D;028;3019756;13;20040102 13:49;V;;;;;;
B;028;3038562;14;20040102 13:49;;;;PERRY ST;YASS;2582;739.5;M;20030725;20031215;49500;;V;VACANT LAND;;;;0;AA270482;
C;028;3038562;14;20040102 13:49;8//1057836;
D;028;3038562;14;20040102 13:49;P;;;;;;
D;028;3038562;14;20040102 13:49;V;;;;;;
Z;77;14;14;47;
